epoch,total_loss,mse_loss,test_mse_noisy,test_mse_clean,elapsed_seconds
7194,0.12890668213367462,0.12890668213367462,0.16310562193393707,0.13311484456062317,825.8378
7195,0.12887327373027802,0.12887327373027802,0.163070410490036,0.1330767571926117,825.9542
7196,0.1288396418094635,0.1288396418094635,0.1630348265171051,0.13303841650485992,826.0741
7197,0.12880635261535645,0.12880635261535645,0.16299846768379211,0.13299915194511414,826.1999
7198,0.12877309322357178,0.12877309322357178,0.16296303272247314,0.13296060264110565,826.3244
7199,0.12873974442481995,0.12873974442481995,0.16292662918567657,0.1329215168952942,826.4461
7200,0.12870632112026215,0.12870632112026215,0.16289210319519043,0.13288405537605286,826.5643
7201,0.12867307662963867,0.12867307662963867,0.1628561168909073,0.1328452229499817,826.684
7202,0.1286398023366928,0.1286398023366928,0.1628204882144928,0.1328066736459732,826.8051
7203,0.12860675156116486,0.12860675156116486,0.1627844274044037,0.13276781141757965,826.9257
7204,0.12857341766357422,0.12857341766357422,0.16274955868721008,0.13273002207279205,827.0457
7205,0.12854048609733582,0.12854048609733582,0.16271421313285828,0.1326918601989746,827.1659
7206,0.12850713729858398,0.12850713729858398,0.16267850995063782,0.13265326619148254,827.2841
7207,0.1284743845462799,0.1284743845462799,0.16264311969280243,0.13261494040489197,827.4017
7208,0.12844133377075195,0.12844133377075195,0.16260682046413422,0.1325758993625641,827.5448
7209,0.128408282995224,0.128408282995224,0.1625724583864212,0.1325385868549347,827.6744
7210,0.12837523221969604,0.12837523221969604,0.16253662109375,0.13249994814395905,827.7925
7211,0.12834247946739197,0.12834247946739197,0.16250064969062805,0.13246116042137146,827.9102
7212,0.12830956280231476,0.12830956280231476,0.16246753931045532,0.13242506980895996,828.0336
7213,0.12827670574188232,0.12827670574188232,0.1624312400817871,0.13238604366779327,828.1592
7214,0.1282438486814499,0.1282438486814499,0.16239520907402039,0.13234716653823853,828.2822
7215,0.12821105122566223,0.12821105122566223,0.16236059367656708,0.13230963051319122,828.4057
7216,0.12817838788032532,0.12817838788032532,0.16232602298259735,0.13227221369743347,828.527
7217,0.12814545631408691,0.12814545631408691,0.16229009628295898,0.13223358988761902,828.6424
7218,0.1281128227710724,0.1281128227710724,0.16225485503673553,0.132195383310318,828.7649
7219,0.12808015942573547,0.12808015942573547,0.16222073137760162,0.13215824961662292,828.8843
7220,0.12804773449897766,0.12804773449897766,0.16218510270118713,0.13211996853351593,829.0045
7221,0.12801513075828552,0.12801513075828552,0.16215038299560547,0.13208237290382385,829.1227
7222,0.1279827356338501,0.1279827356338501,0.16211538016796112,0.13204464316368103,829.2378
7223,0.12795022130012512,0.12795022130012512,0.16208061575889587,0.13200689852237701,829.3604
7224,0.12791773676872253,0.12791773676872253,0.16204623878002167,0.13196969032287598,829.4796
7225,0.12788502871990204,0.12788502871990204,0.16201171278953552,0.1319323033094406,829.5946
7226,0.12785270810127258,0.12785270810127258,0.16197757422924042,0.13189545273780823,829.7104
7227,0.12782049179077148,0.12782049179077148,0.16194219887256622,0.1318572461605072,829.8303
7228,0.12778815627098083,0.12778815627098083,0.16190730035305023,0.13181954622268677,829.9517
7229,0.12775583565235138,0.12775583565235138,0.1618727743625641,0.1317821443080902,830.071
7230,0.12772373855113983,0.12772373855113983,0.1618386059999466,0.13174505531787872,830.193
7231,0.12769131362438202,0.12769131362438202,0.16180367767810822,0.1317073404788971,830.313
7232,0.12765921652317047,0.12765921652317047,0.16176855564117432,0.1316695213317871,830.4383
7233,0.1276269555091858,0.1276269555091858,0.1617347002029419,0.13163281977176666,830.5628
7234,0.12759487330913544,0.12759487330913544,0.16170033812522888,0.1315954625606537,830.684
7235,0.12756291031837463,0.12756291031837463,0.16166433691978455,0.13155683875083923,830.7993
7236,0.1275305300951004,0.1275305300951004,0.1616327464580536,0.1315222978591919,830.9203
7237,0.1274985820055008,0.1274985820055008,0.16159741580486298,0.1314842253923416,831.0408
7238,0.12746645510196686,0.12746645510196686,0.16156235337257385,0.1314462423324585,831.1678
7239,0.12743473052978516,0.12743473052978516,0.16152912378311157,0.13141024112701416,831.2889
7240,0.12740281224250793,0.12740281224250793,0.161495178937912,0.13137367367744446,831.4081
7241,0.127370685338974,0.127370685338974,0.16145995259284973,0.13133558630943298,831.5272
7242,0.12733875215053558,0.12733875215053558,0.16142582893371582,0.13129858672618866,831.6477
7243,0.1273072063922882,0.1273072063922882,0.16139183938503265,0.13126185536384583,831.7671
7244,0.12727531790733337,0.12727531790733337,0.16135844588279724,0.1312255859375,831.8879
7245,0.12724347412586212,0.12724347412586212,0.16132359206676483,0.13118797540664673,832.0068
7246,0.12721170485019684,0.12721170485019684,0.16128981113433838,0.13115130364894867,832.1248
7247,0.12717992067337036,0.12717992067337036,0.16125597059726715,0.13111476600170135,832.2441
7248,0.12714844942092896,0.12714844942092896,0.16122186183929443,0.13107779622077942,832.3638
7249,0.1271168291568756,0.1271168291568756,0.16118773818016052,0.13104085624217987,832.4844
7250,0.12708505988121033,0.12708505988121033,0.1611546277999878,0.13100497424602509,832.6036
7251,0.12705358862876892,0.12705358862876892,0.16112038493156433,0.13096800446510315,832.726
7252,0.12702205777168274,0.12702205777168274,0.16108712553977966,0.13093189895153046,832.8537
7253,0.12699076533317566,0.12699076533317566,0.16105329990386963,0.13089527189731598,832.9708
7254,0.12695914506912231,0.12695914506912231,0.16101963818073273,0.13085877895355225,833.0931
7255,0.12692749500274658,0.12692749500274658,0.16098591685295105,0.13082237541675568,833.2053
7256,0.12689611315727234,0.12689611315727234,0.16095256805419922,0.13078631460666656,833.3223
7257,0.1268647015094757,0.1268647015094757,0.1609186828136444,0.13074955344200134,833.4437
7258,0.12683318555355072,0.12683318555355072,0.16088441014289856,0.13071253895759583,833.5678
7259,0.126801997423172,0.126801997423172,0.16085171699523926,0.1306770145893097,833.6872
7260,0.12677070498466492,0.12677070498466492,0.16081734001636505,0.13063986599445343,833.8069
7261,0.12673938274383545,0.12673938274383545,0.160783588886261,0.1306033581495285,833.9226
7262,0.12670835852622986,0.12670835852622986,0.16075126826763153,0.13056816160678864,834.0408
7263,0.12667734920978546,0.12667734920978546,0.16071727871894836,0.13053147494792938,834.1619
7264,0.12664595246315002,0.12664595246315002,0.16068455576896667,0.13049593567848206,834.2818
7265,0.12661489844322205,0.12661489844322205,0.16065171360969543,0.1304602473974228,834.4006
7266,0.12658356130123138,0.12658356130123138,0.16061720252037048,0.13042303919792175,834.5231
7267,0.12655267119407654,0.12655267119407654,0.1605844497680664,0.1303875744342804,834.6473
7268,0.12652184069156647,0.12652184069156647,0.16055235266685486,0.13035261631011963,834.7668
7269,0.12649066746234894,0.12649066746234894,0.1605178862810135,0.13031549751758575,834.8872
7270,0.1264597624540329,0.1264597624540329,0.16048449277877808,0.13027939200401306,835.0076
7271,0.12642863392829895,0.12642863392829895,0.1604524701833725,0.13024450838565826,835.1268
7272,0.12639784812927246,0.12639784812927246,0.1604192703962326,0.13020867109298706,835.2501
7273,0.12636688351631165,0.12636688351631165,0.16038554906845093,0.13017216324806213,835.3742
7274,0.12633608281612396,0.12633608281612396,0.16035303473472595,0.13013668358325958,835.5004
7275,0.12630513310432434,0.12630513310432434,0.16032002866268158,0.1301010549068451,835.6256
7276,0.12627451121807098,0.12627451121807098,0.1602865606546402,0.13006481528282166,835.7458
7277,0.1262435019016266,0.1262435019016266,0.16025397181510925,0.13002948462963104,835.8634
7278,0.1262131631374359,0.1262131631374359,0.16022077202796936,0.12999345362186432,835.9862
7279,0.12618236243724823,0.12618236243724823,0.16018828749656677,0.12995827198028564,836.1053
7280,0.12615172564983368,0.12615172564983368,0.16015565395355225,0.12992295622825623,836.2216
7281,0.12612123787403107,0.12612123787403107,0.16012322902679443,0.12988777458667755,836.3465
7282,0.12609025835990906,0.12609025835990906,0.1600901335477829,0.1298520565032959,836.4661
7283,0.12605980038642883,0.12605980038642883,0.16005761921405792,0.1298166960477829,836.5973
7284,0.12602922320365906,0.12602922320365906,0.16002511978149414,0.12978143990039825,836.749
7285,0.12599869072437286,0.12599869072437286,0.1599918156862259,0.1297455132007599,836.9253
7286,0.12596845626831055,0.12596845626831055,0.15995922684669495,0.12971018254756927,837.0812
7287,0.1259378343820572,0.1259378343820572,0.15992701053619385,0.12967512011528015,837.2393
7288,0.1259077489376068,0.1259077489376068,0.15989485383033752,0.12964022159576416,837.4014
7289,0.12587697803974152,0.12587697803974152,0.1598614752292633,0.12960410118103027,837.5424
7290,0.1258467137813568,0.1258467137813568,0.15982963144779205,0.12956947088241577,837.6741
7291,0.12581634521484375,0.12581634521484375,0.1597973108291626,0.12953443825244904,837.8072
7292,0.12578603625297546,0.12578603625297546,0.15976430475711823,0.12949879467487335,837.9317
7293,0.12575574219226837,0.12575574219226837,0.15973256528377533,0.1294643133878708,838.0612
7294,0.12572558224201202,0.12572558224201202,0.15970094501972198,0.1294299066066742,838.1963
7295,0.12569542229175568,0.12569542229175568,0.1596679389476776,0.12939421832561493,838.3207
7296,0.1256650984287262,0.1256650984287262,0.15963557362556458,0.1293591558933258,838.4431
7297,0.12563510239124298,0.12563510239124298,0.15960417687892914,0.1293250322341919,838.5613
7298,0.12560492753982544,0.12560492753982544,0.15957142412662506,0.12928959727287292,838.6842
7299,0.12557485699653625,0.12557485699653625,0.15953877568244934,0.12925413250923157,838.8048
7300,0.12554489076137543,0.12554489076137543,0.15950748324394226,0.1292201280593872,838.9257
7301,0.12551501393318176,0.12551501393318176,0.15947496891021729,0.1291847974061966,839.0499
7302,0.12548470497131348,0.12548470497131348,0.15944187343120575,0.12914903461933136,839.1703
7303,0.12545478343963623,0.12545478343963623,0.15941163897514343,0.1291160136461258,839.2882
7304,0.12542478740215302,0.12542478740215302,0.15937869250774384,0.1290806531906128,839.4057
7305,0.12539497017860413,0.12539497017860413,0.15934717655181885,0.12904641032218933,839.5302
7306,0.1253652572631836,0.1253652572631836,0.15931566059589386,0.12901198863983154,839.6563
7307,0.1253354847431183,0.1253354847431183,0.1592825949192047,0.12897638976573944,839.8754
7308,0.12530550360679626,0.12530550360679626,0.15925195813179016,0.1289430409669876,839.9918
7309,0.1252755969762802,0.1252755969762802,0.15921998023986816,0.12890827655792236,840.1103
7310,0.12524592876434326,0.12524592876434326,0.15918652713298798,0.1288721114397049,840.236
7311,0.1252162754535675,0.1252162754535675,0.15915535390377045,0.12883827090263367,840.3565
7312,0.12518644332885742,0.12518644332885742,0.15912458300590515,0.1288047730922699,840.4794
7313,0.12515667080879211,0.12515667080879211,0.15909183025360107,0.1287693977355957,840.6024
7314,0.1251273900270462,0.1251273900270462,0.15906086564064026,0.12873561680316925,840.7327
7315,0.12509770691394806,0.12509770691394806,0.15903055667877197,0.12870267033576965,840.8655
7316,0.12506787478923798,0.12506787478923798,0.15899768471717834,0.12866708636283875,840.9887
7317,0.1250387728214264,0.1250387728214264,0.15896716713905334,0.12863388657569885,841.1046
7318,0.12500889599323273,0.12500889599323273,0.15893548727035522,0.12859949469566345,841.2308
7319,0.12497945874929428,0.12497945874929428,0.1589023768901825,0.1285638064146042,841.3546
7320,0.12495019286870956,0.12495019286870956,0.1588725596666336,0.12853117287158966,841.4765
7321,0.12492071092128754,0.12492071092128754,0.1588408648967743,0.12849681079387665,841.5966
7322,0.12489098310470581,0.12489098310470581,0.15880855917930603,0.12846192717552185,841.7188
7323,0.12486173957586288,0.12486173957586288,0.1587776392698288,0.12842829525470734,841.8386
7324,0.12483243644237518,0.12483243644237518,0.15874633193016052,0.12839433550834656,841.9587
7325,0.12480318546295166,0.12480318546295166,0.15871486067771912,0.12836021184921265,842.0814
7326,0.12477396428585052,0.12477396428585052,0.15868379175662994,0.1283264011144638,842.2033
7327,0.12474473565816879,0.12474473565816879,0.15865230560302734,0.1282922476530075,842.3315
7328,0.12471552938222885,0.12471552938222885,0.15862195193767548,0.12825916707515717,842.4781
7329,0.12468641996383667,0.12468641996383667,0.15858951210975647,0.1282239854335785,842.6065
7330,0.12465716898441315,0.12465716898441315,0.15855953097343445,0.12819144129753113,842.7371
7331,0.12462802231311798,0.12462802231311798,0.15852776169776917,0.1281570941209793,842.8825
7332,0.12459905445575714,0.12459905445575714,0.15849658846855164,0.1281232088804245,843.0356
7333,0.12456975877285004,0.12456975877285004,0.1584659218788147,0.12808987498283386,843.1797
7334,0.12454061210155487,0.12454061210155487,0.15843485295772552,0.1280560940504074,843.5141
7335,0.12451164424419403,0.12451164424419403,0.1584039181470871,0.12802250683307648,843.7231
7336,0.12448258697986603,0.12448258697986603,0.15837359428405762,0.1279894858598709,843.8698
7337,0.12445349991321564,0.12445349991321564,0.158342644572258,0.12795588374137878,844.0136
7338,0.12442467361688614,0.12442467361688614,0.1583113968372345,0.12792201340198517,844.1445
7339,0.12439578771591187,0.12439578771591187,0.15828129649162292,0.12788920104503632,844.2707
7340,0.12436676025390625,0.12436676025390625,0.1582498848438263,0.12785515189170837,844.4004
7341,0.12433803081512451,0.12433803081512451,0.15821854770183563,0.1278211772441864,844.5249
7342,0.12430915981531143,0.12430915981531143,0.15818817913532257,0.12778814136981964,844.6481
7343,0.12428063154220581,0.12428063154220581,0.15815696120262146,0.1277543604373932,844.7729
7344,0.12425166368484497,0.12425166368484497,0.158126562833786,0.12772122025489807,844.8967
7345,0.12422312796115875,0.12422312796115875,0.15809673070907593,0.12768873572349548,845.021
7346,0.12419412285089493,0.12419412285089493,0.1580653190612793,0.1276548057794571,845.1466
7347,0.12416549772024155,0.12416549772024155,0.15803579986095428,0.12762252986431122,845.2719
7348,0.12413688004016876,0.12413688004016876,0.15800471603870392,0.1275888979434967,845.3907
7349,0.12410837411880493,0.12410837411880493,0.1579735428094864,0.1275550127029419,845.5126
7350,0.12407954037189484,0.12407954037189484,0.1579432487487793,0.1275220513343811,845.6331
7351,0.12405101209878922,0.12405101209878922,0.15791290998458862,0.12748916447162628,845.7579
7352,0.12402238696813583,0.12402238696813583,0.15788313746452332,0.1274566948413849,845.8803
7353,0.12399408966302872,0.12399408966302872,0.157851904630661,0.12742280960083008,846.0048
7354,0.12396557629108429,0.12396557629108429,0.1578226536512375,0.12739086151123047,846.1281
7355,0.12393711507320404,0.12393711507320404,0.15779104828834534,0.12735670804977417,846.2534
7356,0.12390848249197006,0.12390848249197006,0.15776100754737854,0.12732413411140442,846.3786
7357,0.12388010323047638,0.12388010323047638,0.1577305793762207,0.1272909939289093,846.5022
7358,0.12385165691375732,0.12385165691375732,0.1576996147632599,0.12725745141506195,846.6264
7359,0.12382326275110245,0.12382326275110245,0.1576710045337677,0.12722614407539368,846.7514
7360,0.12379501014947891,0.12379501014947891,0.1576409637928009,0.12719348073005676,846.8725
7361,0.12376685440540314,0.12376685440540314,0.15760934352874756,0.12715932726860046,847.0012
7362,0.12373833358287811,0.12373833358287811,0.15758009254932404,0.12712731957435608,847.1204
7363,0.12371033430099487,0.12371033430099487,0.15755096077919006,0.1270955502986908,847.2409
7364,0.12368204444646835,0.12368204444646835,0.15751954913139343,0.12706157565116882,847.3665
7365,0.12365376949310303,0.12365376949310303,0.15749004483222961,0.1270293891429901,847.4897
7366,0.12362589687108994,0.12362589687108994,0.15746009349822998,0.12699690461158752,847.6132
7367,0.1235973984003067,0.1235973984003067,0.15742996335029602,0.12696407735347748,847.7334
7368,0.12356952577829361,0.12356952577829361,0.1574006974697113,0.12693224847316742,847.8521
7369,0.12354149669408798,0.12354149669408798,0.15737038850784302,0.12689921259880066,847.9772
7370,0.1235131248831749,0.1235131248831749,0.15734001994132996,0.12686631083488464,848.0996
7371,0.12348518520593643,0.12348518520593643,0.15731103718280792,0.12683476507663727,848.2578
7372,0.1234574094414711,0.1234574094414711,0.1572813093662262,0.12680235505104065,848.3853
7373,0.12342925369739532,0.12342925369739532,0.1572498083114624,0.12676844000816345,848.5102
7374,0.12340132892131805,0.12340132892131805,0.1572219878435135,0.12673789262771606,848.6364
7375,0.12337315082550049,0.12337315082550049,0.15719129145145416,0.1267046183347702,848.764
7376,0.12334556877613068,0.12334556877613068,0.1571618765592575,0.126672625541687,848.891
7377,0.1233176738023758,0.1233176738023758,0.15713338553905487,0.12664130330085754,849.0143
7378,0.12328968942165375,0.12328968942165375,0.1571020781993866,0.1266075074672699,849.1378
7379,0.12326212227344513,0.12326212227344513,0.15707296133041382,0.12657570838928223,849.2601
7380,0.12323429435491562,0.12323429435491562,0.15704333782196045,0.12654367089271545,849.384
7381,0.12320636212825775,0.12320636212825775,0.15701375901699066,0.12651145458221436,849.5093
7382,0.12317860126495361,0.12317860126495361,0.15698471665382385,0.12647980451583862,849.6333
7383,0.12315090000629425,0.12315090000629425,0.15695452690124512,0.1264471709728241,849.7578
7384,0.12312333285808563,0.12312333285808563,0.15692676603794098,0.12641659379005432,849.8817
7385,0.12309564650058746,0.12309564650058746,0.15689623355865479,0.12638358771800995,850.02
7386,0.1230679526925087,0.1230679526925087,0.15686659514904022,0.12635132670402527,850.1624
7387,0.12304060161113739,0.12304060161113739,0.15683797001838684,0.12632009387016296,850.2899
7388,0.12301301956176758,0.12301301956176758,0.1568080633878708,0.12628760933876038,850.4127
7389,0.12298526614904404,0.12298526614904404,0.15677867829799652,0.12625561654567719,850.5345
7390,0.12295784801244736,0.12295784801244736,0.15674988925457,0.1262243241071701,850.6561
7391,0.12293026596307755,0.12293026596307755,0.15671996772289276,0.12619183957576752,850.7781
7392,0.12290267646312714,0.12290267646312714,0.15669159591197968,0.1261608898639679,850.9027
7393,0.12287542968988419,0.12287542968988419,0.15666183829307556,0.12612853944301605,851.0254
7394,0.12284799665212631,0.12284799665212631,0.1566331833600998,0.12609727680683136,851.1484
7395,0.12282057851552963,0.12282057851552963,0.1566038578748703,0.12606535851955414,851.2716
7396,0.12279317528009415,0.12279317528009415,0.1565745323896408,0.12603339552879333,851.3932
7397,0.12276603281497955,0.12276603281497955,0.15654601156711578,0.12600228190422058,851.515
7398,0.12273840606212616,0.12273840606212616,0.15651725232601166,0.1259710192680359,851.6355
7399,0.12271125614643097,0.12271125614643097,0.15648800134658813,0.1259392499923706,851.758
7400,0.12268388271331787,0.12268388271331787,0.15645846724510193,0.12590718269348145,851.8791
7401,0.12265682220458984,0.12265682220458984,0.15643024444580078,0.12587633728981018,851.9991
7402,0.12262959778308868,0.12262959778308868,0.15640056133270264,0.12584419548511505,852.1237
7403,0.12260254472494125,0.12260254472494125,0.15637223422527313,0.1258133053779602,852.2396
7404,0.1225753054022789,0.1225753054022789,0.1563427448272705,0.1257811039686203,852.3636
7405,0.12254828214645386,0.12254828214645386,0.156314879655838,0.1257506161928177,852.4858
7406,0.12252110242843628,0.12252110242843628,0.15628531575202942,0.12571868300437927,852.6145
7407,0.12249374389648438,0.12249374389648438,0.15625762939453125,0.12568823993206024,852.7358
7408,0.12246687710285187,0.12246687710285187,0.15622805058956146,0.12565629184246063,852.8571
7409,0.12243976444005966,0.12243976444005966,0.1561991423368454,0.1256248652935028,852.9795
7410,0.12241286039352417,0.12241286039352417,0.15617144107818604,0.1255945861339569,853.1005
7411,0.12238585948944092,0.12238585948944092,0.15614160895347595,0.1255621612071991,853.2239
7412,0.12235884368419647,0.12235884368419647,0.15611346065998077,0.12553144991397858,853.3469
7413,0.12233223021030426,0.12233223021030426,0.15608522295951843,0.12550058960914612,853.4703
7414,0.12230511009693146,0.12230511009693146,0.15605612099170685,0.12546899914741516,853.5963
7415,0.12227821350097656,0.12227821350097656,0.15602824091911316,0.12543854117393494,853.7167
7416,0.12225130945444107,0.12225130945444107,0.15600070357322693,0.12540845572948456,853.8364
7417,0.12222454696893692,0.12222454696893692,0.1559711992740631,0.12537652254104614,853.9592
7418,0.1221979483962059,0.1221979483962059,0.15594294667243958,0.1253456175327301,854.085
7419,0.1221708431839943,0.1221708431839943,0.15591557323932648,0.12531563639640808,854.2073
7420,0.1221441775560379,0.1221441775560379,0.15588553249835968,0.1252831518650055,854.3275
7421,0.12211751937866211,0.12211751937866211,0.1558574140071869,0.12525248527526855,854.45
7422,0.1220909133553505,0.1220909133553505,0.15583012998104095,0.1252225637435913,854.5725
7423,0.12206421792507172,0.12206421792507172,0.1557997316122055,0.12518969178199768,854.6969
7424,0.12203750759363174,0.12203750759363174,0.15577332675457,0.12516076862812042,854.8214
7425,0.12201094627380371,0.12201094627380371,0.1557454913854599,0.12513050436973572,854.9444
7426,0.12198414653539658,0.12198414653539658,0.15571622550487518,0.12509870529174805,855.0702
7427,0.12195763736963272,0.12195763736963272,0.15568873286247253,0.1250685751438141,855.1977
7428,0.12193123996257782,0.12193123996257782,0.15566077828407288,0.1250379979610443,855.32
7429,0.12190474569797516,0.12190474569797516,0.1556306779384613,0.1250055879354477,855.4433
7430,0.12187814712524414,0.12187814712524414,0.155604749917984,0.1249769777059555,855.5657
7431,0.12185172736644745,0.12185172736644745,0.15557512640953064,0.12494494765996933,855.6834
7432,0.12182526290416718,0.12182526290416718,0.15554754436016083,0.12491482496261597,855.8038
7433,0.12179861217737198,0.12179861217737198,0.15551972389221191,0.12488444894552231,855.9266
7434,0.12177232652902603,0.12177232652902603,0.15549123287200928,0.12485356628894806,856.0492
7435,0.12174610793590546,0.12174610793590546,0.15546450018882751,0.12482427060604095,856.1713
7436,0.12171974033117294,0.12171974033117294,0.15543587505817413,0.1247931718826294,856.2923
7437,0.12169356644153595,0.12169356644153595,0.15540853142738342,0.12476327270269394,856.4129
7438,0.12166719138622284,0.12166719138622284,0.15538130700588226,0.12473336607217789,856.5341
7439,0.12164084613323212,0.12164084613323212,0.1553521752357483,0.12470177561044693,856.6543
7440,0.1216142326593399,0.1216142326593399,0.155325248837471,0.12467239052057266,856.7804
7441,0.12158830463886261,0.12158830463886261,0.15529659390449524,0.12464132159948349,856.9027
7442,0.12156227976083755,0.12156227976083755,0.1552688330411911,0.12461091578006744,857.0249
7443,0.12153591215610504,0.12153591215610504,0.1552414447069168,0.1245810016989708,857.1482
7444,0.12150963395833969,0.12150963395833969,0.15521402657032013,0.1245512142777443,857.2742
7445,0.12148366123437881,0.12148366123437881,0.1551860272884369,0.1245206817984581,857.4073
7446,0.12145768105983734,0.12145768105983734,0.15515835583209991,0.12449042499065399,857.5325
7447,0.12143164873123169,0.12143164873123169,0.15513083338737488,0.1244603618979454,857.6588
7448,0.12140543758869171,0.12140543758869171,0.1551031619310379,0.12443028390407562,857.7828
7449,0.12137935310602188,0.12137935310602188,0.15507635474205017,0.12440095096826553,857.9154
7450,0.12135352194309235,0.12135352194309235,0.15504880249500275,0.12437097728252411,858.0402
7451,0.12132743746042252,0.12132743746042252,0.1550203114748001,0.12434007227420807,858.1604
7452,0.12130153179168701,0.12130153179168701,0.15499421954154968,0.12431125342845917,858.2833
7453,0.12127558887004852,0.12127558887004852,0.15496528148651123,0.12427997589111328,858.4054
7454,0.12124969065189362,0.12124969065189362,0.15493886172771454,0.12425103038549423,858.5276
7455,0.1212238222360611,0.1212238222360611,0.15491172671318054,0.12422142922878265,858.6526
7456,0.12119779735803604,0.12119779735803604,0.15488319098949432,0.12419041246175766,858.7741
7457,0.12117204815149307,0.12117204815149307,0.15485696494579315,0.12416152656078339,858.8974
7458,0.12114626169204712,0.12114626169204712,0.15482935309410095,0.12413153797388077,859.0241
7459,0.12112046778202057,0.12112046778202057,0.15480180084705353,0.12410161644220352,859.153
7460,0.12109474837779999,0.12109474837779999,0.15477588772773743,0.12407305091619492,859.2769
7461,0.12106897681951523,0.12106897681951523,0.15474623441696167,0.12404104322195053,859.4007
7462,0.12104330956935883,0.12104330956935883,0.1547209471464157,0.12401324510574341,859.5213
7463,0.12101757526397705,0.12101757526397705,0.15469437837600708,0.12398415803909302,859.6438
7464,0.12099190801382065,0.12099190801382065,0.15466421842575073,0.12395159900188446,859.7693
7465,0.1209661215543747,0.1209661215543747,0.1546396017074585,0.12392433732748032,859.894
7466,0.12094052135944366,0.12094052135944366,0.1546119749546051,0.1238943561911583,860.0226
7467,0.12091515213251114,0.12091515213251114,0.15458406507968903,0.12386398017406464,860.1455
7468,0.12088941037654877,0.12088941037654877,0.15455898642539978,0.12383632361888885,860.267
7469,0.12086399644613266,0.12086399644613266,0.1545301377773285,0.12380524724721909,860.3894
7470,0.1208382099866867,0.1208382099866867,0.15450458228588104,0.12377705425024033,860.5128
7471,0.1208128109574318,0.1208128109574318,0.15447787940502167,0.12374784797430038,860.6409
7472,0.12078730016946793,0.12078730016946793,0.15444955229759216,0.12371712923049927,860.7642
7473,0.12076190859079361,0.12076190859079361,0.15442383289337158,0.12368889153003693,860.8824
7474,0.12073653936386108,0.12073653936386108,0.15439604222774506,0.12365871667861938,861.0041
7475,0.12071116268634796,0.12071116268634796,0.15436951816082,0.12362978607416153,861.1249
7476,0.1206856518983841,0.1206856518983841,0.1543435901403427,0.12360130250453949,861.2483
7477,0.12066023051738739,0.12066023051738739,0.1543159782886505,0.1235712543129921,861.3688
7478,0.12063483893871307,0.12063483893871307,0.15428976714611053,0.12354259192943573,861.4912
7479,0.12060947716236115,0.12060947716236115,0.1542639434337616,0.12351427227258682,861.6142
7480,0.12058447301387787,0.12058447301387787,0.15423548221588135,0.12348337471485138,861.7365
7481,0.12055907398462296,0.12055907398462296,0.15421052277088165,0.12345582246780396,861.8568
7482,0.12053368985652924,0.12053368985652924,0.15418270230293274,0.12342569977045059,861.9784
7483,0.12050861120223999,0.12050861120223999,0.1541561782360077,0.12339676916599274,862.1085
7484,0.12048324197530746,0.12048324197530746,0.15412995219230652,0.12336798757314682,862.2337
7485,0.1204579621553421,0.1204579621553421,0.15410222113132477,0.12333796173334122,862.3538
7486,0.12043306976556778,0.12043306976556778,0.1540772020816803,0.12331042438745499,862.4804
7487,0.12040786445140839,0.12040786445140839,0.15404970943927765,0.12328056991100311,862.6041
7488,0.12038277089595795,0.12038277089595795,0.15402400493621826,0.1232522502541542,862.7284
7489,0.12035775184631348,0.12035775184631348,0.15399689972400665,0.12322275340557098,862.8541
7490,0.12033255398273468,0.12033255398273468,0.15397071838378906,0.12319408357143402,862.9791
7491,0.12030786275863647,0.12030786275863647,0.15394452214241028,0.12316546589136124,863.101
7492,0.12028272449970245,0.12028272449970245,0.15391755104064941,0.12313617765903473,863.2315
7493,0.12025753408670425,0.12025753408670425,0.15389227867126465,0.12310840934515,863.3592
7494,0.12023277580738068,0.12023277580738068,0.1538645476102829,0.1230783686041832,863.483
7495,0.12020751088857651,0.12020751088857651,0.15383990108966827,0.12305114418268204,863.6048
7496,0.1201828271150589,0.1201828271150589,0.1538134515285492,0.12302229553461075,863.7301
7497,0.12015803158283234,0.12015803158283234,0.15378589928150177,0.12299244105815887,863.8524
7498,0.1201329454779625,0.1201329454779625,0.15376128256320953,0.12296517193317413,863.9766
7499,0.12010814994573593,0.12010814994573593,0.15373454988002777,0.12293608486652374,864.2044
7500,0.12008330971002579,0.12008330971002579,0.15370754897594452,0.12290672212839127,864.3219
7501,0.12005861103534698,0.12005861103534698,0.15368299186229706,0.12287978827953339,864.4446
7502,0.12003403902053833,0.12003403902053833,0.15365548431873322,0.12284982204437256,864.57
7503,0.12000882625579834,0.12000882625579834,0.15362927317619324,0.12282116711139679,864.7
7504,0.11998417228460312,0.11998417228460312,0.15360493957996368,0.1227942705154419,864.8233
7505,0.11995973438024521,0.11995973438024521,0.15357574820518494,0.12276294082403183,864.9524
7506,0.11993475258350372,0.11993475258350372,0.15355277061462402,0.12273731082677841,865.0803
7507,0.11991006135940552,0.11991006135940552,0.1535263955593109,0.1227085217833519,865.203
7508,0.11988548189401627,0.11988548189401627,0.15349838137626648,0.12267831712961197,865.3251
7509,0.11986081302165985,0.11986081302165985,0.1534760296344757,0.12265334278345108,865.4459
7510,0.11983606964349747,0.11983606964349747,0.15344765782356262,0.12262269109487534,865.5706
7511,0.11981155723333359,0.11981155723333359,0.1534220427274704,0.12259460985660553,865.6963
