epoch,total_loss,full_rollout_train_mse,full_rollout_test_mse_clean,full_rollout_test_mse_noisy,eval_seconds,elapsed_seconds
688,0.07077066600322723,,,,,519.8889
689,0.07074848562479019,,,,,520.6381
690,0.07072634249925613,,,,,521.3863
691,0.0707043707370758,,,,,522.1292
692,0.07068239152431488,,,,,522.8778
693,0.0706605464220047,,,,,523.616
694,0.0706387311220169,,,,,524.3567
695,0.07061699032783508,,,,,525.1084
696,0.07059536874294281,,,,,525.8543
697,0.07057374715805054,,,,,526.6112
698,0.07055225223302841,,,,,527.3596
699,0.07053080946207047,,,,,528.1033
700,0.0705094262957573,1.383061408996582,1.460740327835083,1.5003840923309326,0.079,528.9163
701,0.0704880803823471,,,,,529.6416
702,0.07046683877706528,,,,,530.3731
703,0.07044561952352524,,,,,531.1134
704,0.07042451947927475,,,,,531.854
705,0.07040342688560486,,,,,532.5935
706,0.07038237899541855,,,,,533.3369
707,0.0703614205121994,,,,,534.0842
708,0.07034048438072205,,,,,534.8314
709,0.07031966745853424,,,,,535.5679
710,0.07029886543750763,,,,,536.3138
711,0.07027804106473923,,,,,537.0492
712,0.07025740295648575,,,,,537.7893
713,0.07023673504590988,,,,,538.5339
714,0.07021614909172058,,,,,539.2743
715,0.07019557803869247,,,,,540.0271
716,0.07017510384321213,,,,,540.7797
717,0.07015461474657059,,,,,541.5337
718,0.07013427466154099,,,,,542.2809
719,0.07011387497186661,,,,,543.0339
720,0.07009357213973999,,,,,543.8094
721,0.07007336616516113,,,,,544.548
722,0.07005307078361511,,,,,545.2951
723,0.07003291696310043,,,,,546.0371
724,0.07001277804374695,,,,,546.7865
725,0.06999269872903824,,,,,547.5458
726,0.06997267156839371,,,,,548.285
727,0.06995270401239395,,,,,549.0478
728,0.0699327364563942,,,,,549.8054
729,0.06991284340620041,,,,,550.55
730,0.069893017411232,,,,,551.2914
731,0.06987319886684418,,,,,552.0534
732,0.06985343247652054,,,,,552.8111
733,0.06983370333909988,,,,,553.5648
734,0.06981401890516281,,,,,554.3182
735,0.06979439407587051,,,,,555.0671
736,0.0697748214006424,,,,,555.8171
737,0.06975527852773666,,,,,556.5757
738,0.06973577290773392,,,,,557.3282
739,0.06971632689237595,,,,,558.0858
740,0.06969693303108215,,,,,558.8491
741,0.06967755407094955,,,,,559.59
742,0.06965824961662292,,,,,560.3345
743,0.06963898241519928,,,,,561.0828
744,0.06961973756551743,,,,,561.812
745,0.06960055977106094,,,,,562.5587
746,0.06958141177892685,,,,,563.3124
747,0.06956232339143753,,,,,564.0723
748,0.0695432722568512,,,,,564.8221
749,0.06952432543039322,,,,,565.5616
750,0.06950533390045166,,,,,566.3292
751,0.06948644667863846,,,,,567.0676
752,0.06946755945682526,,,,,567.8164
753,0.06944872438907623,,,,,568.5735
754,0.06943000853061676,,,,,569.326
755,0.0694112777709961,,,,,570.0732
756,0.0693926140666008,,,,,570.8208
757,0.06937398761510849,,,,,571.5674
758,0.06935541331768036,,,,,572.3152
759,0.06933688372373581,,,,,573.0725
760,0.06931839138269424,,,,,573.8239
761,0.06929996609687805,,,,,574.5677
762,0.06928159296512604,,,,,575.3082
763,0.06926324963569641,,,,,576.0664
764,0.06924499571323395,,,,,576.834
765,0.06922674179077148,,,,,577.5784
766,0.06920856237411499,,,,,578.3289
767,0.06919043511152267,,,,,579.0891
768,0.06917238235473633,,,,,579.8468
769,0.06915435194969177,,,,,580.5986
770,0.0691363587975502,,,,,581.3441
771,0.0691184401512146,,,,,582.1037
772,0.06910057365894318,,,,,582.8427
773,0.06908276677131653,,,,,583.58
774,0.06906495988368988,,,,,584.3151
775,0.06904725730419159,,,,,585.0605
776,0.06902958452701569,,,,,585.8088
777,0.06901199370622635,,,,,586.5589
778,0.06899446249008179,,,,,587.3145
779,0.06897696107625961,,,,,588.0632
780,0.06895953416824341,,,,,588.8245
781,0.0689421147108078,,,,,589.5724
782,0.06892480701208115,,,,,590.317
783,0.06890752166509628,,,,,591.056
784,0.0688902735710144,,,,,591.806
785,0.06887310743331909,,,,,592.5388
786,0.06885597109794617,,,,,593.2852
787,0.0688389241695404,,,,,594.0355
788,0.06882192939519882,,,,,594.7736
789,0.06880497932434082,,,,,595.5249
790,0.06878811866044998,,,,,596.27
791,0.06877130270004272,,,,,597.0237
792,0.06875451654195786,,,,,597.7689
793,0.06873779743909836,,,,,598.521
794,0.06872113049030304,,,,,599.2687
795,0.0687045156955719,,,,,600.0156
796,0.06868802011013031,,,,,600.7626
797,0.06867148727178574,,,,,601.5123
798,0.06865505874156952,,,,,602.2557
799,0.06863873451948166,,,,,603.0023
800,0.0686224028468132,1.1474668979644775,1.1783161163330078,1.2165533304214478,0.0806,603.8288
801,0.06860612332820892,,,,,604.5834
802,0.0685899555683136,,,,,605.329
803,0.06857378780841827,,,,,606.0734
804,0.0685577392578125,,,,,606.8309
805,0.06854172050952911,,,,,607.5844
806,0.0685257762670517,,,,,608.33
807,0.06850986182689667,,,,,609.0822
808,0.06849401444196701,,,,,609.8289
809,0.06847821921110153,,,,,610.5785
810,0.06846250593662262,,,,,611.3212
811,0.06844685971736908,,,,,612.0842
812,0.06843124330043793,,,,,612.8235
813,0.06841569393873215,,,,,613.5784
814,0.06840016692876816,,,,,614.3298
815,0.06838477402925491,,,,,615.0879
816,0.06836938112974167,,,,,615.8373
817,0.06835409253835678,,,,,616.5927
818,0.06833882629871368,,,,,617.3438
819,0.06832361966371536,,,,,618.0924
820,0.0683085024356842,,,,,618.8408
821,0.06829342246055603,,,,,619.602
822,0.06827840209007263,,,,,620.3542
823,0.0682634487748146,,,,,621.1045
824,0.06824854016304016,,,,,621.8599
825,0.0682336837053299,,,,,622.6198
826,0.0682189017534256,,,,,623.354
827,0.06820417195558548,,,,,624.1129
828,0.06818948686122894,,,,,624.867
829,0.06817486137151718,,,,,625.6164
830,0.06816031038761139,,,,,626.3594
831,0.06814580410718918,,,,,627.1159
832,0.06813136488199234,,,,,627.8622
833,0.06811697036027908,,,,,628.6036
834,0.0681026503443718,,,,,629.3443
835,0.0680883452296257,,,,,630.0995
836,0.06807416677474976,,,,,630.8353
837,0.06805998086929321,,,,,631.5822
838,0.06804587692022324,,,,,632.3412
839,0.06803180277347565,,,,,633.0997
840,0.06801781058311462,,,,,633.8485
841,0.06800385564565659,,,,,634.5942
842,0.06798998266458511,,,,,635.3416
843,0.06797613203525543,,,,,636.1271
844,0.06796237826347351,,,,,636.8923
845,0.06794862449169159,,,,,637.6527
846,0.06793496757745743,,,,,638.424
847,0.06792134791612625,,,,,639.1973
848,0.06790778040885925,,,,,639.9574
849,0.06789422035217285,,,,,640.7172
850,0.0678807944059372,,,,,641.4687
851,0.06786742061376572,,,,,642.2356
852,0.06785401701927185,,,,,642.999
853,0.06784073263406754,,,,,643.7621
854,0.0678274929523468,,,,,644.5219
855,0.06781426817178726,,,,,645.2746
856,0.0678011029958725,,,,,646.0332
857,0.0677880197763443,,,,,646.7993
858,0.06777496635913849,,,,,647.5508
859,0.06776195764541626,,,,,648.3012
860,0.0677490159869194,,,,,649.0568
861,0.06773611158132553,,,,,649.8095
862,0.06772324442863464,,,,,650.566
863,0.06771045178174973,,,,,651.3282
864,0.0676976889371872,,,,,652.0903
865,0.06768503040075302,,,,,652.8384
866,0.06767236441373825,,,,,653.5851
867,0.06765974313020706,,,,,654.3402
868,0.06764719635248184,,,,,655.1043
869,0.06763467192649841,,,,,655.8653
870,0.06762218475341797,,,,,656.6372
871,0.06760982424020767,,,,,657.3892
872,0.0675974115729332,,,,,658.1668
873,0.06758507341146469,,,,,658.9177
874,0.06757283210754395,,,,,659.676
875,0.06756061315536499,,,,,660.4344
876,0.06754839420318604,,,,,661.1899
877,0.06753626465797424,,,,,661.9444
878,0.06752416491508484,,,,,662.7041
879,0.06751210987567902,,,,,663.4685
880,0.06750011444091797,,,,,664.2336
881,0.0674881562590599,,,,,664.9852
882,0.06747623533010483,,,,,665.7488
883,0.06746435165405273,,,,,666.4993
884,0.06745254993438721,,,,,667.2683
885,0.06744074821472168,,,,,668.0264
886,0.06742901355028152,,,,,668.7843
887,0.06741733103990555,,,,,669.5339
888,0.06740568578243256,,,,,670.2909
889,0.06739404797554016,,,,,671.042
890,0.06738248467445374,,,,,671.8099
891,0.06737097352743149,,,,,672.5714
892,0.06735949218273163,,,,,673.3541
893,0.06734804064035416,,,,,674.1187
894,0.06733664125204086,,,,,674.8781
895,0.06732528656721115,,,,,675.6434
896,0.06731395423412323,,,,,676.3953
897,0.06730269640684128,,,,,677.1589
898,0.06729146093130112,,,,,677.9242
899,0.06728025525808334,,,,,678.6992
900,0.06726912409067154,0.9931755065917969,1.0203945636749268,1.0582304000854492,0.0871,679.5405
901,0.06725802272558212,,,,,680.3037
902,0.0672469288110733,,,,,681.0743
903,0.06723587960004807,,,,,681.8354
904,0.0672249123454094,,,,,682.6125
905,0.06721395999193192,,,,,683.3707
906,0.06720305234193802,,,,,684.144
907,0.0671921819448471,,,,,684.8988
908,0.06718133389949799,,,,,685.6656
909,0.06717054545879364,,,,,686.4184
910,0.06715980917215347,,,,,687.1845
911,0.0671490803360939,,,,,687.9522
912,0.06713840365409851,,,,,688.739
913,0.06712774932384491,,,,,689.5008
914,0.06711717694997787,,,,,690.2574
915,0.06710661202669144,,,,,691.0152
916,0.06709606945514679,,,,,691.7725
917,0.06708557158708572,,,,,692.5446
918,0.06707513332366943,,,,,693.2987
919,0.06706470996141434,,,,,694.0419
920,0.06705433130264282,,,,,694.804
921,0.06704404205083847,,,,,695.5624
922,0.06703369319438934,,,,,696.3307
923,0.06702345609664917,,,,,697.0899
924,0.0670132040977478,,,,,697.8507
925,0.067003034055233,,,,,698.6053
926,0.06699284166097641,,,,,699.3573
927,0.06698276102542877,,,,,700.1285
928,0.06697268784046173,,,,,700.9009
929,0.06696261465549469,,,,,701.6645
930,0.06695261597633362,,,,,702.4281
931,0.06694265455007553,,,,,703.1848
932,0.06693269312381744,,,,,703.9498
933,0.06692280620336533,,,,,704.711
934,0.0669129341840744,,,,,705.4631
935,0.06690313667058945,,,,,706.2316
936,0.0668933168053627,,,,,706.9977
937,0.06688357889652252,,,,,707.7604
938,0.06687381863594055,,,,,708.5242
939,0.06686412543058395,,,,,709.2668
940,0.06685447692871094,,,,,710.0314
941,0.06684485822916031,,,,,710.7991
942,0.06683526188135147,,,,,711.5594
943,0.06682571768760681,,,,,712.3187
944,0.06681618094444275,,,,,713.0715
945,0.06680668890476227,,,,,713.8322
946,0.06679724156856537,,,,,714.5944
947,0.06678786873817444,,,,,715.3482
948,0.06677845120429993,,,,,716.1151
949,0.06676911562681198,,,,,716.8757
950,0.06675978749990463,,,,,717.6376
951,0.06675048172473907,,,,,718.401
952,0.06674128025770187,,,,,719.1588
953,0.0667320191860199,,,,,719.9152
954,0.06672286242246628,,,,,720.6853
955,0.06671366095542908,,,,,721.438
956,0.06670457124710083,,,,,722.2014
957,0.06669547408819199,,,,,722.9544
958,0.06668645888566971,,,,,723.7139
959,0.06667742878198624,,,,,724.4754
960,0.06666842848062515,,,,,725.2405
961,0.06665945798158646,,,,,726.0107
962,0.06665057688951492,,,,,726.8317
963,0.066641665995121,,,,,727.6096
964,0.06663280725479126,,,,,728.3783
965,0.0666239857673645,,,,,729.149
966,0.06661518663167953,,,,,729.9182
967,0.06660641729831696,,,,,730.7094
968,0.06659770756959915,,,,,731.4799
969,0.06658900529146194,,,,,732.2699
970,0.06658030301332474,,,,,733.0603
971,0.0665716752409935,,,,,733.825
972,0.06656304746866226,,,,,734.6082
973,0.06655450165271759,,,,,735.3623
974,0.06654592603445053,,,,,736.1593
975,0.06653742492198944,,,,,736.9387
976,0.06652893871068954,,,,,737.719
977,0.06652048230171204,,,,,738.4982
978,0.0665120854973793,,,,,739.2706
979,0.06650367379188538,,,,,740.0446
980,0.06649531424045563,,,,,740.8107
981,0.06648699194192886,,,,,741.5699
982,0.0664786770939827,,,,,742.3461
983,0.06647039949893951,,,,,743.1186
984,0.06646217405796051,,,,,743.9093
985,0.0664539486169815,,,,,744.687
986,0.06644577533006668,,,,,745.4487
987,0.06643761694431305,,,,,746.2254
988,0.06642947345972061,,,,,746.9875
989,0.06642141193151474,,,,,747.7617
990,0.06641332805156708,,,,,748.531
991,0.0664052814245224,,,,,749.2878
992,0.0663972795009613,,,,,750.0538
993,0.066389299929142,,,,,750.813
994,0.06638136506080627,,,,,751.5867
995,0.06637343019247055,,,,,752.3521
996,0.06636553257703781,,,,,753.1206
997,0.06635767966508865,,,,,753.8944
998,0.0663498267531395,,,,,754.6627
999,0.06634202599525452,,,,,755.4138
1000,0.06633424758911133,0.8323949575424194,0.9024492502212524,0.9395607113838196,0.0883,756.2625
1001,0.06632650643587112,,,,,757.0666
1002,0.06631878763437271,,,,,757.8739
1003,0.0663110762834549,,,,,758.6568
1004,0.06630340218544006,,,,,759.41
1005,0.06629578024148941,,,,,760.1851
1006,0.06628816574811935,,,,,760.9562
1007,0.06628059595823288,,,,,761.7378
1008,0.0662730261683464,,,,,762.515
1009,0.06626550108194351,,,,,763.2788
1010,0.06625799089670181,,,,,764.0393
1011,0.0662505254149437,,,,,764.7978
1012,0.06624305993318558,,,,,765.5586
1013,0.06623562425374985,,,,,766.3063
1014,0.06622825562953949,,,,,767.0927
1015,0.06622088700532913,,,,,767.8654
1016,0.06621354073286057,,,,,768.6311
1017,0.0662062019109726,,,,,769.3837
1018,0.06619894504547119,,,,,770.1481
1019,0.0661916509270668,,,,,770.9178
1020,0.066184401512146,,,,,771.6609
1021,0.06617722660303116,,,,,772.412
1022,0.06617004424333572,,,,,773.1737
1023,0.06616288423538208,,,,,773.9435
1024,0.06615573912858963,,,,,774.7038
1025,0.06614865362644196,,,,,775.4627
1026,0.06614156812429428,,,,,776.2362
1027,0.0661344900727272,,,,,776.9972
1028,0.0661274716258049,,,,,777.7775
1029,0.06612047553062439,,,,,778.5608
1030,0.06611350178718567,,,,,779.3303
1031,0.06610651314258575,,,,,780.0853
1032,0.06609959900379181,,,,,780.8501
1033,0.06609268486499786,,,,,781.6054
1034,0.0660858154296875,,,,,782.363
1035,0.06607893854379654,,,,,783.1247
1036,0.06607210636138916,,,,,783.8942
1037,0.06606530398130417,,,,,784.6576
1038,0.06605851650238037,,,,,785.4217
1039,0.06605175137519836,,,,,786.1969
1040,0.06604503095149994,,,,,786.9595
1041,0.06603832542896271,,,,,787.7246
1042,0.06603161245584488,,,,,788.4861
1043,0.06602496653795242,,,,,789.2536
1044,0.06601832062005997,,,,,790.0017
1045,0.0660117119550705,,,,,790.7677
1046,0.06600510329008102,,,,,791.541
1047,0.06599852442741394,,,,,792.3158
1048,0.06599200516939163,,,,,793.0744
1049,0.06598547101020813,,,,,793.8301
1050,0.06597898155450821,,,,,794.5991
1051,0.0659724771976471,,,,,795.3531
1052,0.06596601009368896,,,,,796.1032
1053,0.06595958024263382,,,,,796.8708
1054,0.06595318019390106,,,,,797.6403
1055,0.0659467801451683,,,,,798.4128
1056,0.06594043225049973,,,,,799.1655
1057,0.06593408435583115,,,,,799.9492
1058,0.06592775881290436,,,,,800.7175
1059,0.06592143326997757,,,,,801.4688
1060,0.06591516733169556,,,,,802.2343
1061,0.06590891629457474,,,,,802.9928
1062,0.06590267270803452,,,,,803.7624
1063,0.06589646637439728,,,,,804.5267
1064,0.06589028984308243,,,,,805.2906
1065,0.06588412821292877,,,,,806.0674
1066,0.06587795913219452,,,,,806.8357
1067,0.06587184220552444,,,,,807.5971
1068,0.06586573272943497,,,,,808.3524
1069,0.06585964560508728,,,,,809.1224
1070,0.06585358083248138,,,,,809.8969
1071,0.06584751605987549,,,,,810.6632
1072,0.06584151834249496,,,,,811.4172
1073,0.06583550572395325,,,,,812.1643
1074,0.06582949310541153,,,,,812.9173
1075,0.06582356989383698,,,,,813.6749
1076,0.06581762433052063,,,,,814.4211
1077,0.06581170111894608,,,,,815.1828
1078,0.06580579280853271,,,,,815.9462
1079,0.06579989194869995,,,,,816.7069
1080,0.06579402089118958,,,,,817.4752
1081,0.06578820198774338,,,,,818.2428
1082,0.06578236073255539,,,,,819.0057
1083,0.065776526927948,,,,,819.7646
1084,0.06577077507972717,,,,,820.5365
1085,0.06576501578092575,,,,,821.2982
1086,0.06575927138328552,,,,,822.0802
1087,0.06575353443622589,,,,,822.8315
1088,0.06574781984090805,,,,,823.5827
1089,0.0657421424984932,,,,,824.3386
1090,0.06573645770549774,,,,,825.1007
1091,0.06573081761598587,,,,,825.8724
1092,0.0657251849770546,,,,,826.6275
1093,0.06571953743696213,,,,,827.4024
1094,0.06571397185325623,,,,,828.1614
1095,0.06570838391780853,,,,,828.9242
1096,0.06570284813642502,,,,,829.6768
1097,0.06569728255271912,,,,,830.4339
1098,0.0656917616724968,,,,,831.2202
1099,0.06568624824285507,,,,,831.9817
1100,0.06568074971437454,0.6946388483047485,0.8058017492294312,0.8421773910522461,0.0901,832.8218
1101,0.065675288438797,,,,,833.5877
1102,0.06566986441612244,,,,,834.3639
1103,0.0656643956899643,,,,,835.1319
1104,0.06565896421670914,,,,,835.9204
1105,0.06565359234809875,,,,,836.6659
1106,0.06564819812774658,,,,,837.432
1107,0.065642811357975,,,,,838.1895
1108,0.06563744693994522,,,,,838.9686
1109,0.06563212722539902,,,,,839.733
1110,0.0656268298625946,,,,,840.4914
1111,0.0656215026974678,,,,,841.2527
1112,0.06561620533466339,,,,,842.0242
1113,0.06561094522476196,,,,,842.8008
1114,0.06560568511486053,,,,,843.5511
1115,0.0656004548072815,,,,,844.2968
1116,0.06559525430202484,,,,,845.0521
1117,0.065590038895607,,,,,845.8169
1118,0.06558483839035034,,,,,846.5759
1119,0.06557967513799667,,,,,847.3454
1120,0.0655745267868042,,,,,848.1009
1121,0.06556939333677292,,,,,848.857
1122,0.06556425243616104,,,,,849.6172
1123,0.06555919349193573,,,,,850.3604
1124,0.06555403023958206,,,,,851.1265
1125,0.06554895639419556,,,,,851.9083
1126,0.06554388999938965,,,,,852.6701
1127,0.06553884595632553,,,,,853.4351
1128,0.06553379446268082,,,,,854.1959
1129,0.06552879512310028,,,,,854.9592
1130,0.06552381068468094,,,,,855.7091
1131,0.06551878899335861,,,,,856.4637
1132,0.06551378220319748,,,,,857.2114
1133,0.06550885736942291,,,,,857.9636
1134,0.06550391018390656,,,,,858.7204
1135,0.06549897789955139,,,,,859.4688
1136,0.06549405306577682,,,,,860.2512
1137,0.06548914313316345,,,,,861.0111
1138,0.06548425555229187,,,,,861.7822
1139,0.06547937542200089,,,,,862.548
1140,0.06547452509403229,,,,,863.313
1141,0.06546968221664429,,,,,864.0738
1142,0.0654648095369339,,,,,864.8249
1143,0.06546001136302948,,,,,865.5907
1144,0.06545519828796387,,,,,866.3503
1145,0.06545040011405945,,,,,867.1166
1146,0.06544563919305801,,,,,867.895
1147,0.06544089317321777,,,,,868.663
1148,0.06543613225221634,,,,,869.4153
1149,0.0654313936829567,,,,,870.1894
1150,0.06542663276195526,,,,,870.9303
1151,0.065421923995018,,,,,871.6962
1152,0.06541725248098373,,,,,872.4748
1153,0.06541255861520767,,,,,873.2365
1154,0.06540786474943161,,,,,873.9853
1155,0.06540319323539734,,,,,874.7548
1156,0.06539855152368546,,,,,875.514
1157,0.06539389491081238,,,,,876.2936
1158,0.06538929045200348,,,,,877.0551
1159,0.06538467854261398,,,,,877.8005
1160,0.06538008153438568,,,,,878.5749
1161,0.06537547707557678,,,,,879.3481
1162,0.06537090986967087,,,,,880.1127
1163,0.06536635011434555,,,,,880.8784
1164,0.06536177545785904,,,,,881.654
1165,0.06535723805427551,,,,,882.439
1166,0.06535272300243378,,,,,883.1996
1167,0.06534817069768906,,,,,883.9589
1168,0.06534367054700851,,,,,884.7282
1169,0.06533920019865036,,,,,885.5012
1170,0.06533471494913101,,,,,886.2592
1171,0.06533025205135345,,,,,887.0247
1172,0.0653257966041565,,,,,887.7984
1173,0.06532129645347595,,,,,888.5677
