epoch,total_loss,state_mse,pinn_loss,elapsed_seconds
8221,3.7818000316619873,3.7810847759246826,0.0007152557373046875,9256.9079
8222,3.7790589332580566,3.7783398628234863,0.0007190704345703125,9258.2377
8223,3.780576467514038,3.779855728149414,0.0007207393646240234,9259.611
8224,3.781973123550415,3.7812516689300537,0.0007214546203613281,9260.9097
8225,3.7787742614746094,3.778054714202881,0.0007195472717285156,9262.2283
8226,3.7813830375671387,3.7806665897369385,0.0007164478302001953,9263.5506
8227,3.777315139770508,3.776597023010254,0.0007181167602539062,9264.8654
8228,3.777466297149658,3.776746988296509,0.0007193088531494141,9266.1933
8229,3.780989408493042,3.7802672386169434,0.0007221698760986328,9267.4706
8230,3.7840676307678223,3.783344030380249,0.0007236003875732422,9268.7739
8231,3.778780937194824,3.778059959411621,0.000720977783203125,9270.0818
8232,3.781226873397827,3.7805092334747314,0.0007176399230957031,9271.3828
8233,3.7840471267700195,3.783329963684082,0.0007171630859375,9272.7021
8234,3.7798821926116943,3.7791595458984375,0.0007226467132568359,9274.0365
8235,3.794280529022217,3.7935538291931152,0.0007266998291015625,9275.3359
8236,3.7913529872894287,3.7906267642974854,0.0007262229919433594,9276.6173
8237,3.7784852981567383,3.777763605117798,0.0007216930389404297,9277.92
8238,3.7882862091064453,3.787569284439087,0.0007169246673583984,9279.2505
8239,3.793891429901123,3.7931759357452393,0.0007154941558837891,9280.6129
8240,3.784775972366333,3.7840585708618164,0.0007174015045166016,9281.9036
8241,3.783353328704834,3.7826290130615234,0.0007243156433105469,9283.1849
8242,3.7956817150115967,3.794955015182495,0.0007266998291015625,9284.4385
8243,3.7875397205352783,3.7868146896362305,0.0007250308990478516,9285.703
8244,3.777712106704712,3.7769927978515625,0.0007193088531494141,9287.0167
8245,3.793848991394043,3.793134927749634,0.0007140636444091797,9288.3107
8246,3.800877809524536,3.8001651763916016,0.0007126331329345703,9289.6146
8247,3.777618408203125,3.776898145675659,0.0007202625274658203,9290.8734
8248,3.791062831878662,3.7903380393981934,0.00072479248046875,9292.1136
8249,3.792604923248291,3.7918801307678223,0.00072479248046875,9293.3463
8250,3.77954363822937,3.778822660446167,0.000720977783203125,9294.6461
8251,3.7845916748046875,3.7838757038116455,0.0007159709930419922,9295.9523
8252,3.791227340698242,3.790513277053833,0.0007140636444091797,9297.2315
8253,3.7821316719055176,3.7814157009124756,0.0007159709930419922,9298.547
8254,3.7834556102752686,3.782733201980591,0.0007224082946777344,9299.8158
8255,3.7990643978118896,3.7983386516571045,0.0007257461547851562,9301.0672
8256,3.7916409969329834,3.790916681289673,0.0007243156433105469,9302.376
8257,3.7772083282470703,3.7764892578125,0.0007190704345703125,9303.684
8258,3.79111385345459,3.7904000282287598,0.0007138252258300781,9304.9916
8259,3.7934210300445557,3.792707681655884,0.000713348388671875,9306.31
8260,3.783050298690796,3.782334566116333,0.0007157325744628906,9307.605
8261,3.783534049987793,3.7828116416931152,0.0007224082946777344,9308.9345
8262,3.797457218170166,3.796731948852539,0.0007252693176269531,9310.2231
8263,3.7888453006744385,3.7881217002868652,0.0007236003875732422,9311.5082
8264,3.7770307064056396,3.7763123512268066,0.0007183551788330078,9312.8304
8265,3.793675184249878,3.7929625511169434,0.0007126331329345703,9314.1795
8266,3.808911085128784,3.8082005977630615,0.0007104873657226562,9315.5678
8267,3.7782344818115234,3.7775180339813232,0.0007164478302001953,9316.8959
8268,3.789396047592163,3.788672685623169,0.0007233619689941406,9318.1896
8269,3.8037796020507812,3.803053855895996,0.0007257461547851562,9319.4788
8270,3.786216974258423,3.785494565963745,0.0007224082946777344,9320.7792
8271,3.7799861431121826,3.779270648956299,0.0007154941558837891,9322.105
8272,3.7905519008636475,3.7898385524749756,0.000713348388671875,9323.4889
8273,3.789393901824951,3.7886805534362793,0.000713348388671875,9324.8192
8274,3.778838634490967,3.778122901916504,0.0007157325744628906,9326.1382
8275,3.7788641452789307,3.778144598007202,0.0007195472717285156,9327.4366
8276,3.7887911796569824,3.7880680561065674,0.0007231235504150391,9328.7137
8277,3.7841482162475586,3.783426284790039,0.0007219314575195312,9329.9803
8278,3.7788565158843994,3.77813720703125,0.0007193088531494141,9331.3462
8279,3.7773921489715576,3.7766759395599365,0.0007162094116210938,9332.6607
8280,3.7808873653411865,3.7801718711853027,0.0007154941558837891,9333.9689
8281,3.777456521987915,3.776737689971924,0.0007188320159912109,9335.2708
8282,3.7808051109313965,3.7800841331481934,0.000720977783203125,9336.5605
8283,3.779129981994629,3.778409719467163,0.0007202625274658203,9337.8971
8284,3.7780115604400635,3.777291774749756,0.0007197856903076172,9339.1988
8285,3.7771475315093994,3.7764298915863037,0.0007176399230957031,9340.4751
8286,3.778566360473633,3.777850389480591,0.0007159709930419922,9341.7845
8287,3.7768361568450928,3.7761178016662598,0.0007183551788330078,9343.0977
8288,3.778001070022583,3.7772810459136963,0.0007200241088867188,9344.4716
8289,3.77778697013855,3.777066946029663,0.0007200241088867188,9345.7713
8290,3.776277542114258,3.775559425354004,0.0007181167602539062,9347.0912
8291,3.7785961627960205,3.7778804302215576,0.0007157325744628906,9348.4228
8292,3.777899742126465,3.777179718017578,0.0007200241088867188,9349.7174
8293,3.781644582748413,3.7809226512908936,0.0007219314575195312,9351.0204
8294,3.7783613204956055,3.777641534805298,0.0007197856903076172,9352.3724
8295,3.776475429534912,3.7757585048675537,0.0007169246673583984,9353.6837
8296,3.78822922706604,3.787515163421631,0.0007140636444091797,9355.0381
8297,3.788264274597168,3.787550210952759,0.0007140636444091797,9356.3701
8298,3.7765309810638428,3.7758147716522217,0.0007162094116210938,9357.6842
8299,3.780269145965576,3.779547929763794,0.0007212162017822266,9358.9985
8300,3.7861216068267822,3.7853987216949463,0.0007228851318359375,9360.2756
8301,3.778212547302246,3.777492046356201,0.0007205009460449219,9361.5468
8302,3.775705099105835,3.774986982345581,0.0007181167602539062,9362.8952
8303,3.7833268642425537,3.782611846923828,0.0007150173187255859,9364.2278
8304,3.7760214805603027,3.7753047943115234,0.0007166862487792969,9365.5948
8305,3.7762529850006104,3.775534152984619,0.0007188320159912109,9366.8859
8306,3.7774877548217773,3.776768207550049,0.0007195472717285156,9368.1912
8307,3.7769322395324707,3.7762129306793213,0.0007193088531494141,9369.4882
8308,3.7760541439056396,3.775336503982544,0.0007176399230957031,9370.799
8309,3.7795474529266357,3.778831720352173,0.0007157325744628906,9372.1489
8310,3.7784061431884766,3.7776846885681152,0.0007214546203613281,9373.4398
8311,3.7845675945281982,3.7838449478149414,0.0007226467132568359,9374.6969
8312,3.7785022258758545,3.7777814865112305,0.0007207393646240234,9375.9758
8313,3.7763772010803223,3.775658369064331,0.0007188320159912109,9377.2601
8314,3.7771739959716797,3.7764570713043213,0.0007169246673583984,9378.6219
8315,3.783278226852417,3.782562732696533,0.0007154941558837891,9379.9378
8316,3.7761731147766113,3.77545428276062,0.0007188320159912109,9381.2144
8317,3.7859580516815186,3.785234212875366,0.0007238388061523438,9382.4847
8318,3.798849105834961,3.7981226444244385,0.0007264614105224609,9383.7603
8319,3.788855791091919,3.7881312370300293,0.0007245540618896484,9385.023
8320,3.775627374649048,3.7749085426330566,0.0007188320159912109,9386.3662
8321,3.7868072986602783,3.7860918045043945,0.0007154941558837891,9387.685
8322,3.7888576984405518,3.788142681121826,0.0007150173187255859,9389.0282
8323,3.778683662414551,3.7779667377471924,0.0007169246673583984,9390.3697
8324,3.799650192260742,3.7989232540130615,0.0007269382476806641,9391.6701
8325,3.8210442066192627,3.8203141689300537,0.0007300376892089844,9392.9366
8326,3.8035337924957275,3.8028063774108887,0.0007274150848388672,9394.2714
8327,3.7766335010528564,3.7759132385253906,0.0007202625274658203,9395.5879
8328,3.799802780151367,3.7990901470184326,0.0007126331329345703,9396.9368
8329,3.78376841545105,3.7830517292022705,0.0007166862487792969,9398.2494
8330,3.7900595664978027,3.7893340587615967,0.0007255077362060547,9399.521
8331,3.815755605697632,3.815026044845581,0.0007295608520507812,9400.8217
8332,3.8067069053649902,3.805978775024414,0.0007281303405761719,9402.0942
8333,3.7796852588653564,3.7789621353149414,0.0007231235504150391,9403.378
8334,3.787348508834839,3.786632537841797,0.0007159709930419922,9404.6848
8335,3.815117835998535,3.8144068717956543,0.0007109642028808594,9406.0291
8336,3.788773536682129,3.7880589962005615,0.0007145404815673828,9407.3945
8337,3.7770841121673584,3.7763636112213135,0.0007205009460449219,9408.6762
8338,3.791447162628174,3.790722131729126,0.0007250308990478516,9409.9674
8339,3.7928199768066406,3.792095184326172,0.00072479248046875,9411.241
8340,3.778594970703125,3.777874231338501,0.0007207393646240234,9412.5173
8341,3.7789089679718018,3.778193473815918,0.0007154941558837891,9413.8281
8342,3.7856106758117676,3.7848963737487793,0.0007143020629882812,9415.1861
8343,3.7773704528808594,3.776654005050659,0.0007164478302001953,9416.4822
8344,3.77712345123291,3.7764055728912354,0.0007178783416748047,9417.7685
8345,3.7784993648529053,3.7777798175811768,0.0007195472717285156,9419.0653
8346,3.7822835445404053,3.781562566757202,0.000720977783203125,9420.3375
8347,3.7779853343963623,3.777266502380371,0.0007188320159912109,9421.6655
8348,3.7774441242218018,3.776728630065918,0.0007154941558837891,9422.9716
8349,3.784471035003662,3.7837586402893066,0.0007123947143554688,9424.2763
8350,3.7783143520355225,3.777600049972534,0.0007143020629882812,9425.54
8351,3.7767152786254883,3.7759993076324463,0.0007159709930419922,9426.8186
8352,3.778386116027832,3.777667999267578,0.0007181167602539062,9428.0816
8353,3.781325101852417,3.7806055545806885,0.0007195472717285156,9429.3813
8354,3.780028820037842,3.7793095111846924,0.0007193088531494141,9430.6421
8355,3.7755990028381348,3.7748823165893555,0.0007166862487792969,9431.911
8356,3.777639865875244,3.776926040649414,0.0007138252258300781,9433.1878
8357,3.7768261432647705,3.776111602783203,0.0007145404815673828,9434.4817
8358,3.7752685546875,3.7745518684387207,0.0007166862487792969,9435.7848
8359,3.7775001525878906,3.7767813205718994,0.0007188320159912109,9437.0357
8360,3.777691125869751,3.7769718170166016,0.0007193088531494141,9438.2991
8361,3.7775399684906006,3.776820659637451,0.0007193088531494141,9439.5721
8362,3.7773025035858154,3.776582956314087,0.0007195472717285156,9440.8454
8363,3.777312755584717,3.776592493057251,0.0007202625274658203,9442.1381
8364,3.7749783992767334,3.7742605209350586,0.0007178783416748047,9443.4879
8365,3.782066822052002,3.7813520431518555,0.0007147789001464844,9444.8326
8366,3.774580240249634,3.77386212348938,0.0007181167602539062,9446.1675
8367,3.776787281036377,3.7760672569274902,0.0007200241088867188,9447.5117
8368,3.7769088745117188,3.776188373565674,0.0007205009460449219,9448.8503
8369,3.782360315322876,3.781637191772461,0.0007231235504150391,9450.2187
8370,3.7766265869140625,3.775905132293701,0.0007214546203613281,9451.5474
8371,3.7766404151916504,3.7759199142456055,0.0007205009460449219,9452.8771
8372,3.774444580078125,3.773726224899292,0.0007183551788330078,9454.223
8373,3.774104595184326,3.773386001586914,0.0007185935974121094,9455.553
8374,3.7745606899261475,3.7738425731658936,0.0007181167602539062,9456.9539
8375,3.7746095657348633,3.7738916873931885,0.0007178783416748047,9458.313
8376,3.774594306945801,3.7738752365112305,0.0007190704345703125,9459.6543
8377,3.7750301361083984,3.774311065673828,0.0007190704345703125,9460.991
8378,3.7739102840423584,3.7731924057006836,0.0007178783416748047,9462.3454
8379,3.7787721157073975,3.7780561447143555,0.0007159709930419922,9463.7557
8380,3.777447462081909,3.7767269611358643,0.0007205009460449219,9465.0853
8381,3.785898447036743,3.785175323486328,0.0007231235504150391,9466.429
8382,3.7797114849090576,3.7789900302886963,0.0007214546203613281,9467.756
8383,3.7736597061157227,3.772942304611206,0.0007174015045166016,9469.0782
8384,3.7895987033843994,3.7888858318328857,0.0007128715515136719,9470.49
8385,3.794473648071289,3.793761730194092,0.0007119178771972656,9471.8798
8386,3.774049758911133,3.773331880569458,0.0007178783416748047,9473.2232
8387,3.7824203968048096,3.781698226928711,0.0007221698760986328,9474.5485
8388,3.78279709815979,3.7820749282836914,0.0007221698760986328,9475.8955
8389,3.7749929428100586,3.7742745876312256,0.0007183551788330078,9477.2771
8390,3.7859699726104736,3.785256862640381,0.0007131099700927734,9478.6211
8391,3.793060779571533,3.7923495769500732,0.0007112026214599609,9479.961
8392,3.785585880279541,3.7848727703094482,0.0007131099700927734,9481.3052
8393,3.774320602416992,3.7736032009124756,0.0007174015045166016,9482.622
8394,3.788767099380493,3.788043975830078,0.0007231235504150391,9483.9339
8395,3.7938830852508545,3.793159246444702,0.0007238388061523438,9485.2665
8396,3.7795937061309814,3.7788727283477783,0.000720977783203125,9486.5393
8397,3.7742812633514404,3.7735648155212402,0.0007164478302001953,9487.8385
8398,3.7929422855377197,3.7922306060791016,0.0007116794586181641,9489.1591
8399,3.808114528656006,3.8074047565460205,0.0007097721099853516,9490.4798
8400,3.7746338844299316,3.773916244506836,0.0007176399230957031,9491.8327
8401,3.7904741764068604,3.789750099182129,0.0007240772247314453,9493.1044
8402,3.7987847328186035,3.7980589866638184,0.0007257461547851562,9494.3524
8403,3.784604549407959,3.783881425857544,0.0007231235504150391,9495.6443
8404,3.7745919227600098,3.7738752365112305,0.0007166862487792969,9496.9707
8405,3.7911746501922607,3.790462017059326,0.0007126331329345703,9498.3015
8406,3.794121265411377,3.793409585952759,0.0007116794586181641,9499.6875
8407,3.7757067680358887,3.7749907970428467,0.0007159709930419922,9501.0048
8408,3.7792325019836426,3.778510808944702,0.0007216930389404297,9502.312
8409,3.787557363510132,3.7868337631225586,0.0007236003875732422,9503.6137
8410,3.778876543045044,3.7781550884246826,0.0007214546203613281,9504.8975
8411,3.774183511734009,3.7734668254852295,0.0007166862487792969,9506.276
8412,3.789379596710205,3.7886674404144287,0.0007121562957763672,9507.6127
8413,3.7908780574798584,3.7901663780212402,0.0007116794586181641,9508.9561
8414,3.780886650085449,3.780172348022461,0.0007143020629882812,9510.3053
8415,3.779872179031372,3.7791507244110107,0.0007214546203613281,9511.6214
8416,3.794722080230713,3.7939980030059814,0.0007240772247314453,9512.9034
8417,3.788105010986328,3.7873823642730713,0.0007226467132568359,9514.2518
8418,3.7748312950134277,3.774113655090332,0.0007176399230957031,9515.5811
8419,3.7880988121032715,3.787386655807495,0.0007121562957763672,9516.955
8420,3.8089301586151123,3.8082211017608643,0.0007090568542480469,9518.4241
8421,3.7832424640655518,3.78252911567688,0.000713348388671875,9519.8321
8422,3.778364896774292,3.777644157409668,0.0007207393646240234,9521.2382
8423,3.792785406112671,3.7920620441436768,0.0007233619689941406,9522.5963
8424,3.787388801574707,3.7866663932800293,0.0007224082946777344,9523.9345
8425,3.77488374710083,3.7741661071777344,0.0007176399230957031,9525.3519
8426,3.7871642112731934,3.786452054977417,0.0007121562957763672,9526.7716
8427,3.806241750717163,3.805532455444336,0.0007092952728271484,9528.264
8428,3.7804722785949707,3.7797582149505615,0.0007140636444091797,9529.7015
8429,3.777078628540039,3.7763583660125732,0.0007202625274658203,9531.0921
8430,3.7976114749908447,3.796887159347534,0.0007243156433105469,9532.4497
8431,3.793302536010742,3.792578935623169,0.0007236003875732422,9533.8508
8432,3.7762792110443115,3.775559663772583,0.0007195472717285156,9535.2703
8433,3.773221969604492,3.772505760192871,0.0007162094116210938,9536.625
8434,3.7809295654296875,3.78021502494812,0.0007145404815673828,9537.9747
8435,3.780163049697876,3.7794485092163086,0.0007145404815673828,9539.3469
8436,3.7738022804260254,3.773085355758667,0.0007169246673583984,9540.7009
8437,3.7755486965179443,3.774829864501953,0.0007188320159912109,9542.0826
8438,3.7755117416381836,3.774792432785034,0.0007193088531494141,9543.4141
8439,3.7768139839172363,3.7760934829711914,0.0007205009460449219,9544.7547
8440,3.775644540786743,3.7749249935150146,0.0007195472717285156,9546.1005
8441,3.774118185043335,3.7734005451202393,0.0007176399230957031,9547.4652
8442,3.779416561126709,3.7787017822265625,0.0007147789001464844,9548.8517
8443,3.779371738433838,3.7786569595336914,0.0007147789001464844,9550.2018
8444,3.7734389305114746,3.772721529006958,0.0007174015045166016,9551.517
8445,3.775036334991455,3.774317741394043,0.0007185935974121094,9552.8634
8446,3.775063991546631,3.7743446826934814,0.0007193088531494141,9554.1811
8447,3.774745464324951,3.774026393890381,0.0007190704345703125,9555.5364
8448,3.7742886543273926,3.7735700607299805,0.0007185935974121094,9556.8564
8449,3.7729122638702393,3.7721951007843018,0.0007171630859375,9558.1719
8450,3.7731521129608154,3.7724361419677734,0.0007159709930419922,9559.4763
8451,3.773857831954956,3.773141860961914,0.0007159709930419922,9560.7853
8452,3.773397922515869,3.7726807594299316,0.0007171630859375,9562.142
8453,3.7729766368865967,3.772258996963501,0.0007176399230957031,9563.422
8454,3.77339506149292,3.7726776599884033,0.0007174015045166016,9564.7115
8455,3.773033380508423,3.772315740585327,0.0007176399230957031,9565.997
8456,3.7758097648620605,3.775089740753174,0.0007200241088867188,9567.2718
8457,3.7773568630218506,3.7766356468200684,0.0007212162017822266,9568.6095
8458,3.774313449859619,3.773594379425049,0.0007190704345703125,9569.8939
8459,3.7726192474365234,3.771902084350586,0.0007171630859375,9571.1994
8460,3.7828938961029053,3.782179117202759,0.0007147789001464844,9572.5082
8461,3.7810018062591553,3.7802865505218506,0.0007152557373046875,9573.8349
8462,3.7730185985565186,3.7722995281219482,0.0007190704345703125,9575.1429
8463,3.775590419769287,3.774869203567505,0.0007212162017822266,9576.4947
8464,3.7757363319396973,3.775014877319336,0.0007214546203613281,9577.8105
8465,3.774242639541626,3.7735226154327393,0.0007200241088867188,9579.1304
8466,3.773163080215454,3.7724461555480957,0.0007169246673583984,9580.458
8467,3.775972604751587,3.775256395339966,0.0007162094116210938,9581.7917
8468,3.773271322250366,3.7725515365600586,0.0007197856903076172,9583.1548
8469,3.7750425338745117,3.7743215560913086,0.000720977783203125,9584.4875
8470,3.7744784355163574,3.7737579345703125,0.0007205009460449219,9585.7828
8471,3.772134304046631,3.7714154720306396,0.0007188320159912109,9587.0813
8472,3.7723207473754883,3.771601676940918,0.0007190704345703125,9588.3755
8473,3.7744827270507812,3.773761749267578,0.000720977783203125,9589.7351
8474,3.77500057220459,3.7742788791656494,0.0007216930389404297,9591.0311
8475,3.7750244140625,3.7743024826049805,0.0007219314575195312,9592.344
8476,3.7747485637664795,3.774026870727539,0.0007216930389404297,9593.6744
8477,3.772850275039673,3.772130012512207,0.0007202625274658203,9595.0047
8478,3.7740378379821777,3.773320198059082,0.0007176399230957031,9596.3351
8479,3.774622917175293,3.7739009857177734,0.0007219314575195312,9597.688
8480,3.7844645977020264,3.7837393283843994,0.0007252693176269531,9598.9966
8481,3.7787981033325195,3.778074026107788,0.0007240772247314453,9600.3061
8482,3.774480104446411,3.7737584114074707,0.0007216930389404297,9601.6286
8483,3.7720510959625244,3.771331787109375,0.0007193088531494141,9602.9485
8484,3.771926164627075,3.771207094192505,0.0007190704345703125,9604.3414
8485,3.773608922958374,3.77288818359375,0.0007207393646240234,9605.6814
8486,3.7744908332824707,3.7737696170806885,0.0007212162017822266,9607.0207
8487,3.7744028568267822,3.773681640625,0.0007212162017822266,9608.3575
8488,3.7754008769989014,3.774679183959961,0.0007216930389404297,9609.6991
8489,3.774651050567627,3.773930072784424,0.000720977783203125,9611.0234
8490,3.772677183151245,3.771958589553833,0.0007185935974121094,9612.399
8491,3.78003191947937,3.7793164253234863,0.0007154941558837891,9613.7645
8492,3.7809531688690186,3.780238151550293,0.0007150173187255859,9615.1384
8493,3.7748119831085205,3.7740957736968994,0.0007162094116210938,9616.4927
8494,3.8029327392578125,3.802206039428711,0.0007266998291015625,9617.7974
8495,3.8316240310668945,3.8308937549591064,0.0007302761077880859,9619.155
8496,3.8158748149871826,3.8151466846466064,0.0007281303405761719,9620.4633
8497,3.7744667530059814,3.77374529838562,0.0007214546203613281,9621.792
8498,3.7851991653442383,3.78448486328125,0.0007143020629882812,9623.162
8499,3.813676595687866,3.812966823577881,0.0007097721099853516,9624.5483
8500,3.7863481044769287,3.785634994506836,0.0007131099700927734,9626.0326
8501,3.774573802947998,3.7738542556762695,0.0007195472717285156,9627.3789
8502,3.797128438949585,3.7964024543762207,0.0007259845733642578,9628.7178
8503,3.813728094100952,3.812999963760376,0.0007281303405761719,9630.0297
8504,3.79658842086792,3.795863151550293,0.0007252693176269531,9631.3555
8505,3.774827480316162,3.7741079330444336,0.0007195472717285156,9632.7586
8506,3.7865610122680664,3.7858476638793945,0.000713348388671875,9634.1462
8507,3.8040592670440674,3.8033485412597656,0.0007107257843017578,9635.5335
8508,3.772306442260742,3.771589994430542,0.0007164478302001953,9636.8954
8509,3.7779674530029297,3.7772459983825684,0.0007214546203613281,9638.2176
8510,3.783008098602295,3.782285451889038,0.0007226467132568359,9639.5765
8511,3.775071859359741,3.7743518352508545,0.0007200241088867188,9640.9109
8512,3.7750084400177,3.7742884159088135,0.0007200241088867188,9642.2382
8513,3.7820472717285156,3.781325101852417,0.0007221698760986328,9643.5318
8514,3.775359630584717,3.774639368057251,0.0007202625274658203,9644.871
8515,3.773306369781494,3.7725892066955566,0.0007171630859375,9646.2308
8516,3.7820188999176025,3.7813053131103516,0.0007135868072509766,9647.6365
8517,3.7761240005493164,3.775408983230591,0.0007150173187255859,9649.0253
8518,3.784130334854126,3.7834079265594482,0.0007224082946777344,9650.3541
8519,3.797886848449707,3.797161817550659,0.0007250308990478516,9651.6686
8520,3.7864325046539307,3.7857093811035156,0.0007231235504150391,9652.9841
8521,3.7730815410614014,3.7723641395568848,0.0007174015045166016,9654.3902
8522,3.798180341720581,3.7974696159362793,0.0007107257843017578,9655.8003
8523,3.794936180114746,3.7942252159118652,0.0007109642028808594,9657.17
8524,3.7725226879119873,3.771806001663208,0.0007166862487792969,9658.5245
8525,3.7749381065368652,3.774217367172241,0.0007207393646240234,9659.8375
8526,3.7812306880950928,3.7805087566375732,0.0007219314575195312,9661.1612
8527,3.774465560913086,3.7737462520599365,0.0007193088531494141,9662.4685
8528,3.7720787525177,3.771362781524658,0.0007159709930419922,9663.8242
8529,3.7849130630493164,3.7842013835906982,0.0007116794586181641,9665.1761
8530,3.7857329845428467,3.7850215435028076,0.0007114410400390625,9666.5294
8531,3.7747697830200195,3.7740557193756104,0.0007140636444091797,9667.931
8532,3.7834808826446533,3.782759428024292,0.0007214546203613281,9669.2333
8533,3.799095392227173,3.7983713150024414,0.0007240772247314453,9670.5093
8534,3.78478741645813,3.7840659618377686,0.0007214546203613281,9671.8023
8535,3.771329164505005,3.770613431930542,0.0007157325744628906,9673.139
8536,3.7913780212402344,3.790667772293091,0.0007102489471435547,9674.5415
8537,3.792916774749756,3.7922070026397705,0.0007097721099853516,9675.8792
8538,3.7725307941436768,3.771813154220581,0.0007176399230957031,9677.1845
8539,3.7951974868774414,3.794473648071289,0.0007238388061523438,9678.457
8540,3.8040740489959717,3.8033485412597656,0.0007255077362060547,9679.7265
8541,3.7860569953918457,3.7853341102600098,0.0007228851318359375,9681.048
8542,3.7718331813812256,3.7711172103881836,0.0007159709930419922,9682.344
8543,3.787919044494629,3.7872071266174316,0.0007119178771972656,9683.6748
8544,3.7905097007751465,3.7897984981536865,0.0007112026214599609,9685.0071
8545,3.771566867828369,3.7708499431610107,0.0007169246673583984,9686.3171
8546,3.77728009223938,3.7765586376190186,0.0007214546203613281,9687.6116
8547,3.7851150035858154,3.7843916416168213,0.0007233619689941406,9688.9378
8548,3.7767140865325928,3.7759926319122314,0.0007214546203613281,9690.2293
8549,3.770880699157715,3.770162582397461,0.0007181167602539062,9691.5567
8550,3.7833251953125,3.782611608505249,0.0007135868072509766,9692.8978
8551,3.7885048389434814,3.787792921066284,0.0007119178771972656,9694.2439
8552,3.7831830978393555,3.7824697494506836,0.000713348388671875,9695.6274
8553,3.7708840370178223,3.7701668739318848,0.0007171630859375,9696.9516
8554,3.7782182693481445,3.777496337890625,0.0007219314575195312,9698.2673
8555,3.7891218662261963,3.788398027420044,0.0007238388061523438,9699.547
8556,3.7797181606292725,3.778995990753174,0.0007221698760986328,9700.8509
8557,3.7706785202026367,3.7699623107910156,0.0007162094116210938,9702.176
8558,3.796027660369873,3.7953169345855713,0.0007107257843017578,9703.5801
8559,3.771479368209839,3.770761489868164,0.0007178783416748047,9704.9319
8560,3.7784934043884277,3.77777099609375,0.0007224082946777344,9706.2516
8561,3.7795581817626953,3.7788360118865967,0.0007221698760986328,9707.5722
8562,3.771650552749634,3.77093243598938,0.0007181167602539062,9708.9515
8563,3.7837250232696533,3.7830111980438232,0.0007138252258300781,9710.3725
8564,3.7930819988250732,3.792370557785034,0.0007114410400390625,9711.7708
8565,3.775282621383667,3.774567127227783,0.0007154941558837891,9713.131
8566,3.7896504402160645,3.788926362991333,0.0007240772247314453,9714.4292
8567,3.814770460128784,3.814042091369629,0.0007283687591552734,9715.7085
8568,3.8033065795898438,3.802579641342163,0.0007269382476806641,9717.0366
8569,3.7731146812438965,3.7723946571350098,0.0007200241088867188,9718.3549
8570,3.776540517807007,3.775824785232544,0.0007157325744628906,9719.7099
8571,3.781914472579956,3.7811999320983887,0.0007145404815673828,9721.0803
8572,3.7780842781066895,3.7773690223693848,0.0007152557373046875,9722.4195
8573,3.7732086181640625,3.7724876403808594,0.000720977783203125,9723.7874
8574,3.7882630825042725,3.7875382900238037,0.00072479248046875,9725.0691
8575,3.7840824127197266,3.783358335494995,0.0007240772247314453,9726.3594
8576,3.7726762294769287,3.771956443786621,0.0007197856903076172,9727.669
8577,3.7786645889282227,3.777949810028076,0.0007147789001464844,9728.9855
8578,3.780552625656128,3.7798383235931396,0.0007143020629882812,9730.3839
8579,3.7726449966430664,3.771928548812866,0.0007164478302001953,9731.6859
8580,3.7733728885650635,3.7726528644561768,0.0007200241088867188,9732.9702
8581,3.7784814834594727,3.777759552001953,0.0007219314575195312,9734.2517
8582,3.7751474380493164,3.7744266986846924,0.0007207393646240234,9735.5592
8583,3.772108316421509,3.7713916301727295,0.0007166862487792969,9736.8557
8584,3.781195640563965,3.780482769012451,0.0007128715515136719,9738.2004
8585,3.7811577320098877,3.780445098876953,0.0007126331329345703,9739.5013
8586,3.7717247009277344,3.7710092067718506,0.0007154941558837891,9740.7984
8587,3.772778272628784,3.772059917449951,0.0007183551788330078,9742.0974
8588,3.776627779006958,3.7759077548980713,0.0007200241088867188,9743.3814
8589,3.7754976749420166,3.774778127670288,0.0007195472717285156,9744.7098
8590,3.770902633666992,3.770186185836792,0.0007164478302001953,9746.007
8591,3.7786636352539062,3.7779510021209717,0.0007126331329345703,9747.3057
8592,3.777801990509033,3.7770891189575195,0.0007128715515136719,9748.6174
8593,3.7712435722351074,3.770526170730591,0.0007174015045166016,9749.8803
8594,3.7762577533721924,3.7755379676818848,0.0007197856903076172,9751.1548
8595,3.77421236038208,3.7734932899475098,0.0007190704345703125,9752.4704
8596,3.7719674110412598,3.771249294281006,0.0007181167602539062,9753.7414
8597,3.7707154750823975,3.7699995040893555,0.0007159709930419922,9755.017
8598,3.7797961235046387,3.779083251953125,0.0007128715515136719,9756.3184
8599,3.7783048152923584,3.7775914669036865,0.000713348388671875,9757.6006
8600,3.771016836166382,3.770298480987549,0.0007183551788330078,9758.9274
8601,3.7759361267089844,3.7752153873443604,0.0007207393646240234,9760.1985
8602,3.773422956466675,3.7727034091949463,0.0007195472717285156,9761.4605
8603,3.770829916000366,3.7701127529144287,0.0007171630859375,9762.7342
8604,3.776262044906616,3.775547504425049,0.0007145404815673828,9764.0111
8605,3.7718470096588135,3.7711312770843506,0.0007157325744628906,9765.2794
8606,3.7734315395355225,3.7727112770080566,0.0007202625274658203,9766.5717
8607,3.78189754486084,3.781174898147583,0.0007226467132568359,9767.8172
8608,3.7778656482696533,3.777143716812134,0.0007219314575195312,9769.0607
8609,3.770662307739258,3.769944190979004,0.0007181167602539062,9770.3268
