epoch,total_loss,full_rollout_train_mse,full_rollout_test_mse_clean,full_rollout_test_mse_noisy,eval_seconds,elapsed_seconds
685,0.010821333155035973,,,,,514.6245
686,0.010799351148307323,,,,,515.376
687,0.010777471587061882,,,,,516.1533
688,0.010755670256912708,,,,,516.8984
689,0.01073396671563387,,,,,517.6572
690,0.01071236189454794,,,,,518.4029
691,0.0106908418238163,,,,,519.1368
692,0.0106694046407938,,,,,519.8918
693,0.010648056864738464,,,,,520.6459
694,0.010626796633005142,,,,,521.3912
695,0.01060563139617443,,,,,522.1295
696,0.010584542527794838,,,,,522.8764
697,0.010563541203737259,,,,,523.6147
698,0.010542616248130798,,,,,524.3754
699,0.010521787218749523,,,,,525.1354
700,0.010501029901206493,1.4046794176101685,1.5885179042816162,1.5914396047592163,0.0906,525.9764
701,0.010480355471372604,,,,,526.733
702,0.010459762066602707,,,,,527.4954
703,0.010439256206154823,,,,,528.262
704,0.01041882298886776,,,,,529.0185
705,0.010398471727967262,,,,,529.768
706,0.01037819404155016,,,,,530.514
707,0.010357999242842197,,,,,531.2627
708,0.010337860323488712,,,,,531.9938
709,0.010317818261682987,,,,,532.7442
710,0.01029783021658659,,,,,533.4933
711,0.010277931578457355,,,,,534.2517
712,0.010258101858198643,,,,,535.0048
713,0.010238328948616982,,,,,535.7352
714,0.010218641720712185,,,,,536.4997
715,0.01019900944083929,,,,,537.2561
716,0.010179453529417515,,,,,538.0211
717,0.010159953497350216,,,,,538.7825
718,0.01014053076505661,,,,,539.5361
719,0.010121176950633526,,,,,540.2917
720,0.010101872496306896,,,,,541.0469
721,0.01008263323456049,,,,,541.7996
722,0.010063465684652328,,,,,542.5753
723,0.010044355876743793,,,,,543.324
724,0.010025305673480034,,,,,544.0857
725,0.010006323456764221,,,,,544.8294
726,0.009987390600144863,,,,,545.5952
727,0.009968515485525131,,,,,546.3521
728,0.009949705563485622,,,,,547.0903
729,0.00993093941360712,,,,,547.8122
730,0.00991224404424429,,,,,548.5587
731,0.009893601760268211,,,,,549.3082
732,0.009875014424324036,,,,,550.0576
733,0.009856472723186016,,,,,550.8019
734,0.009838005527853966,,,,,551.5429
735,0.009819574654102325,,,,,552.2833
736,0.009801195003092289,,,,,553.0234
737,0.009782874025404453,,,,,553.7696
738,0.009764614515006542,,,,,554.5277
739,0.009746391326189041,,,,,555.2844
740,0.009728236123919487,,,,,556.0425
741,0.00971011258661747,,,,,556.7785
742,0.009692056104540825,,,,,557.5404
743,0.009674040600657463,,,,,558.3068
744,0.009656074456870556,,,,,559.054
745,0.00963816698640585,,,,,559.7977
746,0.009620306082069874,,,,,560.5394
747,0.009602480567991734,,,,,561.274
748,0.009584725834429264,,,,,562.0126
749,0.009567007422447205,,,,,562.7452
750,0.009549334645271301,,,,,563.4897
751,0.009531721472740173,,,,,564.243
752,0.009514150209724903,,,,,564.9825
753,0.00949662271887064,,,,,565.7229
754,0.009479154832661152,,,,,566.4671
755,0.009461736306548119,,,,,567.2008
756,0.009444358758628368,,,,,567.9575
757,0.009427028708159924,,,,,568.724
758,0.009409748017787933,,,,,569.4703
759,0.009392520412802696,,,,,570.2166
760,0.009375336579978466,,,,,570.9695
761,0.009358198381960392,,,,,571.7217
762,0.009341112338006496,,,,,572.4837
763,0.009324084036052227,,,,,573.2142
764,0.009307094849646091,,,,,573.9574
765,0.009290148504078388,,,,,574.6841
766,0.009273267351090908,,,,,575.4404
767,0.009256427176296711,,,,,576.1946
768,0.009239627979695797,,,,,576.9558
769,0.00922288466244936,,,,,577.7182
770,0.0092061972245574,,,,,578.4609
771,0.009189555421471596,,,,,579.2176
772,0.00917295552790165,,,,,579.968
773,0.009156407788395882,,,,,580.7106
774,0.009139918722212315,,,,,581.4422
775,0.009123463183641434,,,,,582.1891
776,0.009107081219553947,,,,,582.9309
777,0.00909073743969202,,,,,583.6628
778,0.009074442088603973,,,,,584.4213
779,0.009058210067451,,,,,585.1581
780,0.009042009711265564,,,,,585.9096
781,0.009025870822370052,,,,,586.6672
782,0.009009788744151592,,,,,587.4262
783,0.008993753232061863,,,,,588.173
784,0.008977766148746014,,,,,588.9189
785,0.008961837738752365,,,,,589.6752
786,0.008945965208113194,,,,,590.4358
787,0.008930140174925327,,,,,591.2079
788,0.008914361707866192,,,,,591.9588
789,0.00889864843338728,,,,,592.7139
790,0.008882983587682247,,,,,593.4642
791,0.008867377415299416,,,,,594.2092
792,0.008851817809045315,,,,,594.942
793,0.008836313150823116,,,,,595.6916
794,0.008820867165923119,,,,,596.4295
795,0.008805467747151852,,,,,597.1693
796,0.008790123276412487,,,,,597.9517
797,0.008774841204285622,,,,,598.6973
798,0.008759611286222935,,,,,599.4434
799,0.008744427002966404,,,,,600.1964
800,0.008729314431548119,1.1361398696899414,1.257572889328003,1.260392427444458,0.0828,601.0278
801,0.008714246563613415,,,,,601.7805
802,0.008699237369000912,,,,,602.5421
803,0.00868427474051714,,,,,603.2873
804,0.008669383823871613,,,,,604.0326
805,0.008654541335999966,,,,,604.7801
806,0.008639753796160221,,,,,605.5383
807,0.008625025860965252,,,,,606.3018
808,0.008610348217189312,,,,,607.0374
809,0.008595735765993595,,,,,607.777
810,0.008581171743571758,,,,,608.527
811,0.008566658943891525,,,,,609.2747
812,0.00855221226811409,,,,,610.032
813,0.00853782519698143,,,,,610.7829
814,0.008523491211235523,,,,,611.5299
815,0.00850921031087637,,,,,612.2889
816,0.008494989015161991,,,,,613.0409
817,0.008480824530124664,,,,,613.798
818,0.008466711267828941,,,,,614.5467
819,0.008452662266790867,,,,,615.2939
820,0.00843866728246212,,,,,616.0413
821,0.008424729108810425,,,,,616.7911
822,0.008410854265093803,,,,,617.5423
823,0.008397018536925316,,,,,618.2941
824,0.008383264765143394,,,,,619.0422
825,0.00836954265832901,,,,,619.782
826,0.008355893194675446,,,,,620.5216
827,0.008342301473021507,,,,,621.2649
828,0.0083287563174963,,,,,622.0159
829,0.008315271697938442,,,,,622.7564
830,0.008301844820380211,,,,,623.5019
831,0.00828847847878933,,,,,624.2603
832,0.008275157772004604,,,,,625.0041
833,0.008261899463832378,,,,,625.7543
834,0.008248691447079182,,,,,626.509
835,0.008235549554228783,,,,,627.2527
836,0.008222448639571667,,,,,627.9953
837,0.008209416642785072,,,,,628.7442
838,0.008196437731385231,,,,,629.4863
839,0.008183511905372143,,,,,630.2425
840,0.008170640096068382,,,,,630.9931
841,0.008157830685377121,,,,,631.7362
842,0.00814506784081459,,,,,632.4941
843,0.00813236739486456,,,,,633.2374
844,0.008119707927107811,,,,,633.9761
845,0.00810711644589901,,,,,634.7232
846,0.008094572462141514,,,,,635.473
847,0.008082067593932152,,,,,636.2321
848,0.008069641888141632,,,,,636.9927
849,0.008057257160544395,,,,,637.7435
850,0.008044927380979061,,,,,638.5073
851,0.008032655343413353,,,,,639.2511
852,0.008020427078008652,,,,,639.9979
853,0.008008256554603577,,,,,640.7457
854,0.007996139116585255,,,,,641.4949
855,0.007984076626598835,,,,,642.2458
856,0.00797206163406372,,,,,642.9962
857,0.007960096932947636,,,,,643.7529
858,0.007948183454573154,,,,,644.5043
859,0.007936323992908001,,,,,645.263
860,0.00792450737208128,,,,,646.0452
861,0.007912748493254185,,,,,646.8375
862,0.00790103804320097,,,,,647.5941
863,0.007889381609857082,,,,,648.3556
864,0.007877780124545097,,,,,649.1165
865,0.007866219617426395,,,,,649.8797
866,0.00785470474511385,,,,,650.6228
867,0.007843244820833206,,,,,651.3816
868,0.007831830531358719,,,,,652.1366
869,0.007820460014045238,,,,,652.8699
870,0.007809148170053959,,,,,653.618
871,0.0077978759072721004,,,,,654.3643
872,0.0077866557985544205,,,,,655.1082
873,0.007775483187288046,,,,,655.8499
874,0.007764352019876242,,,,,656.5785
875,0.007753277197480202,,,,,657.3215
876,0.007742246612906456,,,,,658.0597
877,0.007731261197477579,,,,,658.8108
878,0.007720316294580698,,,,,659.5574
879,0.007709430996328592,,,,,660.2949
880,0.007698573172092438,,,,,661.0331
881,0.007687776815146208,,,,,661.7812
882,0.007677022367715836,,,,,662.5341
883,0.00766630657017231,,,,,663.2732
884,0.007655634079128504,,,,,664.0169
885,0.007645015139132738,,,,,664.7676
886,0.007634427398443222,,,,,665.5185
887,0.007623894605785608,,,,,666.2766
888,0.007613403256982565,,,,,667.0135
889,0.007602952886372805,,,,,667.7443
890,0.007592542562633753,,,,,668.4909
891,0.007582188118249178,,,,,669.2486
892,0.00757186021655798,,,,,669.9901
893,0.007561576087027788,,,,,670.7288
894,0.007551346439868212,,,,,671.4702
895,0.007541149854660034,,,,,672.22
896,0.007530994713306427,,,,,672.9709
897,0.007520876359194517,,,,,673.7159
898,0.007510805036872625,,,,,674.4575
899,0.007500775158405304,,,,,675.1852
900,0.007490784861147404,0.9735957384109497,1.0690239667892456,1.071534514427185,0.0966,676.0368
901,0.0074808355420827866,,,,,676.7783
902,0.007470929529517889,,,,,677.5103
903,0.007461055181920528,,,,,678.2596
904,0.007451230194419622,,,,,678.9956
905,0.007441435940563679,,,,,679.742
906,0.007431686390191317,,,,,680.4744
907,0.007421969901770353,,,,,681.2265
908,0.00741229485720396,,,,,681.9616
909,0.007402665913105011,,,,,682.7064
910,0.007393066771328449,,,,,683.4459
911,0.00738351047039032,,,,,684.1864
912,0.007373983506113291,,,,,684.9319
913,0.007364496123045683,,,,,685.6718
914,0.007355061825364828,,,,,686.4206
915,0.007345641031861305,,,,,687.163
916,0.007336276117712259,,,,,687.9031
917,0.007326942402869463,,,,,688.6435
918,0.007317641284316778,,,,,689.3903
919,0.007308376487344503,,,,,690.1356
920,0.007299160584807396,,,,,690.8812
921,0.0072899674996733665,,,,,691.6192
922,0.0072808158583939075,,,,,692.3792
923,0.007271701004356146,,,,,693.1289
924,0.00726261455565691,,,,,693.8685
925,0.007253571413457394,,,,,694.6088
926,0.007244562264531851,,,,,695.3557
927,0.007235575933009386,,,,,696.1172
928,0.0072266412898898125,,,,,696.8905
929,0.007217740640044212,,,,,697.6299
930,0.0072088586166501045,,,,,698.3688
931,0.00720002269372344,,,,,699.1105
932,0.007191227748990059,,,,,699.8582
933,0.007182454690337181,,,,,700.6229
934,0.007173723075538874,,,,,701.3711
935,0.007165019400417805,,,,,702.1235
936,0.007156349718570709,,,,,702.8774
937,0.007147714961320162,,,,,703.6348
938,0.007139107678085566,,,,,704.3838
939,0.007130545563995838,,,,,705.1254
940,0.0071220095269382,,,,,705.8831
941,0.007113500032573938,,,,,706.6299
942,0.0071050324477255344,,,,,707.3978
943,0.007096599321812391,,,,,708.1493
944,0.007088187150657177,,,,,708.9175
945,0.007079809904098511,,,,,709.6697
946,0.0070714689791202545,,,,,710.428
947,0.007063156925141811,,,,,711.1699
948,0.007054880727082491,,,,,711.9335
949,0.0070466226898133755,,,,,712.6804
950,0.007038412149995565,,,,,713.4427
951,0.007030238397419453,,,,,714.1949
952,0.007022076286375523,,,,,714.9591
953,0.007013954222202301,,,,,715.7191
954,0.007005855906754732,,,,,716.4917
955,0.006997798569500446,,,,,717.2452
956,0.006989766377955675,,,,,718.0036
957,0.006981764454394579,,,,,718.7569
958,0.006973790004849434,,,,,719.5001
959,0.0069658481515944,,,,,720.2513
960,0.0069579388946294785,,,,,721.0119
961,0.006950057111680508,,,,,721.7682
962,0.006942204665392637,,,,,722.5104
963,0.006934372242540121,,,,,723.2496
964,0.006926588248461485,,,,,724.0243
965,0.006918830331414938,,,,,724.7971
966,0.00691109336912632,,,,,725.5493
967,0.006903398782014847,,,,,726.3269
968,0.006895709317177534,,,,,727.0771
969,0.006888062227517366,,,,,727.8294
970,0.006880441680550575,,,,,728.5918
971,0.006872858852148056,,,,,729.3467
972,0.0068652937188744545,,,,,730.1109
973,0.006857751403003931,,,,,730.8782
974,0.006850244011729956,,,,,731.6259
975,0.006842761300504208,,,,,732.376
976,0.0068353223614394665,,,,,733.1236
977,0.006827898323535919,,,,,733.8848
978,0.00682049198076129,,,,,734.6159
979,0.006813127547502518,,,,,735.3622
980,0.006805792450904846,,,,,736.1298
981,0.006798482034355402,,,,,736.901
982,0.006791186984628439,,,,,737.659
983,0.006783928722143173,,,,,738.4169
984,0.006776701658964157,,,,,739.1657
985,0.006769496016204357,,,,,739.9137
986,0.006762312259525061,,,,,740.6607
987,0.006755164824426174,,,,,741.4124
988,0.00674803601577878,,,,,742.171
989,0.00674093933776021,,,,,742.9075
990,0.006733863614499569,,,,,743.6377
991,0.006726817227900028,,,,,744.3764
992,0.0067197950556874275,,,,,745.1284
993,0.00671280175447464,,,,,745.8795
994,0.006705831736326218,,,,,746.6292
995,0.006698885932564735,,,,,747.3756
996,0.006691965274512768,,,,,748.1201
997,0.006685074884444475,,,,,748.8645
998,0.0066782021895051,,,,,749.611
999,0.006671356502920389,,,,,750.3559
1000,0.006664541084319353,0.8085107803344727,0.9339141845703125,0.9362483024597168,0.0847,751.198
1001,0.006657749880105257,,,,,751.9646
1002,0.006650981027632952,,,,,752.7175
1003,0.006644238717854023,,,,,753.4851
1004,0.006637523882091045,,,,,754.224
1005,0.006630824413150549,,,,,754.9654
1006,0.006624151021242142,,,,,755.6957
1007,0.006617506965994835,,,,,756.4555
1008,0.006610888056457043,,,,,757.2017
1009,0.006604291498661041,,,,,757.9459
1010,0.006597715429961681,,,,,758.6971
1011,0.00659116730093956,,,,,759.4763
1012,0.006584638264030218,,,,,760.2205
1013,0.006578137632459402,,,,,760.9787
1014,0.006571655161678791,,,,,761.7058
1015,0.006565202958881855,,,,,762.4566
1016,0.006558776367455721,,,,,763.1907
1017,0.006552358623594046,,,,,763.9386
1018,0.00654597906395793,,,,,764.6734
1019,0.006539616733789444,,,,,765.4195
1020,0.006533278152346611,,,,,766.193
1021,0.006526961922645569,,,,,766.9502
1022,0.0065206619910895824,,,,,767.7399
1023,0.006514387670904398,,,,,768.505
1024,0.006508143153041601,,,,,769.248
1025,0.00650191493332386,,,,,770.0019
1026,0.006495710927993059,,,,,770.7522
1027,0.006489531137049198,,,,,771.4861
1028,0.0064833685755729675,,,,,772.2182
1029,0.006477228365838528,,,,,772.9733
1030,0.00647111888974905,,,,,773.7307
1031,0.006465023383498192,,,,,774.4657
1032,0.006458947900682688,,,,,775.1972
1033,0.006452889647334814,,,,,775.938
1034,0.00644686771556735,,,,,776.6617
1035,0.0064408606849610806,,,,,777.4082
1036,0.006434871349483728,,,,,778.1468
1037,0.006428908556699753,,,,,778.8934
1038,0.0064229583367705345,,,,,779.6387
1039,0.006417034659534693,,,,,780.3962
1040,0.00641113705933094,,,,,781.1275
1041,0.006405251566320658,,,,,781.8619
1042,0.006399386562407017,,,,,782.6121
1043,0.006393549498170614,,,,,783.3392
1044,0.006387732457369566,,,,,784.0698
1045,0.006381929386407137,,,,,784.8099
1046,0.0063761500641703606,,,,,785.5549
1047,0.006370381452143192,,,,,786.289
1048,0.006364644505083561,,,,,787.0373
1049,0.006358932238072157,,,,,787.8123
1050,0.006353233940899372,,,,,788.5691
1051,0.006347549147903919,,,,,789.3283
1052,0.00634189136326313,,,,,790.0791
1053,0.006336250342428684,,,,,790.845
1054,0.006330623757094145,,,,,791.5952
1055,0.00632502743974328,,,,,792.3454
1056,0.006319438572973013,,,,,793.1003
1057,0.0063138846307992935,,,,,793.8576
1058,0.00630834000185132,,,,,794.6024
1059,0.006302812602370977,,,,,795.3575
1060,0.006297308951616287,,,,,796.115
1061,0.006291821599006653,,,,,796.8666
1062,0.006286348681896925,,,,,797.6191
1063,0.006280907429754734,,,,,798.3745
1064,0.006275465711951256,,,,,799.1331
1065,0.00627005472779274,,,,,799.8837
1066,0.0062646628357470036,,,,,800.6375
1067,0.006259287241846323,,,,,801.3892
1068,0.006253931205719709,,,,,802.1486
1069,0.0062485928647220135,,,,,802.882
1070,0.006243275012820959,,,,,803.6393
1071,0.006237968802452087,,,,,804.3989
1072,0.006232677958905697,,,,,805.16
1073,0.006227411795407534,,,,,805.9142
1074,0.006222163792699575,,,,,806.6826
1075,0.006216931622475386,,,,,807.4749
1076,0.006211711559444666,,,,,808.236
1077,0.00620651338249445,,,,,809.0196
1078,0.006201328244060278,,,,,809.7884
1079,0.006196175701916218,,,,,810.5579
1080,0.006191023625433445,,,,,811.3364
1081,0.006185893435031176,,,,,812.1162
1082,0.00618077302351594,,,,,812.9448
1083,0.006175687536597252,,,,,813.681
1084,0.0061706118285655975,,,,,814.4414
1085,0.006165549159049988,,,,,815.1958
1086,0.006160493940114975,,,,,815.954
1087,0.0061554755084216595,,,,,816.7318
1088,0.006150455679744482,,,,,817.506
1089,0.006145461928099394,,,,,818.2884
1090,0.006140477955341339,,,,,819.0433
1091,0.006135521922260523,,,,,819.8019
1092,0.006130571011453867,,,,,820.5392
1093,0.006125638727098703,,,,,821.2872
1094,0.00612072367221117,,,,,822.0582
1095,0.006115826778113842,,,,,822.8121
1096,0.006110940128564835,,,,,823.5567
1097,0.006106069311499596,,,,,824.3121
1098,0.0061012208461761475,,,,,825.059
1099,0.0060963802970945835,,,,,825.8035
1100,0.006091556046158075,0.6636883616447449,0.8205642700195312,0.8227896690368652,0.0867,826.6491
1101,0.006086753681302071,,,,,827.4095
1102,0.006081956904381514,,,,,828.1659
1103,0.006077178753912449,,,,,828.9097
1104,0.006072422489523888,,,,,829.6673
1105,0.00606767600402236,,,,,830.4186
1106,0.0060629453510046005,,,,,831.1683
1107,0.006058222614228725,,,,,831.9171
1108,0.006053529679775238,,,,,832.6706
1109,0.006048837676644325,,,,,833.4195
1110,0.006044164765626192,,,,,834.1648
1111,0.006039514672011137,,,,,834.9025
1112,0.006034865975379944,,,,,835.6539
1113,0.006030237767845392,,,,,836.4203
1114,0.006025622598826885,,,,,837.184
1115,0.006021025590598583,,,,,837.9764
1116,0.006016434635967016,,,,,838.7587
1117,0.006011864170432091,,,,,839.5202
1118,0.00600730674341321,,,,,840.2766
1119,0.006002757232636213,,,,,841.0297
1120,0.005998235195875168,,,,,841.7653
1121,0.005993713159114122,,,,,842.5336
1122,0.0059892102144658566,,,,,843.2863
1123,0.005984719377011061,,,,,844.0343
1124,0.005980243906378746,,,,,844.7751
1125,0.0059757842682302,,,,,845.5328
1126,0.005971331615000963,,,,,846.3072
1127,0.0059668924659490585,,,,,847.0516
1128,0.005962471943348646,,,,,847.8164
1129,0.0059580630622804165,,,,,848.5673
1130,0.005953668616712093,,,,,849.3142
1131,0.005949279759079218,,,,,850.0598
1132,0.005944912321865559,,,,,850.8148
1133,0.005940551869571209,,,,,851.5528
1134,0.005936210509389639,,,,,852.2964
1135,0.00593187753111124,,,,,853.0437
1136,0.00592755526304245,,,,,853.792
1137,0.00592325022444129,,,,,854.5257
1138,0.005918954499065876,,,,,855.2746
1139,0.005914674606174231,,,,,856.0367
1140,0.005910403095185757,,,,,856.7915
1141,0.00590614415705204,,,,,857.5483
1142,0.005901901517063379,,,,,858.3115
1143,0.005897665861994028,,,,,859.0665
1144,0.0058934446424245834,,,,,859.8016
1145,0.005889235530048609,,,,,860.5544
1146,0.005885038524866104,,,,,861.3067
1147,0.005880848504602909,,,,,862.046
1148,0.005876677576452494,,,,,862.787
