epoch,total_loss,state_mse,pinn_loss,elapsed_seconds,epoch_wall_time_s,nfe
8909,7.305385589599609,7.304696083068848,0.0006895065307617188,11335.7804,1.926786,2162
8910,7.298277378082275,7.297588348388672,0.0006890296936035156,11337.6622,1.881851,2192
8911,7.2912373542785645,7.290548801422119,0.0006885528564453125,11339.5129,1.850698,2240
8912,7.284290313720703,7.283602237701416,0.0006880760192871094,11341.5674,2.054485,2192
8913,7.277383804321289,7.276695728302002,0.0006880760192871094,11343.5147,1.947238,2228
8914,7.27053165435791,7.269844055175781,0.0006875991821289062,11345.4009,1.886218,2186
8915,7.263755798339844,7.263068675994873,0.0006871223449707031,11347.4641,2.063232,2174
8916,7.257032871246338,7.256346225738525,0.0006866455078125,11349.3543,1.890181,2222
8917,7.250370025634766,7.249683380126953,0.0006866455078125,11351.8422,2.487941,2156
8918,7.243778228759766,7.243092060089111,0.0006861686706542969,11353.941,2.098807,2162
8919,7.23724365234375,7.236557960510254,0.0006856918334960938,11355.8666,1.925553,2210
8920,7.230762958526611,7.230077266693115,0.0006856918334960938,11358.0503,2.183759,2180
8921,7.224328517913818,7.2236433029174805,0.0006852149963378906,11360.1225,2.072138,2204
8922,7.217959403991699,7.2172746658325195,0.0006847381591796875,11362.2182,2.095704,2210
8923,7.2116546630859375,7.210969924926758,0.0006847381591796875,11364.4505,2.232293,2210
8924,7.20542049407959,7.204736232757568,0.0006842613220214844,11366.8961,2.445577,2192
8925,7.199234962463379,7.198551177978516,0.0006837844848632812,11369.8933,2.997241,2192
8926,7.193117618560791,7.192433834075928,0.0006837844848632812,11372.0956,2.202335,2240
8927,7.18703556060791,7.186352252960205,0.0006833076477050781,11375.0158,2.920205,2132
8928,7.181020259857178,7.180337429046631,0.000682830810546875,11377.5033,2.487494,2222
8929,7.175065517425537,7.17438268661499,0.000682830810546875,11379.3772,1.873863,2246
8930,7.169162750244141,7.168480396270752,0.0006823539733886719,11381.2922,1.914962,2222
8931,7.1634697914123535,7.162787914276123,0.0006818771362304688,11383.1099,1.817698,2234
8932,7.157824516296387,7.157142639160156,0.0006818771362304688,11384.9239,1.814092,2192
8933,7.152209281921387,7.1515278816223145,0.0006814002990722656,11386.8011,1.877163,2240
8934,7.146630764007568,7.145949840545654,0.0006809234619140625,11388.6114,1.81031,2246
8935,7.14110803604126,7.140427112579346,0.0006809234619140625,11390.4522,1.840807,2174
8936,7.135628700256348,7.134948253631592,0.0006804466247558594,11392.3289,1.876631,2246
8937,7.130275249481201,7.1295952796936035,0.0006799697875976562,11394.1842,1.855327,2222
8938,7.125016212463379,7.124336242675781,0.0006799697875976562,11395.9914,1.807216,2246
8939,7.119775772094727,7.119096279144287,0.0006794929504394531,11397.9119,1.920466,2240
8940,7.114562511444092,7.113883018493652,0.0006794929504394531,11399.7459,1.834011,2240
8941,7.1093854904174805,7.108706474304199,0.00067901611328125,11401.6245,1.878611,2222
8942,7.104239463806152,7.103560924530029,0.0006785392761230469,11403.4433,1.818781,2240
8943,7.099140644073486,7.098462104797363,0.0006785392761230469,11405.2744,1.831181,2246
8944,7.094082832336426,7.093404769897461,0.0006780624389648438,11407.1327,1.858271,2216
8945,7.089085102081299,7.088407039642334,0.0006780624389648438,11408.9586,1.825913,2156
8946,7.084150314331055,7.083472728729248,0.0006775856018066406,11410.8094,1.850735,2246
8947,7.079246997833252,7.0785698890686035,0.0006771087646484375,11412.7472,1.93785,2192
8948,7.074394702911377,7.0737175941467285,0.0006771087646484375,11414.544,1.796832,2204
8949,7.06963586807251,7.0689592361450195,0.0006766319274902344,11416.3871,1.843028,2240
8950,7.06488561630249,7.064208984375,0.0006766319274902344,11418.3042,1.917148,2198
8951,7.060163974761963,7.059487819671631,0.0006761550903320312,11420.2472,1.942972,2222
8952,7.05548620223999,7.054810047149658,0.0006761550903320312,11422.1242,1.876977,2228
8953,7.050848960876465,7.050173282623291,0.0006756782531738281,11423.9588,1.834626,2228
8954,7.046247959136963,7.045572280883789,0.0006756782531738281,11425.7634,1.80463,2198
8955,7.041778087615967,7.041102886199951,0.000675201416015625,11427.6104,1.846924,2156
8956,7.037335395812988,7.036660194396973,0.000675201416015625,11429.4062,1.795828,2186
8957,7.0329203605651855,7.032245635986328,0.0006747245788574219,11431.3067,1.900533,2222
8958,7.028536319732666,7.027861595153809,0.0006747245788574219,11433.6586,2.351842,2204
8959,7.024185657501221,7.0235114097595215,0.0006742477416992188,11435.7636,2.105005,2222
8960,7.019904613494873,7.019230365753174,0.0006742477416992188,11437.8667,2.103094,2240
8961,7.015661239624023,7.014987468719482,0.0006737709045410156,11439.8321,1.965468,2228
8962,7.011449813842773,7.010776042938232,0.0006737709045410156,11441.6394,1.807234,2216
8963,7.0072832107543945,7.006609916687012,0.0006732940673828125,11443.8025,2.163109,2180
8964,7.003150939941406,7.002477645874023,0.0006732940673828125,11445.9209,2.118451,2252
8965,6.999044895172119,6.998371601104736,0.0006732940673828125,11447.8821,1.961185,2186
8966,6.994978904724121,6.9943060874938965,0.0006728172302246094,11450.0678,2.185649,2198
8967,6.990960597991943,6.990287780761719,0.0006728172302246094,11451.9817,1.913965,2174
8968,6.986966609954834,6.986294269561768,0.0006723403930664062,11453.9545,1.972796,2204
8969,6.983002662658691,6.982330322265625,0.0006723403930664062,11455.7841,1.829561,2216
8970,6.979067325592041,6.978395462036133,0.0006718635559082031,11457.5985,1.814467,2216
8971,6.975167751312256,6.974495887756348,0.0006718635559082031,11459.4323,1.833757,2192
8972,6.9713215827941895,6.9706501960754395,0.00067138671875,11461.2177,1.785451,2180
8973,6.967524528503418,6.966853141784668,0.00067138671875,11463.0604,1.842678,2204
8974,6.963768482208252,6.963097095489502,0.00067138671875,11464.8649,1.804516,2198
8975,6.960050106048584,6.959379196166992,0.0006709098815917969,11466.6743,1.809337,2228
8976,6.956384658813477,6.955713748931885,0.0006709098815917969,11468.5161,1.841846,2210
8977,6.952752590179443,6.95208215713501,0.0006704330444335938,11470.3065,1.79038,2216
8978,6.949146747589111,6.948476314544678,0.0006704330444335938,11472.1678,1.861282,2222
8979,6.9455671310424805,6.944896697998047,0.0006704330444335938,11473.9664,1.798637,2222
8980,6.9420037269592285,6.941333770751953,0.0006699562072753906,11475.7695,1.803115,2246
8981,6.938477039337158,6.937807083129883,0.0006699562072753906,11477.6533,1.883734,2234
8982,6.934967994689941,6.934298038482666,0.0006699562072753906,11479.5326,1.879355,2222
8983,6.931493282318115,6.930823802947998,0.0006694793701171875,11481.3539,1.821229,2252
8984,6.9280524253845215,6.927382946014404,0.0006694793701171875,11483.2128,1.858901,2240
8985,6.9246320724487305,6.9239630699157715,0.0006690025329589844,11485.0203,1.807536,2240
8986,6.921257019042969,6.92058801651001,0.0006690025329589844,11486.851,1.830695,2180
8987,6.917898178100586,6.917229175567627,0.0006690025329589844,11488.6195,1.768466,2150
8988,6.914564609527588,6.913896083831787,0.0006685256958007812,11490.4255,1.806057,2168
8989,6.911282062530518,6.910613536834717,0.0006685256958007812,11492.277,1.851505,2096
8990,6.907982349395752,6.907313823699951,0.0006685256958007812,11494.0494,1.772332,2162
8991,6.90473747253418,6.904069423675537,0.0006680488586425781,11495.8698,1.820441,2234
8992,6.90154504776001,6.900876998901367,0.0006680488586425781,11497.7021,1.832358,2168
8993,6.898385524749756,6.897717475891113,0.0006680488586425781,11499.5003,1.798107,2186
8994,6.895262241363525,6.894594669342041,0.000667572021484375,11501.2944,1.794173,2180
8995,6.892168998718262,6.891501426696777,0.000667572021484375,11503.1231,1.828681,2186
8996,6.8891119956970215,6.888444423675537,0.000667572021484375,11504.8976,1.774444,2162
8997,6.886092662811279,6.885425567626953,0.0006670951843261719,11506.7366,1.83907,2174
8998,6.883101940155029,6.882434844970703,0.0006670951843261719,11508.5085,1.771837,2180
8999,6.88016939163208,6.879502296447754,0.0006670951843261719,11510.2967,1.78825,2198
9000,6.877262592315674,6.876595973968506,0.0006666183471679688,11512.4193,2.122544,2216
9001,6.874361991882324,6.873695373535156,0.0006666183471679688,11514.2957,1.876428,2216
9002,6.8714985847473145,6.8708319664001465,0.0006666183471679688,11516.0921,1.796396,2162
9003,6.868676662445068,6.868010520935059,0.0006661415100097656,11518.0067,1.914603,2072
9004,6.865854740142822,6.8651885986328125,0.0006661415100097656,11519.84,1.833285,2168
9005,6.863109111785889,6.862442970275879,0.0006661415100097656,11521.6559,1.815926,2198
9006,6.860354423522949,6.8596882820129395,0.0006661415100097656,11523.5341,1.878219,2192
9007,6.857657432556152,6.856991767883301,0.0006656646728515625,11525.3063,1.772196,2132
9008,6.854965686798096,6.854300022125244,0.0006656646728515625,11527.1722,1.865939,2210
9009,6.852304458618164,6.8516387939453125,0.0006656646728515625,11529.0985,1.926298,2252
9010,6.849661827087402,6.848996639251709,0.0006651878356933594,11531.2576,2.159094,2222
9011,6.847048282623291,6.846383094787598,0.0006651878356933594,11533.1472,1.889583,2186
9012,6.844461917877197,6.843796730041504,0.0006651878356933594,11534.9257,1.778428,2126
9013,6.841884136199951,6.841218948364258,0.0006651878356933594,11536.7504,1.824773,2162
9014,6.8393144607543945,6.838649749755859,0.0006647109985351562,11538.6075,1.857114,2150
9015,6.836772441864014,6.8361077308654785,0.0006647109985351562,11540.3912,1.783707,2174
9016,6.83425235748291,6.833587646484375,0.0006647109985351562,11542.2268,1.835541,2168
9017,6.83176851272583,6.831104278564453,0.0006642341613769531,11544.1395,1.912715,2186
9018,6.829314231872559,6.828649997711182,0.0006642341613769531,11546.4037,2.264231,2234
9019,6.826876163482666,6.826211929321289,0.0006642341613769531,11548.2053,1.801521,2192
9020,6.824483394622803,6.823819160461426,0.0006642341613769531,11549.9791,1.773876,2120
9021,6.822082996368408,6.821418762207031,0.0006642341613769531,11551.8257,1.846567,2204
9022,6.819722652435303,6.819058895111084,0.00066375732421875,11553.6769,1.851179,2144
9023,6.81737756729126,6.816713809967041,0.00066375732421875,11555.9197,2.24285,2168
9024,6.815052509307861,6.814388751983643,0.00066375732421875,11557.9243,2.004575,2138
9025,6.812747478485107,6.812083721160889,0.00066375732421875,11559.7413,1.817008,2150
9026,6.810489177703857,6.809825897216797,0.0006632804870605469,11561.7581,2.016766,2180
9027,6.80826997756958,6.8076066970825195,0.0006632804870605469,11563.6367,1.878655,2174
9028,6.806100845336914,6.8054375648498535,0.0006632804870605469,11565.5319,1.895162,2150
9029,6.803952217102051,6.80328893661499,0.0006632804870605469,11567.4795,1.947605,2144
9030,6.801815986633301,6.80115270614624,0.0006632804870605469,11569.4092,1.929664,2150
9031,6.799686908721924,6.799023628234863,0.0006632804870605469,11571.3995,1.99035,2216
9032,6.797598838806152,6.79693603515625,0.0006628036499023438,11573.3309,1.931405,2156
9033,6.795738220214844,6.795075416564941,0.0006628036499023438,11575.4038,2.072876,2216
9034,6.793871879577637,6.793209075927734,0.0006628036499023438,11577.4028,1.999,2150
9035,6.791999340057373,6.791336536407471,0.0006628036499023438,11579.3481,1.945268,2132
9036,6.7901387214660645,6.789475917816162,0.0006628036499023438,11581.3273,1.979278,2150
9037,6.788277626037598,6.787614822387695,0.0006628036499023438,11583.4416,2.114217,2036
9038,6.786386013031006,6.7857232093811035,0.0006628036499023438,11585.5723,2.130719,2162
9039,6.784500598907471,6.783837795257568,0.0006628036499023438,11587.3913,1.819041,2210
9040,6.782646179199219,6.781983375549316,0.0006628036499023438,11589.4797,2.088392,2222
9041,6.780837059020996,6.780174255371094,0.0006628036499023438,11591.2771,1.797437,2102
9042,6.77898645401001,6.778323650360107,0.0006628036499023438,11593.0739,1.796768,2186
9043,6.77714204788208,6.776479244232178,0.0006628036499023438,11595.2841,2.210225,2150
9044,6.775301933288574,6.774639129638672,0.0006628036499023438,11597.345,2.060892,2132
9045,6.773446559906006,6.7727837562561035,0.0006628036499023438,11599.2805,1.93552,2156
9046,6.771568298339844,6.7709059715271,0.0006623268127441406,11601.1662,1.885703,2180
9047,6.769707202911377,6.769044876098633,0.0006623268127441406,11602.9878,1.821554,2216
9048,6.767881870269775,6.767219543457031,0.0006623268127441406,11604.7914,1.803632,2108
9049,6.76603889465332,6.765376567840576,0.0006623268127441406,11606.5767,1.785286,2126
9050,6.764191627502441,6.763529300689697,0.0006623268127441406,11608.3542,1.777485,2198
9051,6.762469291687012,6.761806964874268,0.0006623268127441406,11610.3237,1.969534,2240
9052,6.760801315307617,6.760138988494873,0.0006623268127441406,11612.1323,1.808578,2234
9053,6.759148597717285,6.758486270904541,0.0006623268127441406,11613.9352,1.802889,2168
9054,6.757452964782715,6.756790637969971,0.0006623268127441406,11615.7859,1.850711,2174
9055,6.7557854652404785,6.755123138427734,0.0006623268127441406,11617.5866,1.800659,2222
9056,6.7541327476501465,6.753470420837402,0.0006623268127441406,11619.6652,2.078609,2246
9057,6.752480506896973,6.7518181800842285,0.0006623268127441406,11621.4488,1.783617,2126
9058,6.750797748565674,6.75013542175293,0.0006623268127441406,11623.2273,1.778523,2204
9059,6.749159812927246,6.74849796295166,0.0006618499755859375,11625.1166,1.889256,2234
9060,6.747470378875732,6.7468085289001465,0.0006618499755859375,11627.1314,2.014858,2204
9061,6.7457685470581055,6.7451066970825195,0.0006618499755859375,11628.9182,1.786765,2138
9062,6.744040489196777,6.743378639221191,0.0006618499755859375,11630.766,1.847842,2186
9063,6.742377758026123,6.741715908050537,0.0006618499755859375,11632.564,1.797904,2222
9064,6.7407612800598145,6.7400994300842285,0.0006618499755859375,11634.4199,1.855981,2234
9065,6.7391743659973145,6.7385125160217285,0.0006618499755859375,11636.2002,1.780297,2216
9066,6.737613201141357,6.7369513511657715,0.0006618499755859375,11637.9827,1.782474,2204
9067,6.7361345291137695,6.735472679138184,0.0006618499755859375,11639.8285,1.845824,2192
9068,6.734733581542969,6.734071731567383,0.0006618499755859375,11641.6175,1.788931,2114
9069,6.733279705047607,6.7326178550720215,0.0006618499755859375,11643.4619,1.84441,2192
9070,6.732014179229736,6.73135232925415,0.0006618499755859375,11645.2474,1.785525,2186
9071,6.730474948883057,6.729813098907471,0.0006618499755859375,11647.0373,1.789923,2162
9072,6.728995323181152,6.728333473205566,0.0006618499755859375,11648.8394,1.802103,2114
9073,6.727496147155762,6.726834297180176,0.0006618499755859375,11650.628,1.788623,2138
9074,6.725982666015625,6.725320816040039,0.0006618499755859375,11652.479,1.850927,2240
9075,6.724419116973877,6.723757266998291,0.0006618499755859375,11654.2762,1.797197,2198
9076,6.7230305671691895,6.7223687171936035,0.0006618499755859375,11656.1217,1.845503,2240
9077,6.721657752990723,6.720995903015137,0.0006618499755859375,11658.0014,1.879734,2126
9078,6.720258712768555,6.719596862792969,0.0006618499755859375,11660.1965,2.195102,2222
9079,6.718878269195557,6.718216419219971,0.0006618499755859375,11662.4947,2.298233,2240
9080,6.717529773712158,6.716867923736572,0.0006618499755859375,11665.0218,2.527024,2192
9081,6.716253280639648,6.715590953826904,0.0006623268127441406,11666.9516,1.929885,2222
9082,6.714990615844727,6.714328289031982,0.0006623268127441406,11670.0156,3.063964,2234
9083,6.713748931884766,6.7130866050720215,0.0006623268127441406,11671.9878,1.972232,2234
9084,6.712552070617676,6.711889743804932,0.0006623268127441406,11673.9513,1.963494,2048
9085,6.711312294006348,6.7106499671936035,0.0006623268127441406,11676.3686,2.417228,2240
9086,6.710103511810303,6.709441184997559,0.0006623268127441406,11679.1013,2.732731,2240
9087,6.70890998840332,6.708247184753418,0.0006628036499023438,11681.362,2.260671,2096
9088,6.707661151885986,6.706998348236084,0.0006628036499023438,11683.3112,1.949229,2138
9089,6.706401348114014,6.705738544464111,0.0006628036499023438,11685.1781,1.866903,2138
9090,6.705148696899414,6.704485893249512,0.0006628036499023438,11687.0724,1.894254,2150
9091,6.703952789306641,6.703289985656738,0.0006628036499023438,11689.782,2.70965,2114
9092,6.702749729156494,6.702086925506592,0.0006628036499023438,11692.117,2.335015,2180
9093,6.70159912109375,6.700936317443848,0.0006628036499023438,11694.923,2.805946,2084
9094,6.700400352478027,6.699737548828125,0.0006628036499023438,11696.7706,1.847685,2192
9095,6.6992621421813965,6.698599338531494,0.0006628036499023438,11698.5863,1.815633,2132
9096,6.698058128356934,6.697395324707031,0.0006628036499023438,11700.5543,1.968057,2084
9097,6.696815013885498,6.696152210235596,0.0006628036499023438,11702.8626,2.308307,2096
9098,6.695572376251221,6.694909572601318,0.0006628036499023438,11704.9759,2.113257,2114
9099,6.694316387176514,6.693653583526611,0.0006628036499023438,11707.0253,2.04943,2054
9100,6.693033695220947,6.692370891571045,0.0006628036499023438,11709.0828,2.05748,2114
9101,6.691716194152832,6.69105339050293,0.0006628036499023438,11711.6467,2.563922,2138
9102,6.690438747406006,6.6897759437561035,0.0006628036499023438,11713.5084,1.86165,2090
9103,6.6891374588012695,6.688474655151367,0.0006628036499023438,11715.3581,1.849763,2198
9104,6.6879472732543945,6.687284469604492,0.0006628036499023438,11717.256,1.897899,2120
9105,6.68676233291626,6.686099529266357,0.0006628036499023438,11719.044,1.787967,2174
9106,6.685632228851318,6.684969425201416,0.0006628036499023438,11720.8196,1.775616,2132
9107,6.684502601623535,6.683839797973633,0.0006628036499023438,11722.6792,1.859533,2198
9108,6.683501720428467,6.682838439941406,0.0006632804870605469,11724.4443,1.765187,2108
9109,6.682443618774414,6.6817803382873535,0.0006632804870605469,11726.2526,1.80825,2078
9110,6.681332588195801,6.68066930770874,0.0006632804870605469,11728.3442,2.09164,2120
9111,6.680181980133057,6.679518699645996,0.0006632804870605469,11730.3149,1.970697,2138
9112,6.678981781005859,6.678318500518799,0.0006632804870605469,11732.3445,2.029564,2192
9113,6.677917003631592,6.677253723144531,0.0006632804870605469,11734.2344,1.889862,2150
9114,6.676796913146973,6.676133632659912,0.0006632804870605469,11736.2175,1.983154,2186
9115,6.675877094268799,6.675213813781738,0.0006632804870605469,11738.4625,2.244999,2228
9116,6.674884796142578,6.674221515655518,0.0006632804870605469,11740.5193,2.05675,2228
9117,6.673935413360596,6.673271656036377,0.00066375732421875,11742.7741,2.254798,2186
9118,6.673009395599365,6.6723456382751465,0.00066375732421875,11744.577,1.802898,2132
9119,6.672110080718994,6.671446323394775,0.00066375732421875,11746.3867,1.809767,2174
9120,6.6712517738342285,6.67058801651001,0.00066375732421875,11748.2511,1.86441,2180
9121,6.670687198638916,6.670022964477539,0.0006642341613769531,11750.0338,1.78269,2168
9122,6.670185089111328,6.669520854949951,0.0006642341613769531,11751.7983,1.764479,2102
9123,6.669598579406738,6.668934345245361,0.0006642341613769531,11753.633,1.834744,2168
9124,6.668996810913086,6.668332099914551,0.0006647109985351562,11755.4367,1.803608,2150
9125,6.668426036834717,6.667761325836182,0.0006647109985351562,11757.2328,1.796186,2120
9126,6.6677656173706055,6.66710090637207,0.0006647109985351562,11759.0867,1.853818,2120
9127,6.667037010192871,6.666371822357178,0.0006651878356933594,11760.8509,1.764215,2120
9128,6.666224956512451,6.665559768676758,0.0006651878356933594,11762.6353,1.784395,2174
9129,6.665623188018799,6.6649580001831055,0.0006651878356933594,11764.6926,2.057281,2198
9130,6.665283203125,6.664617538452148,0.0006656646728515625,11766.5559,1.863339,2198
9131,6.665002346038818,6.664336204528809,0.0006661415100097656,11768.4785,1.92262,2156
9132,6.664889335632324,6.664222717285156,0.0006666183471679688,11770.2575,1.779001,2150
9133,6.66487455368042,6.664207458496094,0.0006670951843261719,11772.0677,1.810171,2204
9134,6.664768695831299,6.6641011238098145,0.000667572021484375,11773.9188,1.851131,2222
9135,6.664821147918701,6.664153099060059,0.0006680488586425781,11775.7276,1.808744,2204
9136,6.6648850440979,6.6642165184021,0.0006685256958007812,11777.4637,1.736096,2024
9137,6.664815902709961,6.664146900177002,0.0006690025329589844,11779.3095,1.845859,2174
9138,6.66473388671875,6.664064407348633,0.0006694793701171875,11781.0738,1.764288,2036
9139,6.664541244506836,6.663871765136719,0.0006694793701171875,11782.9106,1.836758,2162
9140,6.664373874664307,6.663703918457031,0.0006699562072753906,11784.6852,1.774686,2150
9141,6.664081573486328,6.6634111404418945,0.0006704330444335938,11786.467,1.781708,2198
9142,6.66368293762207,6.663012504577637,0.0006704330444335938,11788.3034,1.836403,2186
9143,6.663263320922852,6.66259241104126,0.0006709098815917969,11790.0861,1.782713,2186
9144,6.6628899574279785,6.6622185707092285,0.00067138671875,11791.856,1.769938,2162
9145,6.662923336029053,6.662251949310303,0.00067138671875,11793.6821,1.826081,2180
9146,6.662807464599609,6.662135601043701,0.0006718635559082031,11795.4283,1.746234,2090
9147,6.662581443786621,6.661909103393555,0.0006723403930664062,11797.2575,1.829139,2150
9148,6.662332534790039,6.661660194396973,0.0006723403930664062,11799.0404,1.782916,2180
9149,6.661980152130127,6.661307334899902,0.0006728172302246094,11800.8447,1.804276,2132
9150,6.661578178405762,6.660905361175537,0.0006728172302246094,11802.6539,1.809212,2072
9151,6.661077976226807,6.660404682159424,0.0006732940673828125,11804.4303,1.776393,2150
9152,6.660487651824951,6.659814357757568,0.0006732940673828125,11806.2718,1.841493,2198
9153,6.659693241119385,6.659019470214844,0.0006737709045410156,11808.0887,1.816927,2084
9154,6.65888786315918,6.658214092254639,0.0006737709045410156,11809.8688,1.780117,2192
9155,6.658116817474365,6.657442569732666,0.0006742477416992188,11811.5932,1.724425,2030
9156,6.6572980880737305,6.656623840332031,0.0006742477416992188,11813.382,1.788811,2114
9157,6.656704902648926,6.656030178070068,0.0006747245788574219,11815.326,1.944,2186
9158,6.65612268447876,6.655447959899902,0.0006747245788574219,11817.1539,1.827906,2174
9159,6.655240058898926,6.65456485748291,0.000675201416015625,11818.9625,1.808542,2144
9160,6.6538310050964355,6.65315580368042,0.000675201416015625,11820.6967,1.734249,2042
9161,6.652457237243652,6.6517815589904785,0.0006756782531738281,11822.56,1.863316,2150
9162,6.651144504547119,6.650468826293945,0.0006756782531738281,11824.3317,1.771704,2162
9163,6.649974346160889,6.649298191070557,0.0006761550903320312,11826.146,1.814278,2144
9164,6.648747444152832,6.6480712890625,0.0006761550903320312,11827.9267,1.780683,2168
9165,6.647633075714111,6.646956920623779,0.0006761550903320312,11829.7728,1.846091,2144
9166,6.646501064300537,6.645824432373047,0.0006766319274902344,11831.5977,1.824855,2180
9167,6.645252227783203,6.644575595855713,0.0006766319274902344,11833.5107,1.913086,2168
9168,6.644011974334717,6.643334865570068,0.0006771087646484375,11835.2945,1.783746,2138
9169,6.642646789550781,6.641969680786133,0.0006771087646484375,11837.141,1.84647,2120
9170,6.64146614074707,6.640788555145264,0.0006775856018066406,11838.8582,1.71721,2030
9171,6.640298843383789,6.639621257781982,0.0006775856018066406,11840.602,1.743852,2114
9172,6.6398091316223145,6.63913106918335,0.0006780624389648438,11842.404,1.80197,2156
9173,6.639130592346191,6.638452529907227,0.0006780624389648438,11844.1473,1.743306,2126
9174,6.6385369300842285,6.6378583908081055,0.0006785392761230469,11845.9315,1.784235,2114
9175,6.638256549835205,6.637577533721924,0.00067901611328125,11847.6741,1.742584,2150
9176,6.6378912925720215,6.63721227645874,0.00067901611328125,11849.406,1.731873,2108
9177,6.637711048126221,6.637031555175781,0.0006794929504394531,11851.201,1.795012,2150
9178,6.637264728546143,6.636584758758545,0.0006799697875976562,11852.9306,1.729643,2102
9179,6.636710166931152,6.636030197143555,0.0006799697875976562,11854.6746,1.743951,2132
9180,6.635909557342529,6.635229110717773,0.0006804466247558594,11856.4613,1.786659,2132
9181,6.635059833526611,6.6343793869018555,0.0006804466247558594,11858.1949,1.733645,2132
9182,6.634232521057129,6.633551597595215,0.0006809234619140625,11859.9409,1.746008,2108
9183,6.633365154266357,6.632684230804443,0.0006809234619140625,11861.7162,1.775285,2120
9184,6.632376194000244,6.631694793701172,0.0006814002990722656,11863.4465,1.730273,2120
9185,6.631407260894775,6.630725383758545,0.0006818771362304688,11865.2186,1.772108,2054
9186,6.630509853363037,6.629827976226807,0.0006818771362304688,11866.9723,1.753738,2120
9187,6.6294708251953125,6.628788948059082,0.0006818771362304688,11868.7244,1.75208,2120
9188,6.62833833694458,6.627655982971191,0.0006823539733886719,11870.5195,1.795149,2120
9189,6.627568244934082,6.626885890960693,0.0006823539733886719,11872.2708,1.751218,2102
9190,6.626643180847168,6.625960826873779,0.0006823539733886719,11873.9823,1.711496,2072
9191,6.625861644744873,6.625178813934326,0.000682830810546875,11875.7775,1.795255,2108
9192,6.625178813934326,6.624495983123779,0.000682830810546875,11877.6915,1.91403,2096
9193,6.623955249786377,6.62327241897583,0.000682830810546875,11879.8918,2.200242,2114
9194,6.622547626495361,6.621864318847656,0.0006833076477050781,11881.8061,1.914277,2102
9195,6.621093273162842,6.620409965515137,0.0006833076477050781,11883.5613,1.755198,2114
9196,6.619631290435791,6.618947982788086,0.0006833076477050781,11885.3212,1.759942,2120
9197,6.618262767791748,6.617579460144043,0.0006833076477050781,11887.1454,1.82421,2114
9198,6.616949558258057,6.616266250610352,0.0006833076477050781,11888.9241,1.778671,2114
9199,6.616151332855225,6.6154680252075195,0.0006833076477050781,11890.7119,1.787797,2108
9200,6.615746021270752,6.615062236785889,0.0006837844848632812,11892.5655,1.853589,2102
9201,6.615546226501465,6.614862442016602,0.0006837844848632812,11894.3946,1.829158,2108
9202,6.615332126617432,6.614648342132568,0.0006837844848632812,11896.1397,1.745103,2132
9203,6.615288734436035,6.614604949951172,0.0006837844848632812,11897.9679,1.8282,2120
9204,6.615495204925537,6.614811420440674,0.0006837844848632812,11899.7437,1.775743,2132
9205,6.6161065101623535,6.61542272567749,0.0006837844848632812,11901.5849,1.841197,2126
9206,6.617197513580322,6.616513729095459,0.0006837844848632812,11903.5873,2.002396,2126
9207,6.618870735168457,6.618186950683594,0.0006837844848632812,11905.3432,1.75598,2126
9208,6.621804237365723,6.621120452880859,0.0006837844848632812,11907.2587,1.915492,2126
9209,6.626418590545654,6.625734806060791,0.0006837844848632812,11909.3915,2.132748,2114
9210,6.633219242095947,6.632535457611084,0.0006837844848632812,11911.2089,1.817404,2120
9211,6.648156642913818,6.6474714279174805,0.0006852149963378906,11913.0989,1.889983,2156
9212,6.6664252281188965,6.665739059448242,0.0006861686706542969,11914.9188,1.819955,2180
9213,6.716221809387207,6.7155327796936035,0.0006890296936035156,11916.6985,1.779701,2156
9214,6.90431022644043,6.903622150421143,0.0006880760192871094,11918.584,1.885438,2204
9215,7.506077766418457,7.505362510681152,0.0007152557373046875,11920.7928,2.208815,2336
9216,8.679647445678711,8.678872108459473,0.0007753372192382812,11923.5392,2.746404,2552
9217,10.183526039123535,10.182652473449707,0.000873565673828125,11926.2847,2.745524,2684
9218,14.999595642089844,14.998577117919922,0.001018524169921875,11928.9302,2.645534,2828
9219,20.81513786315918,20.813983917236328,0.0011539459228515625,11931.9028,2.972543,2930
9220,24.73392105102539,24.732675552368164,0.0012454986572265625,11934.6742,2.771419,3056
9221,26.552013397216797,26.550716400146484,0.0012969970703125,11937.7387,3.064547,3236
9222,27.185958862304688,27.184633255004883,0.0013256072998046875,11940.7282,2.989478,3374
9223,31.23981285095215,31.238462448120117,0.00135040283203125,11943.9014,3.17313,3626
9224,37.17634582519531,37.174964904785156,0.00138092041015625,11947.1921,3.290746,3746
9225,35.856876373291016,35.855552673339844,0.001323699951171875,11950.3227,3.130559,3644
9226,41.12638854980469,41.124977111816406,0.00141143798828125,11953.4872,3.164526,3734
9227,47.448421478271484,47.44692611694336,0.001495361328125,11956.8353,3.348146,3932
9228,53.24238967895508,53.2408332824707,0.001556396484375,11960.3881,3.552799,4094
9229,56.94713592529297,56.94553756713867,0.001598358154296875,11963.8581,3.470008,4058
9230,57.95601272583008,57.954402923583984,0.00160980224609375,11967.4657,3.60753,4136
9231,56.68476104736328,56.68316650390625,0.00159454345703125,11971.1956,3.729962,4202
9232,53.73632049560547,53.73476028442383,0.001560211181640625,11975.0197,3.824022,4352
