epoch,total_loss,mse_loss,elapsed_seconds
46579,0.7530226111412048,0.7530226111412048,62.7708
46580,0.7530179023742676,0.7530179023742676,62.7738
46581,0.7530122995376587,0.7530122995376587,62.776
46582,0.753010630607605,0.753010630607605,62.7774
46583,0.7530134320259094,0.7530134320259094,62.7786
46584,0.7530167102813721,0.7530167102813721,62.7798
46585,0.7530168890953064,0.7530168890953064,62.7809
46586,0.7530140280723572,0.7530140280723572,62.7821
46587,0.7530111074447632,0.7530111074447632,62.7833
46588,0.7530108094215393,0.7530108094215393,62.7844
46589,0.7530125379562378,0.7530125379562378,62.7857
46590,0.753014087677002,0.753014087677002,62.7871
46591,0.7530139088630676,0.7530139088630676,62.7891
46592,0.7530121803283691,0.7530121803283691,62.7905
46593,0.7530107498168945,0.7530107498168945,62.7916
46594,0.7530107498168945,0.7530107498168945,62.7928
46595,0.7530118227005005,0.7530118227005005,62.794
46596,0.7530125975608826,0.7530125975608826,62.7951
46597,0.7530122995376587,0.7530122995376587,62.7963
46598,0.7530113458633423,0.7530113458633423,62.7974
46599,0.753010630607605,0.753010630607605,62.7986
46600,0.7530107498168945,0.7530107498168945,62.7997
46601,0.7530113458633423,0.7530113458633423,62.8008
46602,0.7530116438865662,0.7530116438865662,62.802
46603,0.7530114054679871,0.7530114054679871,62.8031
46604,0.7530109286308289,0.7530109286308289,62.8061
46605,0.753010630607605,0.753010630607605,62.8076
46606,0.7530106902122498,0.7530106902122498,62.8088
46607,0.7530109882354736,0.7530109882354736,62.81
46608,0.753011167049408,0.753011167049408,62.8112
46609,0.7530111074447632,0.7530111074447632,62.8123
46610,0.7530108690261841,0.7530108690261841,62.8135
46611,0.753010630607605,0.753010630607605,62.8146
46612,0.753010630607605,0.753010630607605,62.8158
46613,0.7530108690261841,0.7530108690261841,62.8169
46614,0.7530108690261841,0.7530108690261841,62.8181
46615,0.7530108690261841,0.7530108690261841,62.8192
46616,0.7530106902122498,0.7530106902122498,62.8203
46617,0.7530105710029602,0.7530105710029602,62.8239
46618,0.753010630607605,0.753010630607605,62.8255
46619,0.7530106902122498,0.7530106902122498,62.8267
46620,0.7530107498168945,0.7530107498168945,62.8279
46621,0.7530106902122498,0.7530106902122498,62.8291
46622,0.7530107498168945,0.7530107498168945,62.8303
46623,0.753010630607605,0.753010630607605,62.8314
46624,0.7530105710029602,0.7530105710029602,62.8326
46625,0.753010630607605,0.753010630607605,62.8337
46626,0.753010630607605,0.753010630607605,62.835
46627,0.753010630607605,0.753010630607605,62.8365
46628,0.753010630607605,0.753010630607605,62.8382
46629,0.753010630607605,0.753010630607605,62.8395
46630,0.7530105710029602,0.7530105710029602,62.8407
46631,0.7530105710029602,0.7530105710029602,62.8418
46632,0.7530106902122498,0.7530106902122498,62.8434
46633,0.7530106902122498,0.7530106902122498,62.8446
46634,0.7530105710029602,0.7530105710029602,62.8458
46635,0.7530105710029602,0.7530105710029602,62.847
46636,0.753010630607605,0.753010630607605,62.8481
46637,0.7530105710029602,0.7530105710029602,62.8493
46638,0.7530105710029602,0.7530105710029602,62.8505
46639,0.7530105710029602,0.7530105710029602,62.8516
46640,0.753010630607605,0.753010630607605,62.8528
46641,0.753010630607605,0.753010630607605,62.8539
46642,0.7530105710029602,0.7530105710029602,62.8551
46643,0.753010630607605,0.753010630607605,62.8562
46644,0.753010630607605,0.753010630607605,62.8573
46645,0.7530105710029602,0.7530105710029602,62.8585
46646,0.753010630607605,0.753010630607605,62.8598
46647,0.753010630607605,0.753010630607605,62.861
46648,0.7530105710029602,0.7530105710029602,62.8622
46649,0.7530105710029602,0.7530105710029602,62.8634
46650,0.753010630607605,0.753010630607605,62.8649
46651,0.7530105710029602,0.7530105710029602,62.8664
46652,0.7530105710029602,0.7530105710029602,62.8678
46653,0.753010630607605,0.753010630607605,62.869
46654,0.753010630607605,0.753010630607605,62.875
46655,0.753010630607605,0.753010630607605,62.878
46656,0.753010630607605,0.753010630607605,62.8794
46657,0.753010630607605,0.753010630607605,62.8808
46658,0.7530105113983154,0.7530105113983154,62.8821
46659,0.7530105710029602,0.7530105710029602,62.8834
46660,0.753010630607605,0.753010630607605,62.8853
46661,0.753010630607605,0.753010630607605,62.8871
46662,0.753010630607605,0.753010630607605,62.889
46663,0.753010630607605,0.753010630607605,62.8902
46664,0.753010630607605,0.753010630607605,62.8917
46665,0.753010630607605,0.753010630607605,62.8965
46666,0.7530105710029602,0.7530105710029602,62.9006
46667,0.7530105710029602,0.7530105710029602,62.9143
46668,0.7530105710029602,0.7530105710029602,62.9218
46669,0.753010630607605,0.753010630607605,62.9267
46670,0.753010630607605,0.753010630607605,62.9285
46671,0.753010630607605,0.753010630607605,62.93
46672,0.753010630607605,0.753010630607605,62.9314
46673,0.7530105710029602,0.7530105710029602,62.9328
46674,0.7530105710029602,0.7530105710029602,62.9342
46675,0.753010630607605,0.753010630607605,62.9357
46676,0.7530105710029602,0.7530105710029602,62.9371
46677,0.7530105710029602,0.7530105710029602,62.9419
46678,0.7530105710029602,0.7530105710029602,62.9438
46679,0.7530105710029602,0.7530105710029602,62.9454
46680,0.753010630607605,0.753010630607605,62.9468
46681,0.7530105710029602,0.7530105710029602,62.9482
46682,0.753010630607605,0.753010630607605,62.9495
46683,0.7530105710029602,0.7530105710029602,62.9509
46684,0.753010630607605,0.753010630607605,62.9522
46685,0.753010630607605,0.753010630607605,62.9536
46686,0.7530105710029602,0.7530105710029602,62.955
46687,0.7530105113983154,0.7530105113983154,62.9563
46688,0.753010630607605,0.753010630607605,62.9576
46689,0.7530105710029602,0.7530105710029602,62.959
46690,0.7530105710029602,0.7530105710029602,62.9606
46691,0.753010630607605,0.753010630607605,62.9619
46692,0.7530105710029602,0.7530105710029602,62.9633
46693,0.7530105710029602,0.7530105710029602,62.9646
46694,0.753010630607605,0.753010630607605,62.9659
46695,0.753010630607605,0.753010630607605,62.9673
46696,0.7530105710029602,0.7530105710029602,62.9686
46697,0.753010630607605,0.753010630607605,62.9699
46698,0.7530105710029602,0.7530105710029602,62.9716
46699,0.753010630607605,0.753010630607605,62.9731
46700,0.7530105710029602,0.7530105710029602,62.9745
46701,0.7530105710029602,0.7530105710029602,62.9757
46702,0.753010630607605,0.753010630607605,62.977
46703,0.753010630607605,0.753010630607605,62.9781
46704,0.753010630607605,0.753010630607605,62.9797
46705,0.7530105710029602,0.7530105710029602,62.9809
46706,0.753010630607605,0.753010630607605,62.9822
46707,0.753010630607605,0.753010630607605,62.9838
46708,0.753010630607605,0.753010630607605,62.986
46709,0.753010630607605,0.753010630607605,62.9903
46710,0.7530105710029602,0.7530105710029602,62.9919
46711,0.753010630607605,0.753010630607605,62.9931
46712,0.753010630607605,0.753010630607605,62.9943
46713,0.753010630607605,0.753010630607605,62.9956
46714,0.7530105710029602,0.7530105710029602,62.9968
46715,0.7530105710029602,0.7530105710029602,62.9979
46716,0.753010630607605,0.753010630607605,62.999
46717,0.7530105710029602,0.7530105710029602,63.0002
46718,0.7530105710029602,0.7530105710029602,63.0013
46719,0.7530105710029602,0.7530105710029602,63.0025
46720,0.753010630607605,0.753010630607605,63.0036
46721,0.753010630607605,0.753010630607605,63.0047
46722,0.7530105710029602,0.7530105710029602,63.0059
46723,0.753010630607605,0.753010630607605,63.007
46724,0.7530105710029602,0.7530105710029602,63.0082
46725,0.7530105710029602,0.7530105710029602,63.0093
46726,0.753010630607605,0.753010630607605,63.0104
46727,0.753010630607605,0.753010630607605,63.0115
46728,0.753010630607605,0.753010630607605,63.0127
46729,0.753010630607605,0.753010630607605,63.0138
46730,0.753010630607605,0.753010630607605,63.0149
46731,0.753010630607605,0.753010630607605,63.0161
46732,0.7530105710029602,0.7530105710029602,63.0172
46733,0.7530105710029602,0.7530105710029602,63.0183
46734,0.753010630607605,0.753010630607605,63.0194
46735,0.753010630607605,0.753010630607605,63.0206
46736,0.753010630607605,0.753010630607605,63.0217
46737,0.7530105710029602,0.7530105710029602,63.0228
46738,0.753010630607605,0.753010630607605,63.0239
46739,0.753010630607605,0.753010630607605,63.0284
46740,0.7530106902122498,0.7530106902122498,63.0304
46741,0.753010630607605,0.753010630607605,63.032
46742,0.753010630607605,0.753010630607605,63.0334
46743,0.753010630607605,0.753010630607605,63.0346
46744,0.7530105710029602,0.7530105710029602,63.0358
46745,0.7530105710029602,0.7530105710029602,63.0369
46746,0.753010630607605,0.753010630607605,63.0381
46747,0.753010630607605,0.753010630607605,63.0393
46748,0.7530105113983154,0.7530105113983154,63.0408
46749,0.7530105113983154,0.7530105113983154,63.0423
46750,0.7530105710029602,0.7530105710029602,63.0435
46751,0.7530105710029602,0.7530105710029602,63.0447
46752,0.7530105710029602,0.7530105710029602,63.0461
46753,0.7530105710029602,0.7530105710029602,63.0474
46754,0.753010630607605,0.753010630607605,63.0488
46755,0.7530105710029602,0.7530105710029602,63.0501
46756,0.753010630607605,0.753010630607605,63.0515
46757,0.753010630607605,0.753010630607605,63.0528
46758,0.7530105710029602,0.7530105710029602,63.0542
46759,0.7530105710029602,0.7530105710029602,63.0555
46760,0.753010630607605,0.753010630607605,63.0568
46761,0.753010630607605,0.753010630607605,63.0579
46762,0.753010630607605,0.753010630607605,63.059
46763,0.7530105710029602,0.7530105710029602,63.0602
46764,0.7530105710029602,0.7530105710029602,63.0613
46765,0.7530105710029602,0.7530105710029602,63.0625
46766,0.753010630607605,0.753010630607605,63.0636
46767,0.753010630607605,0.753010630607605,63.0648
46768,0.753010630607605,0.753010630607605,63.0659
46769,0.753010630607605,0.753010630607605,63.0671
46770,0.753010630607605,0.753010630607605,63.0682
46771,0.753010630607605,0.753010630607605,63.0694
46772,0.753010630607605,0.753010630607605,63.0705
46773,0.753010630607605,0.753010630607605,63.0717
46774,0.753010630607605,0.753010630607605,63.0728
46775,0.753010630607605,0.753010630607605,63.0739
46776,0.7530105710029602,0.7530105710029602,63.0751
46777,0.7530105710029602,0.7530105710029602,63.0763
46778,0.753010630607605,0.753010630607605,63.0775
46779,0.7530108094215393,0.7530108094215393,63.0788
46780,0.7530108690261841,0.7530108690261841,63.0887
46781,0.7530109286308289,0.7530109286308289,63.094
46782,0.753011167049408,0.753011167049408,63.0965
46783,0.7530113458633423,0.7530113458633423,63.098
46784,0.7530118227005005,0.7530118227005005,63.0992
46785,0.753012478351593,0.753012478351593,63.1005
46786,0.7530134916305542,0.7530134916305542,63.1022
46787,0.7530152201652527,0.7530152201652527,63.1047
46788,0.7530176639556885,0.7530176639556885,63.108
46789,0.7530214786529541,0.7530214786529541,63.1118
46790,0.7530268430709839,0.7530268430709839,63.1139
46791,0.7530344724655151,0.7530344724655151,63.1154
46792,0.753043532371521,0.753043532371521,63.1169
46793,0.7530530691146851,0.7530530691146851,63.1183
46794,0.7530587911605835,0.7530587911605835,63.1197
46795,0.7530571222305298,0.7530571222305298,63.1211
46796,0.7530452609062195,0.7530452609062195,63.1224
46797,0.7530282139778137,0.7530282139778137,63.1238
46798,0.7530144453048706,0.7530144453048706,63.1251
46799,0.7530106902122498,0.7530106902122498,63.1264
46800,0.7530166506767273,0.7530166506767273,63.1278
46801,0.7530255913734436,0.7530255913734436,63.1291
46802,0.7530301213264465,0.7530301213264465,63.1303
46803,0.7530267834663391,0.7530267834663391,63.1314
46804,0.7530186176300049,0.7530186176300049,63.1326
46805,0.7530120015144348,0.7530120015144348,63.1337
46806,0.7530110478401184,0.7530110478401184,63.1348
46807,0.7530149221420288,0.7530149221420288,63.136
46808,0.7530193328857422,0.7530193328857422,63.1371
46809,0.7530199289321899,0.7530199289321899,63.1382
46810,0.7530165910720825,0.7530165910720825,63.1393
46811,0.7530123591423035,0.7530123591423035,63.1405
46812,0.7530105710029602,0.7530105710029602,63.1416
46813,0.75301194190979,0.75301194190979,63.1427
46814,0.7530144453048706,0.7530144453048706,63.1439
46815,0.7530156373977661,0.7530156373977661,63.145
46816,0.7530144453048706,0.7530144453048706,63.1461
46817,0.7530121803283691,0.7530121803283691,63.1472
46818,0.7530107498168945,0.7530107498168945,63.1484
46819,0.7530109286308289,0.7530109286308289,63.1496
46820,0.7530122399330139,0.7530122399330139,63.1508
46821,0.7530131936073303,0.7530131936073303,63.1519
46822,0.7530128955841064,0.7530128955841064,63.1531
46823,0.7530117034912109,0.7530117034912109,63.1575
46824,0.7530107498168945,0.7530107498168945,63.1596
46825,0.7530106902122498,0.7530106902122498,63.1615
46826,0.7530112266540527,0.7530112266540527,63.1634
46827,0.7530118227005005,0.7530118227005005,63.1658
46828,0.7530118823051453,0.7530118823051453,63.1676
46829,0.7530114650726318,0.7530114650726318,63.1691
46830,0.7530108690261841,0.7530108690261841,63.1745
46831,0.7530105710029602,0.7530105710029602,63.1767
46832,0.7530106902122498,0.7530106902122498,63.178
46833,0.7530110478401184,0.7530110478401184,63.1794
46834,0.7530112862586975,0.7530112862586975,63.1808
46835,0.753011167049408,0.753011167049408,63.1822
46836,0.7530108690261841,0.7530108690261841,63.1836
46837,0.753010630607605,0.753010630607605,63.1853
46838,0.753010630607605,0.753010630607605,63.187
46839,0.7530106902122498,0.7530106902122498,63.1907
46840,0.7530108690261841,0.7530108690261841,63.1928
46841,0.7530109286308289,0.7530109286308289,63.1945
46842,0.7530108690261841,0.7530108690261841,63.1963
46843,0.753010630607605,0.753010630607605,63.1981
46844,0.753010630607605,0.753010630607605,63.2003
46845,0.753010630607605,0.753010630607605,63.2021
46846,0.7530107498168945,0.7530107498168945,63.2038
46847,0.7530107498168945,0.7530107498168945,63.2072
46848,0.7530108690261841,0.7530108690261841,63.2148
46849,0.7530107498168945,0.7530107498168945,63.2185
46850,0.753010630607605,0.753010630607605,63.2202
46851,0.7530105710029602,0.7530105710029602,63.2252
46852,0.753010630607605,0.753010630607605,63.2268
46853,0.753010630607605,0.753010630607605,63.2282
46854,0.753010630607605,0.753010630607605,63.2296
46855,0.7530106902122498,0.7530106902122498,63.2311
46856,0.753010630607605,0.753010630607605,63.2326
46857,0.7530105710029602,0.7530105710029602,63.234
46858,0.7530105710029602,0.7530105710029602,63.2356
46859,0.7530105710029602,0.7530105710029602,63.237
46860,0.753010630607605,0.753010630607605,63.2403
46861,0.753010630607605,0.753010630607605,63.242
46862,0.753010630607605,0.753010630607605,63.2435
46863,0.753010630607605,0.753010630607605,63.2452
46864,0.753010630607605,0.753010630607605,63.2467
46865,0.753010630607605,0.753010630607605,63.2481
46866,0.753010630607605,0.753010630607605,63.2496
46867,0.7530105710029602,0.7530105710029602,63.2511
46868,0.7530105710029602,0.7530105710029602,63.2524
46869,0.753010630607605,0.753010630607605,63.2536
46870,0.753010630607605,0.753010630607605,63.2561
46871,0.753010630607605,0.753010630607605,63.2575
46872,0.753010630607605,0.753010630607605,63.2589
46873,0.7530105710029602,0.7530105710029602,63.2603
46874,0.753010630607605,0.753010630607605,63.2615
46875,0.753010630607605,0.753010630607605,63.2631
46876,0.753010630607605,0.753010630607605,63.2647
46877,0.753010630607605,0.753010630607605,63.2673
46878,0.7530105710029602,0.7530105710029602,63.2732
46879,0.753010630607605,0.753010630607605,63.2793
46880,0.753010630607605,0.753010630607605,63.2809
46881,0.753010630607605,0.753010630607605,63.2822
46882,0.7530105710029602,0.7530105710029602,63.2834
46883,0.7530105710029602,0.7530105710029602,63.2846
46884,0.753010630607605,0.753010630607605,63.2858
46885,0.753010630607605,0.753010630607605,63.2876
46886,0.7530105113983154,0.7530105113983154,63.2891
46887,0.7530105710029602,0.7530105710029602,63.2904
46888,0.7530105710029602,0.7530105710029602,63.2918
46889,0.7530105710029602,0.7530105710029602,63.2934
46890,0.753010630607605,0.753010630607605,63.2953
46891,0.7530105710029602,0.7530105710029602,63.2968
46892,0.753010630607605,0.753010630607605,63.2983
46893,0.7530105710029602,0.7530105710029602,63.2996
46894,0.7530105710029602,0.7530105710029602,63.3014
46895,0.7530105710029602,0.7530105710029602,63.3032
46896,0.753010630607605,0.753010630607605,63.3067
46897,0.753010630607605,0.753010630607605,63.3088
46898,0.753010630607605,0.753010630607605,63.3113
46899,0.753010630607605,0.753010630607605,63.3135
46900,0.7530105710029602,0.7530105710029602,63.3159
46901,0.753010630607605,0.753010630607605,63.3176
46902,0.7530105710029602,0.7530105710029602,63.3188
46903,0.7530105710029602,0.7530105710029602,63.32
46904,0.7530105710029602,0.7530105710029602,63.322
46905,0.753010630607605,0.753010630607605,63.3249
46906,0.7530105710029602,0.7530105710029602,63.3277
46907,0.753010630607605,0.753010630607605,63.329
46908,0.7530105710029602,0.7530105710029602,63.331
46909,0.7530105113983154,0.7530105113983154,63.3328
46910,0.7530105710029602,0.7530105710029602,63.3344
46911,0.7530105710029602,0.7530105710029602,63.3358
46912,0.753010630607605,0.753010630607605,63.3371
46913,0.753010630607605,0.753010630607605,63.3409
46914,0.7530105710029602,0.7530105710029602,63.3423
46915,0.753010630607605,0.753010630607605,63.3435
46916,0.753010630607605,0.753010630607605,63.3453
46917,0.7530105710029602,0.7530105710029602,63.3466
46918,0.753010630607605,0.753010630607605,63.3483
46919,0.753010630607605,0.753010630607605,63.35
46920,0.7530105710029602,0.7530105710029602,63.3516
46921,0.753010630607605,0.753010630607605,63.353
46922,0.753010630607605,0.753010630607605,63.3555
46923,0.753010630607605,0.753010630607605,63.3571
46924,0.7530105710029602,0.7530105710029602,63.3648
46925,0.753010630607605,0.753010630607605,63.3664
46926,0.753010630607605,0.753010630607605,63.3678
46927,0.7530105710029602,0.7530105710029602,63.3693
46928,0.753010630607605,0.753010630607605,63.3715
46929,0.753010630607605,0.753010630607605,63.3731
46930,0.7530105710029602,0.7530105710029602,63.3759
46931,0.753010630607605,0.753010630607605,63.3775
46932,0.7530105710029602,0.7530105710029602,63.3787
46933,0.753010630607605,0.753010630607605,63.3799
46934,0.7530105710029602,0.7530105710029602,63.3811
46935,0.7530105710029602,0.7530105710029602,63.3823
46936,0.753010630607605,0.753010630607605,63.3835
46937,0.7530105710029602,0.7530105710029602,63.3848
46938,0.753010630607605,0.753010630607605,63.3864
46939,0.753010630607605,0.753010630607605,63.3878
46940,0.753010630607605,0.753010630607605,63.3893
46941,0.7530105710029602,0.7530105710029602,63.3913
46942,0.7530105710029602,0.7530105710029602,63.393
46943,0.753010630607605,0.753010630607605,63.3947
46944,0.7530105710029602,0.7530105710029602,63.3977
46945,0.7530104517936707,0.7530104517936707,63.3991
46946,0.753010630607605,0.753010630607605,63.4005
46947,0.7530105113983154,0.7530105113983154,63.4017
46948,0.753010630607605,0.753010630607605,63.4028
46949,0.7530105710029602,0.7530105710029602,63.404
46950,0.7530105710029602,0.7530105710029602,63.4052
46951,0.753010630607605,0.753010630607605,63.4063
46952,0.7530105113983154,0.7530105113983154,63.4076
46953,0.753010630607605,0.753010630607605,63.4088
46954,0.753010630607605,0.753010630607605,63.41
46955,0.753010630607605,0.753010630607605,63.4111
46956,0.7530105710029602,0.7530105710029602,63.4124
46957,0.753010630607605,0.753010630607605,63.4135
46958,0.753010630607605,0.753010630607605,63.4147
46959,0.7530105710029602,0.7530105710029602,63.4159
46960,0.753010630607605,0.753010630607605,63.4171
46961,0.753010630607605,0.753010630607605,63.4183
46962,0.753010630607605,0.753010630607605,63.4195
46963,0.7530105710029602,0.7530105710029602,63.4206
46964,0.753010630607605,0.753010630607605,63.4218
46965,0.7530105710029602,0.7530105710029602,63.423
46966,0.753010630607605,0.753010630607605,63.4241
46967,0.7530105710029602,0.7530105710029602,63.4255
46968,0.753010630607605,0.753010630607605,63.4267
46969,0.753010630607605,0.753010630607605,63.4293
46970,0.7530105710029602,0.7530105710029602,63.4306
46971,0.753010630607605,0.753010630607605,63.4318
46972,0.753010630607605,0.753010630607605,63.4337
46973,0.7530105710029602,0.7530105710029602,63.4351
46974,0.7530105710029602,0.7530105710029602,63.4367
46975,0.7530105710029602,0.7530105710029602,63.438
46976,0.753010630607605,0.753010630607605,63.4393
46977,0.7530105710029602,0.7530105710029602,63.4407
46978,0.7530105710029602,0.7530105710029602,63.442
46979,0.753010630607605,0.753010630607605,63.4435
46980,0.753010630607605,0.753010630607605,63.4449
46981,0.753010630607605,0.753010630607605,63.4463
46982,0.753010630607605,0.753010630607605,63.4475
46983,0.753010630607605,0.753010630607605,63.4489
46984,0.753010630607605,0.753010630607605,63.4504
46985,0.753010630607605,0.753010630607605,63.4522
46986,0.7530107498168945,0.7530107498168945,63.454
46987,0.7530107498168945,0.7530107498168945,63.4567
46988,0.7530109286308289,0.7530109286308289,63.4585
46989,0.7530110478401184,0.7530110478401184,63.4601
46990,0.7530112862586975,0.7530112862586975,63.4624
46991,0.7530115246772766,0.7530115246772766,63.465
46992,0.7530121207237244,0.7530121207237244,63.4683
46993,0.753013014793396,0.753013014793396,63.4701
46994,0.7530143857002258,0.7530143857002258,63.4718
46995,0.7530164122581482,0.7530164122581482,63.4738
46996,0.7530196905136108,0.7530196905136108,63.4757
46997,0.7530244588851929,0.7530244588851929,63.4771
46998,0.753031313419342,0.753031313419342,63.4786
46999,0.7530402541160583,0.7530402541160583,63.4807
47000,0.7530501484870911,0.7530501484870911,63.492
47001,0.7530587911605835,0.7530587911605835,63.4965
47002,0.7530605792999268,0.7530605792999268,63.5006
47003,0.753052830696106,0.753052830696106,63.5035
47004,0.7530360817909241,0.7530360817909241,63.511
47005,0.7530190944671631,0.7530190944671631,63.5152
47006,0.7530108094215393,0.7530108094215393,63.5173
47007,0.7530139088630676,0.7530139088630676,63.5189
47008,0.7530231475830078,0.7530231475830078,63.5213
47009,0.7530301809310913,0.7530301809310913,63.5255
47010,0.7530295252799988,0.7530295252799988,63.5281
47011,0.7530218362808228,0.7530218362808228,63.5304
47012,0.7530134916305542,0.7530134916305542,63.5329
47013,0.753010630607605,0.753010630607605,63.54
47014,0.7530137896537781,0.7530137896537781,63.5424
47015,0.7530187964439392,0.7530187964439392,63.5443
47016,0.7530206441879272,0.7530206441879272,63.5472
47017,0.7530180215835571,0.7530180215835571,63.5509
47018,0.7530132532119751,0.7530132532119751,63.5527
47019,0.7530106902122498,0.7530106902122498,63.5547
47020,0.7530115842819214,0.7530115842819214,63.5582
47021,0.7530142664909363,0.7530142664909363,63.561
47022,0.7530158758163452,0.7530158758163452,63.5639
47023,0.7530149221420288,0.7530149221420288,63.5664
47024,0.753012478351593,0.753012478351593,63.5681
47025,0.7530107498168945,0.7530107498168945,63.5697
47026,0.7530109286308289,0.7530109286308289,63.5762
47027,0.7530122995376587,0.7530122995376587,63.5799
47028,0.7530133128166199,0.7530133128166199,63.5818
47029,0.753013014793396,0.753013014793396,63.5833
47030,0.7530118227005005,0.7530118227005005,63.5846
47031,0.7530107498168945,0.7530107498168945,63.5858
47032,0.753010630607605,0.753010630607605,63.5875
47033,0.7530113458633423,0.7530113458633423,63.5909
47034,0.7530120015144348,0.7530120015144348,63.5935
47035,0.7530120611190796,0.7530120611190796,63.5954
47036,0.7530114054679871,0.7530114054679871,63.597
47037,0.7530108094215393,0.7530108094215393,63.5984
47038,0.7530105710029602,0.7530105710029602,63.6
47039,0.7530108690261841,0.7530108690261841,63.603
47040,0.7530112862586975,0.7530112862586975,63.6067
47041,0.7530114054679871,0.7530114054679871,63.6083
47042,0.7530111074447632,0.7530111074447632,63.6097
47043,0.7530108094215393,0.7530108094215393,63.6111
47044,0.753010630607605,0.753010630607605,63.6125
47045,0.753010630607605,0.753010630607605,63.6138
47046,0.7530108690261841,0.7530108690261841,63.6152
47047,0.7530109882354736,0.7530109882354736,63.6164
47048,0.7530109882354736,0.7530109882354736,63.6175
47049,0.7530108690261841,0.7530108690261841,63.6187
47050,0.7530105710029602,0.7530105710029602,63.6198
47051,0.7530105710029602,0.7530105710029602,63.6219
47052,0.753010630607605,0.753010630607605,63.625
47053,0.7530106902122498,0.7530106902122498,63.6264
47054,0.7530108094215393,0.7530108094215393,63.6279
47055,0.7530107498168945,0.7530107498168945,63.6291
47056,0.753010630607605,0.753010630607605,63.6303
47057,0.7530105710029602,0.7530105710029602,63.6319
47058,0.753010630607605,0.753010630607605,63.6333
47059,0.753010630607605,0.753010630607605,63.6345
47060,0.7530106902122498,0.7530106902122498,63.6356
47061,0.753010630607605,0.753010630607605,63.6369
47062,0.753010630607605,0.753010630607605,63.6381
47063,0.753010630607605,0.753010630607605,63.6392
47064,0.753010630607605,0.753010630607605,63.6413
47065,0.7530105710029602,0.7530105710029602,63.6445
47066,0.753010630607605,0.753010630607605,63.6458
47067,0.753010630607605,0.753010630607605,63.647
47068,0.753010630607605,0.753010630607605,63.6482
47069,0.753010630607605,0.753010630607605,63.6494
47070,0.753010630607605,0.753010630607605,63.6506
47071,0.7530105710029602,0.7530105710029602,63.6549
47072,0.753010630607605,0.753010630607605,63.6568
47073,0.753010630607605,0.753010630607605,63.6582
47074,0.753010630607605,0.753010630607605,63.6598
47075,0.753010630607605,0.753010630607605,63.6612
47076,0.753010630607605,0.753010630607605,63.6625
47077,0.7530105710029602,0.7530105710029602,63.664
47078,0.7530105710029602,0.7530105710029602,63.6654
47079,0.7530105710029602,0.7530105710029602,63.6736
47080,0.7530105710029602,0.7530105710029602,63.6916
47081,0.753010630607605,0.753010630607605,63.6939
47082,0.753010630607605,0.753010630607605,63.7001
47083,0.753010630607605,0.753010630607605,63.7022
47084,0.753010630607605,0.753010630607605,63.7036
47085,0.7530105710029602,0.7530105710029602,63.7073
47086,0.753010630607605,0.753010630607605,63.7093
47087,0.7530105710029602,0.7530105710029602,63.7108
47088,0.7530105710029602,0.7530105710029602,63.7161
47089,0.7530105113983154,0.7530105113983154,63.7178
47090,0.7530105710029602,0.7530105710029602,63.7193
47091,0.753010630607605,0.753010630607605,63.7221
47092,0.7530105710029602,0.7530105710029602,63.7243
47093,0.7530105710029602,0.7530105710029602,63.7258
47094,0.7530105710029602,0.7530105710029602,63.7273
47095,0.7530105710029602,0.7530105710029602,63.7288
47096,0.753010630607605,0.753010630607605,63.7302
47097,0.7530105710029602,0.7530105710029602,63.7323
47098,0.753010630607605,0.753010630607605,63.7336
47099,0.7530105710029602,0.7530105710029602,63.7355
47100,0.7530105710029602,0.7530105710029602,63.7374
47101,0.753010630607605,0.753010630607605,63.7411
47102,0.7530105710029602,0.7530105710029602,63.7428
47103,0.7530105710029602,0.7530105710029602,63.7444
47104,0.7530105710029602,0.7530105710029602,63.7461
47105,0.7530105710029602,0.7530105710029602,63.7475
47106,0.753010630607605,0.753010630607605,63.749
47107,0.753010630607605,0.753010630607605,63.7504
47108,0.753010630607605,0.753010630607605,63.7518
47109,0.7530105710029602,0.7530105710029602,63.7531
47110,0.7530105710029602,0.7530105710029602,63.7566
47111,0.7530105710029602,0.7530105710029602,63.7591
47112,0.7530105710029602,0.7530105710029602,63.7612
47113,0.753010630607605,0.753010630607605,63.7628
47114,0.7530105710029602,0.7530105710029602,63.7641
47115,0.753010630607605,0.753010630607605,63.7665
47116,0.753010630607605,0.753010630607605,63.7682
47117,0.7530105710029602,0.7530105710029602,63.7698
47118,0.753010630607605,0.753010630607605,63.7739
47119,0.7530105710029602,0.7530105710029602,63.7754
47120,0.7530105710029602,0.7530105710029602,63.7784
47121,0.7530105710029602,0.7530105710029602,63.7798
47122,0.7530105710029602,0.7530105710029602,63.781
47123,0.7530105710029602,0.7530105710029602,63.7822
47124,0.753010630607605,0.753010630607605,63.7834
47125,0.753010630607605,0.753010630607605,63.7846
47126,0.7530105710029602,0.7530105710029602,63.7858
47127,0.753010630607605,0.753010630607605,63.787
47128,0.7530105710029602,0.7530105710029602,63.7899
47129,0.753010630607605,0.753010630607605,63.7914
47130,0.753010630607605,0.753010630607605,63.7927
47131,0.7530105710029602,0.7530105710029602,63.7941
47132,0.753010630607605,0.753010630607605,63.7955
47133,0.753010630607605,0.753010630607605,63.7972
47134,0.7530105710029602,0.7530105710029602,63.7992
47135,0.7530105710029602,0.7530105710029602,63.8007
