epoch,total_loss,mse_loss,elapsed_seconds
42450,0.004948288202285767,0.004948288202285767,25.5489
42451,0.0049568661488592625,0.0049568661488592625,25.5495
42452,0.004971289075911045,0.004971289075911045,25.5501
42453,0.004986541345715523,0.004986541345715523,25.5507
42454,0.004997578449547291,0.004997578449547291,25.5513
42455,0.005000661127269268,0.005000661127269268,25.5519
42456,0.004994625691324472,0.004994625691324472,25.5525
42457,0.004981384612619877,0.004981384612619877,25.5531
42458,0.004965299274772406,0.004965299274772406,25.5537
42459,0.004951233975589275,0.004951233975589275,25.5553
42460,0.004942546132951975,0.004942546132951975,25.5561
42461,0.00493996124714613,0.00493996124714613,25.5568
42462,0.004942101426422596,0.004942101426422596,25.5574
42463,0.004946558270603418,0.004946558270603418,25.558
42464,0.004951206035912037,0.004951206035912037,25.5586
42465,0.004954686854034662,0.004954686854034662,25.5593
42466,0.0049565755762159824,0.0049565755762159824,25.5599
42467,0.004956807009875774,0.004956807009875774,25.5605
42468,0.004955529700964689,0.004955529700964689,25.5611
42469,0.004953005816787481,0.004953005816787481,25.5617
42470,0.004949458874762058,0.004949458874762058,25.5623
42471,0.0049455598928034306,0.0049455598928034306,25.5629
42472,0.004941904451698065,0.004941904451698065,25.5636
42473,0.004939226433634758,0.004939226433634758,25.5642
42474,0.004937955178320408,0.004937955178320408,25.5648
42475,0.00493808276951313,0.00493808276951313,25.5654
42476,0.004939201287925243,0.004939201287925243,25.5661
42477,0.004940709099173546,0.004940709099173546,25.567
42478,0.004942106548696756,0.004942106548696756,25.5676
42479,0.004943050444126129,0.004943050444126129,25.5683
42480,0.004943478852510452,0.004943478852510452,25.5689
42481,0.004943414591252804,0.004943414591252804,25.5695
42482,0.0049430616199970245,0.0049430616199970245,25.5701
42483,0.004942489322274923,0.004942489322274923,25.5707
42484,0.004941795952618122,0.004941795952618122,25.5714
42485,0.004940977320075035,0.004940977320075035,25.572
42486,0.004940056707710028,0.004940056707710028,25.5725
42487,0.004939107224345207,0.004939107224345207,25.5731
42488,0.004938232712447643,0.004938232712447643,25.5736
42489,0.004937494173645973,0.004937494173645973,25.5742
42490,0.004936954937875271,0.004936954937875271,25.5747
42491,0.004936624318361282,0.004936624318361282,25.5752
42492,0.004936473909765482,0.004936473909765482,25.5758
42493,0.004936439450830221,0.004936439450830221,25.5763
42494,0.004936466924846172,0.004936466924846172,25.5769
42495,0.0049365004524588585,0.0049365004524588585,25.5774
42496,0.004936511628329754,0.004936511628329754,25.578
42497,0.004936540499329567,0.004936540499329567,25.5785
42498,0.004936564713716507,0.004936564713716507,25.579
42499,0.004936623387038708,0.004936623387038708,25.5796
42500,0.004936731420457363,0.004936731420457363,25.5801
42501,0.004936864133924246,0.004936864133924246,25.5806
42502,0.004937020596116781,0.004937020596116781,25.5812
42503,0.004937187768518925,0.004937187768518925,25.5817
42504,0.0049373735673725605,0.0049373735673725605,25.5822
42505,0.004937576130032539,0.004937576130032539,25.5828
42506,0.004937829915434122,0.004937829915434122,25.5833
42507,0.004938157275319099,0.004938157275319099,25.5838
42508,0.004938572179526091,0.004938572179526091,25.5844
42509,0.0049391379579901695,0.0049391379579901695,25.5849
42510,0.004939858801662922,0.004939858801662922,25.5854
42511,0.004940835293382406,0.004940835293382406,25.586
42512,0.0049420795403420925,0.0049420795403420925,25.5865
42513,0.004943727515637875,0.004943727515637875,25.587
42514,0.004945849068462849,0.004945849068462849,25.5877
42515,0.00494868028908968,0.00494868028908968,25.5884
42516,0.004952345974743366,0.004952345974743366,25.5889
42517,0.0049572293646633625,0.0049572293646633625,25.5895
42518,0.004963573068380356,0.004963573068380356,25.5901
42519,0.004972023889422417,0.004972023889422417,25.5906
42520,0.00498292688280344,0.00498292688280344,25.5912
42521,0.004997247364372015,0.004997247364372015,25.5918
42522,0.005015293601900339,0.005015293601900339,25.5923
42523,0.005037548951804638,0.005037548951804638,25.5929
42524,0.00506411399692297,0.00506411399692297,25.5934
42525,0.00509504834190011,0.00509504834190011,25.594
42526,0.005127514246851206,0.005127514246851206,25.5945
42527,0.005157456733286381,0.005157456733286381,25.5954
42528,0.005178804975003004,0.005178804975003004,25.5961
42529,0.005185627844184637,0.005185627844184637,25.5967
42530,0.005170735530555248,0.005170735530555248,25.5973
42531,0.005132879130542278,0.005132879130542278,25.5979
42532,0.005078001879155636,0.005078001879155636,25.5985
42533,0.005018541123718023,0.005018541123718023,25.5991
42534,0.004968895576894283,0.004968895576894283,25.5997
42535,0.004939572885632515,0.004939572885632515,25.6003
42536,0.004933497402817011,0.004933497402817011,25.6009
42537,0.004946138244122267,0.004946138244122267,25.6014
42538,0.004968469962477684,0.004968469962477684,25.602
42539,0.004990509711205959,0.004990509711205959,25.6025
42540,0.005004354752600193,0.005004354752600193,25.6031
42541,0.00500589469447732,0.00500589469447732,25.6036
42542,0.004995869938284159,0.004995869938284159,25.6042
42543,0.004977854900062084,0.004977854900062084,25.605
42544,0.004957925528287888,0.004957925528287888,25.6056
42545,0.00494189839810133,0.00494189839810133,25.6062
42546,0.004933330696076155,0.004933330696076155,25.6067
42547,0.004932774696499109,0.004932774696499109,25.6073
42548,0.004938212689012289,0.004938212689012289,25.6078
42549,0.004946312867105007,0.004946312867105007,25.6084
42550,0.004953747149556875,0.004953747149556875,25.609
42551,0.00495810667052865,0.00495810667052865,25.6096
42552,0.004958318080753088,0.004958318080753088,25.6102
42553,0.004954762756824493,0.004954762756824493,25.6108
42554,0.004948761314153671,0.004948761314153671,25.6114
42555,0.0049421340227127075,0.0049421340227127075,25.612
42556,0.004936446435749531,0.004936446435749531,25.6126
42557,0.004932785872370005,0.004932785872370005,25.6132
42558,0.004931406117975712,0.004931406117975712,25.6138
42559,0.004932026378810406,0.004932026378810406,25.6144
42560,0.004933921620249748,0.004933921620249748,25.6153
42561,0.004936257842928171,0.004936257842928171,25.6161
42562,0.00493826437741518,0.00493826437741518,25.6172
42563,0.004939437843859196,0.004939437843859196,25.618
42564,0.004939592443406582,0.004939592443406582,25.6186
42565,0.004938775673508644,0.004938775673508644,25.6192
42566,0.004937299527227879,0.004937299527227879,25.6198
42567,0.004935434088110924,0.004935434088110924,25.6204
42568,0.00493360823020339,0.00493360823020339,25.6216
42569,0.004932037089020014,0.004932037089020014,25.6224
42570,0.0049309199675917625,0.0049309199675917625,25.623
42571,0.004930309019982815,0.004930309019982815,25.6236
42572,0.004930175840854645,0.004930175840854645,25.6242
42573,0.004930391907691956,0.004930391907691956,25.6248
42574,0.004930805414915085,0.004930805414915085,25.6254
42575,0.004931285511702299,0.004931285511702299,25.6259
42576,0.004931717179715633,0.004931717179715633,25.6265
42577,0.004932035226374865,0.004932035226374865,25.6271
42578,0.004932234529405832,0.004932234529405832,25.6277
42579,0.0049322620034217834,0.0049322620034217834,25.6284
42580,0.0049321530386805534,0.0049321530386805534,25.6289
42581,0.004931935109198093,0.004931935109198093,25.6295
42582,0.004931619856506586,0.004931619856506586,25.6301
42583,0.004931271076202393,0.004931271076202393,25.6307
42584,0.004930881317704916,0.004930881317704916,25.6313
42585,0.004930500406771898,0.004930500406771898,25.6319
42586,0.004930137190967798,0.004930137190967798,25.6325
42587,0.004929807037115097,0.004929807037115097,25.633
42588,0.004929510410875082,0.004929510410875082,25.6336
42589,0.004929250571876764,0.004929250571876764,25.6342
42590,0.004929014947265387,0.004929014947265387,25.6348
42591,0.004928819369524717,0.004928819369524717,25.6354
42592,0.004928640089929104,0.004928640089929104,25.636
42593,0.004928476642817259,0.004928476642817259,25.6366
42594,0.004928345326334238,0.004928345326334238,25.6371
42595,0.004928224720060825,0.004928224720060825,25.6382
42596,0.004928117617964745,0.004928117617964745,25.6389
42597,0.004928017966449261,0.004928017966449261,25.6395
42598,0.004927924834191799,0.004927924834191799,25.6401
42599,0.004927835892885923,0.004927835892885923,25.6407
42600,0.004927758127450943,0.004927758127450943,25.6413
42601,0.004927678965032101,0.004927678965032101,25.6419
42602,0.004927589558064938,0.004927589558064938,25.6425
42603,0.004927510395646095,0.004927510395646095,25.6431
42604,0.00492743868380785,0.00492743868380785,25.6437
42605,0.004927358590066433,0.004927358590066433,25.6443
42606,0.004927287809550762,0.004927287809550762,25.6449
42607,0.004927218891680241,0.004927218891680241,25.6455
42608,0.004927144385874271,0.004927144385874271,25.6461
42609,0.004927085246890783,0.004927085246890783,25.6467
42610,0.004927039612084627,0.004927039612084627,25.6472
42611,0.004927015397697687,0.004927015397697687,25.6478
42612,0.0049270037561655045,0.0049270037561655045,25.6484
42613,0.004927018657326698,0.004927018657326698,25.649
42614,0.004927078261971474,0.004927078261971474,25.6496
42615,0.004927190952003002,0.004927190952003002,25.6502
42616,0.004927400033921003,0.004927400033921003,25.6508
42617,0.004927728790789843,0.004927728790789843,25.6514
42618,0.004928250797092915,0.004928250797092915,25.652
42619,0.00492903171107173,0.00492903171107173,25.6525
42620,0.004930233582854271,0.004930233582854271,25.6531
42621,0.004932038020342588,0.004932038020342588,25.6537
42622,0.0049348012544214725,0.0049348012544214725,25.6545
42623,0.004938877187669277,0.004938877187669277,25.6552
42624,0.004945115186274052,0.004945115186274052,25.6558
42625,0.00495435856282711,0.00495435856282711,25.6564
42626,0.004968442488461733,0.004968442488461733,25.657
42627,0.004989164415746927,0.004989164415746927,25.6575
42628,0.005020223557949066,0.005020223557949066,25.6581
42629,0.005064668599516153,0.005064668599516153,25.6587
42630,0.005126759875565767,0.005126759875565767,25.6592
42631,0.005208594258874655,0.005208594258874655,25.6598
42632,0.005310728680342436,0.005310728680342436,25.6604
42633,0.005416383501142263,0.005416383501142263,25.6609
42634,0.005497200880199671,0.005497200880199671,25.6615
42635,0.005510167684406042,0.005510167684406042,25.6621
42636,0.005427273456007242,0.005427273456007242,25.6626
42637,0.005263055209070444,0.005263055209070444,25.6632
42638,0.005086258053779602,0.005086258053779602,25.6637
42639,0.004978504963219166,0.004978504963219166,25.6643
42640,0.004975929390639067,0.004975929390639067,25.6649
42641,0.005049343686550856,0.005049343686550856,25.6655
42642,0.005128903780132532,0.005128903780132532,25.666
42643,0.005152016878128052,0.005152016878128052,25.6666
42644,0.00509942602366209,0.00509942602366209,25.6671
42645,0.005009799264371395,0.005009799264371395,25.6677
42646,0.004944177344441414,0.004944177344441414,25.6683
42647,0.004938818514347076,0.004938818514347076,25.6688
42648,0.004981091246008873,0.004981091246008873,25.6694
42649,0.005026525817811489,0.005026525817811489,25.6699
42650,0.0050371261313557625,0.0050371261313557625,25.6705
42651,0.005004198756068945,0.005004198756068945,25.6712
42652,0.004955411888659,0.004955411888659,25.6718
42653,0.004926520399749279,0.004926520399749279,25.6724
42654,0.0049325404688715935,0.0049325404688715935,25.673
42655,0.004959392827004194,0.004959392827004194,25.6735
42656,0.004980022087693214,0.004980022087693214,25.6741
42657,0.004977258387953043,0.004977258387953043,25.6746
42658,0.00495483074337244,0.00495483074337244,25.6752
42659,0.004931635223329067,0.004931635223329067,25.6757
42660,0.004923240281641483,0.004923240281641483,25.6763
42661,0.004931560717523098,0.004931560717523098,25.6768
42662,0.004945534747093916,0.004945534747093916,25.6773
42663,0.004952088929712772,0.004952088929712772,25.6779
42664,0.004946765955537558,0.004946765955537558,25.6784
42665,0.004934356082230806,0.004934356082230806,25.679
42666,0.004924594424664974,0.004924594424664974,25.6795
42667,0.004923402331769466,0.004923402331769466,25.68
42668,0.004929199814796448,0.004929199814796448,25.6806
42669,0.004935711622238159,0.004935711622238159,25.6811
42670,0.004937257617712021,0.004937257617712021,25.6817
42671,0.004933168180286884,0.004933168180286884,25.6822
42672,0.0049267723225057125,0.0049267723225057125,25.6827
42673,0.0049226232804358006,0.0049226232804358006,25.6833
42674,0.004922864958643913,0.004922864958643913,25.6838
42675,0.0049260444939136505,0.0049260444939136505,25.6844
42676,0.004929034970700741,0.004929034970700741,25.6849
42677,0.004929387476295233,0.004929387476295233,25.6854
42678,0.004927118308842182,0.004927118308842182,25.686
42679,0.004923880100250244,0.004923880100250244,25.6865
42680,0.004921832121908665,0.004921832121908665,25.687
42681,0.004921890329569578,0.004921890329569578,25.6878
42682,0.004923398140817881,0.004923398140817881,25.6885
42683,0.004924893379211426,0.004924893379211426,25.6891
42684,0.004925218410789967,0.004925218410789967,25.6897
42685,0.004924229346215725,0.004924229346215725,25.6903
42686,0.004922639578580856,0.004922639578580856,25.6908
42687,0.004921394400298595,0.004921394400298595,25.6914
42688,0.004921057261526585,0.004921057261526585,25.6919
42689,0.004921537823975086,0.004921537823975086,25.6925
42690,0.004922267980873585,0.004922267980873585,25.693
42691,0.00492265447974205,0.00492265447974205,25.6936
42692,0.0049224435351789,0.0049224435351789,25.6942
42693,0.004921765066683292,0.004921765066683292,25.6947
42694,0.004920999985188246,0.004920999985188246,25.6953
42695,0.004920528270304203,0.004920528270304203,25.696
42696,0.004920456558465958,0.004920456558465958,25.6966
42697,0.004920683801174164,0.004920683801174164,25.6972
42698,0.004920952953398228,0.004920952953398228,25.6978
42699,0.004921012558043003,0.004921012558043003,25.6984
42700,0.004920827690511942,0.004920827690511942,25.699
42701,0.004920469596982002,0.004920469596982002,25.6995
42702,0.004920109640806913,0.004920109640806913,25.7001
42703,0.004919871687889099,0.004919871687889099,25.7007
42704,0.0049197920598089695,0.0049197920598089695,25.7012
42705,0.00491985073313117,0.00491985073313117,25.7018
42706,0.004919921513646841,0.004919921513646841,25.7023
42707,0.0049199326895177364,0.0049199326895177364,25.7029
42708,0.004919840954244137,0.004919840954244137,25.7035
42709,0.004919665865600109,0.004919665865600109,25.7048
42710,0.0049194651655852795,0.0049194651655852795,25.7054
42711,0.004919278435409069,0.004919278435409069,25.7136
42712,0.004919157363474369,0.004919157363474369,25.7142
42713,0.004919088911265135,0.004919088911265135,25.7147
42714,0.004919069353491068,0.004919069353491068,25.7153
42715,0.004919053521007299,0.004919053521007299,25.7158
42716,0.004919017665088177,0.004919017665088177,25.7163
42717,0.004918934311717749,0.004918934311717749,25.7169
42718,0.0049188160337507725,0.0049188160337507725,25.7174
42719,0.004918690770864487,0.004918690770864487,25.7179
42720,0.004918565507978201,0.004918565507978201,25.7185
42721,0.004918455146253109,0.004918455146253109,25.719
42722,0.004918366204947233,0.004918366204947233,25.7196
42723,0.004918294958770275,0.004918294958770275,25.7201
42724,0.004918241407722235,0.004918241407722235,25.7208
42725,0.004918187856674194,0.004918187856674194,25.7214
42726,0.004918121267110109,0.004918121267110109,25.7219
42727,0.00491804163902998,0.00491804163902998,25.7225
42728,0.004917954094707966,0.004917954094707966,25.7231
42729,0.004917855374515057,0.004917855374515057,25.7236
42730,0.00491775618866086,0.00491775618866086,25.7242
42731,0.004917664919048548,0.004917664919048548,25.7247
42732,0.004917589016258717,0.004917589016258717,25.7253
42733,0.004917514510452747,0.004917514510452747,25.7259
42734,0.004917440004646778,0.004917440004646778,25.7265
42735,0.0049173710867762566,0.0049173710867762566,25.727
42736,0.004917293321341276,0.004917293321341276,25.7276
42737,0.004917221609503031,0.004917221609503031,25.7286
42738,0.004917144775390625,0.004917144775390625,25.7292
42739,0.0049170562997460365,0.0049170562997460365,25.7298
42740,0.004916978068649769,0.004916978068649769,25.7303
42741,0.004916890058666468,0.004916890058666468,25.7308
42742,0.004916809964925051,0.004916809964925051,25.7314
42743,0.004916731733828783,0.004916731733828783,25.7319
42744,0.00491665955632925,0.00491665955632925,25.7324
42745,0.004916589707136154,0.004916589707136154,25.733
42746,0.0049165114760398865,0.0049165114760398865,25.7335
42747,0.004916450008749962,0.004916450008749962,25.7341
42748,0.00491639319807291,0.00491639319807291,25.7346
42749,0.00491634476929903,0.00491634476929903,25.7352
42750,0.0049162982031702995,0.0049162982031702995,25.7357
42751,0.0049162753857672215,0.0049162753857672215,25.7362
42752,0.004916288424283266,0.004916288424283266,25.7368
42753,0.00491633964702487,0.00491633964702487,25.7373
42754,0.0049164616502821445,0.0049164616502821445,25.7379
42755,0.004916691686958075,0.004916691686958075,25.7385
42756,0.004917113110423088,0.004917113110423088,25.7391
42757,0.004917792975902557,0.004917792975902557,25.7396
42758,0.004918926861137152,0.004918926861137152,25.7402
42759,0.004920783918350935,0.004920783918350935,25.7407
42760,0.0049237823113799095,0.0049237823113799095,25.7413
42761,0.004928640089929104,0.004928640089929104,25.7419
42762,0.004936499986797571,0.004936499986797571,25.7424
42763,0.00494904862716794,0.00494904862716794,25.743
42764,0.0049690199084579945,0.0049690199084579945,25.7436
42765,0.005000028293579817,0.005000028293579817,25.7442
42766,0.005046921316534281,0.005046921316534281,25.7447
42767,0.005113114602863789,0.005113114602863789,25.7453
42768,0.005198948085308075,0.005198948085308075,25.7458
42769,0.005290423985570669,0.005290423985570669,25.7464
42770,0.005361852701753378,0.005361852701753378,25.7469
42771,0.0053742267191410065,0.0053742267191410065,25.7475
42772,0.005317658185958862,0.005317658185958862,25.7481
42773,0.005218143574893475,0.005218143574893475,25.7486
42774,0.005128548480570316,0.005128548480570316,25.7492
42775,0.0050779408775269985,0.0050779408775269985,25.7497
42776,0.005051557440310717,0.005051557440310717,25.7503
42777,0.0050229961052536964,0.0050229961052536964,25.7508
42778,0.004985065199434757,0.004985065199434757,25.7514
42779,0.00496519822627306,0.00496519822627306,25.752
42780,0.004986611194908619,0.004986611194908619,25.7525
42781,0.005033121444284916,0.005033121444284916,25.7531
42782,0.005059344694018364,0.005059344694018364,25.7536
42783,0.005033385939896107,0.005033385939896107,25.7543
42784,0.004973000846803188,0.004973000846803188,25.755
42785,0.004924084059894085,0.004924084059894085,25.7555
42786,0.004918883554637432,0.004918883554637432,25.7561
42787,0.004945970140397549,0.004945970140397549,25.7566
42788,0.004970344714820385,0.004970344714820385,25.7573
42789,0.0049710702151060104,0.0049710702151060104,25.7578
42790,0.004955543205142021,0.004955543205142021,25.7584
42791,0.00494310911744833,0.00494310911744833,25.759
42792,0.004940502345561981,0.004940502345561981,25.7595
42793,0.004939231090247631,0.004939231090247631,25.76
42794,0.004931436851620674,0.004931436851620674,25.7606
42795,0.004921366460621357,0.004921366460621357,25.7611
42796,0.004919332452118397,0.004919332452118397,25.7616
42797,0.004927775356918573,0.004927775356918573,25.7622
42798,0.004937668330967426,0.004937668330967426,25.7627
42799,0.0049386220052838326,0.0049386220052838326,25.7632
42800,0.00492953322827816,0.00492953322827816,25.7638
42801,0.004918744787573814,0.004918744787573814,25.7643
42802,0.0049142902716994286,0.0049142902716994286,25.7649
42803,0.0049165766686201096,0.0049165766686201096,25.7654
42804,0.004920154344290495,0.004920154344290495,25.7659
42805,0.0049207014963030815,0.0049207014963030815,25.7665
42806,0.0049188765697181225,0.0049188765697181225,25.767
42807,0.0049178460612893105,0.0049178460612893105,25.7675
42808,0.004918775521218777,0.004918775521218777,25.7681
42809,0.004919694270938635,0.004919694270938635,25.7686
42810,0.004918341524899006,0.004918341524899006,25.7691
42811,0.004914992488920689,0.004914992488920689,25.7697
42812,0.00491209514439106,0.00491209514439106,25.7702
42813,0.004911662079393864,0.004911662079393864,25.7709
42814,0.004913306795060635,0.004913306795060635,25.7715
42815,0.004915016237646341,0.004915016237646341,25.7721
42816,0.004915287252515554,0.004915287252515554,25.7726
42817,0.004914282355457544,0.004914282355457544,25.7732
42818,0.004913260228931904,0.004913260228931904,25.7737
42819,0.004912934266030788,0.004912934266030788,25.7743
42820,0.004912993870675564,0.004912993870675564,25.7749
42821,0.004912704229354858,0.004912704229354858,25.7754
42822,0.004911860916763544,0.004911860916763544,25.776
42823,0.004910994321107864,0.004910994321107864,25.7765
42824,0.004910727962851524,0.004910727962851524,25.7771
42825,0.004911121912300587,0.004911121912300587,25.7776
42826,0.00491168862208724,0.00491168862208724,25.7782
42827,0.004911881871521473,0.004911881871521473,25.7787
42828,0.0049115861766040325,0.0049115861766040325,25.7793
42829,0.0049111200496554375,0.0049111200496554375,25.7798
42830,0.004910834599286318,0.004910834599286318,25.7803
42831,0.004910771269351244,0.004910771269351244,25.7809
42832,0.0049107251688838005,0.0049107251688838005,25.7815
42833,0.004910508170723915,0.004910508170723915,25.7821
42834,0.0049101486802101135,0.0049101486802101135,25.7827
42835,0.004909832030534744,0.004909832030534744,25.7832
42836,0.0049097114242613316,0.0049097114242613316,25.7838
42837,0.004909769631922245,0.004909769631922245,25.7843
42838,0.004909868817776442,0.004909868817776442,25.7848
42839,0.004909867886453867,0.004909867886453867,25.7854
42840,0.00490974448621273,0.00490974448621273,25.7859
42841,0.004909598734229803,0.004909598734229803,25.7864
42842,0.004909493960440159,0.004909493960440159,25.787
42843,0.004909454379230738,0.004909454379230738,25.7876
42844,0.0049094208516180515,0.0049094208516180515,25.7882
42845,0.004909328650683165,0.004909328650683165,25.7888
42846,0.004909173119813204,0.004909173119813204,25.7894
42847,0.004909006413072348,0.004909006413072348,25.7899
42848,0.004908871836960316,0.004908871836960316,25.7905
42849,0.004908778704702854,0.004908778704702854,25.7911
42850,0.004908709786832333,0.004908709786832333,25.7916
42851,0.0049086376093328,0.0049086376093328,25.7922
42852,0.00490853376686573,0.00490853376686573,25.7927
42853,0.004908415954560041,0.004908415954560041,25.7933
42854,0.004908314440399408,0.004908314440399408,25.7939
42855,0.004908224567770958,0.004908224567770958,25.7945
42856,0.004908162634819746,0.004908162634819746,25.7953
42857,0.0049081044271588326,0.0049081044271588326,25.7958
42858,0.004908030387014151,0.004908030387014151,25.7963
42859,0.004907951690256596,0.004907951690256596,25.7969
42860,0.004907856695353985,0.004907856695353985,25.7974
42861,0.004907770548015833,0.004907770548015833,25.7979
42862,0.004907700698822737,0.004907700698822737,25.7985
42863,0.004907630383968353,0.004907630383968353,25.799
42864,0.004907562397420406,0.004907562397420406,25.7996
42865,0.00490749254822731,0.00490749254822731,25.8001
42866,0.004907404538244009,0.004907404538244009,25.8006
42867,0.004907337017357349,0.004907337017357349,25.8011
42868,0.004907258786261082,0.004907258786261082,25.8017
42869,0.004907194525003433,0.004907194525003433,25.8022
42870,0.004907125141471624,0.004907125141471624,25.8027
42871,0.004907064139842987,0.004907064139842987,25.8033
42872,0.004906997550278902,0.004906997550278902,25.8038
42873,0.004906923975795507,0.004906923975795507,25.8045
42874,0.004906876478344202,0.004906876478344202,25.8051
42875,0.004906821995973587,0.004906821995973587,25.8056
42876,0.004906787537038326,0.004906787537038326,25.8062
42877,0.004906768444925547,0.004906768444925547,25.8067
42878,0.004906763788312674,0.004906763788312674,25.8073
42879,0.004906770773231983,0.004906770773231983,25.8079
42880,0.004906822927296162,0.004906822927296162,25.8084
42881,0.004906919784843922,0.004906919784843922,25.809
42882,0.00490709999576211,0.00490709999576211,25.8095
42883,0.004907389171421528,0.004907389171421528,25.8101
42884,0.004907828755676746,0.004907828755676746,25.8106
42885,0.0049084932543337345,0.0049084932543337345,25.8112
42886,0.004909496754407883,0.004909496754407883,25.8117
42887,0.004910989664494991,0.004910989664494991,25.8123
42888,0.004913180135190487,0.004913180135190487,25.8128
42889,0.0049164486117661,0.0049164486117661,25.8134
42890,0.004921260755509138,0.004921260755509138,25.8139
42891,0.004928427282720804,0.004928427282720804,25.8144
42892,0.004938946105539799,0.004938946105539799,25.815
42893,0.004954579286277294,0.004954579286277294,25.8155
42894,0.004977312404662371,0.004977312404662371,25.816
42895,0.005010475870221853,0.005010475870221853,25.8165
42896,0.0050570303574204445,0.0050570303574204445,25.817
42897,0.005121100228279829,0.005121100228279829,25.8175
42898,0.005202585365623236,0.005202585365623236,25.818
42899,0.005296306684613228,0.005296306684613228,25.8186
42900,0.0053855860605835915,0.0053855860605835915,25.8191
42901,0.00544312596321106,0.00544312596321106,25.8196
42902,0.005429920740425587,0.005429920740425587,25.8201
42903,0.005327985621988773,0.005327985621988773,25.8206
42904,0.005162633489817381,0.005162633489817381,25.8213
42905,0.00500152911990881,0.00500152911990881,25.8218
42906,0.004912619479000568,0.004912619479000568,25.8223
42907,0.004919546190649271,0.004919546190649271,25.8228
42908,0.004992206580936909,0.004992206580936909,25.8233
42909,0.005071960389614105,0.005071960389614105,25.8239
42910,0.0051062870770692825,0.0051062870770692825,25.8244
42911,0.0050755650736391544,0.0050755650736391544,25.8249
42912,0.005001988727599382,0.005001988727599382,25.8254
42913,0.004932188428938389,0.004932188428938389,25.8259
42914,0.0049039991572499275,0.0049039991572499275,25.8264
42915,0.0049226898699998856,0.0049226898699998856,25.8269
42916,0.004963475279510021,0.004963475279510021,25.8274
42917,0.004992771428078413,0.004992771428078413,25.8279
42918,0.004990545101463795,0.004990545101463795,25.8284
42919,0.004960701800882816,0.004960701800882816,25.8289
42920,0.004924727138131857,0.004924727138131857,25.8294
42921,0.004904633387923241,0.004904633387923241,25.8299
42922,0.004908167757093906,0.004908167757093906,25.8304
42923,0.004926576279103756,0.004926576279103756,25.8309
42924,0.004943642299622297,0.004943642299622297,25.8314
42925,0.004947146866470575,0.004947146866470575,25.8319
42926,0.00493601243942976,0.00493601243942976,25.8324
42927,0.0049184951931238174,0.0049184951931238174,25.8329
42928,0.00490559870377183,0.00490559870377183,25.8334
42929,0.004903281573206186,0.004903281573206186,25.8339
42930,0.004909957759082317,0.004909957759082317,25.8344
42931,0.004918939433991909,0.004918939433991909,25.8349
42932,0.004923517350107431,0.004923517350107431,25.8354
42933,0.00492109265178442,0.00492109265178442,25.8359
42934,0.004913731478154659,0.004913731478154659,25.8364
42935,0.004906221758574247,0.004906221758574247,25.8369
42936,0.004902437794953585,0.004902437794953585,25.8375
42937,0.004903408233076334,0.004903408233076334,25.8381
42938,0.004907223861664534,0.004907223861664534,25.8386
42939,0.004910732619464397,0.004910732619464397,25.8392
42940,0.004911699332296848,0.004911699332296848,25.8397
42941,0.004909689538180828,0.004909689538180828,25.8402
42942,0.004906153306365013,0.004906153306365013,25.8407
42943,0.0049030059017241,0.0049030059017241,25.8412
42944,0.004901663400232792,0.004901663400232792,25.8417
42945,0.004902300424873829,0.004902300424873829,25.8422
42946,0.004903984721750021,0.004903984721750021,25.8427
42947,0.004905486945062876,0.004905486945062876,25.8432
42948,0.0049058822914958,0.0049058822914958,25.8437
42949,0.004905038513243198,0.004905038513243198,25.8442
42950,0.004903472028672695,0.004903472028672695,25.8447
42951,0.004901970736682415,0.004901970736682415,25.8452
42952,0.004901121836155653,0.004901121836155653,25.8457
42953,0.00490108598023653,0.00490108598023653,25.8462
42954,0.00490162055939436,0.00490162055939436,25.8467
42955,0.004902279935777187,0.004902279935777187,25.8472
42956,0.00490266690030694,0.00490266690030694,25.8477
42957,0.004902560263872147,0.004902560263872147,25.8482
42958,0.004902046173810959,0.004902046173810959,25.8488
42959,0.0049013374373316765,0.0049013374373316765,25.8492
42960,0.004900728818029165,0.004900728818029165,25.8497
42961,0.004900381900370121,0.004900381900370121,25.8502
42962,0.004900328814983368,0.004900328814983368,25.8507
42963,0.004900485277175903,0.004900485277175903,25.8512
42964,0.004900699481368065,0.004900699481368065,25.8517
42965,0.004900824278593063,0.004900824278593063,25.8523
42966,0.004900779575109482,0.004900779575109482,25.8528
42967,0.004900579806417227,0.004900579806417227,25.8533
42968,0.004900289233773947,0.004900289233773947,25.8538
42969,0.004899985156953335,0.004899985156953335,25.8544
42970,0.004899747669696808,0.004899747669696808,25.855
42971,0.004899599589407444,0.004899599589407444,25.8555
42972,0.004899551160633564,0.004899551160633564,25.856
42973,0.004899555817246437,0.004899555817246437,25.8566
42974,0.00489956745877862,0.00489956745877862,25.8571
42975,0.004899558611214161,0.004899558611214161,25.8576
42976,0.004899507388472557,0.004899507388472557,25.8581
42977,0.004899395164102316,0.004899395164102316,25.8586
42978,0.004899265244603157,0.004899265244603157,25.8592
42979,0.004899113439023495,0.004899113439023495,25.8597
42980,0.004898976534605026,0.004898976534605026,25.8602
42981,0.004898856393992901,0.004898856393992901,25.8607
42982,0.004898764193058014,0.004898764193058014,25.8613
42983,0.004898702260106802,0.004898702260106802,25.8618
