epoch,total_loss,full_rollout_train_mse,full_rollout_test_mse_clean,full_rollout_test_mse_noisy,eval_seconds,elapsed_seconds
7192,0.2164553701877594,,,,,7378.2339
7193,0.21645459532737732,,,,,7379.5247
7194,0.21645382046699524,,,,,7380.8338
7195,0.216452956199646,,,,,7382.1488
7196,0.21645213663578033,,,,,7383.4386
7197,0.21645128726959229,,,,,7384.7238
7198,0.216450497508049,,,,,7386.0089
7199,0.21644975244998932,,,,,7387.3131
7200,0.21644894778728485,129.71865844726562,2.378953456878662,2.5009992122650146,0.3326,7388.9418
7201,0.21644806861877441,,,,,7390.2523
7202,0.21644727885723114,,,,,7391.5481
7203,0.21644653379917145,,,,,7392.8341
7204,0.2164456993341446,,,,,7394.1399
7205,0.21644480526447296,,,,,7395.43
7206,0.2164440006017685,,,,,7396.724
7207,0.21644321084022522,,,,,7398.0119
7208,0.21644245088100433,,,,,7399.2943
7209,0.21644164621829987,,,,,7400.5877
7210,0.21644079685211182,,,,,7401.8732
7211,0.21643999218940735,,,,,7403.176
7212,0.21643918752670288,,,,,7404.4718
7213,0.21643835306167603,,,,,7405.7715
7214,0.21643765270709991,,,,,7407.0627
7215,0.2164367288351059,,,,,7408.3572
7216,0.21643592417240143,,,,,7409.6516
7217,0.21643514931201935,,,,,7410.9382
7218,0.2164342850446701,,,,,7412.2587
7219,0.2164335548877716,,,,,7413.5723
7220,0.21643275022506714,,,,,7414.8661
7221,0.21643197536468506,,,,,7416.1931
7222,0.216431125998497,,,,,7417.5377
7223,0.21643032133579254,,,,,7418.8898
7224,0.21642953157424927,,,,,7420.2186
7225,0.21642862260341644,,,,,7421.5614
7226,0.21642792224884033,,,,,7422.8664
7227,0.2164270281791687,,,,,7424.1826
7228,0.2164262980222702,,,,,7425.4907
7229,0.21642540395259857,,,,,7426.7882
7230,0.2164246290922165,,,,,7428.1046
7231,0.216423898935318,,,,,7429.4391
7232,0.21642300486564636,,,,,7430.7342
7233,0.2164221853017807,,,,,7432.0258
7234,0.21642141044139862,,,,,7433.3151
7235,0.21642062067985535,,,,,7434.5897
7236,0.2164197713136673,,,,,7435.8832
7237,0.21641895174980164,,,,,7437.1709
7238,0.21641816198825836,,,,,7438.4734
7239,0.2164173573255539,,,,,7439.7759
7240,0.21641650795936584,,,,,7441.0734
7241,0.21641577780246735,,,,,7442.3901
7242,0.21641497313976288,,,,,7443.6642
7243,0.21641412377357483,,,,,7444.9657
7244,0.21641331911087036,,,,,7446.2583
7245,0.2164125144481659,,,,,7447.5542
7246,0.2164117395877838,,,,,7448.8297
7247,0.21641090512275696,,,,,7450.114
7248,0.2164101004600525,,,,,7451.4051
7249,0.21640925109386444,,,,,7452.686
7250,0.21640847623348236,,,,,7453.9896
7251,0.2164076566696167,,,,,7455.2599
7252,0.21640680730342865,,,,,7456.5418
7253,0.21640601754188538,,,,,7457.8423
7254,0.21640515327453613,,,,,7459.1383
7255,0.21640439331531525,,,,,7460.439
7256,0.21640361845493317,,,,,7461.7309
7257,0.2164027988910675,,,,,7463.0171
7258,0.21640197932720184,,,,,7464.3115
7259,0.21640121936798096,,,,,7465.6247
7260,0.2164003551006317,,,,,7466.9486
7261,0.21639958024024963,,,,,7468.2733
7262,0.2163987159729004,,,,,7469.5922
7263,0.2163979560136795,,,,,7470.9043
7264,0.21639715135097504,,,,,7472.2323
7265,0.21639636158943176,,,,,7473.5495
7266,0.21639549732208252,,,,,7474.8394
7267,0.21639476716518402,,,,,7476.1401
7268,0.21639396250247955,,,,,7477.4347
7269,0.2163930982351303,,,,,7478.7099
7270,0.2163923680782318,,,,,7480.0071
7271,0.21639150381088257,,,,,7481.2954
7272,0.21639075875282288,,,,,7482.573
7273,0.216389998793602,,,,,7483.8538
7274,0.21638932824134827,,,,,7485.1581
7275,0.21638868749141693,,,,,7486.441
7276,0.21638813614845276,,,,,7487.7293
7277,0.21638800203800201,,,,,7489.0977
7278,0.2163880169391632,,,,,7490.387
7279,0.21638895571231842,,,,,7491.6681
7280,0.21639099717140198,,,,,7492.9793
7281,0.2163952887058258,,,,,7494.2813
7282,0.2164035588502884,,,,,7495.5669
7283,0.21641916036605835,,,,,7496.8526
7284,0.21644780039787292,,,,,7498.1536
7285,0.21650025248527527,,,,,7499.4305
7286,0.2165960669517517,,,,,7500.7144
7287,0.21676680445671082,,,,,7501.9989
7288,0.2170722335577011,,,,,7503.3
7289,0.21758025884628296,,,,,7504.5919
7290,0.2183978110551834,,,,,7505.8918
7291,0.2194480448961258,,,,,7507.1944
7292,0.22051706910133362,,,,,7508.4738
7293,0.22066068649291992,,,,,7509.7679
7294,0.21950004994869232,,,,,7511.0606
7295,0.21748249232769012,,,,,7512.3549
7296,0.21638886630535126,,,,,7513.6549
7297,0.21692940592765808,,,,,7514.9261
7298,0.2180779129266739,,,,,7516.2252
7299,0.21835604310035706,,,,,7517.5385
7300,0.2173827886581421,217.28378295898438,2.020463466644287,2.146641492843628,0.3382,7519.1673
7301,0.21645084023475647,,,,,7520.4468
7302,0.21659614145755768,,,,,7521.7412
7303,0.21732161939144135,,,,,7523.0289
7304,0.21748188138008118,,,,,7524.2943
7305,0.21685472130775452,,,,,7525.5855
7306,0.21637658774852753,,,,,7526.864
7307,0.21660791337490082,,,,,7528.1474
7308,0.21702291071414948,,,,,7529.4253
7309,0.21694572269916534,,,,,7530.7054
7310,0.21651652455329895,,,,,7532.0041
7311,0.2163771688938141,,,,,7533.2914
7312,0.21663029491901398,,,,,7534.5794
7313,0.2167920470237732,,,,,7535.8642
7314,0.2166101634502411,,,,,7537.1381
7315,0.21638062596321106,,,,,7538.416
7316,0.21642246842384338,,,,,7539.6998
7317,0.2165970355272293,,,,,7540.9732
7318,0.2165972888469696,,,,,7542.273
7319,0.21643534302711487,,,,,7543.5744
7320,0.21635979413986206,,,,,7544.8472
7321,0.21644818782806396,,,,,7546.1299
7322,0.2165241539478302,,,,,7547.4077
7323,0.21646296977996826,,,,,7548.7052
7324,0.21636788547039032,,,,,7550.0147
7325,0.2163722962141037,,,,,7551.3213
7326,0.21644015610218048,,,,,7552.6157
7327,0.21645087003707886,,,,,7553.8944
7328,0.21639034152030945,,,,,7555.1925
7329,0.21635207533836365,,,,,7556.4795
7330,0.21637991070747375,,,,,7557.7578
7331,0.21641404926776886,,,,,7559.0265
7332,0.2163982391357422,,,,,7560.3133
7333,0.21635882556438446,,,,,7561.6119
7334,0.21635150909423828,,,,,7562.9111
7335,0.21637609601020813,,,,,7564.2193
7336,0.2163868397474289,,,,,7565.5239
7337,0.21636749804019928,,,,,7566.8179
7338,0.2163470834493637,,,,,7568.104
7339,0.2163511961698532,,,,,7569.4097
7340,0.21636632084846497,,,,,7570.6843
7341,0.21636614203453064,,,,,7571.9869
7342,0.21635127067565918,,,,,7573.2934
7343,0.21634237468242645,,,,,7574.5976
7344,0.21634821593761444,,,,,7575.8773
7345,0.21635577082633972,,,,,7577.1442
7346,0.21635226905345917,,,,,7578.5911
7347,0.21634261310100555,,,,,7579.8689
7348,0.21633905172348022,,,,,7581.1584
7349,0.21634356677532196,,,,,7582.4483
7350,0.21634672582149506,,,,,7583.7381
7351,0.21634317934513092,,,,,7585.0315
7352,0.21633721888065338,,,,,7586.3488
7353,0.21633575856685638,,,,,7587.6318
7354,0.21633851528167725,,,,,7588.9117
7355,0.21633964776992798,,,,,7590.2141
7356,0.21633678674697876,,,,,7591.5141
7357,0.2163330465555191,,,,,7592.8364
7358,0.21633224189281464,,,,,7594.1549
7359,0.2163335680961609,,,,,7595.453
7360,0.21633391082286835,,,,,7596.7626
7361,0.21633179485797882,,,,,7598.0613
7362,0.216329425573349,,,,,7599.362
7363,0.21632876992225647,,,,,7600.6731
7364,0.21632924675941467,,,,,7601.976
7365,0.21632909774780273,,,,,7603.293
7366,0.21632756292819977,,,,,7604.6125
7367,0.2163257598876953,,,,,7605.9163
7368,0.21632510423660278,,,,,7607.2549
7369,0.21632516384124756,,,,,7608.5544
7370,0.21632488071918488,,,,,7609.85
7371,0.21632373332977295,,,,,7611.1636
7372,0.2163223773241043,,,,,7612.4708
7373,0.21632160246372223,,,,,7613.7849
7374,0.21632136404514313,,,,,7615.0914
7375,0.21632085740566254,,,,,7616.3959
7376,0.2163200080394745,,,,,7617.6998
7377,0.2163189798593521,,,,,7619.0156
7378,0.21631814539432526,,,,,7620.3179
7379,0.21631768345832825,,,,,7621.6254
7380,0.2163170874118805,,,,,7622.9336
7381,0.216316357254982,,,,,7624.2398
7382,0.21631546318531036,,,,,7625.5491
7383,0.2163146585226059,,,,,7626.8581
7384,0.21631398797035217,,,,,7628.1713
7385,0.216313436627388,,,,,7629.4849
7386,0.2163127213716507,,,,,7630.7852
7387,0.2163120061159134,,,,,7632.0894
7388,0.2163112610578537,,,,,7633.3918
7389,0.21631045639514923,,,,,7634.6921
7390,0.21630989015102386,,,,,7636.0312
7391,0.21630918979644775,,,,,7637.3452
7392,0.2163086086511612,,,,,7638.6486
7393,0.21630778908729553,,,,,7639.9587
7394,0.21630695462226868,,,,,7641.2561
7395,0.21630629897117615,,,,,7642.5707
7396,0.21630573272705078,,,,,7643.8754
7397,0.21630500257015228,,,,,7645.1773
7398,0.21630430221557617,,,,,7646.4696
7399,0.21630361676216125,,,,,7647.7575
7400,0.21630282700061798,135.27928161621094,2.3951103687286377,2.5173985958099365,0.3359,7649.4549
7401,0.21630218625068665,,,,,7650.7541
7402,0.2163015455007553,,,,,7652.0754
7403,0.2163008749485016,,,,,7653.369
7404,0.2163001149892807,,,,,7654.6689
7405,0.21629942953586578,,,,,7655.9603
7406,0.21629869937896729,,,,,7657.2493
7407,0.21629802882671356,,,,,7658.5462
7408,0.21629734337329865,,,,,7659.8603
7409,0.2162967324256897,,,,,7661.1574
7410,0.2162960022687912,,,,,7662.4511
7411,0.21629518270492554,,,,,7663.7424
7412,0.2162945717573166,,,,,7665.0354
7413,0.21629391610622406,,,,,7666.3351
7414,0.2162930965423584,,,,,7667.6346
7415,0.21629256010055542,,,,,7668.9174
7416,0.21629184484481812,,,,,7670.2108
7417,0.21629111468791962,,,,,7671.5038
7418,0.21629033982753754,,,,,7672.8162
7419,0.216289684176445,,,,,7674.1216
7420,0.21628901362419128,,,,,7675.4315
7421,0.21628838777542114,,,,,7676.7016
7422,0.21628765761852264,,,,,7678.0111
7423,0.21628691256046295,,,,,7679.303
7424,0.21628624200820923,,,,,7680.5985
7425,0.21628554165363312,,,,,7681.8928
7426,0.2162848263978958,,,,,7683.1849
7427,0.21628424525260925,,,,,7684.4801
7428,0.21628348529338837,,,,,7685.7785
7429,0.21628277003765106,,,,,7687.0683
7430,0.21628206968307495,,,,,7688.3583
7431,0.2162814438343048,,,,,7689.6686
7432,0.21628069877624512,,,,,7690.9709
7433,0.2162800133228302,,,,,7692.2677
7434,0.21627935767173767,,,,,7693.5645
7435,0.21627861261367798,,,,,7694.8511
7436,0.21627797186374664,,,,,7696.157
7437,0.21627718210220337,,,,,7697.4532
7438,0.21627655625343323,,,,,7698.7451
7439,0.21627584099769592,,,,,7700.0461
7440,0.2162752002477646,,,,,7701.3444
7441,0.2162744700908661,,,,,7702.6326
7442,0.2162737101316452,,,,,7703.9318
7443,0.21627311408519745,,,,,7705.2384
7444,0.21627242863178253,,,,,7706.5304
7445,0.2162717580795288,,,,,7707.8261
7446,0.2162710428237915,,,,,7709.1366
7447,0.216270312666893,,,,,7710.4461
7448,0.2162696123123169,,,,,7711.7431
7449,0.21626894176006317,,,,,7713.0356
7450,0.21626821160316467,,,,,7714.3366
7451,0.21626760065555573,,,,,7715.6321
7452,0.21626684069633484,,,,,7716.9189
7453,0.21626624464988708,,,,,7718.2087
7454,0.2162655144929886,,,,,7719.501
7455,0.21626481413841248,,,,,7720.7936
7456,0.21626408398151398,,,,,7722.0858
7457,0.21626336872577667,,,,,7723.3781
7458,0.21626272797584534,,,,,7724.6625
7459,0.21626198291778564,,,,,7725.9657
7460,0.21626126766204834,,,,,7727.2665
7461,0.2162606120109558,,,,,7728.5752
7462,0.2162599414587021,,,,,7729.8793
7463,0.21625925600528717,,,,,7731.1757
7464,0.21625851094722748,,,,,7732.4772
7465,0.21625784039497375,,,,,7733.7625
7466,0.21625714004039764,,,,,7735.0371
7467,0.21625648438930511,,,,,7736.3263
7468,0.21625569462776184,,,,,7737.5932
7469,0.2162550985813141,,,,,7738.8698
7470,0.21625441312789917,,,,,7740.153
7471,0.2162536382675171,,,,,7741.4269
7472,0.21625293791294098,,,,,7742.701
7473,0.21625228226184845,,,,,7743.9754
7474,0.21625162661075592,,,,,7745.2699
7475,0.2162509560585022,,,,,7746.5399
7476,0.2162502259016037,,,,,7747.8076
7477,0.2162495106458664,,,,,7749.0821
7478,0.21624885499477386,,,,,7750.3707
7479,0.2162480652332306,,,,,7751.6422
7480,0.21624740958213806,,,,,7752.9027
7481,0.21624672412872314,,,,,7754.1767
7482,0.21624599397182465,,,,,7755.4623
7483,0.21624524891376495,,,,,7756.7486
7484,0.2162446528673172,,,,,7758.0286
7485,0.2162439376115799,,,,,7759.2956
7486,0.21624323725700378,,,,,7760.575
7487,0.21624262630939484,,,,,7761.8479
7488,0.21624180674552917,,,,,7763.1259
7489,0.21624118089675903,,,,,7764.4089
7490,0.21624040603637695,,,,,7765.6991
7491,0.2162398099899292,,,,,7766.9712
7492,0.2162390947341919,,,,,7768.2368
7493,0.2162383645772934,,,,,7769.5139
7494,0.21623770892620087,,,,,7770.7999
7495,0.21623699367046356,,,,,7772.0813
7496,0.216236412525177,,,,,7773.3652
7497,0.2162356823682785,,,,,7774.6417
7498,0.2162349373102188,,,,,7775.9158
7499,0.2162342220544815,,,,,7777.1947
7500,0.21623361110687256,139.44839477539062,2.4091897010803223,2.531620502471924,0.3243,7778.7962
7501,0.21623288094997406,,,,,7780.0907
7502,0.21623218059539795,,,,,7781.3686
7503,0.21623146533966064,,,,,7782.656
7504,0.21623075008392334,,,,,7783.9996
7505,0.21623003482818604,,,,,7785.3028
7506,0.21622928977012634,,,,,7786.5919
7507,0.2162286341190338,,,,,7787.8673
7508,0.21622805297374725,,,,,7789.1391
7509,0.21622727811336517,,,,,7790.4214
7510,0.21622659265995026,,,,,7791.7023
7511,0.21622589230537415,,,,,7792.9953
7512,0.21622514724731445,,,,,7794.2836
7513,0.21622446179389954,,,,,7795.5635
7514,0.2162237912416458,,,,,7796.8502
7515,0.21622304618358612,,,,,7798.12
7516,0.21622243523597717,,,,,7799.4146
7517,0.21622173488140106,,,,,7800.6967
7518,0.21622097492218018,,,,,7801.978
7519,0.21622028946876526,,,,,7803.2535
7520,0.21621954441070557,,,,,7804.5314
7521,0.21621893346309662,,,,,7805.8283
7522,0.21621820330619812,,,,,7807.1131
7523,0.21621748805046082,,,,,7808.3943
7524,0.2162167727947235,,,,,7809.6633
7525,0.2162161022424698,,,,,7810.9378
7526,0.2162153422832489,,,,,7812.2065
7527,0.21621467173099518,,,,,7813.4896
7528,0.21621403098106384,,,,,7814.7682
7529,0.21621334552764893,,,,,7816.0503
7530,0.21621261537075043,,,,,7817.3339
7531,0.21621190011501312,,,,,7818.6116
7532,0.2162112295627594,,,,,7819.8917
7533,0.2162105292081833,,,,,7821.1719
7534,0.2162097990512848,,,,,7822.4655
7535,0.21620908379554749,,,,,7823.7521
7536,0.21620839834213257,,,,,7825.0324
7537,0.21620774269104004,,,,,7826.2987
7538,0.21620702743530273,,,,,7827.5831
7539,0.2162063717842102,,,,,7828.8598
7540,0.21620574593544006,,,,,7830.1524
7541,0.2162049412727356,,,,,7831.4442
7542,0.21620424091815948,,,,,7832.7297
7543,0.21620361506938934,,,,,7834.004
7544,0.21620282530784607,,,,,7835.2884
7545,0.2162022441625595,,,,,7836.5604
7546,0.2162015438079834,,,,,7837.8339
7547,0.21620073914527893,,,,,7839.1091
7548,0.2162000834941864,,,,,7840.3886
7549,0.21619942784309387,,,,,7841.6658
7550,0.21619875729084015,,,,,7842.97
7551,0.21619804203510284,,,,,7844.286
7552,0.21619729697704315,,,,,7845.5939
7553,0.21619661152362823,,,,,7846.9072
7554,0.21619591116905212,,,,,7848.2034
7555,0.2161952406167984,,,,,7849.5108
7556,0.2161945104598999,,,,,7850.8071
7557,0.21619383990764618,,,,,7852.1261
7558,0.2161930799484253,,,,,7853.4408
7559,0.21619243919849396,,,,,7854.8306
7560,0.21619170904159546,,,,,7856.1309
7561,0.21619108319282532,,,,,7857.4306
7562,0.21619045734405518,,,,,7858.7349
7563,0.2161896824836731,,,,,7860.0621
7564,0.21618899703025818,,,,,7861.3658
7565,0.21618859469890594,,,,,7862.6638
7566,0.2161879539489746,,,,,7863.9711
7567,0.21618753671646118,,,,,7865.391
7568,0.21618719398975372,,,,,7866.6835
7569,0.2161872386932373,,,,,7867.9768
7570,0.21618765592575073,,,,,7869.2756
7571,0.2161889672279358,,,,,7870.5878
7572,0.2161916196346283,,,,,7871.8955
7573,0.21619677543640137,,,,,7873.1955
7574,0.21620602905750275,,,,,7874.5075
7575,0.21622300148010254,,,,,7875.8126
7576,0.21625278890132904,,,,,7877.1005
7577,0.21630610525608063,,,,,7878.3947
7578,0.2163989543914795,,,,,7879.6944
7579,0.21656282246112823,,,,,7880.9851
7580,0.21683920919895172,,,,,7882.2944
7581,0.21730321645736694,,,,,7883.6003
7582,0.2179928570985794,,,,,7884.9002
7583,0.21894341707229614,,,,,7886.2086
7584,0.2198091298341751,,,,,7887.5069
7585,0.2201632559299469,,,,,7888.8007
7586,0.2192467898130417,,,,,7890.122
7587,0.21756744384765625,,,,,7891.4425
7588,0.21630513668060303,,,,,7892.7373
7589,0.2163948267698288,,,,,7894.0394
7590,0.2173687070608139,,,,,7895.3489
7591,0.21796399354934692,,,,,7896.6567
7592,0.21752198040485382,,,,,7897.955
7593,0.21654821932315826,,,,,7899.2579
7594,0.21617941558361053,,,,,7900.5581
7595,0.21664437651634216,,,,,7901.8762
7596,0.21714185178279877,,,,,7903.1818
7597,0.21699079871177673,,,,,7904.4939
7598,0.2164137065410614,,,,,7905.8098
7599,0.2161722630262375,,,,,7907.1147
7600,0.21645709872245789,97.73057556152344,2.6306300163269043,2.7512729167938232,0.3314,7908.7436
7601,0.21674734354019165,,,,,7910.0335
7602,0.2166217714548111,,,,,7911.3319
7603,0.21627576649188995,,,,,7912.6245
7604,0.21617712080478668,,,,,7913.9228
7605,0.2163766771554947,,,,,7915.2066
7606,0.21651986241340637,,,,,7916.5162
7607,0.21640029549598694,,,,,7917.8109
7608,0.21620067954063416,,,,,7919.1006
7609,0.21618413925170898,,,,,7920.4061
7610,0.216318279504776,,,,,7921.7119
7611,0.21637509763240814,,,,,7923.0727
7612,0.21627719700336456,,,,,7924.3645
7613,0.21616964042186737,,,,,7925.6489
7614,0.2161857783794403,,,,,7926.9557
7615,0.2162684053182602,,,,,7928.2485
7616,0.21628275513648987,,,,,7929.543
7617,0.21621303260326385,,,,,7930.8446
7618,0.21615852415561676,,,,,7932.1687
7619,0.2161809802055359,,,,,7933.4665
7620,0.21622854471206665,,,,,7934.7667
7621,0.21622639894485474,,,,,7936.0511
7622,0.21618090569972992,,,,,7937.3639
7623,0.2161540687084198,,,,,7938.6682
7624,0.21617259085178375,,,,,7939.9648
7625,0.21619896590709686,,,,,7941.2671
7626,0.2161928415298462,,,,,7942.5707
7627,0.21616458892822266,,,,,7943.8657
7628,0.21615111827850342,,,,,7945.171
7629,0.21616370975971222,,,,,7946.4738
7630,0.21617808938026428,,,,,7947.7647
7631,0.21617281436920166,,,,,7949.0644
7632,0.21615567803382874,,,,,7950.3782
7633,0.21614804863929749,,,,,7951.6804
7634,0.21615548431873322,,,,,7952.9842
7635,0.21616370975971222,,,,,7954.2927
7636,0.2161603569984436,,,,,7955.5982
7637,0.21615001559257507,,,,,7956.8989
7638,0.216144859790802,,,,,7958.2191
7639,0.21614880859851837,,,,,7959.5209
7640,0.21615362167358398,,,,,7960.826
7641,0.21615195274353027,,,,,7962.1591
7642,0.2161456048488617,,,,,7963.468
7643,0.21614180505275726,,,,,7964.7897
7644,0.2161434292793274,,,,,7966.1003
7645,0.21614624559879303,,,,,7967.414
7646,0.2161456197500229,,,,,7968.7251
7647,0.21614190936088562,,,,,7970.04
7648,0.21613894402980804,,,,,7971.3564
7649,0.2161390781402588,,,,,7972.6638
7650,0.21614058315753937,,,,,7973.9724
7651,0.21614046394824982,,,,,7975.2846
7652,0.21613842248916626,,,,,7976.6025
7653,0.21613608300685883,,,,,7977.9203
7654,0.21613533794879913,,,,,7979.2303
7655,0.21613596379756927,,,,,7980.5401
7656,0.21613600850105286,,,,,7981.8581
7657,0.21613484621047974,,,,,7983.1646
7658,0.2161332070827484,,,,,7984.474
7659,0.2161320149898529,,,,,7985.7832
7660,0.2161320149898529,,,,,7987.0814
7661,0.2161320447921753,,,,,7988.388
7662,0.21613146364688873,,,,,7989.6953
7663,0.21613025665283203,,,,,7991.0265
7664,0.2161291241645813,,,,,7992.3311
7665,0.21612857282161713,,,,,7993.6371
7666,0.216128408908844,,,,,7994.9406
7667,0.21612794697284698,,,,,7996.248
7668,0.21612727642059326,,,,,7997.5459
7669,0.2161262333393097,,,,,7998.8435
7670,0.21612539887428284,,,,,8000.1371
7671,0.21612492203712463,,,,,8001.4415
7672,0.21612456440925598,,,,,8002.7438
7673,0.21612398326396942,,,,,8004.0527
7674,0.21612337231636047,,,,,8005.3566
7675,0.21612243354320526,,,,,8006.6462
7676,0.21612179279327393,,,,,8007.9646
7677,0.21612133085727692,,,,,8009.2737
7678,0.21612079441547394,,,,,8010.5758
7679,0.21612024307250977,,,,,8011.915
7680,0.2161194384098053,,,,,8013.2084
7681,0.21611887216567993,,,,,8014.4856
7682,0.2161182165145874,,,,,8015.7741
7683,0.21611756086349487,,,,,8017.0611
7684,0.2161170095205307,,,,,8018.3584
7685,0.21611645817756653,,,,,8019.6566
7686,0.2161157876253128,,,,,8020.9357
7687,0.21611514687538147,,,,,8022.2094
7688,0.21611450612545013,,,,,8023.4963
7689,0.21611396968364716,,,,,8024.7988
7690,0.21611332893371582,,,,,8026.0954
7691,0.21611280739307404,,,,,8027.3823
7692,0.2161121368408203,,,,,8028.6784
7693,0.21611149609088898,,,,,8029.9948
7694,0.2161109298467636,,,,,8031.2965
7695,0.2161102443933487,,,,,8032.577
7696,0.2161097377538681,,,,,8033.8526
7697,0.21610911190509796,,,,,8035.1303
7698,0.21610848605632782,,,,,8036.4168
7699,0.21610786020755768,,,,,8037.7171
7700,0.21610721945762634,144.6504669189453,2.413825511932373,2.536515712738037,0.3458,8039.3476
7701,0.216106578707695,,,,,8040.6474
7702,0.21610595285892487,,,,,8041.9489
7703,0.21610534191131592,,,,,8043.2473
7704,0.21610476076602936,,,,,8044.5343
7705,0.21610420942306519,,,,,8045.828
7706,0.21610361337661743,,,,,8047.1302
7707,0.21610292792320251,,,,,8048.4228
7708,0.21610236167907715,,,,,8049.7231
7709,0.2161017209291458,,,,,8051.0019
7710,0.21610118448734283,,,,,8052.2891
7711,0.21610045433044434,,,,,8053.5797
7712,0.21609993278980255,,,,,8054.8578
7713,0.21609929203987122,,,,,8056.1508
7714,0.21609869599342346,,,,,8057.4378
7715,0.21609807014465332,,,,,8058.7338
7716,0.21609750390052795,,,,,8060.0271
7717,0.2160969227552414,,,,,8061.3154
7718,0.21609631180763245,,,,,8062.5922
7719,0.21609559655189514,,,,,8063.8703
7720,0.21609506011009216,,,,,8065.145
7721,0.2160944640636444,,,,,8066.4341
7722,0.21609380841255188,,,,,8067.7015
7723,0.21609316766262054,,,,,8068.973
7724,0.21609251201152802,,,,,8070.2627
7725,0.21609194576740265,,,,,8071.5706
7726,0.21609146893024445,,,,,8072.8561
7727,0.21609076857566833,,,,,8074.1408
7728,0.21609017252922058,,,,,8075.4431
7729,0.2160896211862564,,,,,8076.7321
7730,0.21608898043632507,,,,,8078.0296
7731,0.21608829498291016,,,,,8079.3297
7732,0.2160876840353012,,,,,8080.6321
7733,0.21608716249465942,,,,,8081.9324
7734,0.21608655154705048,,,,,8083.2276
7735,0.21608589589595795,,,,,8084.5111
7736,0.21608518064022064,,,,,8085.8299
7737,0.21608470380306244,,,,,8087.1294
7738,0.2160840928554535,,,,,8088.4172
7739,0.2160833775997162,,,,,8089.7023
7740,0.21608282625675201,,,,,8090.9903
7741,0.21608218550682068,,,,,8092.2975
7742,0.2160816639661789,,,,,8093.5959
7743,0.21608099341392517,,,,,8094.89
7744,0.21608038246631622,,,,,8096.2059
7745,0.21607987582683563,,,,,8097.5169
7746,0.21607919037342072,,,,,8098.8386
7747,0.21607854962348938,,,,,8100.1569
7748,0.216077983379364,,,,,8101.4964
7749,0.21607735753059387,,,,,8102.8071
7750,0.21607659757137299,,,,,8104.1109
7751,0.21607612073421478,,,,,8105.4181
7752,0.2160755693912506,,,,,8106.7223
7753,0.21607482433319092,,,,,8108.0131
7754,0.21607433259487152,,,,,8109.296
7755,0.2160736620426178,,,,,8110.5843
7756,0.21607305109500885,,,,,8111.8808
7757,0.21607236564159393,,,,,8113.1787
7758,0.21607181429862976,,,,,8114.4686
7759,0.21607127785682678,,,,,8115.7598
7760,0.21607062220573425,,,,,8117.048
7761,0.2160699963569641,,,,,8118.3464
7762,0.21606940031051636,,,,,8119.6434
7763,0.21606871485710144,,,,,8120.9399
7764,0.21606819331645966,,,,,8122.2325
7765,0.21606750786304474,,,,,8123.5227
7766,0.21606695652008057,,,,,8124.8423
7767,0.2160663604736328,,,,,8126.1393
7768,0.21606573462486267,,,,,8127.4393
7769,0.21606507897377014,,,,,8128.7307
7770,0.216064453125,,,,,8130.0384
7771,0.21606390178203583,,,,,8131.339
7772,0.2160632461309433,,,,,8132.6414
7773,0.21606262028217316,,,,,8133.9281
7774,0.2160620093345642,,,,,8135.2104
7775,0.21606144309043884,,,,,8136.527
7776,0.2160608470439911,,,,,8137.8318
7777,0.21606019139289856,,,,,8139.1296
7778,0.2160595804452896,,,,,8140.4187
7779,0.21605899930000305,,,,,8141.7049
7780,0.21605835855007172,,,,,8142.9991
7781,0.21605779230594635,,,,,8144.2958
7782,0.21605715155601501,,,,,8145.6041
7783,0.21605651080608368,,,,,8146.8953
7784,0.21605592966079712,,,,,8148.1758
7785,0.21605534851551056,,,,,8149.4821
7786,0.21605467796325684,,,,,8150.7767
7787,0.21605399250984192,,,,,8152.0641
7788,0.21605342626571655,,,,,8153.3575
7789,0.2160528600215912,,,,,8154.6494
7790,0.21605229377746582,,,,,8155.9494
7791,0.21605171263217926,,,,,8157.2408
7792,0.21605095267295837,,,,,8158.5306
7793,0.21605037152767181,,,,,8159.8293
7794,0.21604974567890167,,,,,8161.1209
7795,0.21604911983013153,,,,,8162.4198
7796,0.21604864299297333,,,,,8163.7203
7797,0.21604782342910767,,,,,8165.0132
7798,0.21604742109775543,,,,,8166.3257
7799,0.21604672074317932,,,,,8167.6247
7800,0.21604618430137634,148.8177947998047,2.4217352867126465,2.5445730686187744,0.3528,8169.2675
7801,0.21604545414447784,,,,,8170.5746
7802,0.2160448282957077,,,,,8171.8931
7803,0.21604429185390472,,,,,8173.2118
7804,0.21604366600513458,,,,,8174.5138
7805,0.21604306995868683,,,,,8175.8221
7806,0.21604236960411072,,,,,8177.1493
7807,0.21604181826114655,,,,,8178.4584
7808,0.21604116261005402,,,,,8179.7722
7809,0.21604065597057343,,,,,8181.0863
7810,0.21603995561599731,,,,,8182.3905
7811,0.21603932976722717,,,,,8183.674
7812,0.21603867411613464,,,,,8184.9656
7813,0.21603810787200928,,,,,8186.2557
7814,0.2160375565290451,,,,,8187.5516
7815,0.2160368710756302,,,,,8188.8419
7816,0.21603623032569885,,,,,8190.1424
7817,0.21603572368621826,,,,,8191.4356
7818,0.21603503823280334,,,,,8192.7991
7819,0.21603448688983917,,,,,8194.1236
