epoch,total_loss,mse_loss,elapsed_seconds
571,0.9350778460502625,0.9350778460502625,26.5045
572,0.9348236322402954,0.9348236322402954,26.5447
573,0.9345700144767761,0.9345700144767761,26.5858
574,0.9343175888061523,0.9343175888061523,26.6282
575,0.9340652227401733,0.9340652227401733,26.6695
576,0.933813214302063,0.933813214302063,26.7091
577,0.9335612058639526,0.9335612058639526,26.7507
578,0.9333103895187378,0.9333103895187378,26.7931
579,0.9330599904060364,0.9330599904060364,26.8333
580,0.9328094720840454,0.9328094720840454,26.874
581,0.9325598478317261,0.9325598478317261,26.9161
582,0.9323102831840515,0.9323102831840515,26.9626
583,0.9320613145828247,0.9320613145828247,27.0055
584,0.9318130612373352,0.9318130612373352,27.0471
585,0.9315652847290039,0.9315652847290039,27.0866
586,0.9313173294067383,0.9313173294067383,27.1296
587,0.9310702085494995,0.9310702085494995,27.1696
588,0.9308233261108398,0.9308233261108398,27.2096
589,0.9305769205093384,0.9305769205093384,27.2484
590,0.9303309321403503,0.9303309321403503,27.2931
591,0.9300855398178101,0.9300855398178101,27.3355
592,0.9298404455184937,0.9298404455184937,27.3755
593,0.9295964241027832,0.9295964241027832,27.4174
594,0.9293516874313354,0.9293516874313354,27.4603
595,0.9291082620620728,0.9291082620620728,27.5033
596,0.928864598274231,0.928864598274231,27.5442
597,0.9286218881607056,0.9286218881607056,27.5856
598,0.9283795356750488,0.9283795356750488,27.627
599,0.9281377792358398,0.9281377792358398,27.6689
600,0.9278961420059204,0.9278961420059204,27.708
601,0.9276547431945801,0.9276547431945801,27.756
602,0.9274139404296875,0.9274139404296875,27.8057
603,0.9271734356880188,0.9271734356880188,27.8527
604,0.9269343614578247,0.9269343614578247,27.8998
605,0.9266940951347351,0.9266940951347351,27.9464
606,0.9264548420906067,0.9264548420906067,27.9891
607,0.9262163043022156,0.9262163043022156,28.0338
608,0.9259784817695618,0.9259784817695618,28.0829
609,0.9257404208183289,0.9257404208183289,28.1279
610,0.9255028963088989,0.9255028963088989,28.1738
611,0.925266444683075,0.925266444683075,28.2169
612,0.9250293970108032,0.9250293970108032,28.2596
613,0.9247932434082031,0.9247932434082031,28.2996
614,0.9245573878288269,0.9245573878288269,28.3407
615,0.9243224859237671,0.9243224859237671,28.3824
616,0.9240878820419312,0.9240878820419312,28.4261
617,0.9238529205322266,0.9238529205322266,28.4674
618,0.9236187934875488,0.9236187934875488,28.5086
619,0.9233850240707397,0.9233850240707397,28.5514
620,0.9231513142585754,0.9231513142585754,28.5925
621,0.9229192733764648,0.9229192733764648,28.6342
622,0.9226863980293274,0.9226863980293274,28.6743
623,0.9224542379379272,0.9224542379379272,28.7159
624,0.922222912311554,0.922222912311554,28.757
625,0.9219910502433777,0.9219910502433777,28.7998
626,0.9217607378959656,0.9217607378959656,28.8412
627,0.9215299487113953,0.9215299487113953,28.8828
628,0.921299934387207,0.921299934387207,28.9241
629,0.9210702776908875,0.9210702776908875,28.9649
630,0.9208410382270813,0.9208410382270813,29.0061
631,0.9206119775772095,0.9206119775772095,29.0459
632,0.920383632183075,0.920383632183075,29.0892
633,0.9201558828353882,0.9201558828353882,29.1289
634,0.9199277758598328,0.9199277758598328,29.1695
635,0.9197007417678833,0.9197007417678833,29.2101
636,0.9194739460945129,0.9194739460945129,29.2524
637,0.9192472696304321,0.9192472696304321,29.2933
638,0.9190208315849304,0.9190208315849304,29.3383
639,0.9187952280044556,0.9187952280044556,29.3811
640,0.9185699224472046,0.9185699224472046,29.425
641,0.9183450937271118,0.9183450937271118,29.4647
642,0.9181203842163086,0.9181203842163086,29.5093
643,0.9178964495658875,0.9178964495658875,29.5495
644,0.9176725149154663,0.9176725149154663,29.5917
645,0.9174489974975586,0.9174489974975586,29.6352
646,0.91722571849823,0.91722571849823,29.6773
647,0.9170034527778625,0.9170034527778625,29.7168
648,0.9167810678482056,0.9167810678482056,29.7567
649,0.9165590405464172,0.9165590405464172,29.798
650,0.9163373708724976,0.9163373708724976,29.8373
651,0.9161165356636047,0.9161165356636047,29.8772
652,0.915895938873291,0.915895938873291,29.9156
653,0.9156756401062012,0.9156756401062012,29.9582
654,0.9154552221298218,0.9154552221298218,29.999
655,0.9152354001998901,0.9152354001998901,30.0411
656,0.9150163531303406,0.9150163531303406,30.0835
657,0.9147974252700806,0.9147974252700806,30.124
658,0.9145790338516235,0.9145790338516235,30.1652
659,0.914360523223877,0.914360523223877,30.2084
660,0.9141429662704468,0.9141429662704468,30.2532
661,0.9139256477355957,0.9139256477355957,30.2955
662,0.9137083292007446,0.9137083292007446,30.3417
663,0.913491427898407,0.913491427898407,30.3854
664,0.9132755398750305,0.9132755398750305,30.4336
665,0.9130595922470093,0.9130595922470093,30.4759
666,0.9128437042236328,0.9128437042236328,30.5163
667,0.912628173828125,0.912628173828125,30.5697
668,0.9124135971069336,0.9124135971069336,30.6114
669,0.9121991991996765,0.9121991991996765,30.6519
670,0.911984920501709,0.911984920501709,30.6936
671,0.9117709994316101,0.9117709994316101,30.733
672,0.9115577936172485,0.9115577936172485,30.7799
673,0.9113443493843079,0.9113443493843079,30.8212
674,0.9111315608024597,0.9111315608024597,30.862
675,0.9109198451042175,0.9109198451042175,30.9025
676,0.9107072949409485,0.9107072949409485,30.9416
677,0.910495400428772,0.910495400428772,30.9844
678,0.9102839231491089,0.9102839231491089,31.0261
679,0.910073459148407,0.910073459148407,31.0676
680,0.9098628163337708,0.9098628163337708,31.1116
681,0.9096521139144897,0.9096521139144897,31.1542
682,0.9094425439834595,0.9094425439834595,31.1941
683,0.9092329144477844,0.9092329144477844,31.2356
684,0.9090232849121094,0.9090232849121094,31.2744
685,0.9088143110275269,0.9088143110275269,31.3166
686,0.9086059331893921,0.9086059331893921,31.3597
687,0.9083974957466125,0.9083974957466125,31.4024
688,0.9081891775131226,0.9081891775131226,31.4423
689,0.9079817533493042,0.9079817533493042,31.4823
690,0.9077747464179993,0.9077747464179993,31.5258
691,0.9075677990913391,0.9075677990913391,31.5691
692,0.9073612093925476,0.9073612093925476,31.6085
693,0.9071548581123352,0.9071548581123352,31.6514
694,0.9069489240646362,0.9069489240646362,31.6934
695,0.9067438244819641,0.9067438244819641,31.7344
696,0.9065383672714233,0.9065383672714233,31.7764
697,0.9063334465026855,0.9063334465026855,31.8192
698,0.9061288833618164,0.9061288833618164,31.8619
699,0.9059244394302368,0.9059244394302368,31.9008
700,0.9057207107543945,0.9057207107543945,31.9443
701,0.9055168032646179,0.9055168032646179,31.9877
702,0.9053134918212891,0.9053134918212891,32.028
703,0.9051103591918945,0.9051103591918945,32.0699
704,0.9049080610275269,0.9049080610275269,32.1171
705,0.9047052264213562,0.9047052264213562,32.1636
706,0.9045037031173706,0.9045037031173706,32.213
707,0.9043018221855164,0.9043018221855164,32.2547
708,0.9041002988815308,0.9041002988815308,32.3
709,0.9038993716239929,0.9038993716239929,32.3435
710,0.9036983251571655,0.9036983251571655,32.3885
711,0.903498649597168,0.903498649597168,32.4316
712,0.9032984972000122,0.9032984972000122,32.475
713,0.9030984044075012,0.9030984044075012,32.5256
714,0.9028986692428589,0.9028986692428589,32.6049
715,0.9026998281478882,0.9026998281478882,32.645
716,0.9025006294250488,0.9025006294250488,32.6865
717,0.9023023843765259,0.9023023843765259,32.729
718,0.9021041989326477,0.9021041989326477,32.7696
719,0.9019063115119934,0.9019063115119934,32.8086
720,0.9017084240913391,0.9017084240913391,32.85
721,0.9015108942985535,0.9015108942985535,32.9235
722,0.9013141393661499,0.9013141393661499,32.9714
723,0.9011171460151672,0.9011171460151672,33.0189
724,0.9009205102920532,0.9009205102920532,33.0619
725,0.9007245302200317,0.9007245302200317,33.1071
726,0.9005287289619446,0.9005287289619446,33.3848
727,0.9003331065177917,0.9003331065177917,33.4272
728,0.9001380205154419,0.9001380205154419,33.4718
729,0.8999430537223816,0.8999430537223816,33.5145
730,0.8997480273246765,0.8997480273246765,33.5626
731,0.899553656578064,0.899553656578064,33.6067
732,0.8993595242500305,0.8993595242500305,33.6546
733,0.8991659283638,0.8991659283638,33.6997
734,0.8989725112915039,0.8989725112915039,33.7413
735,0.898779571056366,0.898779571056366,33.7898
736,0.8985868692398071,0.8985868692398071,33.8315
737,0.8983935117721558,0.8983935117721558,33.8736
738,0.8982013463973999,0.8982013463973999,33.9138
739,0.8980094790458679,0.8980094790458679,33.9585
740,0.8978174328804016,0.8978174328804016,34.0008
741,0.8976259231567383,0.8976259231567383,34.0406
742,0.8974350094795227,0.8974350094795227,34.0817
743,0.8972439765930176,0.8972439765930176,34.1232
744,0.8970535397529602,0.8970535397529602,34.1646
745,0.8968626260757446,0.8968626260757446,34.2047
746,0.8966729044914246,0.8966729044914246,34.2453
747,0.8964830636978149,0.8964830636978149,34.2841
748,0.8962931632995605,0.8962931632995605,34.3267
749,0.8961037397384644,0.8961037397384644,34.3713
750,0.8959152102470398,0.8959152102470398,34.4138
751,0.895726203918457,0.895726203918457,34.4548
752,0.8955380320549011,0.8955380320549011,34.4964
753,0.8953496217727661,0.8953496217727661,34.5388
754,0.8951618075370789,0.8951618075370789,34.5788
755,0.8949740529060364,0.8949740529060364,34.6175
756,0.894786536693573,0.894786536693573,34.6615
757,0.894599437713623,0.894599437713623,34.7021
758,0.8944122195243835,0.8944122195243835,34.7424
759,0.89422607421875,0.89422607421875,34.8041
760,0.8940393328666687,0.8940393328666687,34.8454
761,0.8938533663749695,0.8938533663749695,34.8858
762,0.8936675190925598,0.8936675190925598,34.9271
763,0.8934823274612427,0.8934823274612427,34.9659
764,0.8932973742485046,0.8932973742485046,35.0089
765,0.8931120038032532,0.8931120038032532,35.0511
766,0.892927348613739,0.892927348613739,35.0904
767,0.8927421569824219,0.8927421569824219,35.13
768,0.8925582766532898,0.8925582766532898,35.1711
769,0.8923740386962891,0.8923740386962891,35.2118
770,0.8921903371810913,0.8921903371810913,35.2558
771,0.8920066952705383,0.8920066952705383,35.2965
772,0.8918235898017883,0.8918235898017883,35.3354
773,0.8916409611701965,0.8916409611701965,35.3752
774,0.8914579153060913,0.8914579153060913,35.4234
775,0.8912754058837891,0.8912754058837891,35.4645
776,0.8910926580429077,0.8910926580429077,35.5044
777,0.8909109234809875,0.8909109234809875,35.5451
778,0.8907293081283569,0.8907293081283569,35.5901
779,0.8905477523803711,0.8905477523803711,35.6319
780,0.8903663754463196,0.8903663754463196,35.6762
781,0.8901851773262024,0.8901851773262024,35.7196
782,0.8900047540664673,0.8900047540664673,35.7634
783,0.8898237943649292,0.8898237943649292,35.8093
784,0.8896434903144836,0.8896434903144836,35.8545
785,0.8894636034965515,0.8894636034965515,35.8993
786,0.8892835378646851,0.8892835378646851,35.9454
787,0.889103889465332,0.889103889465332,35.9883
788,0.8889244198799133,0.8889244198799133,36.0309
789,0.8887453079223633,0.8887453079223633,36.0737
790,0.8885661959648132,0.8885661959648132,36.1135
791,0.8883875608444214,0.8883875608444214,36.1559
792,0.8882087469100952,0.8882087469100952,36.1953
793,0.8880306482315063,0.8880306482315063,36.2369
794,0.8878523707389832,0.8878523707389832,36.2787
795,0.8876749277114868,0.8876749277114868,36.3183
796,0.8874977231025696,0.8874977231025696,36.3618
797,0.8873200416564941,0.8873200416564941,36.4038
798,0.8871426582336426,0.8871426582336426,36.4426
799,0.8869660496711731,0.8869660496711731,36.4831
800,0.8867892026901245,0.8867892026901245,36.5252
801,0.8866127729415894,0.8866127729415894,36.5681
802,0.8864366412162781,0.8864366412162781,36.6084
803,0.8862606883049011,0.8862606883049011,36.6502
804,0.8860851526260376,0.8860851526260376,36.6917
805,0.8859094381332397,0.8859094381332397,36.7321
806,0.8857340812683105,0.8857340812683105,36.7755
807,0.8855584859848022,0.8855584859848022,36.8162
808,0.8853836059570312,0.8853836059570312,36.8561
809,0.8852090835571289,0.8852090835571289,36.8952
810,0.885034441947937,0.885034441947937,36.9372
811,0.8848603367805481,0.8848603367805481,36.9781
812,0.8846868276596069,0.8846868276596069,37.0216
813,0.8845123052597046,0.8845123052597046,37.0649
814,0.8843382000923157,0.8843382000923157,37.1071
815,0.8841654062271118,0.8841654062271118,37.149
816,0.8839918375015259,0.8839918375015259,37.1883
817,0.8838194012641907,0.8838194012641907,37.2358
818,0.8836463689804077,0.8836463689804077,37.2932
819,0.8834737539291382,0.8834737539291382,37.3365
820,0.8833011388778687,0.8833011388778687,37.3809
821,0.8831289410591125,0.8831289410591125,37.423
822,0.8829572796821594,0.8829572796821594,37.4638
823,0.8827853202819824,0.8827853202819824,37.5052
824,0.8826138377189636,0.8826138377189636,37.5452
825,0.8824426531791687,0.8824426531791687,37.5882
826,0.8822709918022156,0.8822709918022156,37.6271
827,0.882099986076355,0.882099986076355,37.6663
828,0.8819295763969421,0.8819295763969421,37.7108
829,0.8817585110664368,0.8817585110664368,37.7521
830,0.8815884590148926,0.8815884590148926,37.7951
831,0.8814180493354797,0.8814180493354797,37.8415
832,0.8812481760978699,0.8812481760978699,37.8883
833,0.8810779452323914,0.8810779452323914,37.9327
834,0.8809083104133606,0.8809083104133606,37.9752
835,0.8807393908500671,0.8807393908500671,38.0178
836,0.8805699348449707,0.8805699348449707,38.073
837,0.8804006576538086,0.8804006576538086,38.1566
838,0.8802318572998047,0.8802318572998047,38.202
839,0.8800634145736694,0.8800634145736694,38.2612
840,0.8798947334289551,0.8798947334289551,38.3033
841,0.8797264099121094,0.8797264099121094,38.3459
842,0.8795579671859741,0.8795579671859741,38.4028
843,0.8793905973434448,0.8793905973434448,38.4464
844,0.8792230486869812,0.8792230486869812,38.4918
845,0.879055380821228,0.879055380821228,38.532
846,0.8788875341415405,0.8788875341415405,38.5794
847,0.878720760345459,0.878720760345459,38.6202
848,0.8785535097122192,0.8785535097122192,38.6653
849,0.8783868551254272,0.8783868551254272,38.706
850,0.8782204389572144,0.8782204389572144,38.7471
851,0.8780538439750671,0.8780538439750671,38.8015
852,0.8778875470161438,0.8778875470161438,38.8445
853,0.8777211904525757,0.8777211904525757,38.8909
854,0.877555251121521,0.877555251121521,38.9353
855,0.8773897290229797,0.8773897290229797,38.976
856,0.8772236108779907,0.8772236108779907,39.0183
857,0.8770586252212524,0.8770586252212524,39.0618
858,0.8768928647041321,0.8768928647041321,39.1025
859,0.8767278790473938,0.8767278790473938,39.1425
860,0.8765629529953003,0.8765629529953003,39.1832
861,0.8763983845710754,0.8763983845710754,39.223
862,0.8762340545654297,0.8762340545654297,39.2646
863,0.8760692477226257,0.8760692477226257,39.3055
864,0.87590491771698,0.87590491771698,39.3454
865,0.8757410049438477,0.8757410049438477,39.3933
866,0.8755770921707153,0.8755770921707153,39.4335
867,0.8754134178161621,0.8754134178161621,39.4739
868,0.8752498626708984,0.8752498626708984,39.5161
869,0.8750866055488586,0.8750866055488586,39.5636
870,0.8749235272407532,0.8749235272407532,39.6124
871,0.8747599720954895,0.8747599720954895,39.6944
872,0.8745972514152527,0.8745972514152527,39.7919
873,0.8744344711303711,0.8744344711303711,39.8721
874,0.8742715716362,0.8742715716362,39.9237
875,0.8741094470024109,0.8741094470024109,39.9729
876,0.8739474415779114,0.8739474415779114,40.0193
877,0.8737851977348328,0.8737851977348328,40.0658
878,0.8736230731010437,0.8736230731010437,40.1133
879,0.8734614253044128,0.8734614253044128,40.1535
880,0.8732999563217163,0.8732999563217163,40.194
881,0.8731383085250854,0.8731383085250854,40.2348
882,0.8729764819145203,0.8729764819145203,40.2771
883,0.872815728187561,0.872815728187561,40.3175
884,0.8726546168327332,0.8726546168327332,40.3603
885,0.872494101524353,0.872494101524353,40.4015
886,0.8723331689834595,0.8723331689834595,40.441
887,0.8721727132797241,0.8721727132797241,40.4805
888,0.8720123171806335,0.8720123171806335,40.5239
889,0.8718522191047668,0.8718522191047668,40.5658
890,0.871691882610321,0.871691882610321,40.6087
891,0.8715319633483887,0.8715319633483887,40.6476
892,0.8713719248771667,0.8713719248771667,40.6868
893,0.8712124824523926,0.8712124824523926,40.7273
894,0.8710529208183289,0.8710529208183289,40.7659
895,0.8708935976028442,0.8708935976028442,40.8059
896,0.8707340955734253,0.8707340955734253,40.8472
