epoch,total_loss,mse_loss,elapsed_seconds
47026,0.5648379325866699,0.5648379325866699,31.0309
47027,0.5648378729820251,0.5648378729820251,31.0315
47028,0.5648379325866699,0.5648379325866699,31.032
47029,0.5648379325866699,0.5648379325866699,31.0326
47030,0.5648379325866699,0.5648379325866699,31.0331
47031,0.5648379921913147,0.5648379921913147,31.0336
47032,0.5648379325866699,0.5648379325866699,31.0342
47033,0.5648379325866699,0.5648379325866699,31.0347
47034,0.5648379325866699,0.5648379325866699,31.0353
47035,0.5648379325866699,0.5648379325866699,31.0358
47036,0.5648379325866699,0.5648379325866699,31.0363
47037,0.5648380517959595,0.5648380517959595,31.0369
47038,0.5648379325866699,0.5648379325866699,31.0374
47039,0.5648379325866699,0.5648379325866699,31.038
47040,0.5648379325866699,0.5648379325866699,31.0385
47041,0.5648379325866699,0.5648379325866699,31.039
47042,0.5648379921913147,0.5648379921913147,31.0396
47043,0.5648379325866699,0.5648379325866699,31.0401
47044,0.5648379325866699,0.5648379325866699,31.0407
47045,0.5648379325866699,0.5648379325866699,31.0412
47046,0.5648379325866699,0.5648379325866699,31.0417
47047,0.5648378729820251,0.5648378729820251,31.0423
47048,0.5648379325866699,0.5648379325866699,31.0428
47049,0.5648379325866699,0.5648379325866699,31.0434
47050,0.5648379325866699,0.5648379325866699,31.044
47051,0.5648379325866699,0.5648379325866699,31.0445
47052,0.5648379325866699,0.5648379325866699,31.0451
47053,0.5648378729820251,0.5648378729820251,31.0457
47054,0.5648379325866699,0.5648379325866699,31.0463
47055,0.5648379325866699,0.5648379325866699,31.0468
47056,0.5648378729820251,0.5648378729820251,31.0486
47057,0.5648379325866699,0.5648379325866699,31.0492
47058,0.5648379325866699,0.5648379325866699,31.0497
47059,0.5648378729820251,0.5648378729820251,31.0504
47060,0.5648378729820251,0.5648378729820251,31.0509
47061,0.5648379325866699,0.5648379325866699,31.0515
47062,0.5648379325866699,0.5648379325866699,31.052
47063,0.5648379325866699,0.5648379325866699,31.0526
47064,0.5648379325866699,0.5648379325866699,31.0531
47065,0.5648378729820251,0.5648378729820251,31.0537
47066,0.5648379325866699,0.5648379325866699,31.0542
47067,0.5648378729820251,0.5648378729820251,31.0548
47068,0.5648379921913147,0.5648379921913147,31.0553
47069,0.5648379921913147,0.5648379921913147,31.0559
47070,0.5648379921913147,0.5648379921913147,31.0564
47071,0.5648379325866699,0.5648379325866699,31.057
47072,0.5648379325866699,0.5648379325866699,31.0575
47073,0.5648379325866699,0.5648379325866699,31.058
47074,0.5648378729820251,0.5648378729820251,31.0586
47075,0.5648379921913147,0.5648379921913147,31.0591
47076,0.5648379325866699,0.5648379325866699,31.0597
47077,0.5648379325866699,0.5648379325866699,31.0602
47078,0.5648379921913147,0.5648379921913147,31.0608
47079,0.5648378729820251,0.5648378729820251,31.0613
47080,0.5648379325866699,0.5648379325866699,31.0619
47081,0.5648379325866699,0.5648379325866699,31.0624
47082,0.5648379921913147,0.5648379921913147,31.063
47083,0.5648379325866699,0.5648379325866699,31.0635
47084,0.5648379325866699,0.5648379325866699,31.0641
47085,0.5648379921913147,0.5648379921913147,31.0646
47086,0.5648379325866699,0.5648379325866699,31.0652
47087,0.5648379325866699,0.5648379325866699,31.0657
47088,0.5648379921913147,0.5648379921913147,31.0663
47089,0.5648379325866699,0.5648379325866699,31.0668
47090,0.5648379325866699,0.5648379325866699,31.0674
47091,0.5648378729820251,0.5648378729820251,31.0679
47092,0.5648379325866699,0.5648379325866699,31.0685
47093,0.5648379325866699,0.5648379325866699,31.069
47094,0.5648379325866699,0.5648379325866699,31.0695
47095,0.5648378729820251,0.5648378729820251,31.0701
47096,0.5648379325866699,0.5648379325866699,31.0707
47097,0.5648379325866699,0.5648379325866699,31.0712
47098,0.5648379921913147,0.5648379921913147,31.0717
47099,0.5648379325866699,0.5648379325866699,31.0723
47100,0.5648379325866699,0.5648379325866699,31.0728
47101,0.5648379325866699,0.5648379325866699,31.0734
47102,0.5648379325866699,0.5648379325866699,31.0739
47103,0.5648379325866699,0.5648379325866699,31.0745
47104,0.5648379325866699,0.5648379325866699,31.075
47105,0.5648379325866699,0.5648379325866699,31.0755
47106,0.5648379921913147,0.5648379921913147,31.0761
47107,0.5648379325866699,0.5648379325866699,31.0766
47108,0.5648379325866699,0.5648379325866699,31.0772
47109,0.5648379325866699,0.5648379325866699,31.0777
47110,0.5648379325866699,0.5648379325866699,31.0783
47111,0.5648379325866699,0.5648379325866699,31.0788
47112,0.5648379325866699,0.5648379325866699,31.0794
47113,0.5648379325866699,0.5648379325866699,31.0799
47114,0.5648379325866699,0.5648379325866699,31.0805
47115,0.5648378729820251,0.5648378729820251,31.0811
47116,0.5648378729820251,0.5648378729820251,31.0817
47117,0.5648379325866699,0.5648379325866699,31.0823
47118,0.5648379325866699,0.5648379325866699,31.0834
47119,0.5648379325866699,0.5648379325866699,31.084
47120,0.5648379325866699,0.5648379325866699,31.0847
47121,0.5648379921913147,0.5648379921913147,31.0853
47122,0.5648378729820251,0.5648378729820251,31.0858
47123,0.5648379325866699,0.5648379325866699,31.0864
47124,0.5648379325866699,0.5648379325866699,31.0869
47125,0.5648379325866699,0.5648379325866699,31.0874
47126,0.5648378729820251,0.5648378729820251,31.088
47127,0.5648379325866699,0.5648379325866699,31.0885
47128,0.5648379325866699,0.5648379325866699,31.0891
47129,0.5648379921913147,0.5648379921913147,31.0896
47130,0.5648379325866699,0.5648379325866699,31.0902
47131,0.5648379325866699,0.5648379325866699,31.0907
47132,0.5648379921913147,0.5648379921913147,31.0913
47133,0.5648379325866699,0.5648379325866699,31.0918
47134,0.5648379325866699,0.5648379325866699,31.0924
47135,0.5648379325866699,0.5648379325866699,31.0929
47136,0.5648378729820251,0.5648378729820251,31.0935
47137,0.5648379325866699,0.5648379325866699,31.094
47138,0.5648379325866699,0.5648379325866699,31.0946
47139,0.5648379325866699,0.5648379325866699,31.0951
47140,0.5648378729820251,0.5648378729820251,31.0957
47141,0.5648379921913147,0.5648379921913147,31.0963
47142,0.5648379325866699,0.5648379325866699,31.0969
47143,0.5648379325866699,0.5648379325866699,31.0975
47144,0.5648379325866699,0.5648379325866699,31.098
47145,0.5648379325866699,0.5648379325866699,31.0985
47146,0.5648379325866699,0.5648379325866699,31.0991
47147,0.5648379325866699,0.5648379325866699,31.0997
47148,0.5648379325866699,0.5648379325866699,31.1002
47149,0.5648379325866699,0.5648379325866699,31.1008
47150,0.5648379921913147,0.5648379921913147,31.1014
47151,0.5648379325866699,0.5648379325866699,31.1019
47152,0.5648379921913147,0.5648379921913147,31.1025
47153,0.5648380517959595,0.5648380517959595,31.1031
47154,0.5648380517959595,0.5648380517959595,31.1036
47155,0.5648382306098938,0.5648382306098938,31.1042
47156,0.5648383498191833,0.5648383498191833,31.1047
47157,0.5648385286331177,0.5648385286331177,31.1053
47158,0.5648388862609863,0.5648388862609863,31.1058
47159,0.5648393630981445,0.5648393630981445,31.1064
47160,0.5648402571678162,0.5648402571678162,31.1069
47161,0.5648415684700012,0.5648415684700012,31.1074
47162,0.5648437738418579,0.5648437738418579,31.108
47163,0.5648471713066101,0.5648471713066101,31.1085
47164,0.564852237701416,0.564852237701416,31.1091
47165,0.5648600459098816,0.5648600459098816,31.1096
47166,0.5648707151412964,0.5648707151412964,31.1101
47167,0.5648847222328186,0.5648847222328186,31.1107
47168,0.5648986101150513,0.5648986101150513,31.1112
47169,0.564908504486084,0.564908504486084,31.1117
47170,0.564905047416687,0.564905047416687,31.1123
47171,0.5648877024650574,0.5648877024650574,31.1128
47172,0.5648616552352905,0.5648616552352905,31.1134
47173,0.5648424625396729,0.5648424625396729,31.1139
47174,0.5648394227027893,0.5648394227027893,31.1144
47175,0.564849853515625,0.564849853515625,31.115
47176,0.5648626685142517,0.5648626685142517,31.1155
47177,0.5648663640022278,0.5648663640022278,31.116
47178,0.5648585557937622,0.5648585557937622,31.1166
47179,0.5648459196090698,0.5648459196090698,31.1171
47180,0.5648387670516968,0.5648387670516968,31.1176
47181,0.5648410320281982,0.5648410320281982,31.1182
47182,0.5648480653762817,0.5648480653762817,31.1187
47183,0.5648521780967712,0.5648521780967712,31.1193
47184,0.5648494958877563,0.5648494958877563,31.1198
47185,0.5648431777954102,0.5648431777954102,31.1203
47186,0.5648387670516968,0.5648387670516968,31.1209
47187,0.5648394227027893,0.5648394227027893,31.1214
47188,0.5648428797721863,0.5648428797721863,31.122
47189,0.5648452639579773,0.5648452639579773,31.1225
47190,0.5648441314697266,0.5648441314697266,31.123
47191,0.5648409128189087,0.5648409128189087,31.1236
47192,0.5648385286331177,0.5648385286331177,31.1241
47193,0.5648386478424072,0.5648386478424072,31.1246
47194,0.5648404955863953,0.5648404955863953,31.1251
47195,0.5648418068885803,0.5648418068885803,31.1257
47196,0.5648412704467773,0.5648412704467773,31.1262
47197,0.5648396015167236,0.5648396015167236,31.1268
47198,0.5648383498191833,0.5648383498191833,31.1273
47199,0.5648382902145386,0.5648382902145386,31.1278
47200,0.564839243888855,0.564839243888855,31.1284
47201,0.5648399591445923,0.5648399591445923,31.1289
47202,0.5648397207260132,0.5648397207260132,31.1294
47203,0.5648390054702759,0.5648390054702759,31.13
47204,0.5648382306098938,0.5648382306098938,31.1305
47205,0.5648381114006042,0.5648381114006042,31.131
47206,0.5648385882377625,0.5648385882377625,31.1316
47207,0.5648390054702759,0.5648390054702759,31.1321
47208,0.5648390054702759,0.5648390054702759,31.1326
47209,0.5648385286331177,0.5648385286331177,31.1332
47210,0.5648381114006042,0.5648381114006042,31.1337
47211,0.5648379921913147,0.5648379921913147,31.1344
47212,0.564838171005249,0.564838171005249,31.135
47213,0.5648385286331177,0.5648385286331177,31.1356
47214,0.5648385286331177,0.5648385286331177,31.1361
47215,0.5648382902145386,0.5648382902145386,31.1367
47216,0.5648380517959595,0.5648380517959595,31.1372
47217,0.5648379921913147,0.5648379921913147,31.1378
47218,0.5648380517959595,0.5648380517959595,31.1384
47219,0.564838171005249,0.564838171005249,31.1389
47220,0.5648382902145386,0.5648382902145386,31.1395
47221,0.564838171005249,0.564838171005249,31.14
47222,0.5648380517959595,0.5648380517959595,31.1406
47223,0.5648379325866699,0.5648379325866699,31.1411
47224,0.5648379325866699,0.5648379325866699,31.1417
47225,0.5648380517959595,0.5648380517959595,31.1422
47226,0.5648380517959595,0.5648380517959595,31.1428
47227,0.5648381114006042,0.5648381114006042,31.1433
47228,0.5648380517959595,0.5648380517959595,31.1439
47229,0.5648379921913147,0.5648379921913147,31.1444
47230,0.5648378729820251,0.5648378729820251,31.1449
47231,0.5648379325866699,0.5648379325866699,31.1455
47232,0.5648379921913147,0.5648379921913147,31.146
47233,0.5648379921913147,0.5648379921913147,31.1466
47234,0.5648379921913147,0.5648379921913147,31.1471
47235,0.5648379921913147,0.5648379921913147,31.1476
47236,0.5648379325866699,0.5648379325866699,31.1482
47237,0.5648379325866699,0.5648379325866699,31.1487
47238,0.5648379325866699,0.5648379325866699,31.1493
47239,0.5648379921913147,0.5648379921913147,31.1498
47240,0.5648379921913147,0.5648379921913147,31.1503
47241,0.5648379325866699,0.5648379325866699,31.1509
47242,0.5648379921913147,0.5648379921913147,31.1514
47243,0.5648379325866699,0.5648379325866699,31.152
47244,0.5648378729820251,0.5648378729820251,31.1525
47245,0.5648379921913147,0.5648379921913147,31.153
47246,0.5648379325866699,0.5648379325866699,31.1536
47247,0.5648379325866699,0.5648379325866699,31.1541
47248,0.5648379921913147,0.5648379921913147,31.1547
47249,0.5648379325866699,0.5648379325866699,31.1552
47250,0.5648379921913147,0.5648379921913147,31.1557
47251,0.5648378729820251,0.5648378729820251,31.1563
47252,0.5648379325866699,0.5648379325866699,31.1568
47253,0.5648379921913147,0.5648379921913147,31.1574
47254,0.5648379921913147,0.5648379921913147,31.1579
47255,0.5648378729820251,0.5648378729820251,31.1584
47256,0.5648379325866699,0.5648379325866699,31.159
47257,0.5648379325866699,0.5648379325866699,31.1595
47258,0.5648379325866699,0.5648379325866699,31.16
47259,0.5648379921913147,0.5648379921913147,31.1606
47260,0.5648378729820251,0.5648378729820251,31.1611
47261,0.5648379325866699,0.5648379325866699,31.1617
47262,0.5648379325866699,0.5648379325866699,31.1622
47263,0.5648379921913147,0.5648379921913147,31.1627
47264,0.5648379325866699,0.5648379325866699,31.1633
47265,0.5648379921913147,0.5648379921913147,31.1638
47266,0.5648378729820251,0.5648378729820251,31.1644
47267,0.5648379325866699,0.5648379325866699,31.1649
47268,0.5648379325866699,0.5648379325866699,31.1654
47269,0.5648379325866699,0.5648379325866699,31.166
47270,0.5648379325866699,0.5648379325866699,31.1665
47271,0.5648379325866699,0.5648379325866699,31.1671
47272,0.5648379325866699,0.5648379325866699,31.1676
47273,0.5648379325866699,0.5648379325866699,31.1681
47274,0.5648378729820251,0.5648378729820251,31.1687
47275,0.5648379325866699,0.5648379325866699,31.1692
47276,0.5648379325866699,0.5648379325866699,31.1698
47277,0.5648379325866699,0.5648379325866699,31.1703
47278,0.5648379325866699,0.5648379325866699,31.1708
47279,0.5648379921913147,0.5648379921913147,31.1714
47280,0.5648379325866699,0.5648379325866699,31.1719
47281,0.5648379325866699,0.5648379325866699,31.1725
47282,0.5648379325866699,0.5648379325866699,31.173
47283,0.5648379325866699,0.5648379325866699,31.1735
47284,0.5648379325866699,0.5648379325866699,31.1741
47285,0.5648379325866699,0.5648379325866699,31.1746
47286,0.5648379921913147,0.5648379921913147,31.1752
47287,0.5648379325866699,0.5648379325866699,31.1757
47288,0.5648379325866699,0.5648379325866699,31.1763
47289,0.5648379325866699,0.5648379325866699,31.1768
47290,0.5648379325866699,0.5648379325866699,31.1774
47291,0.5648379325866699,0.5648379325866699,31.1779
47292,0.5648378729820251,0.5648378729820251,31.1785
47293,0.5648378729820251,0.5648378729820251,31.179
47294,0.5648379325866699,0.5648379325866699,31.1795
47295,0.5648379325866699,0.5648379325866699,31.1801
47296,0.5648378729820251,0.5648378729820251,31.1806
47297,0.5648379325866699,0.5648379325866699,31.1812
47298,0.5648379325866699,0.5648379325866699,31.1818
47299,0.5648379325866699,0.5648379325866699,31.1824
47300,0.5648378729820251,0.5648378729820251,31.183
47301,0.5648379921913147,0.5648379921913147,31.1835
47302,0.5648379325866699,0.5648379325866699,31.1841
47303,0.5648378729820251,0.5648378729820251,31.1846
47304,0.5648379325866699,0.5648379325866699,31.1852
47305,0.5648379325866699,0.5648379325866699,31.1857
47306,0.5648379325866699,0.5648379325866699,31.1862
47307,0.5648379325866699,0.5648379325866699,31.1868
47308,0.5648378729820251,0.5648378729820251,31.1873
47309,0.5648379921913147,0.5648379921913147,31.1878
47310,0.5648379325866699,0.5648379325866699,31.1884
47311,0.5648379325866699,0.5648379325866699,31.1889
47312,0.5648379325866699,0.5648379325866699,31.1894
47313,0.5648379325866699,0.5648379325866699,31.19
47314,0.5648378729820251,0.5648378729820251,31.1905
47315,0.5648379325866699,0.5648379325866699,31.1911
47316,0.5648379325866699,0.5648379325866699,31.1916
47317,0.5648379325866699,0.5648379325866699,31.1921
47318,0.5648379325866699,0.5648379325866699,31.1927
47319,0.5648379325866699,0.5648379325866699,31.1932
47320,0.5648379325866699,0.5648379325866699,31.1937
47321,0.5648379325866699,0.5648379325866699,31.1943
47322,0.5648379325866699,0.5648379325866699,31.1948
47323,0.5648379325866699,0.5648379325866699,31.1953
47324,0.5648379325866699,0.5648379325866699,31.1959
47325,0.5648379325866699,0.5648379325866699,31.1964
47326,0.5648379325866699,0.5648379325866699,31.1969
47327,0.5648379325866699,0.5648379325866699,31.1975
47328,0.5648379325866699,0.5648379325866699,31.198
47329,0.5648378729820251,0.5648378729820251,31.1985
47330,0.5648379325866699,0.5648379325866699,31.1991
47331,0.5648379325866699,0.5648379325866699,31.1996
47332,0.5648378133773804,0.5648378133773804,31.2001
47333,0.5648379325866699,0.5648379325866699,31.2007
47334,0.5648379325866699,0.5648379325866699,31.2012
47335,0.5648379325866699,0.5648379325866699,31.2017
47336,0.5648379325866699,0.5648379325866699,31.2023
47337,0.5648379325866699,0.5648379325866699,31.2028
47338,0.5648379325866699,0.5648379325866699,31.2034
47339,0.5648378729820251,0.5648378729820251,31.2039
47340,0.5648379325866699,0.5648379325866699,31.2044
47341,0.5648379921913147,0.5648379921913147,31.2049
47342,0.5648379325866699,0.5648379325866699,31.2055
47343,0.5648379921913147,0.5648379921913147,31.206
47344,0.5648378729820251,0.5648378729820251,31.2065
47345,0.5648379325866699,0.5648379325866699,31.2071
47346,0.5648379325866699,0.5648379325866699,31.2076
47347,0.5648378729820251,0.5648378729820251,31.2081
47348,0.5648379325866699,0.5648379325866699,31.2087
47349,0.5648379325866699,0.5648379325866699,31.2092
47350,0.5648379325866699,0.5648379325866699,31.2097
47351,0.5648379325866699,0.5648379325866699,31.2103
47352,0.5648379921913147,0.5648379921913147,31.2108
47353,0.5648379921913147,0.5648379921913147,31.2113
47354,0.5648379325866699,0.5648379325866699,31.2119
47355,0.5648379325866699,0.5648379325866699,31.2124
47356,0.5648378729820251,0.5648378729820251,31.2129
47357,0.5648379325866699,0.5648379325866699,31.2135
47358,0.5648379325866699,0.5648379325866699,31.214
47359,0.5648379921913147,0.5648379921913147,31.2145
47360,0.5648379325866699,0.5648379325866699,31.2151
47361,0.5648379325866699,0.5648379325866699,31.2156
47362,0.5648379325866699,0.5648379325866699,31.2161
47363,0.5648379325866699,0.5648379325866699,31.2166
47364,0.5648378729820251,0.5648378729820251,31.2172
47365,0.5648379921913147,0.5648379921913147,31.2177
47366,0.5648379921913147,0.5648379921913147,31.2183
47367,0.5648379325866699,0.5648379325866699,31.2188
47368,0.5648379921913147,0.5648379921913147,31.2193
47369,0.5648378729820251,0.5648378729820251,31.2199
47370,0.5648379921913147,0.5648379921913147,31.2204
47371,0.5648379325866699,0.5648379325866699,31.2209
47372,0.5648379921913147,0.5648379921913147,31.2215
47373,0.5648379921913147,0.5648379921913147,31.222
47374,0.5648379325866699,0.5648379325866699,31.2226
47375,0.5648379921913147,0.5648379921913147,31.2231
47376,0.5648380517959595,0.5648380517959595,31.2236
47377,0.5648380517959595,0.5648380517959595,31.2241
47378,0.5648381114006042,0.5648381114006042,31.2247
47379,0.564838171005249,0.564838171005249,31.2252
47380,0.5648383498191833,0.5648383498191833,31.2257
47381,0.5648386478424072,0.5648386478424072,31.2263
47382,0.5648390054702759,0.5648390054702759,31.2268
47383,0.5648396015167236,0.5648396015167236,31.2273
47384,0.5648406744003296,0.5648406744003296,31.2279
47385,0.5648423433303833,0.5648423433303833,31.2284
47386,0.5648449659347534,0.5648449659347534,31.2289
47387,0.5648491978645325,0.5648491978645325,31.2295
47388,0.5648555755615234,0.5648555755615234,31.23
47389,0.564865231513977,0.564865231513977,31.2305
47390,0.5648779273033142,0.5648779273033142,31.2311
47391,0.5648936033248901,0.5648936033248901,31.2316
47392,0.564906656742096,0.564906656742096,31.2322
47393,0.5649115443229675,0.5649115443229675,31.2327
47394,0.5648995041847229,0.5648995041847229,31.2332
47395,0.5648748278617859,0.5648748278617859,31.2338
47396,0.5648497343063354,0.5648497343063354,31.2343
47397,0.5648395419120789,0.5648395419120789,31.2348
47398,0.5648465156555176,0.5648465156555176,31.2354
47399,0.564860463142395,0.564860463142395,31.2359
47400,0.5648679137229919,0.5648679137229919,31.2364
47401,0.5648618936538696,0.5648618936538696,31.2369
47402,0.5648488402366638,0.5648488402366638,31.2375
47403,0.5648400187492371,0.5648400187492371,31.238
47404,0.5648413896560669,0.5648413896560669,31.2385
47405,0.5648485422134399,0.5648485422134399,31.2391
47406,0.5648526549339294,0.5648526549339294,31.2396
47407,0.5648495554924011,0.5648495554924011,31.2401
47408,0.5648430585861206,0.5648430585861206,31.2407
47409,0.5648396611213684,0.5648396611213684,31.2412
47410,0.564841091632843,0.564841091632843,31.2418
47411,0.564844012260437,0.564844012260437,31.2423
47412,0.5648447275161743,0.5648447275161743,31.2428
47413,0.564842700958252,0.564842700958252,31.2434
47414,0.5648406147956848,0.5648406147956848,31.2439
47415,0.5648399591445923,0.5648399591445923,31.2444
47416,0.5648404359817505,0.5648404359817505,31.245
47417,0.5648406744003296,0.5648406744003296,31.2455
47418,0.56484055519104,0.56484055519104,31.246
47419,0.5648404955863953,0.5648404955863953,31.2466
47420,0.5648401975631714,0.5648401975631714,31.2471
47421,0.5648394227027893,0.5648394227027893,31.2477
47422,0.5648385882377625,0.5648385882377625,31.2482
47423,0.5648387670516968,0.5648387670516968,31.2487
47424,0.5648396015167236,0.5648396015167236,31.2493
47425,0.5648399591445923,0.5648399591445923,31.2498
47426,0.5648391842842102,0.5648391842842102,31.2503
47427,0.564838171005249,0.564838171005249,31.2509
47428,0.5648379921913147,0.5648379921913147,31.2514
47429,0.564838707447052,0.564838707447052,31.2519
47430,0.5648391842842102,0.5648391842842102,31.2525
47431,0.5648388862609863,0.5648388862609863,31.253
47432,0.5648382902145386,0.5648382902145386,31.2535
47433,0.5648380517959595,0.5648380517959595,31.2541
47434,0.5648382902145386,0.5648382902145386,31.2546
47435,0.5648383498191833,0.5648383498191833,31.2551
47436,0.5648382902145386,0.5648382902145386,31.2557
47437,0.5648382902145386,0.5648382902145386,31.2562
47438,0.5648382902145386,0.5648382902145386,31.2567
47439,0.5648382902145386,0.5648382902145386,31.2573
47440,0.5648380517959595,0.5648380517959595,31.2578
47441,0.5648379921913147,0.5648379921913147,31.2583
47442,0.5648381114006042,0.5648381114006042,31.2589
47443,0.5648382902145386,0.5648382902145386,31.2594
47444,0.5648382306098938,0.5648382306098938,31.26
47445,0.5648380517959595,0.5648380517959595,31.2605
47446,0.5648379325866699,0.5648379325866699,31.261
47447,0.5648379921913147,0.5648379921913147,31.2616
47448,0.5648380517959595,0.5648380517959595,31.2621
47449,0.5648380517959595,0.5648380517959595,31.2626
47450,0.5648380517959595,0.5648380517959595,31.2632
47451,0.5648379921913147,0.5648379921913147,31.2637
47452,0.5648380517959595,0.5648380517959595,31.2642
47453,0.5648379921913147,0.5648379921913147,31.2648
47454,0.5648380517959595,0.5648380517959595,31.2653
47455,0.5648380517959595,0.5648380517959595,31.2658
47456,0.5648380517959595,0.5648380517959595,31.2663
47457,0.5648380517959595,0.5648380517959595,31.2669
47458,0.5648379325866699,0.5648379325866699,31.2674
47459,0.5648379325866699,0.5648379325866699,31.2679
47460,0.5648379325866699,0.5648379325866699,31.2685
47461,0.5648379921913147,0.5648379921913147,31.269
47462,0.5648379921913147,0.5648379921913147,31.2696
47463,0.5648379325866699,0.5648379325866699,31.2701
47464,0.5648379325866699,0.5648379325866699,31.2706
47465,0.5648379325866699,0.5648379325866699,31.2712
47466,0.5648379325866699,0.5648379325866699,31.2717
47467,0.5648379325866699,0.5648379325866699,31.2722
47468,0.5648379921913147,0.5648379921913147,31.2728
47469,0.5648379325866699,0.5648379325866699,31.2733
47470,0.5648379325866699,0.5648379325866699,31.2738
47471,0.5648379325866699,0.5648379325866699,31.2744
47472,0.5648379325866699,0.5648379325866699,31.2749
47473,0.5648379325866699,0.5648379325866699,31.2754
47474,0.5648379325866699,0.5648379325866699,31.276
47475,0.5648379325866699,0.5648379325866699,31.2765
47476,0.5648379325866699,0.5648379325866699,31.277
47477,0.5648379921913147,0.5648379921913147,31.2776
47478,0.5648379325866699,0.5648379325866699,31.2781
47479,0.5648379325866699,0.5648379325866699,31.2786
47480,0.5648379325866699,0.5648379325866699,31.2792
47481,0.5648379325866699,0.5648379325866699,31.2797
47482,0.5648379325866699,0.5648379325866699,31.2802
47483,0.5648379325866699,0.5648379325866699,31.2808
47484,0.5648379921913147,0.5648379921913147,31.2813
47485,0.5648379325866699,0.5648379325866699,31.2818
47486,0.5648379325866699,0.5648379325866699,31.2824
47487,0.5648379325866699,0.5648379325866699,31.2829
47488,0.5648378729820251,0.5648378729820251,31.2834
47489,0.5648379325866699,0.5648379325866699,31.284
47490,0.5648379325866699,0.5648379325866699,31.2845
47491,0.5648379325866699,0.5648379325866699,31.2851
47492,0.5648379921913147,0.5648379921913147,31.2856
47493,0.5648379325866699,0.5648379325866699,31.2861
47494,0.5648379921913147,0.5648379921913147,31.2867
47495,0.5648378729820251,0.5648378729820251,31.2872
47496,0.5648379325866699,0.5648379325866699,31.2877
47497,0.5648379921913147,0.5648379921913147,31.2883
47498,0.5648379921913147,0.5648379921913147,31.2888
47499,0.5648379325866699,0.5648379325866699,31.2893
47500,0.5648379921913147,0.5648379921913147,31.2899
47501,0.5648379325866699,0.5648379325866699,31.2904
47502,0.5648379921913147,0.5648379921913147,31.2909
47503,0.5648379325866699,0.5648379325866699,31.2915
47504,0.5648379921913147,0.5648379921913147,31.292
47505,0.5648379325866699,0.5648379325866699,31.2925
47506,0.5648379921913147,0.5648379921913147,31.2931
47507,0.5648379325866699,0.5648379325866699,31.2936
47508,0.5648379325866699,0.5648379325866699,31.2941
47509,0.5648379325866699,0.5648379325866699,31.2947
47510,0.5648380517959595,0.5648380517959595,31.2952
47511,0.5648378729820251,0.5648378729820251,31.2957
47512,0.5648379325866699,0.5648379325866699,31.2962
47513,0.5648379325866699,0.5648379325866699,31.2968
47514,0.5648379325866699,0.5648379325866699,31.2973
47515,0.5648379325866699,0.5648379325866699,31.2978
47516,0.5648379921913147,0.5648379921913147,31.2984
47517,0.5648379325866699,0.5648379325866699,31.2989
47518,0.5648379921913147,0.5648379921913147,31.2994
47519,0.5648379325866699,0.5648379325866699,31.3
47520,0.5648379325866699,0.5648379325866699,31.3005
47521,0.5648379325866699,0.5648379325866699,31.3011
47522,0.5648378729820251,0.5648378729820251,31.3016
47523,0.5648379921913147,0.5648379921913147,31.3021
47524,0.5648379325866699,0.5648379325866699,31.3027
47525,0.5648378729820251,0.5648378729820251,31.3032
47526,0.5648379325866699,0.5648379325866699,31.3037
47527,0.5648378729820251,0.5648378729820251,31.3043
47528,0.5648379325866699,0.5648379325866699,31.3048
47529,0.5648379325866699,0.5648379325866699,31.3053
47530,0.5648378729820251,0.5648378729820251,31.3059
47531,0.5648379325866699,0.5648379325866699,31.3064
47532,0.5648379921913147,0.5648379921913147,31.3069
47533,0.5648379325866699,0.5648379325866699,31.3075
47534,0.5648379325866699,0.5648379325866699,31.308
47535,0.5648378729820251,0.5648378729820251,31.3086
47536,0.5648379325866699,0.5648379325866699,31.3091
47537,0.5648379325866699,0.5648379325866699,31.3096
47538,0.5648378729820251,0.5648378729820251,31.3102
47539,0.5648379921913147,0.5648379921913147,31.3107
47540,0.5648379921913147,0.5648379921913147,31.3112
47541,0.5648379325866699,0.5648379325866699,31.3118
47542,0.5648379325866699,0.5648379325866699,31.3123
47543,0.5648378729820251,0.5648378729820251,31.3129
47544,0.5648379325866699,0.5648379325866699,31.3134
47545,0.5648379325866699,0.5648379325866699,31.3139
47546,0.5648379325866699,0.5648379325866699,31.3145
47547,0.5648379325866699,0.5648379325866699,31.315
47548,0.5648379921913147,0.5648379921913147,31.3155
47549,0.5648379325866699,0.5648379325866699,31.3161
47550,0.5648379325866699,0.5648379325866699,31.3166
47551,0.5648379325866699,0.5648379325866699,31.3171
47552,0.5648378729820251,0.5648378729820251,31.3177
47553,0.5648379325866699,0.5648379325866699,31.3182
47554,0.5648379325866699,0.5648379325866699,31.3187
47555,0.5648379325866699,0.5648379325866699,31.3193
47556,0.5648379325866699,0.5648379325866699,31.3198
47557,0.5648379325866699,0.5648379325866699,31.3203
47558,0.5648379325866699,0.5648379325866699,31.3209
47559,0.5648379325866699,0.5648379325866699,31.3214
47560,0.5648379325866699,0.5648379325866699,31.3219
47561,0.5648379325866699,0.5648379325866699,31.3225
47562,0.5648379325866699,0.5648379325866699,31.323
47563,0.5648379325866699,0.5648379325866699,31.3235
47564,0.5648379325866699,0.5648379325866699,31.3241
47565,0.5648379325866699,0.5648379325866699,31.3246
