epoch,total_loss,full_rollout_train_mse,full_rollout_test_mse_clean,full_rollout_test_mse_noisy,eval_seconds,elapsed_seconds
7352,0.030052460730075836,,,,,5754.8138
7353,0.030052311718463898,,,,,5755.6324
7354,0.030052270740270615,,,,,5756.4463
7355,0.03005233034491539,,,,,5757.2725
7356,0.030052481219172478,,,,,5758.1013
7357,0.030052827671170235,,,,,5758.9389
7358,0.030053403228521347,,,,,5759.7595
7359,0.03005426749587059,,,,,5760.5931
7360,0.030055584385991096,,,,,5761.4225
7361,0.030057411640882492,,,,,5762.2564
7362,0.03005998767912388,,,,,5763.0719
7363,0.03006354160606861,,,,,5763.8812
7364,0.030068404972553253,,,,,5764.6962
7365,0.030075084418058395,,,,,5765.5154
7366,0.03008381463587284,,,,,5766.3272
7367,0.030095508322119713,,,,,5767.1503
7368,0.030110234394669533,,,,,5767.9655
7369,0.030128920450806618,,,,,5768.7797
7370,0.030150409787893295,,,,,5769.5976
7371,0.03017478995025158,,,,,5770.4254
7372,0.030197445303201675,,,,,5771.239
7373,0.03021608293056488,,,,,5772.0655
7374,0.030222171917557716,,,,,5772.8778
7375,0.03021370619535446,,,,,5773.6887
7376,0.030186140909790993,,,,,5774.4957
7377,0.030146518722176552,,,,,5775.32
7378,0.030102698132395744,,,,,5776.152
7379,0.030067160725593567,,,,,5776.9678
7380,0.03004741482436657,,,,,5777.7782
7381,0.030045246705412865,,,,,5778.6003
7382,0.030056355521082878,,,,,5779.4203
7383,0.030073029920458794,,,,,5780.2251
7384,0.030087482184171677,,,,,5781.0341
7385,0.03009362705051899,,,,,5781.8428
7386,0.03008974716067314,,,,,5782.6775
7387,0.03007708117365837,,,,,5783.5149
7388,0.03006076067686081,,,,,5784.3394
7389,0.030046001076698303,,,,,5785.1636
7390,0.03003694675862789,,,,,5785.9714
7391,0.030034879222512245,,,,,5786.7995
7392,0.030038466677069664,,,,,5787.6334
7393,0.03004474937915802,,,,,5788.4545
7394,0.030050447210669518,,,,,5789.2776
7395,0.030053304508328438,,,,,5790.0994
7396,0.03005228005349636,,,,,5790.9145
7397,0.03004814125597477,,,,,5791.7347
7398,0.03004230372607708,,,,,5792.5706
7399,0.03003668040037155,,,,,5793.4165
7400,0.03003273904323578,0.06193993240594864,0.1469661146402359,0.17090660333633423,0.1726,5794.4211
7401,0.030031073838472366,,,,,5795.2397
7402,0.03003143146634102,,,,,5796.0588
7403,0.030033109709620476,,,,,5796.8745
7404,0.03003515675663948,,,,,5797.6904
7405,0.03003665991127491,,,,,5798.5105
7406,0.030037162825465202,,,,,5799.3447
7407,0.030036557465791702,,,,,5800.1719
7408,0.030035151168704033,,,,,5800.9988
7409,0.030033405870199203,,,,,5801.8178
7410,0.030031882226467133,,,,,5802.6408
7411,0.030030954629182816,,,,,5803.4647
7412,0.030030909925699234,,,,,5804.288
7413,0.03003181889653206,,,,,5805.1034
7414,0.03003373183310032,,,,,5805.9259
7415,0.030036596581339836,,,,,5806.7637
7416,0.030040469020605087,,,,,5807.5915
7417,0.030045470222830772,,,,,5808.411
7418,0.03005199506878853,,,,,5809.2442
7419,0.030060458928346634,,,,,5810.0729
7420,0.030071379616856575,,,,,5810.8982
7421,0.03008517250418663,,,,,5811.7264
7422,0.030101677402853966,,,,,5812.5788
7423,0.030119873583316803,,,,,5813.4134
7424,0.03013702854514122,,,,,5814.2302
7425,0.030148670077323914,,,,,5815.0669
7426,0.03014964610338211,,,,,5815.8962
7427,0.030135950073599815,,,,,5816.7251
7428,0.030108587816357613,,,,,5817.5376
7429,0.03007398545742035,,,,,5818.3555
7430,0.030042758211493492,,,,,5819.1822
7431,0.030023712664842606,,,,,5820.0159
7432,0.03002021089196205,,,,,5820.8462
7433,0.030029157176613808,,,,,5821.6756
7434,0.030043451115489006,,,,,5822.5138
7435,0.03005550615489483,,,,,5823.3411
7436,0.030059820041060448,,,,,5824.1628
7437,0.030054809525609016,,,,,5824.9696
7438,0.030042914673686028,,,,,5825.7977
7439,0.030029296875,,,,,5826.6097
7440,0.030018996447324753,,,,,5827.4328
7441,0.0300150103867054,,,,,5828.2568
7442,0.030016975477337837,,,,,5829.0874
7443,0.030022352933883667,,,,,5829.9105
7444,0.03002772107720375,,,,,5830.7364
7445,0.030030405148863792,,,,,5831.5646
7446,0.030029313638806343,,,,,5832.4069
7447,0.03002515807747841,,,,,5833.2331
7448,0.030019590631127357,,,,,5834.0485
7449,0.03001479059457779,,,,,5834.8742
7450,0.0300119761377573,,,,,5835.6941
7451,0.030011577531695366,,,,,5836.5214
7452,0.030012859031558037,,,,,5837.3337
7453,0.03001476265490055,,,,,5838.1465
7454,0.030016135424375534,,,,,5838.9522
7455,0.030016349628567696,,,,,5839.7524
7456,0.03001527488231659,,,,,5840.5541
7457,0.030013270676136017,,,,,5841.3686
7458,0.03001101315021515,,,,,5842.1802
7459,0.030009020119905472,,,,,5843.0086
7460,0.030007779598236084,,,,,5843.8438
7461,0.030007263645529747,,,,,5844.6665
7462,0.03000737354159355,,,,,5845.485
7463,0.03000776097178459,,,,,5846.3105
7464,0.030008070170879364,,,,,5847.1213
7465,0.030008096247911453,,,,,5847.9544
7466,0.030007731169462204,,,,,5848.7998
7467,0.030006995424628258,,,,,5849.6286
7468,0.03000607341527939,,,,,5850.4539
7469,0.03000509738922119,,,,,5851.2886
7470,0.03000418283045292,,,,,5852.1069
7471,0.030003443360328674,,,,,5852.9426
7472,0.030002949759364128,,,,,5853.7613
7473,0.030002599582076073,,,,,5854.5813
7474,0.03000236488878727,,,,,5855.4077
7475,0.03000221960246563,,,,,5856.2343
7476,0.03000202402472496,,,,,5857.0666
7477,0.030001750215888023,,,,,5857.8798
7478,0.030001413077116013,,,,,5858.717
7479,0.03000101074576378,,,,,5859.5669
7480,0.030000509694218636,,,,,5860.389
7481,0.02999999187886715,,,,,5861.2203
7482,0.029999472200870514,,,,,5862.0419
7483,0.0299989003688097,,,,,5862.864
7484,0.0299984198063612,,,,,5863.6929
7485,0.02999792993068695,,,,,5864.5212
7486,0.029997505247592926,,,,,5865.3498
7487,0.029997076839208603,,,,,5866.2024
7488,0.02999669872224331,,,,,5867.0269
7489,0.0299963541328907,,,,,5867.8455
7490,0.029996037483215332,,,,,5868.6851
7491,0.029995659366250038,,,,,5869.4967
7492,0.029995378106832504,,,,,5870.3212
7493,0.029995091259479523,,,,,5871.1446
7494,0.029994823038578033,,,,,5871.9589
7495,0.02999461628496647,,,,,5872.781
7496,0.029994457960128784,,,,,5873.6116
7497,0.02999446541070938,,,,,5874.4468
7498,0.029994748532772064,,,,,5875.27
7499,0.029995452612638474,,,,,5876.0821
7500,0.029996903613209724,0.06183302402496338,0.14851811528205872,0.17243103682994843,0.1761,5877.0836
7501,0.029999518766999245,,,,,5877.9132
7502,0.030004220083355904,,,,,5878.7366
7503,0.03001244366168976,,,,,5879.5646
7504,0.030026495456695557,,,,,5880.3841
7505,0.03005061484873295,,,,,5881.2206
7506,0.030090466141700745,,,,,5882.0395
7507,0.03015599027276039,,,,,5882.8743
7508,0.03025512583553791,,,,,5883.7086
7509,0.03039742261171341,,,,,5884.5227
7510,0.0305577851831913,,,,,5885.3274
7511,0.03069158084690571,,,,,5886.1635
7512,0.03067888133227825,,,,,5886.9733
7513,0.030489875003695488,,,,,5887.823
7514,0.03019782155752182,,,,,5888.6858
7515,0.030013246461749077,,,,,5889.5258
7516,0.03004058264195919,,,,,5890.3438
7517,0.030196405947208405,,,,,5891.1613
7518,0.03030380606651306,,,,,5891.9764
7519,0.030245738103985786,,,,,5892.8119
7520,0.030088309198617935,,,,,5893.6598
7521,0.029987625777721405,,,,,5894.4799
7522,0.030023401603102684,,,,,5895.304
7523,0.030120432376861572,,,,,5896.1314
7524,0.030152400955557823,,,,,5896.9623
7525,0.03008730337023735,,,,,5897.791
7526,0.03000369668006897,,,,,5898.6204
7527,0.029990648850798607,,,,,5899.4452
7528,0.03004143014550209,,,,,5900.27
7529,0.03007878176867962,,,,,5901.0839
7530,0.030056169256567955,,,,,5901.9075
7531,0.03000306338071823,,,,,5902.736
7532,0.029980722814798355,,,,,5903.597
7533,0.030003760010004044,,,,,5904.4386
7534,0.030032256618142128,,,,,5905.2675
7535,0.030028484761714935,,,,,5906.0974
7536,0.029998939484357834,,,,,5906.925
7537,0.029979705810546875,,,,,5907.7584
7538,0.02998816967010498,,,,,5908.5886
7539,0.030006570741534233,,,,,5909.419
7540,0.030009333044290543,,,,,5910.2524
7541,0.0299936942756176,,,,,5911.0758
7542,0.029978930950164795,,,,,5911.9209
7543,0.029979635030031204,,,,,5912.7533
7544,0.029990095645189285,,,,,5913.5662
7545,0.02999471314251423,,,,,5914.3916
7546,0.02998761087656021,,,,,5915.2152
7547,0.029977591708302498,,,,,5916.0402
7548,0.029975129291415215,,,,,5916.8763
7549,0.029980331659317017,,,,,5917.6949
7550,0.02998483180999756,,,,,5918.5263
7551,0.02998262271285057,,,,,5919.358
7552,0.029976578429341316,,,,,5920.1948
7553,0.029973121359944344,,,,,5921.0229
7554,0.02997479774057865,,,,,5921.8485
7555,0.029977943748235703,,,,,5922.7152
7556,0.02997809275984764,,,,,5923.5484
7557,0.02997494861483574,,,,,5924.3951
7558,0.029971787706017494,,,,,5925.2515
7559,0.02997136116027832,,,,,5926.1013
7560,0.029972931370139122,,,,,5926.9365
7561,0.0299738347530365,,,,,5927.7664
7562,0.02997264638543129,,,,,5928.5973
7563,0.029970398172736168,,,,,5929.4285
7564,0.029969144612550735,,,,,5930.2613
7565,0.029969405382871628,,,,,5931.0924
7566,0.02997015416622162,,,,,5931.9235
7567,0.02996998094022274,,,,,5932.7568
7568,0.029968803748488426,,,,,5933.5845
7569,0.02996749058365822,,,,,5934.4375
7570,0.029966993257403374,,,,,5935.2636
7571,0.029967177659273148,,,,,5936.0839
7572,0.029967330396175385,,,,,5936.9031
7573,0.02996685355901718,,,,,5937.7201
7574,0.02996600791811943,,,,,5938.5564
7575,0.029965242370963097,,,,,5939.4041
7576,0.029964949935674667,,,,,5940.2259
7577,0.0299649890512228,,,,,5941.0391
7578,0.02996489778161049,,,,,5941.867
7579,0.029964504763484,,,,,5942.7184
7580,0.029963955283164978,,,,,5943.5538
7581,0.029963571578264236,,,,,5944.3844
7582,0.02996348962187767,,,,,5945.2048
7583,0.029963620007038116,,,,,5946.0242
7584,0.02996382676064968,,,,,5946.8345
7585,0.029964037239551544,,,,,5947.6664
7586,0.029964469373226166,,,,,5948.4878
7587,0.029965342953801155,,,,,5949.3173
7588,0.02996690943837166,,,,,5950.155
7589,0.02996952086687088,,,,,5950.9798
7590,0.02997337467968464,,,,,5951.8065
7591,0.029979053884744644,,,,,5952.622
7592,0.029987381771206856,,,,,5953.4515
7593,0.02999955601990223,,,,,5954.2828
7594,0.030016789212822914,,,,,5955.099
7595,0.030039966106414795,,,,,5955.9249
7596,0.030069127678871155,,,,,5956.7645
7597,0.03010150045156479,,,,,5957.5959
7598,0.03013073466718197,,,,,5958.4322
7599,0.030145389959216118,,,,,5959.2655
7600,0.03013445809483528,0.09663517028093338,0.23455584049224854,0.2607197165489197,0.1793,5960.2768
7601,0.03009367361664772,,,,,5961.1148
7602,0.03003520704805851,,,,,5961.9427
7603,0.029982374981045723,,,,,5962.7852
7604,0.02995605207979679,,,,,5963.6046
7605,0.029961392283439636,,,,,5964.4279
7606,0.029986735433340073,,,,,5965.2503
7607,0.030012745410203934,,,,,5966.058
7608,0.030022945255041122,,,,,5966.8737
7609,0.030011877417564392,,,,,5967.6879
7610,0.029986880719661713,,,,,5968.5141
7611,0.029962940141558647,,,,,5969.3443
7612,0.02995220012962818,,,,,5970.1634
7613,0.02995680831372738,,,,,5970.9673
7614,0.02996962144970894,,,,,5971.8131
7615,0.02998010441660881,,,,,5972.6512
7616,0.02998121827840805,,,,,5973.4632
7617,0.02997272089123726,,,,,5974.2752
7618,0.02996046282351017,,,,,5975.0921
7619,0.029951438307762146,,,,,5975.9085
7620,0.029949551448225975,,,,,5976.7114
7621,0.029953697696328163,,,,,5977.5211
7622,0.029959477484226227,,,,,5978.3395
7623,0.029962558299303055,,,,,5979.1705
7624,0.029960911720991135,,,,,5979.9826
7625,0.02995583415031433,,,,,5980.8144
7626,0.029950272291898727,,,,,5981.6345
7627,0.02994702197611332,,,,,5982.4504
7628,0.02994692139327526,,,,,5983.2799
7629,0.02994898334145546,,,,,5984.1064
7630,0.029951240867376328,,,,,5984.9569
7631,0.02995201200246811,,,,,5985.7781
7632,0.029950736090540886,,,,,5986.6196
7633,0.02994818054139614,,,,,5987.4401
7634,0.02994559518992901,,,,,5988.2504
7635,0.029944002628326416,,,,,5989.0714
7636,0.02994379960000515,,,,,5989.9019
7637,0.029944483190774918,,,,,5990.7228
7638,0.029945258051156998,,,,,5991.5502
7639,0.02994549833238125,,,,,5992.3741
7640,0.029944907873868942,,,,,5993.1998
7641,0.02994367480278015,,,,,5994.019
7642,0.02994232065975666,,,,,5994.8518
7643,0.02994125336408615,,,,,5995.6641
7644,0.029940739274024963,,,,,5996.4819
7645,0.029940694570541382,,,,,5997.3148
7646,0.02994082123041153,,,,,5998.1303
7647,0.02994089014828205,,,,,5998.9557
7648,0.029940634965896606,,,,,5999.7748
7649,0.02994011901319027,,,,,6000.595
7650,0.029939383268356323,,,,,6001.4296
7651,0.029938599094748497,,,,,6002.2442
7652,0.029937995597720146,,,,,6003.0591
7653,0.02993757277727127,,,,,6003.884
7654,0.029937319457530975,,,,,6004.7055
7655,0.029937144368886948,,,,,6005.5196
7656,0.029936961829662323,,,,,6006.3382
7657,0.02993670478463173,,,,,6007.1493
7658,0.029936321079730988,,,,,6007.9638
7659,0.029935842379927635,,,,,6008.7778
7660,0.029935376718640327,,,,,6009.6024
7661,0.029934844002127647,,,,,6010.4177
7662,0.029934469610452652,,,,,6011.2214
7663,0.029934072867035866,,,,,6012.033
7664,0.029933743178844452,,,,,6012.8565
7665,0.029933441430330276,,,,,6013.6635
7666,0.029933132231235504,,,,,6014.4777
7667,0.029932821169495583,,,,,6015.2918
7668,0.029932484030723572,,,,,6016.1196
7669,0.029932105913758278,,,,,6016.9599
7670,0.029931731522083282,,,,,6017.7766
7671,0.029931318014860153,,,,,6018.5917
7672,0.029930923134088516,,,,,6019.3988
7673,0.02993052825331688,,,,,6020.21
7674,0.02993016503751278,,,,,6021.0212
7675,0.029929833486676216,,,,,6021.8356
7676,0.029929475858807564,,,,,6022.6483
7677,0.0299291480332613,,,,,6023.461
7678,0.029928792268037796,,,,,6024.2717
7679,0.02992844395339489,,,,,6025.0708
7680,0.029928097501397133,,,,,6025.8809
7681,0.029927775263786316,,,,,6026.6896
7682,0.029927436262369156,,,,,6027.4967
7683,0.029927002266049385,,,,,6028.3141
7684,0.02992665395140648,,,,,6029.1371
7685,0.02992628887295723,,,,,6029.9624
7686,0.029925944283604622,,,,,6030.8149
7687,0.029925569891929626,,,,,6031.6485
7688,0.02992522530257702,,,,,6032.4677
7689,0.02992486022412777,,,,,6033.2844
7690,0.029924508184194565,,,,,6034.0879
7691,0.029924139380455017,,,,,6034.895
7692,0.029923778027296066,,,,,6035.6922
7693,0.029923440888524055,,,,,6036.5067
7694,0.029923098161816597,,,,,6037.3122
7695,0.029922697693109512,,,,,6038.1054
7696,0.029922397807240486,,,,,6038.9117
7697,0.029922040179371834,,,,,6039.7344
7698,0.02992169000208378,,,,,6040.5361
7699,0.02992131933569908,,,,,6041.348
7700,0.029920974746346474,0.06212058663368225,0.14501850306987762,0.16887810826301575,0.1827,6042.3312
7701,0.02992062084376812,,,,,6043.1565
7702,0.02992025762796402,,,,,6043.9647
7703,0.029919931665062904,,,,,6044.7767
7704,0.02991958148777485,,,,,6045.5816
7705,0.0299192126840353,,,,,6046.4263
7706,0.029918856918811798,,,,,6047.2554
7707,0.02991848811507225,,,,,6048.0755
7708,0.029918130487203598,,,,,6048.9009
7709,0.029917774721980095,,,,,6049.7165
7710,0.029917439445853233,,,,,6050.5363
7711,0.02991708740592003,,,,,6051.3568
7712,0.029916737228631973,,,,,6052.1811
7713,0.029916396364569664,,,,,6053.0165
7714,0.029916055500507355,,,,,6053.843
7715,0.029915720224380493,,,,,6054.6801
7716,0.02991538494825363,,,,,6055.5074
7717,0.0299150999635458,,,,,6056.3332
7718,0.029914788901805878,,,,,6057.1612
7719,0.029914522543549538,,,,,6057.9813
7720,0.029914256185293198,,,,,6058.8274
7721,0.02991405315697193,,,,,6059.6509
7722,0.0299138855189085,,,,,6060.4724
7723,0.029913846403360367,,,,,6061.3156
7724,0.02991396002471447,,,,,6062.1491
7725,0.02991422638297081,,,,,6062.9676
7726,0.029914895072579384,,,,,6063.8034
7727,0.029915956780314445,,,,,6064.6252
7728,0.02991773560643196,,,,,6065.4616
7729,0.029920680448412895,,,,,6066.2901
7730,0.029925182461738586,,,,,6067.119
7731,0.02993217296898365,,,,,6067.9525
7732,0.029942845925688744,,,,,6068.7845
7733,0.029958711937069893,,,,,6069.6098
7734,0.0299818255007267,,,,,6070.4407
7735,0.030013758689165115,,,,,6071.2763
7736,0.030055204406380653,,,,,6072.1038
7737,0.030102025717496872,,,,,6072.9487
7738,0.03014472685754299,,,,,6073.7782
7739,0.030164038762450218,,,,,6074.6019
7740,0.030143460258841515,,,,,6075.4251
7741,0.030078375712037086,,,,,6076.2797
7742,0.0299935732036829,,,,,6077.103
7743,0.02992727793753147,,,,,6077.9255
7744,0.029907386749982834,,,,,6078.7438
7745,0.0299318116158247,,,,,6079.5615
7746,0.029974250122904778,,,,,6080.3829
7747,0.03000299260020256,,,,,6081.2021
7748,0.029998891055583954,,,,,6082.0186
7749,0.029966304078698158,,,,,6082.8423
7750,0.029927803203463554,,,,,6083.6565
7751,0.029907332733273506,,,,,6084.4729
7752,0.029912792146205902,,,,,6085.2942
7753,0.029933352023363113,,,,,6086.1104
7754,0.02995050698518753,,,,,6086.9338
7755,0.029951363801956177,,,,,6087.7563
7756,0.029936715960502625,,,,,6088.5811
7757,0.029917994514107704,,,,,6089.4296
7758,0.029907867312431335,,,,,6090.2419
7759,0.029910899698734283,,,,,6091.0631
7760,0.029921971261501312,,,,,6091.9056
7761,0.029931655153632164,,,,,6092.7482
7762,0.02993357554078102,,,,,6093.5936
7763,0.029928144067525864,,,,,6094.4045
7764,0.02992110699415207,,,,,6095.2288
7765,0.029918687418103218,,,,,6096.0326
7766,0.02992343343794346,,,,,6096.8684
7767,0.02993297576904297,,,,,6097.6897
7768,0.029943199828267097,,,,,6098.5131
7769,0.029950574040412903,,,,,6099.358
7770,0.029955465346574783,,,,,6100.1842
7771,0.02995993010699749,,,,,6100.9975
7772,0.0299675390124321,,,,,6101.823
7773,0.029978405684232712,,,,,6102.6756
7774,0.02999158576130867,,,,,6103.5025
7775,0.030002206563949585,,,,,6104.3362
7776,0.030007824301719666,,,,,6105.1575
7777,0.030005039647221565,,,,,6105.9785
7778,0.029995502904057503,,,,,6106.8148
7779,0.029979804530739784,,,,,6107.6316
7780,0.02996169775724411,,,,,6108.4576
7781,0.029942486435174942,,,,,6109.2819
7782,0.029924657195806503,,,,,6110.1071
7783,0.029909444972872734,,,,,6110.9332
7784,0.029898524284362793,,,,,6111.7621
7785,0.0298930611461401,,,,,6112.5819
7786,0.0298931822180748,,,,,6113.4226
7787,0.029897771775722504,,,,,6114.2484
7788,0.029904628172516823,,,,,6115.0829
7789,0.029911285266280174,,,,,6115.9105
7790,0.029915720224380493,,,,,6116.7475
7791,0.029917120933532715,,,,,6117.5717
7792,0.029915405437350273,,,,,6118.4012
7793,0.029911687597632408,,,,,6119.2337
7794,0.02990671806037426,,,,,6120.0534
7795,0.02990165911614895,,,,,6120.8765
7796,0.02989692986011505,,,,,6121.7277
7797,0.029892925173044205,,,,,6122.5575
7798,0.02988983318209648,,,,,6123.3975
7799,0.029887808486819267,,,,,6124.2187
7800,0.029886897653341293,0.06251344829797745,0.14706523716449738,0.17099252343177795,0.1822,6125.206
7801,0.029887093231081963,,,,,6126.0153
7802,0.029887991026043892,,,,,6126.8296
7803,0.029889285564422607,,,,,6127.6543
7804,0.02989053912460804,,,,,6128.4674
7805,0.02989138849079609,,,,,6129.292
7806,0.02989177219569683,,,,,6130.1094
7807,0.02989158220589161,,,,,6130.932
7808,0.029891038313508034,,,,,6131.7561
7809,0.02989020198583603,,,,,6132.5833
7810,0.02988923341035843,,,,,6133.4145
7811,0.02988816797733307,,,,,6134.2283
7812,0.02988704852759838,,,,,6135.0611
7813,0.02988596074283123,,,,,6135.8797
7814,0.02988484874367714,,,,,6136.7296
7815,0.029883747920393944,,,,,6137.5476
7816,0.029882796108722687,,,,,6138.3659
7817,0.0298819188028574,,,,,6139.1836
7818,0.02988121658563614,,,,,6140.0022
7819,0.02988065592944622,,,,,6140.818
7820,0.029880166053771973,,,,,6141.6313
7821,0.029879750683903694,,,,,6142.4512
7822,0.029879365116357803,,,,,6143.2664
7823,0.029879000037908554,,,,,6144.0977
7824,0.029878614470362663,,,,,6144.9152
7825,0.0298782791942358,,,,,6145.7285
7826,0.029877955093979836,,,,,6146.5513
7827,0.02987765707075596,,,,,6147.3598
7828,0.029877346009016037,,,,,6148.1664
7829,0.029877109453082085,,,,,6148.993
7830,0.02987687848508358,,,,,6149.8062
7831,0.02987663261592388,,,,,6150.625
7832,0.029876423999667168,,,,,6151.4515
7833,0.02987625077366829,,,,,6152.2655
7834,0.029876096174120903,,,,,6153.0908
7835,0.02987602725625038,,,,,6153.909
7836,0.029876021668314934,,,,,6154.7188
7837,0.029876092448830605,,,,,6155.5375
7838,0.029876362532377243,,,,,6156.3681
7839,0.029876865446567535,,,,,6157.1811
7840,0.029877658933401108,,,,,6157.9965
7841,0.02987891621887684,,,,,6158.8053
7842,0.029880745336413383,,,,,6159.6196
7843,0.02988351881504059,,,,,6160.4489
7844,0.029887553304433823,,,,,6161.2614
7845,0.029893405735492706,,,,,6162.0645
7846,0.029901787638664246,,,,,6162.8963
7847,0.029913868755102158,,,,,6163.7223
7848,0.02993061952292919,,,,,6164.5392
7849,0.02995413914322853,,,,,6165.3539
7850,0.029984891414642334,,,,,6166.169
7851,0.03002494014799595,,,,,6166.9989
7852,0.03007047437131405,,,,,6167.8154
7853,0.03011910617351532,,,,,6168.6299
7854,0.030154872685670853,,,,,6169.4526
7855,0.030168259516358376,,,,,6170.2748
7856,0.030138909816741943,,,,,6171.0894
7857,0.030073266476392746,,,,,6171.8974
7858,0.02998512238264084,,,,,6172.7338
7859,0.02990928664803505,,,,,6173.56
7860,0.02987038530409336,,,,,6174.3762
7861,0.029874879866838455,,,,,6175.1849
7862,0.029908562079072,,,,,6175.9965
7863,0.02994675748050213,,,,,6176.8167
7864,0.029968146234750748,,,,,6177.639
7865,0.029960934072732925,,,,,6178.4627
7866,0.029931435361504555,,,,,6179.2987
7867,0.029895134270191193,,,,,6180.1106
7868,0.029870260506868362,,,,,6180.9277
7869,0.029865548014640808,,,,,6181.7719
7870,0.02987765707075596,,,,,6182.6112
7871,0.02989526465535164,,,,,6183.4495
7872,0.02990630641579628,,,,,6184.295
7873,0.029904840514063835,,,,,6185.1104
7874,0.02989214099943638,,,,,6185.9263
7875,0.02987595461308956,,,,,6186.7533
7876,0.029864268377423286,,,,,6187.5846
7877,0.02986139990389347,,,,,6188.4095
7878,0.029866280034184456,,,,,6189.2285
7879,0.029873959720134735,,,,,6190.0473
7880,0.029879331588745117,,,,,6190.8764
7881,0.029879245907068253,,,,,6191.6913
7882,0.029874147847294807,,,,,6192.5311
7883,0.029866904020309448,,,,,6193.3651
7884,0.029860999435186386,,,,,6194.187
7885,0.029858579859137535,,,,,6195.022
7886,0.02985956333577633,,,,,6195.8522
7887,0.029862450435757637,,,,,6196.6955
7888,0.029865005984902382,,,,,6197.5425
7889,0.029865752905607224,,,,,6198.3961
7890,0.029864288866519928,,,,,6199.2637
7891,0.029861364513635635,,,,,6200.0907
7892,0.029858319088816643,,,,,6200.9168
7893,0.029856301844120026,,,,,6201.7606
7894,0.029855646193027496,,,,,6202.5879
7895,0.02985619381070137,,,,,6203.4124
7896,0.029857199639081955,,,,,6204.2425
7897,0.029857905581593513,,,,,6205.0817
7898,0.02985791116952896,,,,,6205.9053
7899,0.0298570916056633,,,,,6206.7374
7900,0.029855741187930107,0.0632539838552475,0.14419765770435333,0.16804373264312744,0.1797,6207.7416
7901,0.029854312539100647,,,,,6208.5786
7902,0.02985321171581745,,,,,6209.4188
7903,0.029852593317627907,,,,,6210.2445
7904,0.02985244430601597,,,,,6211.0727
7905,0.02985258772969246,,,,,6211.9324
7906,0.02985271066427231,,,,,6212.7595
7907,0.02985265851020813,,,,,6213.583
7908,0.029852326959371567,,,,,6214.4207
7909,0.029851796105504036,,,,,6215.2682
7910,0.029851097613573074,,,,,6216.0973
7911,0.029850376769900322,,,,,6216.9211
7912,0.029849734157323837,,,,,6217.7473
7913,0.02984929084777832,,,,,6218.58
7914,0.029848985373973846,,,,,6219.3998
7915,0.029848726466298103,,,,,6220.2304
7916,0.029848584905266762,,,,,6221.0654
7917,0.029848407953977585,,,,,6221.9046
7918,0.029848162084817886,,,,,6222.7451
7919,0.029847804456949234,,,,,6223.575
7920,0.02984744682908058,,,,,6224.4077
7921,0.02984696812927723,,,,,6225.2303
7922,0.0298465546220541,,,,,6226.046
7923,0.029846135526895523,,,,,6226.8927
7924,0.02984575554728508,,,,,6227.7171
7925,0.029845379292964935,,,,,6228.5428
7926,0.029845116659998894,,,,,6229.3739
7927,0.029844868928194046,,,,,6230.192
7928,0.02984463796019554,,,,,6231.0134
7929,0.029844459146261215,,,,,6231.8318
7930,0.02984434738755226,,,,,6232.6462
7931,0.02984425611793995,,,,,6233.4749
7932,0.029844284057617188,,,,,6234.3046
7933,0.0298444926738739,,,,,6235.1297
7934,0.02984493225812912,,,,,6235.9484
7935,0.029845770448446274,,,,,6236.77
7936,0.029847294092178345,,,,,6237.591
7937,0.029849810525774956,,,,,6238.4113
7938,0.029853902757167816,,,,,6239.2324
7939,0.029860401526093483,,,,,6240.0595
7940,0.02987065352499485,,,,,6240.8927
7941,0.029886383563280106,,,,,6241.7321
7942,0.029910188168287277,,,,,6242.5475
7943,0.029944518581032753,,,,,6243.353
7944,0.029991403222084045,,,,,6244.1713
7945,0.03004799783229828,,,,,6244.9869
7946,0.03010483831167221,,,,,6245.8017
7947,0.030138390138745308,,,,,6246.6192
7948,0.030124802142381668,,,,,6247.4384
7949,0.030051635578274727,,,,,6248.2591
7950,0.029947346076369286,,,,,6249.0931
7951,0.02986297570168972,,,,,6249.9074
7952,0.02983834594488144,,,,,6250.7293
7953,0.02987128309905529,,,,,6251.5474
7954,0.029924727976322174,,,,,6252.3561
7955,0.02995540201663971,,,,,6253.1697
7956,0.02994070202112198,,,,,6253.9972
7957,0.029893381521105766,,,,,6254.8209
7958,0.029848448932170868,,,,,6255.6574
7959,0.02983478084206581,,,,,6256.4886
7960,0.02985316887497902,,,,,6257.336
7961,0.029880572110414505,,,,,6258.1803
7962,0.029892047867178917,,,,,6259.0064
7963,0.029878927394747734,,,,,6259.8369
7964,0.02985335700213909,,,,,6260.6666
7965,0.029835041612386703,,,,,6261.5
7966,0.029834778979420662,,,,,6262.3342
7967,0.029847554862499237,,,,,6263.1562
7968,0.0298593919724226,,,,,6263.9789
7969,0.029859956353902817,,,,,6264.8174
7970,0.029849369078874588,,,,,6265.6465
7971,0.029836563393473625,,,,,6266.4819
7972,0.029830459505319595,,,,,6267.3239
7973,0.029833409935235977,,,,,6268.1503
7974,0.029840344563126564,,,,,6268.9868
7975,0.029844418168067932,,,,,6269.8105
7976,0.02984229288995266,,,,,6270.6389
7977,0.029835868626832962,,,,,6271.4852
7978,0.029830003157258034,,,,,6272.3272
7979,0.029828185215592384,,,,,6273.1443
