epoch,total_loss,full_rollout_train_mse,full_rollout_test_mse_clean,full_rollout_test_mse_noisy,eval_seconds,elapsed_seconds
8459,0.011319858022034168,,,,,6512.4662
8460,0.011320361867547035,,,,,6513.2588
8461,0.011320245452225208,,,,,6514.0494
8462,0.011319552548229694,,,,,6514.8331
8463,0.011318573728203773,,,,,6515.6037
8464,0.011317654512822628,,,,,6516.3899
8465,0.011316975578665733,,,,,6517.1751
8466,0.011316612362861633,,,,,6517.963
8467,0.01131652481853962,,,,,6518.7366
8468,0.011316624470055103,,,,,6519.5185
8469,0.011316826567053795,,,,,6520.3038
8470,0.011317006312310696,,,,,6521.0857
8471,0.011317060329020023,,,,,6521.8624
8472,0.011316920630633831,,,,,6522.6538
8473,0.01131662167608738,,,,,6523.4481
8474,0.011316236108541489,,,,,6524.2363
8475,0.011315855197608471,,,,,6525.0234
8476,0.011315525509417057,,,,,6525.8084
8477,0.01131525356322527,,,,,6526.5954
8478,0.011315071024000645,,,,,6527.3844
8479,0.011314954608678818,,,,,6528.1916
8480,0.011314895935356617,,,,,6528.9717
8481,0.011314867995679379,,,,,6529.7483
8482,0.011314844712615013,,,,,6530.5382
8483,0.011314786970615387,,,,,6531.3157
8484,0.01131468266248703,,,,,6532.0903
8485,0.011314552277326584,,,,,6532.8749
8486,0.011314401403069496,,,,,6533.6623
8487,0.01131423283368349,,,,,6534.4522
8488,0.01131405495107174,,,,,6535.2407
8489,0.011313864961266518,,,,,6536.0201
8490,0.011313685216009617,,,,,6536.804
8491,0.011313517577946186,,,,,6537.5903
8492,0.0113133629783988,,,,,6538.3763
8493,0.011313221417367458,,,,,6539.1658
8494,0.011313097551465034,,,,,6539.9478
8495,0.011312982998788357,,,,,6540.7393
8496,0.011312867514789104,,,,,6541.5331
8497,0.011312751099467278,,,,,6542.3045
8498,0.011312650516629219,,,,,6543.1062
8499,0.011312532238662243,,,,,6543.8733
8500,0.011312427930533886,0.02459169551730156,0.04346594959497452,0.04930441826581955,0.1173,6544.7671
8501,0.011312315240502357,,,,,6545.5505
8502,0.01131220068782568,,,,,6546.3403
8503,0.011312086135149002,,,,,6547.1515
8504,0.01131197065114975,,,,,6547.9308
8505,0.011311852373182774,,,,,6548.7089
8506,0.011311736889183521,,,,,6549.5039
8507,0.01131161767989397,,,,,6550.2823
8508,0.011311497539281845,,,,,6551.08
8509,0.01131137739866972,,,,,6551.852
8510,0.011311265639960766,,,,,6552.6584
8511,0.011311155743896961,,,,,6553.4651
8512,0.011311033740639687,,,,,6554.2619
8513,0.011310935020446777,,,,,6555.0615
8514,0.011310826987028122,,,,,6555.8479
8515,0.011310717090964317,,,,,6556.6377
8516,0.0113106369972229,,,,,6557.4375
8517,0.011310557834804058,,,,,6558.2321
8518,0.011310489848256111,,,,,6559.0217
8519,0.011310453526675701,,,,,6559.8056
8520,0.01131042093038559,,,,,6560.608
8521,0.011310430243611336,,,,,6561.3868
8522,0.011310487985610962,,,,,6562.1791
8523,0.011310615576803684,,,,,6562.9726
8524,0.011310817673802376,,,,,6563.7775
8525,0.01131114549934864,,,,,6564.61
8526,0.011311663314700127,,,,,6565.3966
8527,0.011312429793179035,,,,,6566.1846
8528,0.011313538998365402,,,,,6566.9865
8529,0.011315174400806427,,,,,6567.7931
8530,0.011317542754113674,,,,,6568.5945
8531,0.011320969089865685,,,,,6569.3852
8532,0.011325905099511147,,,,,6570.1843
8533,0.011332972906529903,,,,,6570.9854
8534,0.011342999525368214,,,,,6571.7875
8535,0.011357013136148453,,,,,6572.5819
8536,0.0113761518150568,,,,,6573.3698
8537,0.011401222087442875,,,,,6574.1542
8538,0.011432163417339325,,,,,6574.9362
8539,0.011466501280665398,,,,,6575.7275
8540,0.011498603038489819,,,,,6576.5279
8541,0.011518736369907856,,,,,6577.3186
8542,0.011516979895532131,,,,,6578.1088
8543,0.01148942206054926,,,,,6578.9069
8544,0.011445123702287674,,,,,6579.7046
8545,0.011405831202864647,,,,,6580.4921
8546,0.011392681859433651,,,,,6581.2876
8547,0.011416219174861908,,,,,6582.0791
8548,0.011466426774859428,,,,,6582.8805
8549,0.01151991169899702,,,,,6583.6823
8550,0.011545049957931042,,,,,6584.4756
8551,0.011519990861415863,,,,,6585.2673
8552,0.011448216624557972,,,,,6586.0631
8553,0.011364631354808807,,,,,6586.8797
8554,0.011312454007565975,,,,,6587.67
8555,0.011312063783407211,,,,,6588.4666
8556,0.011349119246006012,,,,,6589.2458
8557,0.011389374732971191,,,,,6590.0525
8558,0.011402728036046028,,,,,6590.8331
8559,0.011381110176444054,,,,,6591.6131
8560,0.011341596022248268,,,,,6592.3825
8561,0.011311485432088375,,,,,6593.1613
8562,0.011307276785373688,,,,,6593.9312
8563,0.011324498802423477,,,,,6594.7096
8564,0.01134476438164711,,,,,6595.4905
8565,0.011351153254508972,,,,,6596.2748
8566,0.011339644901454449,,,,,6597.0687
8567,0.011319918558001518,,,,,6597.8486
8568,0.011306175030767918,,,,,6598.6305
8569,0.01130589097738266,,,,,6599.4054
8570,0.011315484531223774,,,,,6600.1853
8571,0.011325027793645859,,,,,6600.9608
8572,0.011326630599796772,,,,,6601.7176
8573,0.011319676414132118,,,,,6602.4884
8574,0.011309867724776268,,,,,6603.2561
8575,0.011303947307169437,,,,,6604.025
8576,0.011304647661745548,,,,,6604.7951
8577,0.01130953710526228,,,,,6605.5595
8578,0.011313831433653831,,,,,6606.3292
8579,0.011314146220684052,,,,,6607.1078
8580,0.011310548521578312,,,,,6607.8827
8581,0.0113057941198349,,,,,6608.6576
8582,0.01130293682217598,,,,,6609.4253
8583,0.011303175240755081,,,,,6610.1934
8584,0.011305399239063263,,,,,6610.966
8585,0.011307446286082268,,,,,6611.7349
8586,0.01130768470466137,,,,,6612.5166
8587,0.011306065134704113,,,,,6613.2934
8588,0.011303745210170746,,,,,6614.0649
8589,0.011302148923277855,,,,,6614.8391
8590,0.011301945894956589,,,,,6615.6068
8591,0.011302763596177101,,,,,6616.3727
8592,0.01130372378975153,,,,,6617.1485
8593,0.011304021812975407,,,,,6617.914
8594,0.011303441599011421,,,,,6618.7105
8595,0.011302369646728039,,,,,6619.501
8596,0.011301408521831036,,,,,6620.274
8597,0.011300968006253242,,,,,6621.0412
8598,0.011301090009510517,,,,,6621.8039
8599,0.011301479302346706,,,,,6622.5771
8600,0.011301734484732151,0.024708973243832588,0.041686050593853,0.04756566882133484,0.1169,6623.4588
8601,0.011301630176603794,,,,,6624.2356
8602,0.011301183141767979,,,,,6625.005
8603,0.011300627142190933,,,,,6625.7783
8604,0.011300178244709969,,,,,6626.5409
8605,0.011299985460937023,,,,,6627.3229
8606,0.011300026439130306,,,,,6628.0985
8607,0.011300105601549149,,,,,6628.8646
8608,0.011300149373710155,,,,,6629.632
8609,0.011300034821033478,,,,,6630.4153
8610,0.011299782432615757,,,,,6631.2003
8611,0.011299464851617813,,,,,6631.9707
8612,0.011299185454845428,,,,,6632.7446
8613,0.011299009434878826,,,,,6633.5167
8614,0.01129892561584711,,,,,6634.2916
8615,0.011298898607492447,,,,,6635.0679
8616,0.011298861354589462,,,,,6635.8368
8617,0.011298786848783493,,,,,6636.6049
8618,0.011298642493784428,,,,,6637.4022
8619,0.011298448778688908,,,,,6638.1803
8620,0.01129824761301279,,,,,6638.9448
8621,0.011298079043626785,,,,,6639.7203
8622,0.011297930032014847,,,,,6640.503
8623,0.011297821067273617,,,,,6641.2718
8624,0.011297741904854774,,,,,6642.042
8625,0.01129765622317791,,,,,6642.8122
8626,0.011297561228275299,,,,,6643.5758
8627,0.011297434568405151,,,,,6644.3482
8628,0.011297295801341534,,,,,6645.1326
8629,0.011297153308987617,,,,,6645.9016
8630,0.011296997778117657,,,,,6646.6871
8631,0.011296864598989487,,,,,6647.4677
8632,0.011296739801764488,,,,,6648.2472
8633,0.011296626180410385,,,,,6649.0207
8634,0.011296522803604603,,,,,6649.7967
8635,0.011296404525637627,,,,,6650.5744
8636,0.011296303011476994,,,,,6651.3499
8637,0.01129617728292942,,,,,6652.1234
8638,0.011296050623059273,,,,,6652.9024
8639,0.011295930482447147,,,,,6653.6955
8640,0.011295803822577,,,,,6654.4654
8641,0.011295663192868233,,,,,6655.2438
8642,0.011295545846223831,,,,,6656.0294
8643,0.011295423842966557,,,,,6656.8214
8644,0.011295299977064133,,,,,6657.5941
8645,0.011295187287032604,,,,,6658.3796
8646,0.011295066215097904,,,,,6659.155
8647,0.011294941417872906,,,,,6659.9177
8648,0.011294830590486526,,,,,6660.6894
8649,0.011294711381196976,,,,,6661.4639
8650,0.01129459310323,,,,,6662.2396
8651,0.011294466443359852,,,,,6663.0076
8652,0.011294345371425152,,,,,6663.7896
8653,0.011294222436845303,,,,,6664.5648
8654,0.011294101364910603,,,,,6665.3672
8655,0.011293981224298477,,,,,6666.1403
8656,0.011293862015008926,,,,,6666.9112
8657,0.011293740943074226,,,,,6667.6977
8658,0.011293614283204079,,,,,6668.4696
8659,0.011293494142591953,,,,,6669.2416
8660,0.011293371208012104,,,,,6670.0199
8661,0.011293254792690277,,,,,6670.8012
8662,0.011293134652078152,,,,,6671.575
8663,0.011293010786175728,,,,,6672.3417
8664,0.011292893439531326,,,,,6673.1299
8665,0.011292766779661179,,,,,6673.8963
8666,0.011292653158307076,,,,,6674.675
8667,0.011292533949017525,,,,,6675.4399
8668,0.011292419396340847,,,,,6676.2196
8669,0.0112922890111804,,,,,6677.003
8670,0.011292168870568275,,,,,6677.7763
8671,0.01129204872995615,,,,,6678.5673
8672,0.011291928589344025,,,,,6679.339
8673,0.011291814036667347,,,,,6680.1097
8674,0.011291706003248692,,,,,6680.8773
8675,0.011291583999991417,,,,,6681.6464
8676,0.011291468515992165,,,,,6682.449
8677,0.01129137072712183,,,,,6683.2158
8678,0.01129126362502575,,,,,6683.9929
8679,0.01129117514938116,,,,,6684.7642
8680,0.011291103437542915,,,,,6685.5421
8681,0.01129105780273676,,,,,6686.317
8682,0.011291048489511013,,,,,6687.1033
8683,0.011291095986962318,,,,,6687.8777
8684,0.011291236616671085,,,,,6688.6542
8685,0.011291509494185448,,,,,6689.4301
8686,0.011292007751762867,,,,,6690.2048
8687,0.011292840354144573,,,,,6690.9867
8688,0.011294237338006496,,,,,6691.771
8689,0.01129649393260479,,,,,6692.552
8690,0.011300158686935902,,,,,6693.3345
8691,0.011306033469736576,,,,,6694.1121
8692,0.011315453797578812,,,,,6694.8837
8693,0.011330382898449898,,,,,6695.6599
8694,0.011353785172104836,,,,,6696.4465
8695,0.011389421299099922,,,,,6697.2506
8696,0.011441648937761784,,,,,6698.0188
8697,0.01151217520236969,,,,,6698.7932
8698,0.011596950702369213,,,,,6699.5766
8699,0.011676359921693802,,,,,6700.3456
8700,0.01171996258199215,0.0715656504034996,0.05940542370080948,0.06611309945583344,0.12,6701.2537
8701,0.01169150322675705,,,,,6702.0461
8702,0.011590654961764812,,,,,6702.8255
8703,0.011452089063823223,,,,,6703.6061
8704,0.01134316623210907,,,,,6704.3837
8705,0.011309194378554821,,,,,6705.165
8706,0.011349290609359741,,,,,6705.9551
8707,0.011416759341955185,,,,,6706.7506
8708,0.01145165041089058,,,,,6707.526
8709,0.011424676515161991,,,,,6708.5175
8710,0.011358611285686493,,,,,6709.3175
8711,0.01130808237940073,,,,,6710.1121
8712,0.011304797604680061,,,,,6710.9089
8713,0.011335141025483608,,,,,6711.7101
8714,0.011361151933670044,,,,,6712.5122
8715,0.011357815936207771,,,,,6713.3068
8716,0.011331209912896156,,,,,6714.1883
8717,0.011305253952741623,,,,,6714.997
8718,0.011297687888145447,,,,,6715.7847
8719,0.011307911947369576,,,,,6716.5794
8720,0.011321889236569405,,,,,6717.3732
8721,0.011325004510581493,,,,,6718.1766
8722,0.011313511990010738,,,,,6718.9609
8723,0.011296790093183517,,,,,6719.7815
8724,0.011288631707429886,,,,,6720.5705
8725,0.011294107884168625,,,,,6721.3628
8726,0.01130512822419405,,,,,6722.1641
8727,0.011309405788779259,,,,,6723.0008
8728,0.01130265835672617,,,,,6723.7892
8729,0.011291584931313992,,,,,6724.5821
8730,0.011285684071481228,,,,,6725.3792
8731,0.011287933215498924,,,,,6726.1646
8732,0.011293723247945309,,,,,6726.9711
8733,0.011296916753053665,,,,,6727.7381
8734,0.011295166797935963,,,,,6728.5226
8735,0.011290482245385647,,,,,6729.2937
8736,0.011286475695669651,,,,,6730.0647
8737,0.01128543633967638,,,,,6730.8464
8738,0.011287120170891285,,,,,6731.6137
8739,0.011289373971521854,,,,,6732.3907
8740,0.011289873160421848,,,,,6733.1709
8741,0.011288111098110676,,,,,6733.9569
8742,0.011285574175417423,,,,,6734.7366
8743,0.011284270323812962,,,,,6735.5173
8744,0.011284846812486649,,,,,6736.292
8745,0.01128613855689764,,,,,6737.0731
8746,0.011286613531410694,,,,,6737.8455
8747,0.011285760439932346,,,,,6738.6305
8748,0.011284333653748035,,,,,6739.408
8749,0.011283351108431816,,,,,6740.1937
8750,0.01128325518220663,,,,,6740.9874
8751,0.01128372922539711,,,,,6741.7573
8752,0.011284212581813335,,,,,6742.5335
8753,0.011284243315458298,,,,,6743.2939
8754,0.011283761821687222,,,,,6744.0677
8755,0.011282999068498611,,,,,6744.8511
8756,0.011282386258244514,,,,,6745.6244
8757,0.011282186955213547,,,,,6746.3938
8758,0.01128237135708332,,,,,6747.167
8759,0.011282606981694698,,,,,6747.9376
8760,0.011282583698630333,,,,,6748.7105
8761,0.011282269842922688,,,,,6749.479
8762,0.011281845159828663,,,,,6750.2502
8763,0.011281538754701614,,,,,6751.0297
8764,0.011281427927315235,,,,,6751.7968
8765,0.011281443759799004,,,,,6752.5714
8766,0.011281443759799004,,,,,6753.3453
8767,0.011281352490186691,,,,,6754.1181
8768,0.011281153187155724,,,,,6754.8886
8769,0.011280898004770279,,,,,6755.6548
8770,0.011280672624707222,,,,,6756.4298
8771,0.011280524544417858,,,,,6757.1998
8772,0.011280427686870098,,,,,6757.9654
8773,0.011280401609838009,,,,,6758.7325
8774,0.01128034945577383,,,,,6759.508
8775,0.011280243285000324,,,,,6760.2786
8776,0.011280063539743423,,,,,6761.0682
8777,0.011279878206551075,,,,,6761.8446
8778,0.011279714293777943,,,,,6762.6098
8779,0.011279597878456116,,,,,6763.3973
8780,0.011279502883553505,,,,,6764.1671
8781,0.011279407888650894,,,,,6764.9554
8782,0.011279305443167686,,,,,6765.724
8783,0.011279178783297539,,,,,6766.5016
8784,0.011279051192104816,,,,,6767.2599
8785,0.011278893798589706,,,,,6768.0298
8786,0.011278757825493813,,,,,6768.8004
8787,0.011278636753559113,,,,,6769.5726
8788,0.011278540827333927,,,,,6770.3432
8789,0.011278434656560421,,,,,6771.1317
8790,0.011278323829174042,,,,,6771.9189
8791,0.01127820834517479,,,,,6772.6986
8792,0.011278084479272366,,,,,6773.4937
8793,0.01127796433866024,,,,,6774.2851
8794,0.01127783115953207,,,,,6775.0727
8795,0.011277713812887669,,,,,6775.8489
8796,0.011277596466243267,,,,,6776.6353
8797,0.011277487501502037,,,,,6777.4229
8798,0.011277379468083382,,,,,6778.208
8799,0.011277259327471256,,,,,6779.1864
8800,0.011277146637439728,0.024351879954338074,0.042764488607645035,0.04856417700648308,0.1164,6780.0803
8801,0.011277019046247005,,,,,6780.856
8802,0.011276903562247753,,,,,6781.6515
8803,0.011276782490313053,,,,,6782.4283
8804,0.011276666074991226,,,,,6783.2315
8805,0.011276554316282272,,,,,6784.0055
8806,0.011276431381702423,,,,,6784.8029
8807,0.011276321485638618,,,,,6785.5837
8808,0.011276203207671642,,,,,6786.3559
8809,0.011276097036898136,,,,,6787.1358
8810,0.011275998316705227,,,,,6787.9018
8811,0.011275877244770527,,,,,6788.6842
8812,0.01127577107399702,,,,,6789.4624
8813,0.011275672353804111,,,,,6790.2534
8814,0.011275575496256351,,,,,6791.0321
8815,0.011275493539869785,,,,,6791.8081
8816,0.011275427415966988,,,,,6792.5806
8817,0.011275362223386765,,,,,6793.3786
8818,0.011275346390902996,,,,,6794.1482
8819,0.011275370605289936,,,,,6794.926
8820,0.011275445111095905,,,,,6795.6991
8821,0.011275620199739933,,,,,6796.4762
8822,0.01127592846751213,,,,,6797.2805
8823,0.011276429519057274,,,,,6798.0529
8824,0.011277271434664726,,,,,6798.8388
8825,0.011278575286269188,,,,,6799.6149
8826,0.011280604638159275,,,,,6800.3925
8827,0.011283757165074348,,,,,6801.1735
8828,0.011288575828075409,,,,,6801.9442
8829,0.011295966804027557,,,,,6802.7279
8830,0.011307060718536377,,,,,6803.5002
8831,0.011323578655719757,,,,,6804.2801
8832,0.01134701818227768,,,,,6805.0632
8833,0.011379149742424488,,,,,6805.8425
8834,0.011418323032557964,,,,,6806.611
8835,0.011460504494607449,,,,,6807.3922
8836,0.011491434648633003,,,,,6808.1989
8837,0.011497224681079388,,,,,6808.979
8838,0.011463805101811886,,,,,6809.7487
8839,0.011401110328733921,,,,,6810.5341
8840,0.011334025301039219,,,,,6811.306
8841,0.011291678063571453,,,,,6812.092
8842,0.011285996064543724,,,,,6812.8579
8843,0.011308126151561737,,,,,6813.6331
8844,0.01133715733885765,,,,,6814.4081
8845,0.011351685971021652,,,,,6815.1789
8846,0.01134289801120758,,,,,6815.9485
8847,0.011316057294607162,,,,,6816.7172
8848,0.011288340203464031,,,,,6817.5133
8849,0.011275293305516243,,,,,6818.2925
8850,0.011281265877187252,,,,,6819.0686
8851,0.011297687888145447,,,,,6819.8312
8852,0.011310307309031487,,,,,6820.6116
8853,0.011309895664453506,,,,,6821.436
8854,0.011296971701085567,,,,,6822.215
8855,0.011281011626124382,,,,,6822.9976
8856,0.011271660216152668,,,,,6823.7722
8857,0.011272519826889038,,,,,6824.5457
8858,0.011279930360615253,,,,,6825.3187
8859,0.011287027038633823,,,,,6826.1252
8860,0.011288871057331562,,,,,6826.9136
8861,0.011284787207841873,,,,,6827.698
8862,0.011277986690402031,,,,,6828.4877
8863,0.011272485367953777,,,,,6829.2976
8864,0.011270808055996895,,,,,6830.1003
8865,0.011272742412984371,,,,,6830.9096
8866,0.011276005767285824,,,,,6831.6975
8867,0.011277972720563412,,,,,6832.47
8868,0.011277220211923122,,,,,6833.2567
8869,0.01127430610358715,,,,,6834.0425
8870,0.011271044611930847,,,,,6834.8335
8871,0.011269213631749153,,,,,6835.6211
8872,0.01126942504197359,,,,,6836.3962
8873,0.011270944960415363,,,,,6837.1948
8874,0.011272413656115532,,,,,6837.9839
8875,0.011272815056145191,,,,,6838.7674
8876,0.011271973140537739,,,,,6839.5405
8877,0.011270418763160706,,,,,6840.3154
8878,0.011269007809460163,,,,,6841.102
8879,0.011268239468336105,,,,,6841.8777
8880,0.011268219910562038,,,,,6842.662
8881,0.011268682777881622,,,,,6843.4579
8882,0.011269177310168743,,,,,6844.2637
8883,0.0112693440169096,,,,,6845.0382
8884,0.011269034817814827,,,,,6845.8336
8885,0.011268388479948044,,,,,6846.6095
8886,0.011267690919339657,,,,,6847.3775
8887,0.011267201974987984,,,,,6848.1611
8888,0.011267031542956829,,,,,6848.9411
8889,0.011267144232988358,,,,,6849.7567
8890,0.011267349123954773,,,,,6850.5385
8891,0.011267450638115406,,,,,6851.3343
8892,0.01126735471189022,,,,,6852.1182
8893,0.011267079040408134,,,,,6852.9179
8894,0.01126672700047493,,,,,6853.7099
8895,0.011266382411122322,,,,,6854.5032
8896,0.011266136541962624,,,,,6855.2882
8897,0.011265990324318409,,,,,6856.0768
8898,0.011265945620834827,,,,,6856.8638
8899,0.011265928857028484,,,,,6857.6418
8900,0.011265898123383522,0.024233650416135788,0.04293130710721016,0.048724450170993805,0.1227,6858.5444
8901,0.011265808716416359,,,,,6859.3341
8902,0.01126567181199789,,,,,6860.1217
8903,0.01126547995954752,,,,,6860.9012
8904,0.01126527227461338,,,,,6861.6816
8905,0.011265071108937263,,,,,6862.4795
8906,0.011264916509389877,,,,,6863.2604
8907,0.011264803819358349,,,,,6864.0468
8908,0.011264712549746037,,,,,6864.838
8909,0.011264640837907791,,,,,6865.6181
8910,0.011264568194746971,,,,,6866.393
8911,0.011264486238360405,,,,,6867.1822
8912,0.011264386586844921,,,,,6867.9605
8913,0.01126429159194231,,,,,6868.7526
8914,0.011264178901910782,,,,,6869.5331
8915,0.011264096014201641,,,,,6870.313
8916,0.011264022439718246,,,,,6871.0956
8917,0.011263993568718433,,,,,6871.8734
8918,0.011264014057815075,,,,,6872.6582
8919,0.011264109052717686,,,,,6873.4329
8920,0.011264277622103691,,,,,6874.2173
8921,0.011264568194746971,,,,,6874.9849
8922,0.011265035718679428,,,,,6875.7601
8923,0.011265749111771584,,,,,6876.5389
8924,0.01126683596521616,,,,,6877.3201
8925,0.011268451809883118,,,,,6878.1011
8926,0.011270880699157715,,,,,6878.9197
8927,0.011274505406618118,,,,,6879.6936
8928,0.01127988938242197,,,,,6880.4733
8929,0.01128784753382206,,,,,6881.2706
8930,0.01129948627203703,,,,,6882.0485
8931,0.011316224932670593,,,,,6882.8367
8932,0.011339566670358181,,,,,6883.6177
8933,0.011370782740414143,,,,,6884.3848
8934,0.011409202590584755,,,,,6885.1531
8935,0.011451018042862415,,,,,6885.9199
8936,0.011485859751701355,,,,,6886.6943
8937,0.01149911992251873,,,,,6887.4775
8938,0.011476053856313229,,,,,6888.2486
8939,0.011416735127568245,,,,,6889.0183
8940,0.011340968310832977,,,,,6889.8214
8941,0.011281350627541542,,,,,6890.6287
8942,0.011260755360126495,,,,,6891.4256
8943,0.011278773657977581,,,,,6892.2349
8944,0.011315109208226204,,,,,6893.0109
8945,0.011343443766236305,,,,,6893.8098
8946,0.011346018873155117,,,,,6894.6039
8947,0.011322163045406342,,,,,6895.3855
8948,0.011287984438240528,,,,,6896.1713
8949,0.011264077387750149,,,,,6896.99
8950,0.011261403560638428,,,,,6897.8007
8951,0.01127562578767538,,,,,6898.5913
8952,0.011292781680822372,,,,,6899.3887
8953,0.011299862526357174,,,,,6900.1734
8954,0.01129260752350092,,,,,6900.9667
8955,0.011276922188699245,,,,,6901.7662
8956,0.011263296008110046,,,,,6902.5651
8957,0.011259115301072598,,,,,6903.3535
8958,0.011264287866652012,,,,,6904.1618
8959,0.01127280667424202,,,,,6904.9564
8960,0.011277752928435802,,,,,6905.7422
8961,0.01127583533525467,,,,,6906.5282
8962,0.011268910020589828,,,,,6907.313
8963,0.011261673644185066,,,,,6908.0967
8964,0.011258270591497421,,,,,6908.8861
8965,0.011259607039391994,,,,,6909.6768
8966,0.011263457126915455,,,,,6910.4662
8967,0.01126650720834732,,,,,6911.2569
8968,0.011266657151281834,,,,,6912.0367
8969,0.011263996362686157,,,,,6912.8296
8970,0.011260364204645157,,,,,6913.6275
8971,0.011257840320467949,,,,,6914.4255
8972,0.011257456615567207,,,,,6915.2268
8973,0.01125878095626831,,,,,6916.0202
8974,0.011260473169386387,,,,,6916.8287
8975,0.011261260136961937,,,,,6917.62
8976,0.011260679922997952,,,,,6918.4022
8977,0.011259134858846664,,,,,6919.209
8978,0.011257503181695938,,,,,6920.0047
8979,0.011256574653089046,,,,,6920.8112
8980,0.011256568133831024,,,,,6921.5976
8981,0.011257173493504524,,,,,6922.3852
8982,0.011257817968726158,,,,,6923.1846
8983,0.011258034035563469,,,,,6923.9804
8984,0.01125766709446907,,,,,6924.7722
8985,0.011256936006247997,,,,,6925.5658
8986,0.011256152763962746,,,,,6926.3492
8987,0.011255654506385326,,,,,6927.1518
8988,0.0112555380910635,,,,,6927.9389
8989,0.011255692690610886,,,,,6928.7332
8990,0.011255919933319092,,,,,6929.5348
8991,0.011256016790866852,,,,,6930.3285
8992,0.011255880817770958,,,,,6931.1308
8993,0.011255570687353611,,,,,6931.9223
8994,0.011255171149969101,,,,,6932.7162
8995,0.011254838667809963,,,,,6933.4997
8996,0.01125464215874672,,,,,6934.2878
8997,0.011254599317908287,,,,,6935.086
8998,0.011254629120230675,,,,,6935.8775
8999,0.011254698969423771,,,,,6936.654
9000,0.011254720389842987,0.024304214864969254,0.043257445096969604,0.04900562763214111,0.1272,6937.5716
9001,0.011254694312810898,,,,,6938.3525
9002,0.011254634708166122,,,,,6939.1546
9003,0.011254599317908287,,,,,6939.9421
9004,0.011254683136940002,,,,,6940.7323
9005,0.011254936456680298,,,,,6941.525
9006,0.011255434714257717,,,,,6942.3063
9007,0.01125627662986517,,,,,6943.1091
9008,0.011257600970566273,,,,,6943.9025
9009,0.011259596794843674,,,,,6944.6988
9010,0.011262607760727406,,,,,6945.4906
9011,0.011267195455729961,,,,,6946.2878
9012,0.011274094693362713,,,,,6947.0934
9013,0.011284501291811466,,,,,6947.8835
9014,0.011299651116132736,,,,,6948.6718
9015,0.011321478523314,,,,,6949.4678
9016,0.011350398883223534,,,,,6950.2609
9017,0.011386673897504807,,,,,6951.0499
9018,0.011423495598137379,,,,,6951.8592
9019,0.011452560313045979,,,,,6952.6603
9020,0.011455216445028782,,,,,6953.4639
9021,0.011425540782511234,,,,,6954.2623
9022,0.011366207152605057,,,,,6955.0746
9023,0.011303813196718693,,,,,6955.8818
9024,0.01126328855752945,,,,,6956.6733
9025,0.011256453581154346,,,,,6957.4717
9026,0.011276225559413433,,,,,6958.2544
9027,0.011304603889584541,,,,,6959.0468
9028,0.0113234156742692,,,,,6959.8466
9029,0.011321206577122211,,,,,6960.6571
9030,0.011300439015030861,,,,,6961.4627
9031,0.011272990144789219,,,,,6962.2792
9032,0.011254260316491127,,,,,6963.0807
9033,0.011252345517277718,,,,,6963.8867
9034,0.011264121159911156,,,,,6964.6915
9035,0.011278594844043255,,,,,6965.4835
9036,0.011284880340099335,,,,,6966.2934
9037,0.011279433034360409,,,,,6967.0896
9038,0.0112665556371212,,,,,6967.9007
9039,0.011254774406552315,,,,,6968.7172
9040,0.011250062845647335,,,,,6969.495
9041,0.01125287264585495,,,,,6970.2747
9042,0.011259200051426888,,,,,6971.0572
9043,0.011264031752943993,,,,,6971.848
9044,0.011264453642070293,,,,,6972.6741
9045,0.011260554194450378,,,,,6973.4553
9046,0.011254822835326195,,,,,6974.2244
9047,0.011250304989516735,,,,,6974.9993
9048,0.011248956434428692,,,,,6975.7748
9049,0.011250639334321022,,,,,6976.5448
9050,0.011253578588366508,,,,,6977.3202
9051,0.01125556044280529,,,,,6978.0931
9052,0.011255308985710144,,,,,6978.8798
9053,0.011253106407821178,,,,,6979.6618
9054,0.01125030405819416,,,,,6980.4428
9055,0.011248378083109856,,,,,6981.2195
9056,0.01124795526266098,,,,,6981.9943
9057,0.011248729191720486,,,,,6982.7741
9058,0.011249875649809837,,,,,6983.5797
9059,0.01125058438628912,,,,,6984.3835
9060,0.011250490322709084,,,,,6985.1941
9061,0.011249654926359653,,,,,6986.0033
9062,0.011248504742980003,,,,,6986.8101
9063,0.011247494257986546,,,,,6987.6058
9064,0.011246965266764164,,,,,6988.3887
9065,0.011246978305280209,,,,,6989.1718
9066,0.01124733965843916,,,,,6989.9664
9067,0.011247734539210796,,,,,6990.7878
9068,0.011247877031564713,,,,,6991.5804
9069,0.011247653514146805,,,,,6992.3741
9070,0.011247157119214535,,,,,6993.1881
9071,0.011246595531702042,,,,,6993.9817
9072,0.011246140114963055,,,,,6994.7784
9073,0.01124588679522276,,,,,6995.5645
9074,0.011245839297771454,,,,,6996.3614
9075,0.011245904490351677,,,,,6997.1425
9076,0.01124595943838358,,,,,6997.9409
9077,0.0112459696829319,,,,,6998.7392
9078,0.011245856992900372,,,,,6999.5306
9079,0.011245658621191978,,,,,7000.3206
9080,0.011245379224419594,,,,,7001.1064
9081,0.011245112866163254,,,,,7001.8986
9082,0.011244880966842175,,,,,7002.7178
9083,0.01124472077935934,,,,,7003.5274
9084,0.01124463602900505,,,,,7004.3298
9085,0.011244579218327999,,,,,7005.1313
9086,0.011244540102779865,,,,,7005.922
