epoch,total_loss,mse_loss,elapsed_seconds
4158,0.06003211811184883,0.06003211811184883,180.654
4159,0.06001315265893936,0.06001315265893936,180.6998
4160,0.05999421328306198,0.05999421328306198,180.7474
4161,0.059975288808345795,0.059975288808345795,180.7936
4162,0.059956468641757965,0.059956468641757965,180.8422
4163,0.05993754789233208,0.05993754789233208,180.8904
4164,0.05991865321993828,0.05991865321993828,180.9374
4165,0.05989975854754448,0.05989975854754448,180.9848
4166,0.05988096073269844,0.05988096073269844,181.0311
4167,0.059862054884433746,0.059862054884433746,181.0784
4168,0.05984324961900711,0.05984324961900711,181.126
4169,0.05982441455125809,0.05982441455125809,181.1726
4170,0.05980566143989563,0.05980566143989563,181.2194
4171,0.0597868449985981,0.0597868449985981,181.2659
4172,0.05976804345846176,0.05976804345846176,181.3153
4173,0.059749264270067215,0.059749264270067215,181.3616
4174,0.05973042920231819,0.05973042920231819,181.4097
4175,0.05971178412437439,0.05971178412437439,181.4576
4176,0.059693001210689545,0.059693001210689545,181.5057
4177,0.059674203395843506,0.059674203395843506,181.5532
4178,0.05965548753738403,0.05965548753738403,181.5996
4179,0.05963663011789322,0.05963663011789322,181.6492
4180,0.05961807817220688,0.05961807817220688,181.6963
4181,0.059599291533231735,0.059599291533231735,181.7438
4182,0.059580594301223755,0.059580594301223755,181.7933
4183,0.05956197902560234,0.05956197902560234,181.8396
4184,0.05954320356249809,0.05954320356249809,181.8876
4185,0.05952460691332817,0.05952460691332817,181.9371
4186,0.05950591713190079,0.05950591713190079,181.9852
4187,0.05948726460337639,0.05948726460337639,182.0318
4188,0.05946866422891617,0.05946866422891617,182.0793
4189,0.059449922293424606,0.059449922293424606,182.1275
4190,0.05943139269948006,0.05943139269948006,182.1755
4191,0.05941285938024521,0.05941285938024521,182.2232
4192,0.05939408391714096,0.05939408391714096,182.2719
4193,0.05937556177377701,0.05937556177377701,182.4391
4194,0.05935702472925186,0.05935702472925186,182.53
4195,0.059338368475437164,0.059338368475437164,182.5887
4196,0.059319861233234406,0.059319861233234406,182.6368
4197,0.05930129438638687,0.05930129438638687,182.6849
4198,0.05928274244070053,0.05928274244070053,182.7344
4199,0.05926427245140076,0.05926427245140076,182.7829
4200,0.05924571678042412,0.05924571678042412,182.83
4201,0.05922715738415718,0.05922715738415718,182.878
4202,0.05920863151550293,0.05920863151550293,182.9285
4203,0.059190113097429276,0.059190113097429276,182.9757
4204,0.05917172506451607,0.05917172506451607,183.0242
4205,0.05915322154760361,0.05915322154760361,183.0728
4206,0.05913475155830383,0.05913475155830383,183.12
4207,0.05911628156900406,0.05911628156900406,183.1666
4208,0.0590977668762207,0.0590977668762207,183.2142
4209,0.05907933786511421,0.05907933786511421,183.2606
4210,0.05906094238162041,0.05906094238162041,183.307
4211,0.05904247611761093,0.05904247611761093,183.3554
4212,0.05902406573295593,0.05902406573295593,183.4014
4213,0.05900567024946213,0.05900567024946213,183.452
4214,0.05898727849125862,0.05898727849125862,183.501
4215,0.058968912810087204,0.058968912810087204,183.5532
4216,0.0589505210518837,0.0589505210518837,183.6071
4217,0.0589321069419384,0.0589321069419384,183.6594
4218,0.05891378968954086,0.05891378968954086,183.711
4219,0.05889540910720825,0.05889540910720825,183.7622
4220,0.05887715145945549,0.05887715145945549,183.8163
4221,0.05885877087712288,0.05885877087712288,183.8704
4222,0.05884048342704773,0.05884048342704773,183.9214
4223,0.05882210657000542,0.05882210657000542,183.9734
4224,0.058803945779800415,0.058803945779800415,184.0258
4225,0.058785580098629,0.058785580098629,184.0785
4226,0.05876725912094116,0.05876725912094116,184.1292
4227,0.0587489977478981,0.0587489977478981,184.179
4228,0.058730728924274445,0.058730728924274445,184.2272
4229,0.058712493628263474,0.058712493628263474,184.2741
4230,0.05869419500231743,0.05869419500231743,184.3199
4231,0.058675963431596756,0.058675963431596756,184.3675
4232,0.058657824993133545,0.058657824993133545,184.4161
4233,0.05863954871892929,0.05863954871892929,184.4654
4234,0.0586213544011116,0.0586213544011116,184.5139
4235,0.058603085577487946,0.058603085577487946,184.5628
4236,0.05858495086431503,0.05858495086431503,184.6123
4237,0.05856676027178764,0.05856676027178764,184.6616
4238,0.058548640459775925,0.058548640459775925,184.7099
4239,0.05853039026260376,0.05853039026260376,184.7567
4240,0.05851229280233383,0.05851229280233383,184.8046
4241,0.058494050055742264,0.058494050055742264,184.8512
4242,0.058475952595472336,0.058475952595472336,184.899
4243,0.0584578737616539,0.0584578737616539,184.95
4244,0.058439720422029495,0.058439720422029495,184.999
4245,0.05842161178588867,0.05842161178588867,185.0474
4246,0.05840346962213516,0.05840346962213516,185.097
4247,0.058385442942380905,0.058385442942380905,185.1467
4248,0.05836731195449829,0.05836731195449829,185.1943
4249,0.05834919959306717,0.05834919959306717,185.2464
4250,0.058331143110990524,0.058331143110990524,185.2938
4251,0.058313120156526566,0.058313120156526566,185.3421
4252,0.05829501152038574,0.05829501152038574,185.3919
4253,0.058277081698179245,0.058277081698179245,185.4406
4254,0.05825897306203842,0.05825897306203842,185.4883
4255,0.05824100226163864,0.05824100226163864,185.5357
4256,0.05822297930717468,0.05822297930717468,185.5856
4257,0.05820488929748535,0.05820488929748535,185.6329
4258,0.05818701907992363,0.05818701907992363,185.6795
4259,0.05816904827952385,0.05816904827952385,185.7261
4260,0.058150965720415115,0.058150965720415115,185.7736
4261,0.05813303589820862,0.05813303589820862,185.8208
4262,0.058115046471357346,0.058115046471357346,185.8667
4263,0.05809704586863518,0.05809704586863518,185.9189
4264,0.058079175651073456,0.058079175651073456,185.9691
4265,0.058061204850673676,0.058061204850673676,186.017
4266,0.05804334953427315,0.05804334953427315,186.0656
4267,0.05802536755800247,0.05802536755800247,186.1133
4268,0.058007508516311646,0.058007508516311646,186.1623
4269,0.05798951908946037,0.05798951908946037,186.2096
4270,0.05797172337770462,0.05797172337770462,186.2594
4271,0.05795377492904663,0.05795377492904663,186.3073
4272,0.05793587118387222,0.05793587118387222,186.3563
4273,0.05791803076863289,0.05791803076863289,186.4036
4274,0.05790016055107117,0.05790016055107117,186.4522
4275,0.05788247659802437,0.05788247659802437,186.5003
4276,0.05786454677581787,0.05786454677581787,186.5478
4277,0.05784671753644943,0.05784671753644943,186.5961
4278,0.05782894045114517,0.05782894045114517,186.6427
4279,0.05781099945306778,0.05781099945306778,186.6913
4280,0.05779331177473068,0.05779331177473068,186.7397
4281,0.05777546763420105,0.05777546763420105,186.7868
4282,0.05775771662592888,0.05775771662592888,186.8358
4283,0.057739924639463425,0.057739924639463425,186.8849
4284,0.05772215873003006,0.05772215873003006,186.9325
4285,0.05770439654588699,0.05770439654588699,186.9794
4286,0.05768664553761482,0.05768664553761482,187.0263
4287,0.05766882747411728,0.05766882747411728,187.0733
4288,0.05765117332339287,0.05765117332339287,187.1196
4289,0.057633452117443085,0.057633452117443085,187.1686
4290,0.05761570855975151,0.05761570855975151,187.2176
4291,0.057598013430833817,0.057598013430833817,187.2648
4292,0.057580314576625824,0.057580314576625824,187.3145
4293,0.05756260082125664,0.05756260082125664,187.3643
4294,0.05754495784640312,0.05754495784640312,187.4147
4295,0.05752730369567871,0.05752730369567871,187.4611
4296,0.05750959366559982,0.05750959366559982,187.5098
4297,0.057491980493068695,0.057491980493068695,187.5581
4298,0.057474344968795776,0.057474344968795776,187.6068
4299,0.05745667219161987,0.05745667219161987,187.6536
4300,0.05743901804089546,0.05743901804089546,187.7032
4301,0.05742144584655762,0.05742144584655762,187.7537
4302,0.057403720915317535,0.057403720915317535,187.8036
4303,0.057386208325624466,0.057386208325624466,187.8523
4304,0.057368598878383636,0.057368598878383636,187.9016
4305,0.057351004332304,0.057351004332304,187.9494
4306,0.05733341723680496,0.05733341723680496,187.9982
4307,0.05731581524014473,0.05731581524014473,188.0486
4308,0.05729832500219345,0.05729832500219345,188.0963
4309,0.05728068947792053,0.05728068947792053,188.1438
4310,0.05726317688822746,0.05726317688822746,188.1922
4311,0.0572456419467926,0.0572456419467926,188.2403
4312,0.05722806602716446,0.05722806602716446,188.2875
4313,0.05721064284443855,0.05721064284443855,188.3356
4314,0.05719313025474548,0.05719313025474548,188.3838
4315,0.05717562884092331,0.05717562884092331,188.4307
4316,0.057158052921295166,0.057158052921295166,188.4808
4317,0.05714064836502075,0.05714064836502075,188.5322
4318,0.05712314695119858,0.05712314695119858,188.5811
4319,0.057105712592601776,0.057105712592601776,188.6292
4320,0.05708824843168259,0.05708824843168259,188.6766
4321,0.057070694863796234,0.057070694863796234,188.7236
4322,0.057053349912166595,0.057053349912166595,188.7727
4323,0.05703593045473099,0.05703593045473099,188.8204
4324,0.05701842159032822,0.05701842159032822,188.8683
4325,0.05700105428695679,0.05700105428695679,188.9165
4326,0.05698362737894058,0.05698362737894058,188.9902
4327,0.056966256350278854,0.056966256350278854,189.0417
4328,0.05694882944226265,0.05694882944226265,189.0931
4329,0.05693141743540764,0.05693141743540764,189.1428
4330,0.05691405013203621,0.05691405013203621,189.1924
4331,0.05689666420221329,0.05689666420221329,189.2389
4332,0.05687937140464783,0.05687937140464783,189.2862
4333,0.05686188489198685,0.05686188489198685,189.3328
4334,0.05684462934732437,0.05684462934732437,189.3799
4335,0.05682733654975891,0.05682733654975891,189.4263
4336,0.05680995434522629,0.05680995434522629,189.4729
4337,0.05679269880056381,0.05679269880056381,189.5209
4338,0.056775279343128204,0.056775279343128204,189.5696
4339,0.05675801634788513,0.05675801634788513,189.6185
4340,0.05674076825380325,0.05674076825380325,189.667
4341,0.05672343447804451,0.05672343447804451,189.7182
4342,0.05670612305402756,0.05670612305402756,189.8309
4343,0.05668886378407478,0.05668886378407478,189.8785
4344,0.056671660393476486,0.056671660393476486,189.9263
4345,0.05665435642004013,0.05665435642004013,189.9744
4346,0.056637056171894073,0.056637056171894073,190.0211
4347,0.05661994218826294,0.05661994218826294,190.0707
4348,0.0566026046872139,0.0566026046872139,190.1199
4349,0.056585393846035004,0.056585393846035004,190.1676
4350,0.05656823515892029,0.05656823515892029,190.2148
4351,0.05655105784535408,0.05655105784535408,190.2613
4352,0.056533850729465485,0.056533850729465485,190.3097
4353,0.05651664733886719,0.05651664733886719,190.3599
4354,0.056499458849430084,0.056499458849430084,190.406
4355,0.05648227781057358,0.05648227781057358,190.4533
4356,0.056465111672878265,0.056465111672878265,190.5021
4357,0.056448012590408325,0.056448012590408325,190.5485
4358,0.056430865079164505,0.056430865079164505,190.595
4359,0.056413598358631134,0.056413598358631134,190.6421
4360,0.05639653652906418,0.05639653652906418,190.6906
4361,0.056379277259111404,0.056379277259111404,190.7384
4362,0.05636236071586609,0.05636236071586609,190.7848
4363,0.05634520202875137,0.05634520202875137,190.8316
4364,0.05632815510034561,0.05632815510034561,190.8808
4365,0.05631095916032791,0.05631095916032791,190.929
4366,0.056293923407793045,0.056293923407793045,190.9784
4367,0.056276798248291016,0.056276798248291016,191.025
4368,0.056259773671627045,0.056259773671627045,191.0719
4369,0.05624271556735039,0.05624271556735039,191.121
4370,0.056225650012493134,0.056225650012493134,191.17
4371,0.05620866268873215,0.05620866268873215,191.2188
4372,0.0561915822327137,0.0561915822327137,191.2662
4373,0.056174587458372116,0.056174587458372116,191.3144
4374,0.05615762621164322,0.05615762621164322,191.3632
4375,0.05614064261317253,0.05614064261317253,191.4122
4376,0.05612363666296005,0.05612363666296005,191.4616
4377,0.05610663816332817,0.05610663816332817,191.5093
4378,0.05608978122472763,0.05608978122472763,191.5579
4379,0.056072939187288284,0.056072939187288284,191.6054
4380,0.056056149303913116,0.056056149303913116,191.6531
4381,0.05603953078389168,0.05603953078389168,191.7005
4382,0.05602293089032173,0.05602293089032173,191.7484
4383,0.05600675195455551,0.05600675195455551,191.7953
4384,0.05599099397659302,0.05599099397659302,191.844
4385,0.05597592517733574,0.05597592517733574,191.8904
4386,0.05596194416284561,0.05596194416284561,191.938
4387,0.055949755012989044,0.055949755012989044,191.9877
4388,0.05594007298350334,0.05594007298350334,192.0342
4389,0.05593432858586311,0.05593432858586311,192.0811
4390,0.055933840572834015,0.055933840572834015,192.1288
4391,0.055938947945833206,0.055938947945833206,192.1772
4392,0.0559491403400898,0.0559491403400898,192.2254
4393,0.055956773459911346,0.055956773459911346,192.2723
4394,0.05595242232084274,0.05595242232084274,192.3201
4395,0.055921636521816254,0.055921636521816254,192.3686
4396,0.05586643144488335,0.05586643144488335,192.4167
4397,0.05580245330929756,0.05580245330929756,192.4635
4398,0.05575559660792351,0.05575559660792351,192.5115
4399,0.05573805049061775,0.05573805049061775,192.5581
4400,0.05574224144220352,0.05574224144220352,192.6043
4401,0.055748384445905685,0.055748384445905685,192.6528
4402,0.055737920105457306,0.055737920105457306,192.7016
4403,0.05570720508694649,0.05570720508694649,192.7489
4404,0.055667269974946976,0.055667269974946976,192.7977
4405,0.055635370314121246,0.055635370314121246,192.8444
4406,0.055619996041059494,0.055619996041059494,192.8911
4407,0.05561533570289612,0.05561533570289612,192.9399
4408,0.055609118193387985,0.055609118193387985,192.9885
4409,0.05559193342924118,0.05559193342924118,193.0346
4410,0.055565256625413895,0.055565256625413895,193.0814
4411,0.05553755164146423,0.05553755164146423,193.1273
4412,0.05551692098379135,0.05551692098379135,193.1749
4413,0.055504363030195236,0.055504363030195236,193.222
4414,0.05549423024058342,0.05549423024058342,193.27
4415,0.055480413138866425,0.055480413138866425,193.3185
4416,0.05546065419912338,0.05546065419912338,193.3697
4417,0.05543794110417366,0.05543794110417366,193.421
4418,0.05541716888546944,0.05541716888546944,193.468
4419,0.0554007813334465,0.0554007813334465,193.5181
4420,0.05538741499185562,0.05538741499185562,193.568
4421,0.055373501032590866,0.055373501032590866,193.6181
4422,0.055356789380311966,0.055356789380311966,193.6661
4423,0.055337466299533844,0.055337466299533844,193.7149
4424,0.05531803518533707,0.05531803518533707,193.7623
4425,0.055300336331129074,0.055300336331129074,193.8093
4426,0.055284738540649414,0.055284738540649414,193.8563
4427,0.05526985600590706,0.05526985600590706,193.9029
4428,0.05525417998433113,0.05525417998433113,193.95
4429,0.05523695796728134,0.05523695796728134,194.0011
4430,0.05521882325410843,0.05521882325410843,194.048
4431,0.055201075971126556,0.055201075971126556,194.0947
4432,0.055184345692396164,0.055184345692396164,194.1433
4433,0.055168457329273224,0.055168457329273224,194.1916
4434,0.05515270680189133,0.05515270680189133,194.2392
4435,0.0551365427672863,0.0551365427672863,194.291
4436,0.05511946603655815,0.05511946603655815,194.3384
4437,0.05510221794247627,0.05510221794247627,194.3846
4438,0.055085189640522,0.055085189640522,194.4344
4439,0.05506863072514534,0.05506863072514534,194.4812
4440,0.05505255609750748,0.05505255609750748,194.5293
4441,0.05503639578819275,0.05503639578819275,194.5763
4442,0.05502007156610489,0.05502007156610489,194.6249
4443,0.05500336363911629,0.05500336363911629,194.6722
4444,0.05498649924993515,0.05498649924993515,194.7191
4445,0.05496981739997864,0.05496981739997864,194.767
4446,0.05495332553982735,0.05495332553982735,194.8169
4447,0.054937005043029785,0.054937005043029785,194.8645
4448,0.054920684546232224,0.054920684546232224,194.9105
4449,0.054904382675886154,0.054904382675886154,194.9575
4450,0.05488800257444382,0.05488800257444382,195.0034
4451,0.054871417582035065,0.054871417582035065,195.0502
4452,0.054854828864336014,0.054854828864336014,195.0976
4453,0.054838377982378006,0.054838377982378006,195.144
4454,0.05482202768325806,0.05482202768325806,195.1915
4455,0.054805755615234375,0.054805755615234375,195.2384
4456,0.054789431393146515,0.054789431393146515,195.287
4457,0.054773081094026566,0.054773081094026566,195.3345
4458,0.05475658178329468,0.05475658178329468,195.3813
4459,0.05474019795656204,0.05474019795656204,195.4296
4460,0.05472376197576523,0.05472376197576523,195.4763
4461,0.054707396775484085,0.054707396775484085,195.524
4462,0.0546911284327507,0.0546911284327507,195.5744
4463,0.05467485263943672,0.05467485263943672,195.6233
4464,0.05465851351618767,0.05465851351618767,195.6702
4465,0.054642267525196075,0.054642267525196075,195.7163
4466,0.054625820368528366,0.054625820368528366,195.764
4467,0.05460960790514946,0.05460960790514946,195.813
4468,0.05459330603480339,0.05459330603480339,195.8631
4469,0.05457698553800583,0.05457698553800583,195.913
4470,0.05456072837114334,0.05456072837114334,195.9604
4471,0.05454441159963608,0.05454441159963608,196.0089
4472,0.05452818423509598,0.05452818423509598,196.0593
4473,0.05451188236474991,0.05451188236474991,196.1077
4474,0.05449577048420906,0.05449577048420906,196.1579
4475,0.054479487240314484,0.054479487240314484,196.204
4476,0.0544632188975811,0.0544632188975811,196.2503
4477,0.05444703623652458,0.05444703623652458,196.2976
4478,0.0544307641685009,0.0544307641685009,196.3456
4479,0.054414600133895874,0.054414600133895874,196.3913
4480,0.05439839884638786,0.05439839884638786,196.4396
4481,0.05438222363591194,0.05438222363591194,196.4871
4482,0.054365940392017365,0.054365940392017365,196.5334
4483,0.05434980243444443,0.05434980243444443,196.5812
4484,0.0543336383998394,0.0543336383998394,196.6311
4485,0.05431748181581497,0.05431748181581497,196.6791
4486,0.054301440715789795,0.054301440715789795,196.7282
4487,0.05428513139486313,0.05428513139486313,196.7762
4488,0.054269082844257355,0.054269082844257355,196.825
4489,0.05425294488668442,0.05425294488668442,196.8746
4490,0.0542367622256279,0.0542367622256279,196.9213
4491,0.05422065779566765,0.05422065779566765,196.9706
4492,0.05420460179448128,0.05420460179448128,197.0169
4493,0.05418842285871506,0.05418842285871506,197.0643
4494,0.054172415286302567,0.054172415286302567,197.2217
4495,0.054156236350536346,0.054156236350536346,197.271
4496,0.05414017289876938,0.05414017289876938,197.3199
4497,0.054124049842357635,0.054124049842357635,197.3687
4498,0.05410807207226753,0.05410807207226753,197.4162
4499,0.05409194156527519,0.05409194156527519,197.4647
4500,0.05407595634460449,0.05407595634460449,197.5141
4501,0.05405983328819275,0.05405983328819275,197.5651
4502,0.05404398590326309,0.05404398590326309,197.613
4503,0.05402778834104538,0.05402778834104538,197.6606
4504,0.05401168391108513,0.05401168391108513,197.7107
4505,0.053995825350284576,0.053995825350284576,197.7579
4506,0.05397971719503403,0.05397971719503403,197.8068
4507,0.05396377295255661,0.05396377295255661,197.8577
4508,0.05394779518246651,0.05394779518246651,197.9074
4509,0.053931694477796555,0.053931694477796555,197.958
4510,0.05391576141119003,0.05391576141119003,198.0069
4511,0.05389981344342232,0.05389981344342232,198.0565
4512,0.053883858025074005,0.053883858025074005,198.11
4513,0.05386785417795181,0.05386785417795181,198.1583
4514,0.05385192483663559,0.05385192483663559,198.2069
4515,0.05383596569299698,0.05383596569299698,198.255
4516,0.053819991648197174,0.053819991648197174,198.3016
4517,0.05380406230688095,0.05380406230688095,198.3494
4518,0.0537881962954998,0.0537881962954998,198.4008
4519,0.05377217382192612,0.05377217382192612,198.4507
4520,0.05375644564628601,0.05375644564628601,198.4998
4521,0.053740452975034714,0.053740452975034714,198.5497
4522,0.05372457578778267,0.05372457578778267,198.5971
4523,0.05370866134762764,0.05370866134762764,198.6474
4524,0.05369282513856888,0.05369282513856888,198.7006
4525,0.05367686226963997,0.05367686226963997,198.802
4526,0.053661048412323,0.053661048412323,198.8517
4527,0.05364510416984558,0.05364510416984558,198.9023
4528,0.053629327565431595,0.053629327565431595,198.9537
4529,0.053613461554050446,0.053613461554050446,199.0022
4530,0.05359762907028198,0.05359762907028198,199.0529
4531,0.053581833839416504,0.053581833839416504,199.1008
4532,0.05356597900390625,0.05356597900390625,199.1487
4533,0.05355009436607361,0.05355009436607361,199.1976
4534,0.05353425070643425,0.05353425070643425,199.247
4535,0.05351853370666504,0.05351853370666504,199.2936
4536,0.05350266024470329,0.05350266024470329,199.3429
4537,0.053486861288547516,0.053486861288547516,199.3903
4538,0.053471196442842484,0.053471196442842484,199.437
4539,0.05345537140965462,0.05345537140965462,199.4854
4540,0.05343955010175705,0.05343955010175705,199.5339
4541,0.05342382192611694,0.05342382192611694,199.5844
4542,0.05340809375047684,0.05340809375047684,199.6399
4543,0.05339235067367554,0.05339235067367554,199.6892
4544,0.053376637399196625,0.053376637399196625,199.7359
4545,0.05336079001426697,0.05336079001426697,199.7829
4546,0.053345076739788055,0.053345076739788055,199.8326
4547,0.0533294603228569,0.0533294603228569,199.8801
4548,0.05331357195973396,0.05331357195973396,199.9316
4549,0.053297996520996094,0.053297996520996094,199.9824
4550,0.05328231304883957,0.05328231304883957,200.0308
4551,0.05326647311449051,0.05326647311449051,200.0826
4552,0.053250931203365326,0.053250931203365326,200.135
4553,0.053235240280628204,0.053235240280628204,200.1834
4554,0.053219567984342575,0.053219567984342575,200.2308
4555,0.053204070776700974,0.053204070776700974,200.2791
4556,0.05318840220570564,0.05318840220570564,200.3266
4557,0.05317280441522598,0.05317280441522598,200.3746
4558,0.05315743759274483,0.05315743759274483,200.4202
4559,0.05314192175865173,0.05314192175865173,200.4687
4560,0.053126655519008636,0.053126655519008636,200.5156
4561,0.05311141535639763,0.05311141535639763,200.5652
4562,0.053096704185009,0.053096704185009,200.6133
4563,0.05308222770690918,0.05308222770690918,200.6598
4564,0.05306854844093323,0.05306854844093323,200.7085
4565,0.053056031465530396,0.053056031465530396,200.7559
4566,0.053045086562633514,0.053045086562633514,200.8026
4567,0.05303684622049332,0.05303684622049332,200.8488
4568,0.05303220823407173,0.05303220823407173,200.8976
4569,0.05303330346941948,0.05303330346941948,200.9492
4570,0.05304079130291939,0.05304079130291939,201.0003
4571,0.053055863827466965,0.053055863827466965,201.0485
4572,0.05307424068450928,0.05307424068450928,201.0955
4573,0.05308828502893448,0.05308828502893448,201.1435
4574,0.05308116599917412,0.05308116599917412,201.1915
4575,0.05304327607154846,0.05304327607154846,201.2414
4576,0.052975405007600784,0.052975405007600784,201.2891
4577,0.05290181189775467,0.05290181189775467,201.3353
4578,0.05285007879137993,0.05285007879137993,201.3829
4579,0.052834004163742065,0.052834004163742065,201.4303
4580,0.05284372717142105,0.05284372717142105,201.4785
4581,0.05285682529211044,0.05285682529211044,201.5247
4582,0.05285259336233139,0.05285259336233139,201.5703
4583,0.05282362550497055,0.05282362550497055,201.6168
4584,0.05278082937002182,0.05278082937002182,201.6635
4585,0.05274280160665512,0.05274280160665512,201.7103
4586,0.052722346037626266,0.052722346037626266,201.7564
4587,0.05271800234913826,0.05271800234913826,201.8048
4588,0.052717458456754684,0.052717458456754684,201.8508
4589,0.05270833522081375,0.05270833522081375,201.9
4590,0.052686356008052826,0.052686356008052826,201.9524
4591,0.052657365798950195,0.052657365798950195,202.0021
4592,0.052631307393312454,0.052631307393312454,202.0506
4593,0.05261432006955147,0.05261432006955147,202.0981
4594,0.052604954689741135,0.052604954689741135,202.147
4595,0.052596818655729294,0.052596818655729294,202.1981
4596,0.05258380249142647,0.05258380249142647,202.2486
4597,0.052564702928066254,0.052564702928066254,202.2968
4598,0.052542559802532196,0.052542559802532196,202.3457
4599,0.05252236872911453,0.05252236872911453,202.3953
4600,0.05250667408108711,0.05250667408108711,202.4411
4601,0.05249442532658577,0.05249442532658577,202.4887
4602,0.052482567727565765,0.052482567727565765,202.5368
4603,0.05246821790933609,0.05246821790933609,202.5871
4604,0.052450913935899734,0.052450913935899734,202.6344
4605,0.052432335913181305,0.052432335913181305,202.6816
4606,0.05241469293832779,0.05241469293832779,202.7292
4607,0.052399151027202606,0.052399151027202606,202.7788
4608,0.05238527059555054,0.05238527059555054,202.8264
4609,0.05237167328596115,0.05237167328596115,202.8741
4610,0.05235700681805611,0.05235700681805611,202.9208
4611,0.052340976893901825,0.052340976893901825,202.9688
4612,0.05232419818639755,0.05232419818639755,203.015
4613,0.05230780318379402,0.05230780318379402,203.0643
4614,0.052292048931121826,0.052292048931121826,203.1116
4615,0.05227730795741081,0.05227730795741081,203.1632
4616,0.052262891083955765,0.052262891083955765,203.2136
4617,0.052248191088438034,0.052248191088438034,203.2671
4618,0.05223282054066658,0.05223282054066658,203.3178
4619,0.052216969430446625,0.052216969430446625,203.3656
4620,0.05220109224319458,0.05220109224319458,203.4125
4621,0.05218547582626343,0.05218547582626343,203.4607
4622,0.052170298993587494,0.052170298993587494,203.5105
4623,0.05215538665652275,0.05215538665652275,203.5585
4624,0.052140526473522186,0.052140526473522186,203.6076
4625,0.052125535905361176,0.052125535905361176,203.6541
4626,0.05211028456687927,0.05211028456687927,203.7013
4627,0.05209479480981827,0.05209479480981827,203.7543
4628,0.0520792119204998,0.0520792119204998,203.8052
4629,0.052064020186662674,0.052064020186662674,203.852
4630,0.052048854529857635,0.052048854529857635,203.9047
4631,0.05203377082943916,0.05203377082943916,203.9686
4632,0.05201883241534233,0.05201883241534233,204.0504
4633,0.05200379341840744,0.05200379341840744,204.1227
4634,0.051988691091537476,0.051988691091537476,204.1976
4635,0.05197347328066826,0.05197347328066826,204.2563
4636,0.051958125084638596,0.051958125084638596,204.3093
4637,0.05194295570254326,0.05194295570254326,204.3617
4638,0.05192778632044792,0.05192778632044792,204.4141
4639,0.051912806928157806,0.051912806928157806,204.4656
4640,0.05189778283238411,0.05189778283238411,204.5176
4641,0.051882702857255936,0.051882702857255936,204.572
4642,0.05186771601438522,0.05186771601438522,204.621
4643,0.051852621138095856,0.051852621138095856,204.6721
4644,0.05183746665716171,0.05183746665716171,204.7223
4645,0.05182232707738876,0.05182232707738876,204.7699
4646,0.05180726200342178,0.05180726200342178,204.8203
4647,0.05179222673177719,0.05179222673177719,204.8767
4648,0.05177726596593857,0.05177726596593857,204.9264
4649,0.05176226422190666,0.05176226422190666,204.9842
4650,0.051747240126132965,0.051747240126132965,205.0334
4651,0.05173223465681076,0.05173223465681076,205.0806
4652,0.05171722173690796,0.05171722173690796,205.1293
4653,0.051702141761779785,0.051702141761779785,205.185
4654,0.051687091588974,0.051687091588974,205.2337
4655,0.05167210102081299,0.05167210102081299,205.2827
4656,0.05165712907910347,0.05165712907910347,205.3307
4657,0.051642101258039474,0.051642101258039474,205.382
4658,0.05162712186574936,0.05162712186574936,205.4297
4659,0.05161220580339432,0.05161220580339432,205.4787
4660,0.051597245037555695,0.051597245037555695,205.5285
4661,0.051582347601652145,0.051582347601652145,205.5751
4662,0.05156729370355606,0.05156729370355606,205.6233
4663,0.05155239254236221,0.05155239254236221,205.6736
4664,0.051537346094846725,0.051537346094846725,205.7194
4665,0.05152251198887825,0.05152251198887825,205.7671
4666,0.05150746554136276,0.05150746554136276,205.814
4667,0.05149279162287712,0.05149279162287712,205.8613
4668,0.05147777125239372,0.05147777125239372,205.9076
4669,0.05146282911300659,0.05146282911300659,205.9548
4670,0.051447950303554535,0.051447950303554535,206.0006
4671,0.05143304541707039,0.05143304541707039,206.0496
4672,0.05141829326748848,0.05141829326748848,206.0993
4673,0.05140335485339165,0.05140335485339165,206.1467
4674,0.05138838291168213,0.05138838291168213,206.1943
4675,0.05137353017926216,0.05137353017926216,206.2404
4676,0.051358748227357864,0.051358748227357864,206.2883
4677,0.051343899220228195,0.051343899220228195,206.3348
4678,0.05132896825671196,0.05132896825671196,206.3805
4679,0.05131416767835617,0.05131416767835617,206.4273
4680,0.05129934102296829,0.05129934102296829,206.4731
4681,0.05128458887338638,0.05128458887338638,206.5217
4682,0.05126967281103134,0.05126967281103134,206.5704
4683,0.05125490948557854,0.05125490948557854,206.6166
4684,0.05124007537961006,0.05124007537961006,206.6654
4685,0.051225244998931885,0.051225244998931885,206.7148
4686,0.05121045187115669,0.05121045187115669,206.7647
4687,0.05119568109512329,0.05119568109512329,206.8107
4688,0.051180921494960785,0.051180921494960785,206.8582
4689,0.05116608738899231,0.05116608738899231,206.9039
4690,0.051151346415281296,0.051151346415281296,206.951
4691,0.05113653466105461,0.05113653466105461,206.9979
4692,0.05112185329198837,0.05112185329198837,207.0478
4693,0.05110705643892288,0.05110705643892288,207.0945
4694,0.051092278212308884,0.051092278212308884,207.1451
4695,0.05107755586504936,0.05107755586504936,207.1923
4696,0.051062703132629395,0.051062703132629395,207.2408
4697,0.05104801803827286,0.05104801803827286,207.2879
