epoch,total_loss,full_rollout_train_mse,full_rollout_test_mse_clean,full_rollout_test_mse_noisy,eval_seconds,elapsed_seconds
688,0.01492142304778099,,,,,253.8657
689,0.014899861998856068,,,,,254.1998
690,0.014878418296575546,,,,,254.5334
691,0.014857041649520397,,,,,254.8594
692,0.014835769310593605,,,,,255.1943
693,0.014814576134085655,,,,,255.5316
694,0.014793476089835167,,,,,255.8688
695,0.014772468246519566,,,,,256.2067
696,0.014751526527106762,,,,,256.5429
697,0.014730682596564293,,,,,256.8742
698,0.014709925279021263,,,,,257.2149
699,0.014689248986542225,,,,,257.5495
700,0.014668634161353111,1.3960683345794678,1.5757553577423096,1.577013373374939,0.0342,257.9196
701,0.014648114331066608,,,,,258.2541
702,0.014627678319811821,,,,,258.5837
703,0.014607326127588749,,,,,258.9206
704,0.014587050303816795,,,,,259.2601
705,0.014566853642463684,,,,,259.5979
706,0.0145467109978199,,,,,259.9624
707,0.0145266717299819,,,,,260.3097
708,0.014506679028272629,,,,,260.6438
709,0.014486788772046566,,,,,260.9805
710,0.014466971158981323,,,,,261.3325
711,0.014447212219238281,,,,,261.6648
712,0.014427511021494865,,,,,262.0066
713,0.014407897368073463,,,,,262.3556
714,0.014388354495167732,,,,,262.7007
715,0.014368880540132523,,,,,263.054
716,0.01434946060180664,,,,,263.3898
717,0.014330108650028706,,,,,263.7207
718,0.014310830272734165,,,,,264.0643
719,0.014291633851826191,,,,,264.3917
720,0.014272471889853477,,,,,264.7231
721,0.014253376983106136,,,,,265.0651
722,0.01423434168100357,,,,,265.4339
723,0.01421536784619093,,,,,265.7737
724,0.014196467585861683,,,,,266.1123
725,0.014177612960338593,,,,,266.4475
726,0.014158830977976322,,,,,266.7845
727,0.014140112325549126,,,,,267.1119
728,0.014121423475444317,,,,,267.448
729,0.01410280168056488,,,,,267.7748
730,0.014084240421652794,,,,,268.1103
731,0.014065721072256565,,,,,268.441
732,0.014047265984117985,,,,,268.774
733,0.014028879813849926,,,,,269.1052
734,0.014010531827807426,,,,,269.6031
735,0.013992237858474255,,,,,269.9829
736,0.013973994180560112,,,,,270.5338
737,0.013955801725387573,,,,,270.9629
738,0.013937667943537235,,,,,271.4823
739,0.013919582590460777,,,,,271.8797
740,0.0139015419408679,,,,,272.2503
741,0.013883556239306927,,,,,272.6112
742,0.013865625485777855,,,,,272.9831
743,0.013847737573087215,,,,,273.3397
744,0.013829909265041351,,,,,273.6792
745,0.01381212193518877,,,,,274.0505
746,0.013794388622045517,,,,,274.393
747,0.013776693493127823,,,,,274.7767
748,0.013759051449596882,,,,,275.1909
749,0.013741463422775269,,,,,275.5373
750,0.013723919168114662,,,,,275.9258
751,0.013706425204873085,,,,,276.2666
752,0.013688980601727962,,,,,276.6036
753,0.01367156021296978,,,,,276.9881
754,0.01365421898663044,,,,,277.341
755,0.013636915944516659,,,,,277.7334
756,0.013619652949273586,,,,,278.0898
757,0.013602444902062416,,,,,278.4286
758,0.013585275039076805,,,,,278.7668
759,0.013568160124123096,,,,,279.1076
760,0.013551094569265842,,,,,279.4484
761,0.013534106314182281,,,,,279.7814
762,0.013517122715711594,,,,,280.2011
763,0.013500191271305084,,,,,280.5699
764,0.013483324088156223,,,,,280.9127
765,0.013466492295265198,,,,,281.2495
766,0.013449721969664097,,,,,281.5929
767,0.013432980515062809,,,,,281.9393
768,0.013416306115686893,,,,,282.2722
769,0.013399665243923664,,,,,282.6268
770,0.01338307373225689,,,,,282.9731
771,0.013366547413170338,,,,,283.3073
772,0.013350065797567368,,,,,283.662
773,0.01333362702280283,,,,,284.2087
774,0.013317228294909,,,,,284.6232
775,0.01330090407282114,,,,,285.0624
776,0.013284595683217049,,,,,285.4304
777,0.013268375769257545,,,,,285.775
778,0.013252181932330132,,,,,286.12
779,0.013236048631370068,,,,,286.5144
780,0.013219956308603287,,,,,286.8858
781,0.013203926384449005,,,,,287.2322
782,0.013187951408326626,,,,,287.5613
783,0.013172014616429806,,,,,287.8919
784,0.013156132772564888,,,,,288.2269
785,0.01314028725028038,,,,,288.5801
786,0.013124515302479267,,,,,288.9236
787,0.013108798302710056,,,,,289.2535
788,0.013093105517327785,,,,,289.5828
789,0.013077481649816036,,,,,289.918
790,0.013061925768852234,,,,,290.3018
791,0.01304641179740429,,,,,290.6385
792,0.0130309434607625,,,,,290.9787
793,0.013015532866120338,,,,,291.3689
794,0.013000172562897205,,,,,291.7129
795,0.012984882108867168,,,,,292.0538
796,0.012969630770385265,,,,,292.3927
797,0.01295443531125784,,,,,292.7307
798,0.012939290143549442,,,,,293.0653
799,0.01292420830577612,,,,,293.4015
800,0.01290917582809925,1.1309282779693604,1.2494553327560425,1.2508078813552856,0.0329,293.7652
801,0.012894206680357456,,,,,294.1277
802,0.012879284098744392,,,,,294.4764
803,0.012864414602518082,,,,,294.8297
804,0.012849590741097927,,,,,295.1801
805,0.012834843248128891,,,,,295.5312
806,0.012820129282772541,,,,,295.8757
807,0.012805502861738205,,,,,296.2461
808,0.01279090903699398,,,,,296.6007
809,0.012776375748217106,,,,,296.978
810,0.01276188250631094,,,,,297.3244
811,0.012747470289468765,,,,,297.7
812,0.012733111158013344,,,,,298.0493
813,0.012718793004751205,,,,,298.4199
814,0.012704537250101566,,,,,298.7705
815,0.012690329924225807,,,,,299.1227
816,0.01267619151622057,,,,,299.4877
817,0.012662097811698914,,,,,299.8354
818,0.012648073025047779,,,,,300.1868
819,0.012634102255105972,,,,,300.5336
820,0.012620179913938046,,,,,300.8772
821,0.01260632835328579,,,,,301.2179
822,0.012592528015375137,,,,,301.5549
823,0.012578758411109447,,,,,301.8906
824,0.012565068900585175,,,,,302.2491
825,0.012551435269415379,,,,,302.6031
826,0.012537839822471142,,,,,302.9638
827,0.012524309568107128,,,,,303.3687
828,0.012510850094258785,,,,,303.7681
829,0.012497435323894024,,,,,304.1897
830,0.012484079226851463,,,,,304.5855
831,0.012470778077840805,,,,,305.2188
832,0.012457521632313728,,,,,305.845
833,0.012444335035979748,,,,,306.4181
834,0.012431185692548752,,,,,306.7802
835,0.012418130412697792,,,,,307.1848
836,0.012405088171362877,,,,,307.6004
837,0.01239212229847908,,,,,308.0252
838,0.012379193678498268,,,,,308.3589
839,0.012366341426968575,,,,,308.6949
840,0.012353518977761269,,,,,309.0724
841,0.012340768240392208,,,,,309.4147
842,0.012328061275184155,,,,,309.7578
843,0.012315433472394943,,,,,310.1207
844,0.012302841991186142,,,,,310.473
845,0.012290294282138348,,,,,310.8281
846,0.012277808040380478,,,,,311.1698
847,0.012265373021364212,,,,,311.5254
848,0.012253006920218468,,,,,311.8799
849,0.012240670621395111,,,,,312.2217
850,0.012228395789861679,,,,,312.6002
851,0.012216172181069851,,,,,312.9386
852,0.012204011902213097,,,,,313.2756
853,0.012191882357001305,,,,,313.6226
854,0.012179814279079437,,,,,313.9576
855,0.012167805805802345,,,,,314.2943
856,0.012155839242041111,,,,,314.6374
857,0.012143932282924652,,,,,314.9833
858,0.012132060714066029,,,,,315.3239
859,0.012120256200432777,,,,,315.6674
860,0.012108498252928257,,,,,316.0002
861,0.012096778489649296,,,,,316.3435
862,0.012085117399692535,,,,,316.6797
863,0.012073504738509655,,,,,317.022
864,0.0120619498193264,,,,,317.3571
865,0.012050413526594639,,,,,317.6935
866,0.012038957327604294,,,,,318.0294
867,0.012027548626065254,,,,,318.3637
868,0.012016180902719498,,,,,318.704
869,0.012004859745502472,,,,,319.1024
870,0.011993573978543282,,,,,319.4482
871,0.011982354335486889,,,,,319.8089
872,0.011971183121204376,,,,,320.2128
873,0.011960034258663654,,,,,320.5501
874,0.011948955245316029,,,,,320.9422
875,0.011937911622226238,,,,,321.2889
876,0.011926925741136074,,,,,321.6278
877,0.011915979906916618,,,,,322.0262
878,0.011905074119567871,,,,,322.4037
879,0.011894211173057556,,,,,322.8828
880,0.011883405968546867,,,,,323.3019
881,0.011872632429003716,,,,,323.6745
882,0.011861911974847317,,,,,324.105
883,0.011851239949464798,,,,,324.4884
884,0.01184060424566269,,,,,324.8658
885,0.011830015107989311,,,,,325.2443
886,0.011819472536444664,,,,,325.5943
887,0.0118089709430933,,,,,325.9348
888,0.011798514053225517,,,,,326.281
889,0.011788089759647846,,,,,326.6161
890,0.01177771296352148,,,,,326.9545
891,0.011767367832362652,,,,,327.2893
892,0.011757081374526024,,,,,327.6307
893,0.011746830306947231,,,,,327.9667
894,0.011736630462110043,,,,,328.3086
895,0.011726463213562965,,,,,328.6456
896,0.011716335080564022,,,,,328.9805
897,0.011706248857080936,,,,,329.3194
898,0.011696206405758858,,,,,329.6619
899,0.011686211451888084,,,,,330.0027
900,0.0116762425750494,0.9691808819770813,1.0630258321762085,1.0646626949310303,0.0341,330.3702
901,0.01166631281375885,,,,,330.7427
902,0.011656436137855053,,,,,331.167
903,0.011646590195596218,,,,,331.5102
904,0.011636780574917793,,,,,331.8528
905,0.01162700541317463,,,,,332.1939
906,0.011617285199463367,,,,,332.6046
907,0.011607600376009941,,,,,332.9858
908,0.011597936972975731,,,,,333.3863
909,0.011588347144424915,,,,,333.7933
910,0.0115787573158741,,,,,334.1533
911,0.011569218710064888,,,,,334.4943
912,0.011559723876416683,,,,,334.8366
913,0.011550276540219784,,,,,335.2329
914,0.011540830135345459,,,,,335.5738
915,0.011531446129083633,,,,,335.9161
916,0.011522098444402218,,,,,336.2506
917,0.011512791737914085,,,,,336.5962
918,0.011503501795232296,,,,,336.9502
919,0.011494265869259834,,,,,337.2943
920,0.011485055088996887,,,,,337.6426
921,0.011475891806185246,,,,,338.0347
922,0.011466742493212223,,,,,338.3886
923,0.011457649990916252,,,,,338.7429
924,0.011448592878878117,,,,,339.1018
925,0.011439550668001175,,,,,339.4486
926,0.011430558748543262,,,,,339.8205
927,0.01142160315066576,,,,,340.1914
928,0.011412689462304115,,,,,340.5727
929,0.01140378788113594,,,,,340.9107
930,0.011394928209483624,,,,,341.2983
931,0.011386106722056866,,,,,341.6307
932,0.011377319693565369,,,,,341.9673
933,0.011368569917976856,,,,,342.2991
934,0.011359845288097858,,,,,342.6403
935,0.011351165361702442,,,,,342.9754
936,0.011342511512339115,,,,,343.3039
937,0.011333887465298176,,,,,343.6435
938,0.011325297877192497,,,,,343.9873
939,0.011316736228764057,,,,,344.3278
940,0.0113082155585289,,,,,344.6756
941,0.011299719102680683,,,,,345.0149
942,0.011291258037090302,,,,,345.3553
943,0.011282835155725479,,,,,345.6929
944,0.011274440214037895,,,,,346.0553
945,0.011266088113188744,,,,,346.4025
946,0.01125774160027504,,,,,346.7606
947,0.011249450035393238,,,,,347.1066
948,0.011241181753575802,,,,,347.4429
949,0.011232941411435604,,,,,347.7954
950,0.011224737390875816,,,,,348.1354
951,0.011216562241315842,,,,,348.5149
952,0.011208425275981426,,,,,348.8551
953,0.011200303211808205,,,,,349.2349
954,0.01119222678244114,,,,,349.5864
955,0.011184164322912693,,,,,349.9734
956,0.011176147498190403,,,,,350.3413
957,0.011168154887855053,,,,,350.7774
958,0.011160166934132576,,,,,351.1244
959,0.011152255348861217,,,,,351.5182
960,0.011144357733428478,,,,,351.8901
961,0.011136484332382679,,,,,352.2466
962,0.011128637008368969,,,,,352.6206
963,0.011120826005935669,,,,,352.975
964,0.011113030835986137,,,,,353.4031
965,0.011105282232165337,,,,,353.7521
966,0.011097556911408901,,,,,354.1042
967,0.01108985859900713,,,,,354.4872
968,0.011082196608185768,,,,,354.85
969,0.011074538342654705,,,,,355.2065
970,0.011066933162510395,,,,,355.613
971,0.011059345677495003,,,,,355.9664
972,0.011051791720092297,,,,,356.3331
973,0.011044257320463657,,,,,356.6799
974,0.011036763899028301,,,,,357.038
975,0.011029292829334736,,,,,357.3774
976,0.01102183572947979,,,,,357.7267
977,0.011014428921043873,,,,,358.101
978,0.011007030494511127,,,,,358.5189
979,0.010999670252203941,,,,,358.8651
980,0.010992327705025673,,,,,359.2256
981,0.010985024273395538,,,,,359.5828
982,0.010977751575410366,,,,,359.9299
983,0.010970491915941238,,,,,360.2879
984,0.010963271372020245,,,,,360.637
985,0.010956059210002422,,,,,360.9882
986,0.010948888026177883,,,,,361.3471
987,0.010941755026578903,,,,,361.6907
988,0.010934613645076752,,,,,362.0315
989,0.010927523486316204,,,,,362.376
990,0.010920457541942596,,,,,362.724
991,0.01091340184211731,,,,,363.0657
992,0.010906394571065903,,,,,363.4044
993,0.010899394750595093,,,,,363.7432
994,0.010892429389059544,,,,,364.0904
995,0.010885483585298061,,,,,364.4272
996,0.010878575034439564,,,,,364.7728
997,0.01087169349193573,,,,,365.1305
998,0.010864830575883389,,,,,365.629
999,0.010857979767024517,,,,,365.9783
1000,0.010851165279746056,0.8039206266403198,0.9284447431564331,0.9300020337104797,0.0395,366.3967
1001,0.010844382457435131,,,,,366.7839
1002,0.010837608017027378,,,,,367.1427
1003,0.010830859653651714,,,,,367.4935
1004,0.010824145749211311,,,,,367.8386
1005,0.010817456990480423,,,,,368.1803
1006,0.010810794308781624,,,,,368.5474
1007,0.010804157704114914,,,,,368.9485
1008,0.010797529481351376,,,,,369.2951
1009,0.01079094409942627,,,,,369.685
1010,0.01078436803072691,,,,,370.0284
1011,0.010777831077575684,,,,,370.4017
1012,0.01077129878103733,,,,,370.7694
1013,0.01076479721814394,,,,,371.1272
1014,0.010758321732282639,,,,,371.4799
1015,0.01075186487287283,,,,,371.8325
1016,0.010745430365204811,,,,,372.1798
1017,0.010739026591181755,,,,,372.5208
1018,0.010732649825513363,,,,,372.8673
1019,0.010726279579102993,,,,,373.216
1020,0.010719946585595608,,,,,373.5788
1021,0.010713628493249416,,,,,373.9204
1022,0.010707337409257889,,,,,374.272
1023,0.0107010742649436,,,,,374.7324
1024,0.010694826953113079,,,,,375.086
1025,0.010688595473766327,,,,,375.4323
1026,0.010682402178645134,,,,,375.7756
1027,0.010676213540136814,,,,,376.1291
1028,0.010670057497918606,,,,,376.4763
1029,0.010663923807442188,,,,,376.8192
1030,0.01065780594944954,,,,,377.1722
1031,0.010651701129972935,,,,,377.5153
1032,0.010645633563399315,,,,,377.8628
1033,0.01063958927989006,,,,,378.2141
1034,0.010633548721671104,,,,,378.5616
1035,0.010627557523548603,,,,,378.9093
1036,0.010621573776006699,,,,,379.2568
1037,0.010615610517561436,,,,,379.5981
1038,0.010609660297632217,,,,,379.9421
1039,0.010603752918541431,,,,,380.2873
1040,0.010597839951515198,,,,,380.6348
1041,0.01059194840490818,,,,,380.9813
1042,0.010586106218397617,,,,,381.3289
1043,0.010580257512629032,,,,,381.6681
1044,0.010574431158602238,,,,,382.0145
1045,0.010568639263510704,,,,,382.3529
1046,0.010562857612967491,,,,,382.7331
1047,0.01055710855871439,,,,,383.0766
1048,0.010551365092396736,,,,,383.4606
1049,0.010545655153691769,,,,,383.8088
1050,0.010539954528212547,,,,,384.1436
1051,0.010534267872571945,,,,,384.488
1052,0.010528615675866604,,,,,384.8314
1053,0.010522978380322456,,,,,385.1799
1054,0.010517348535358906,,,,,385.5299
1055,0.01051176618784666,,,,,385.884
1056,0.010506168939173222,,,,,386.2552
1057,0.010500618256628513,,,,,386.6076
1058,0.0104950787499547,,,,,386.9633
1059,0.01048954576253891,,,,,387.3094
1060,0.010484043508768082,,,,,387.6537
1061,0.010478558950126171,,,,,388.0506
1062,0.010473095811903477,,,,,388.3948
1063,0.01046763826161623,,,,,388.737
1064,0.01046221423894167,,,,,389.0864
1065,0.010456806048750877,,,,,389.4355
1066,0.01045141275972128,,,,,389.7849
1067,0.010446043685078621,,,,,390.2257
1068,0.010440677404403687,,,,,390.58
1069,0.010435342788696289,,,,,390.954
1070,0.010430024936795235,,,,,391.3206
1071,0.010424727573990822,,,,,391.6897
1072,0.010419442318379879,,,,,392.0669
1073,0.010414183139801025,,,,,392.4063
1074,0.01040891744196415,,,,,392.7448
1075,0.010403687134385109,,,,,393.0843
1076,0.010398482903838158,,,,,393.4219
1077,0.010393289849162102,,,,,393.7569
1078,0.010388107970356941,,,,,394.0961
1079,0.01038295030593872,,,,,394.4354
1080,0.010377799160778522,,,,,394.7708
1081,0.010372673161327839,,,,,395.1132
1082,0.010367567650973797,,,,,395.452
1083,0.01036246307194233,,,,,395.8019
1084,0.010357401333749294,,,,,396.146
1085,0.01035233773291111,,,,,396.4848
1086,0.01034728717058897,,,,,396.8208
1087,0.010342268273234367,,,,,397.1593
1088,0.01033725868910551,,,,,397.4938
1089,0.010332267731428146,,,,,397.8277
1090,0.010327287949621677,,,,,398.2032
1091,0.0103223267942667,,,,,398.5582
1092,0.010317381471395493,,,,,398.9427
1093,0.010312465019524097,,,,,399.3464
1094,0.010307547636330128,,,,,399.7117
1095,0.010302647016942501,,,,,400.0783
1096,0.010297760367393494,,,,,400.4178
1097,0.010292894206941128,,,,,400.7557
1098,0.010288044810295105,,,,,401.1269
1099,0.010283204726874828,,,,,401.4607
1100,0.01027840469032526,0.6586713194847107,0.8152631521224976,0.8166124224662781,0.0401,401.8659
1101,0.010273589752614498,,,,,402.2587
1102,0.010268805548548698,,,,,402.6053
1103,0.010264040902256966,,,,,402.941
1104,0.01025927159935236,,,,,403.2713
1105,0.010254524648189545,,,,,403.6253
1106,0.010249810293316841,,,,,403.9735
1107,0.010245095938444138,,,,,404.3793
1108,0.01024039089679718,,,,,404.7396
1109,0.010235708206892014,,,,,405.1242
1110,0.010231043212115765,,,,,405.4833
1111,0.010226387530565262,,,,,405.8744
1112,0.010221759788691998,,,,,406.218
1113,0.010217128321528435,,,,,406.5672
1114,0.010212509892880917,,,,,406.9111
1115,0.01020791381597519,,,,,407.2548
1116,0.010203339159488678,,,,,407.6053
1117,0.010198766365647316,,,,,407.9563
1118,0.010194212198257446,,,,,408.2961
1119,0.010189672000706196,,,,,408.6391
1120,0.010185142047703266,,,,,409.0009
1121,0.010180633515119553,,,,,409.3507
1122,0.010176126845180988,,,,,409.6988
1123,0.010171664878726006,,,,,410.0513
1124,0.010167182423174381,,,,,410.3917
1125,0.010162721388041973,,,,,410.7439
1126,0.010158275254070759,,,,,411.0919
1127,0.010153833776712418,,,,,411.5071
1128,0.010149423964321613,,,,,411.8513
1129,0.01014501228928566,,,,,412.2436
1130,0.01014062948524952,,,,,412.6075
1131,0.010136239230632782,,,,,412.9521
1132,0.010131877847015858,,,,,413.2992
1133,0.010127524845302105,,,,,413.6527
1134,0.010123179294168949,,,,,414.008
1135,0.01011886540800333,,,,,414.363
1136,0.010114551521837711,,,,,414.7891
1137,0.010110240429639816,,,,,415.1584
1138,0.01010596938431263,,,,,415.5061
1139,0.010101680643856525,,,,,415.8426
1140,0.010097417049109936,,,,,416.1839
1141,0.010093173012137413,,,,,416.5179
1142,0.010088920593261719,,,,,416.8625
1143,0.010084693320095539,,,,,417.1998
1144,0.010080485604703426,,,,,417.5405
1145,0.01007627323269844,,,,,417.8777
1146,0.010072075761854649,,,,,418.216
1147,0.010067903436720371,,,,,418.555
1148,0.01006374228745699,,,,,418.8898
1149,0.010059583932161331,,,,,419.2283
1150,0.010055439546704292,,,,,419.5709
1151,0.010051304474473,,,,,419.9073
1152,0.010047183372080326,,,,,420.2483
1153,0.010043074376881123,,,,,420.5844
1154,0.010038974694907665,,,,,420.9106
1155,0.01003487128764391,,,,,421.2433
