epoch,total_loss,mse_loss,elapsed_seconds
582,1.6406904458999634,1.6406904458999634,42.8312
583,1.6392606496810913,1.6392606496810913,42.8994
584,1.6378339529037476,1.6378339529037476,42.9679
585,1.636411428451538,1.636411428451538,43.0348
586,1.6349951028823853,1.6349951028823853,43.1041
587,1.6335798501968384,1.6335798501968384,43.1738
588,1.6321690082550049,1.6321690082550049,43.2415
589,1.6307651996612549,1.6307651996612549,43.3103
590,1.6293617486953735,1.6293617486953735,43.3786
591,1.6279624700546265,1.6279624700546265,43.4465
592,1.6265681982040405,1.6265681982040405,43.5152
593,1.6251780986785889,1.6251780986785889,43.5835
594,1.6237872838974,1.6237872838974,43.6513
595,1.6224067211151123,1.6224067211151123,43.719
596,1.6210262775421143,1.6210262775421143,43.7875
597,1.61965012550354,1.61965012550354,43.8576
598,1.6182739734649658,1.6182739734649658,43.9229
599,1.6169090270996094,1.6169090270996094,43.9939
600,1.6155401468276978,1.6155401468276978,44.0624
601,1.614184021949768,1.614184021949768,44.1316
602,1.6128225326538086,1.6128225326538086,44.2003
603,1.6114685535430908,1.6114685535430908,44.2695
604,1.6101173162460327,1.6101173162460327,44.3379
605,1.6087703704833984,1.6087703704833984,44.4056
606,1.6074256896972656,1.6074256896972656,44.4736
607,1.606085181236267,1.606085181236267,44.5415
608,1.604749083518982,1.604749083518982,44.6151
609,1.6034164428710938,1.6034164428710938,44.686
610,1.6020832061767578,1.6020832061767578,44.7552
611,1.6007578372955322,1.6007578372955322,44.8275
612,1.5994361639022827,1.5994361639022827,44.902
613,1.5981147289276123,1.5981147289276123,44.974
614,1.5967997312545776,1.5967997312545776,45.0489
615,1.5954856872558594,1.5954856872558594,45.1293
616,1.5941781997680664,1.5941781997680664,45.1992
617,1.592870831489563,1.592870831489563,45.2701
618,1.591567873954773,1.591567873954773,45.3462
619,1.5902678966522217,1.5902678966522217,45.4215
620,1.5889723300933838,1.5889723300933838,45.4921
621,1.58767831325531,1.58767831325531,45.5606
622,1.5863897800445557,1.5863897800445557,45.6332
623,1.5851020812988281,1.5851020812988281,45.7032
624,1.5838205814361572,1.5838205814361572,45.7742
625,1.5825411081314087,1.5825411081314087,45.8433
626,1.5812623500823975,1.5812623500823975,45.9127
627,1.5799881219863892,1.5799881219863892,45.9854
628,1.5787160396575928,1.5787160396575928,46.054
629,1.577450156211853,1.577450156211853,46.1223
630,1.5761864185333252,1.5761864185333252,46.1973
631,1.5749255418777466,1.5749255418777466,46.2675
632,1.5736682415008545,1.5736682415008545,46.3364
633,1.5724130868911743,1.5724130868911743,46.4021
634,1.5711599588394165,1.5711599588394165,46.4696
635,1.5699115991592407,1.5699115991592407,46.5375
636,1.56866455078125,1.56866455078125,46.6059
637,1.5674235820770264,1.5674235820770264,46.675
638,1.566184639930725,1.566184639930725,46.7428
639,1.5649467706680298,1.5649467706680298,46.8135
640,1.5637130737304688,1.5637130737304688,46.8817
641,1.5624830722808838,1.5624830722808838,46.9507
642,1.5612545013427734,1.5612545013427734,47.0208
643,1.5600305795669556,1.5600305795669556,47.0895
644,1.558805227279663,1.558805227279663,47.1569
645,1.5575892925262451,1.5575892925262451,47.2266
646,1.5563733577728271,1.5563733577728271,47.2949
647,1.555159330368042,1.555159330368042,47.3642
648,1.5539486408233643,1.5539486408233643,47.4338
649,1.5527417659759521,1.5527417659759521,47.5032
650,1.5515379905700684,1.5515379905700684,47.5761
651,1.5503349304199219,1.5503349304199219,47.646
652,1.5491361618041992,1.5491361618041992,47.7169
653,1.5479404926300049,1.5479404926300049,47.7856
654,1.5467458963394165,1.5467458963394165,47.8556
655,1.5455570220947266,1.5455570220947266,47.9271
656,1.5443702936172485,1.5443702936172485,47.9989
657,1.543182611465454,1.543182611465454,48.067
658,1.5420007705688477,1.5420007705688477,48.1355
659,1.540823221206665,1.540823221206665,48.2045
660,1.539642572402954,1.539642572402954,48.273
661,1.5384714603424072,1.5384714603424072,48.3386
662,1.5373002290725708,1.5373002290725708,48.4086
663,1.5361307859420776,1.5361307859420776,48.4774
664,1.5349657535552979,1.5349657535552979,48.5453
665,1.5338021516799927,1.5338021516799927,48.613
666,1.532641887664795,1.532641887664795,48.6814
667,1.5314826965332031,1.5314826965332031,48.7491
668,1.5303285121917725,1.5303285121917725,48.8172
669,1.529175043106079,1.529175043106079,48.8902
670,1.5280253887176514,1.5280253887176514,48.96
671,1.5268776416778564,1.5268776416778564,49.0295
672,1.5257322788238525,1.5257322788238525,49.1008
673,1.5245904922485352,1.5245904922485352,49.1711
674,1.523449420928955,1.523449420928955,49.2397
675,1.5223114490509033,1.5223114490509033,49.3115
676,1.521178960800171,1.521178960800171,49.3823
677,1.520045518875122,1.520045518875122,49.4534
678,1.5189160108566284,1.5189160108566284,49.525
679,1.517788290977478,1.517788290977478,49.5935
680,1.5166635513305664,1.5166635513305664,49.6634
681,1.5155415534973145,1.5155415534973145,49.7367
682,1.5144197940826416,1.5144197940826416,49.8073
683,1.5133049488067627,1.5133049488067627,49.8781
684,1.51218843460083,1.51218843460083,49.9469
685,1.5110750198364258,1.5110750198364258,50.0164
686,1.509965419769287,1.509965419769287,50.0868
687,1.5088567733764648,1.5088567733764648,50.1547
688,1.5077508687973022,1.5077508687973022,50.2218
689,1.5066503286361694,1.5066503286361694,50.2899
690,1.5055506229400635,1.5055506229400635,50.3581
691,1.5044513940811157,1.5044513940811157,50.4233
692,1.5033546686172485,1.5033546686172485,50.4911
693,1.502262830734253,1.502262830734253,50.5591
694,1.501170039176941,1.501170039176941,50.6287
695,1.5000810623168945,1.5000810623168945,50.6963
696,1.4989938735961914,1.4989938735961914,50.7646
697,1.4979114532470703,1.4979114532470703,50.8369
698,1.4968280792236328,1.4968280792236328,50.9059
699,1.4957493543624878,1.4957493543624878,50.9782
700,1.4946720600128174,1.4946720600128174,51.0483
701,1.4935964345932007,1.4935964345932007,51.1165
702,1.4925239086151123,1.4925239086151123,51.1869
703,1.4914531707763672,1.4914531707763672,51.2554
704,1.49038565158844,1.49038565158844,51.3254
705,1.4893200397491455,1.4893200397491455,51.3942
706,1.4882545471191406,1.4882545471191406,51.4624
707,1.4871952533721924,1.4871952533721924,51.531
708,1.4861347675323486,1.4861347675323486,51.5986
709,1.4850784540176392,1.4850784540176392,51.6674
710,1.4840209484100342,1.4840209484100342,51.736
711,1.4829684495925903,1.4829684495925903,51.8059
712,1.4819190502166748,1.4819190502166748,51.8742
713,1.480870008468628,1.480870008468628,51.9435
714,1.4798227548599243,1.4798227548599243,52.0161
715,1.4787782430648804,1.4787782430648804,52.0848
716,1.4777352809906006,1.4777352809906006,52.1526
717,1.4766981601715088,1.4766981601715088,52.2222
718,1.4756587743759155,1.4756587743759155,52.2916
719,1.4746239185333252,1.4746239185333252,52.3665
720,1.473587989807129,1.473587989807129,52.4339
721,1.472558856010437,1.472558856010437,52.5046
722,1.4715296030044556,1.4715296030044556,52.5724
723,1.4705021381378174,1.4705021381378174,52.6393
724,1.4694744348526,1.4694744348526,52.7077
725,1.4684525728225708,1.4684525728225708,52.7767
726,1.467430830001831,1.467430830001831,52.8447
727,1.4664126634597778,1.4664126634597778,52.9122
728,1.4653934240341187,1.4653934240341187,52.9812
729,1.464379072189331,1.464379072189331,53.05
730,1.463364601135254,1.463364601135254,53.1177
731,1.4623546600341797,1.4623546600341797,53.187
732,1.4613447189331055,1.4613447189331055,53.2558
733,1.460339069366455,1.460339069366455,53.4328
734,1.459331750869751,1.459331750869751,53.5018
735,1.4583297967910767,1.4583297967910767,53.5698
736,1.4573285579681396,1.4573285579681396,53.6387
737,1.4563292264938354,1.4563292264938354,53.7071
738,1.4553298950195312,1.4553298950195312,53.7726
739,1.4543371200561523,1.4543371200561523,53.8427
740,1.453340768814087,1.453340768814087,53.9092
741,1.4523521661758423,1.4523521661758423,53.978
742,1.451362133026123,1.451362133026123,54.0505
743,1.4503734111785889,1.4503734111785889,54.12
744,1.449385643005371,1.449385643005371,54.1887
745,1.4484010934829712,1.4484010934829712,54.2619
746,1.4474194049835205,1.4474194049835205,54.3363
747,1.44644033908844,1.44644033908844,54.413
748,1.445461630821228,1.445461630821228,54.4834
749,1.4444859027862549,1.4444859027862549,54.5522
750,1.4435087442398071,1.4435087442398071,54.6206
751,1.4425363540649414,1.4425363540649414,54.6913
752,1.4415664672851562,1.4415664672851562,54.7602
753,1.4405972957611084,1.4405972957611084,54.8277
754,1.4396295547485352,1.4396295547485352,54.8956
755,1.4386627674102783,1.4386627674102783,54.9648
756,1.4376989603042603,1.4376989603042603,55.0329
757,1.4367367029190063,1.4367367029190063,55.1063
758,1.4357774257659912,1.4357774257659912,55.1741
759,1.434819221496582,1.434819221496582,55.2398
760,1.4338635206222534,1.4338635206222534,55.3091
761,1.4329066276550293,1.4329066276550293,55.378
762,1.4319565296173096,1.4319565296173096,55.4471
763,1.4310024976730347,1.4310024976730347,55.515
764,1.4300540685653687,1.4300540685653687,55.5833
765,1.4291051626205444,1.4291051626205444,55.653
766,1.4281597137451172,1.4281597137451172,55.7198
767,1.4272143840789795,1.4272143840789795,55.7872
768,1.4262733459472656,1.4262733459472656,55.8516
769,1.4253318309783936,1.4253318309783936,55.9189
770,1.4243924617767334,1.4243924617767334,55.9884
771,1.4234569072723389,1.4234569072723389,56.0543
772,1.422520637512207,1.422520637512207,56.1244
773,1.421583890914917,1.421583890914917,56.1916
774,1.4206516742706299,1.4206516742706299,56.2595
775,1.419722557067871,1.419722557067871,56.3275
776,1.4187910556793213,1.4187910556793213,56.3933
777,1.4178670644760132,1.4178670644760132,56.4611
778,1.4169390201568604,1.4169390201568604,56.5269
779,1.4160139560699463,1.4160139560699463,56.5975
780,1.41509211063385,1.41509211063385,56.6667
781,1.4141719341278076,1.4141719341278076,56.7314
782,1.4132517576217651,1.4132517576217651,56.7984
783,1.4123351573944092,1.4123351573944092,56.8663
784,1.411417841911316,1.411417841911316,56.9313
785,1.4105051755905151,1.4105051755905151,56.9993
786,1.4095921516418457,1.4095921516418457,57.0646
787,1.4086804389953613,1.4086804389953613,57.13
788,1.4077717065811157,1.4077717065811157,57.1979
789,1.4068636894226074,1.4068636894226074,57.2659
790,1.4059584140777588,1.4059584140777588,57.3315
791,1.405052900314331,1.405052900314331,57.399
792,1.4041502475738525,1.4041502475738525,57.4679
793,1.4032485485076904,1.4032485485076904,57.5365
794,1.4023481607437134,1.4023481607437134,57.6054
795,1.401450276374817,1.401450276374817,57.6729
796,1.4005517959594727,1.4005517959594727,57.7403
797,1.3996589183807373,1.3996589183807373,57.8066
798,1.3987624645233154,1.3987624645233154,57.8744
799,1.3978726863861084,1.3978726863861084,57.9428
800,1.396979808807373,1.396979808807373,58.0115
801,1.3960914611816406,1.3960914611816406,58.0795
802,1.3952035903930664,1.3952035903930664,58.1467
803,1.3943157196044922,1.3943157196044922,58.2143
804,1.3934314250946045,1.3934314250946045,58.2826
805,1.3925495147705078,1.3925495147705078,58.3489
806,1.3916668891906738,1.3916668891906738,58.4145
807,1.3907874822616577,1.3907874822616577,58.4836
808,1.3899084329605103,1.3899084329605103,58.551
809,1.389032006263733,1.389032006263733,58.6195
810,1.3881542682647705,1.3881542682647705,58.6883
811,1.3872804641723633,1.3872804641723633,58.7531
812,1.3864076137542725,1.3864076137542725,58.8219
813,1.3855364322662354,1.3855364322662354,58.892
814,1.3846651315689087,1.3846651315689087,58.9575
815,1.3837976455688477,1.3837976455688477,59.0276
816,1.3829307556152344,1.3829307556152344,59.096
817,1.3820650577545166,1.3820650577545166,59.1648
818,1.381199598312378,1.381199598312378,59.2335
819,1.3803374767303467,1.3803374767303467,59.3009
820,1.37947678565979,1.37947678565979,59.3699
821,1.3786169290542603,1.3786169290542603,59.436
822,1.3777573108673096,1.3777573108673096,59.5045
823,1.3768998384475708,1.3768998384475708,59.5725
824,1.3760442733764648,1.3760442733764648,59.6381
825,1.375190019607544,1.375190019607544,59.7035
826,1.374336838722229,1.374336838722229,59.7738
827,1.37348473072052,1.37348473072052,59.8445
828,1.3726341724395752,1.3726341724395752,59.9153
829,1.37178635597229,1.37178635597229,59.9811
830,1.3709367513656616,1.3709367513656616,60.0499
831,1.370093584060669,1.370093584060669,60.1194
832,1.3692471981048584,1.3692471981048584,60.1894
833,1.3684043884277344,1.3684043884277344,60.258
834,1.367559790611267,1.367559790611267,60.324
835,1.366721510887146,1.366721510887146,60.3912
836,1.3658816814422607,1.3658816814422607,60.4569
837,1.3650426864624023,1.3650426864624023,60.5218
838,1.3642067909240723,1.3642067909240723,60.5896
839,1.3633729219436646,1.3633729219436646,60.6592
840,1.362537145614624,1.362537145614624,60.7297
841,1.361702561378479,1.361702561378479,60.7986
842,1.3608732223510742,1.3608732223510742,60.8671
843,1.3600434064865112,1.3600434064865112,60.9324
844,1.359214186668396,1.359214186668396,60.999
845,1.3583862781524658,1.3583862781524658,61.0644
846,1.3575592041015625,1.3575592041015625,61.1375
847,1.3567348718643188,1.3567348718643188,61.2075
848,1.3559081554412842,1.3559081554412842,61.2732
849,1.355088472366333,1.355088472366333,61.3428
850,1.354268193244934,1.354268193244934,61.4131
851,1.353447675704956,1.353447675704956,61.4811
852,1.3526281118392944,1.3526281118392944,61.5498
853,1.3518105745315552,1.3518105745315552,61.6164
854,1.3509960174560547,1.3509960174560547,61.6845
855,1.350180745124817,1.350180745124817,61.7506
856,1.349366545677185,1.349366545677185,61.8184
857,1.348554015159607,1.348554015159607,61.8835
858,1.3477436304092407,1.3477436304092407,61.9525
859,1.3469336032867432,1.3469336032867432,62.0252
860,1.3461253643035889,1.3461253643035889,62.0951
861,1.3453181982040405,1.3453181982040405,62.1642
862,1.3445103168487549,1.3445103168487549,62.2327
863,1.3437072038650513,1.3437072038650513,62.3012
864,1.3429005146026611,1.3429005146026611,62.3681
865,1.3420979976654053,1.3420979976654053,62.4357
866,1.3412984609603882,1.3412984609603882,62.5073
867,1.340498924255371,1.340498924255371,62.5815
868,1.339699149131775,1.339699149131775,62.6567
869,1.3389016389846802,1.3389016389846802,62.7767
870,1.338104248046875,1.338104248046875,62.8654
871,1.3373095989227295,1.3373095989227295,62.9438
872,1.336513876914978,1.336513876914978,63.0306
873,1.3357216119766235,1.3357216119766235,63.1247
874,1.3349297046661377,1.3349297046661377,63.2109
875,1.3341413736343384,1.3341413736343384,63.29
876,1.3333483934402466,1.3333483934402466,63.3703
877,1.33255934715271,1.33255934715271,63.4499
878,1.3317736387252808,1.3317736387252808,63.5251
879,1.3309876918792725,1.3309876918792725,63.6726
880,1.3302017450332642,1.3302017450332642,63.7509
881,1.3294181823730469,1.3294181823730469,63.823
882,1.3286352157592773,1.3286352157592773,63.8933
883,1.3278543949127197,1.3278543949127197,63.9598
884,1.327073335647583,1.327073335647583,64.0315
885,1.3262940645217896,1.3262940645217896,64.0976
886,1.3255175352096558,1.3255175352096558,64.1629
887,1.3247379064559937,1.3247379064559937,64.2309
888,1.323962926864624,1.323962926864624,64.3014
889,1.3231884241104126,1.3231884241104126,64.3684
890,1.3224163055419922,1.3224163055419922,64.4329
891,1.3216420412063599,1.3216420412063599,64.4982
892,1.3208707571029663,1.3208707571029663,64.5638
893,1.3200994729995728,1.3200994729995728,64.6319
894,1.3193321228027344,1.3193321228027344,64.6998
895,1.3185644149780273,1.3185644149780273,64.7688
896,1.3177961111068726,1.3177961111068726,64.8379
897,1.3170299530029297,1.3170299530029297,64.9058
898,1.3162647485733032,1.3162647485733032,64.9798
899,1.315500259399414,1.315500259399414,65.0532
900,1.3147380352020264,1.3147380352020264,65.123
901,1.3139772415161133,1.3139772415161133,65.2196
902,1.3132152557373047,1.3132152557373047,65.2896
903,1.312456488609314,1.312456488609314,65.361
904,1.3116978406906128,1.3116978406906128,65.4304
