epoch,total_loss,full_rollout_train_mse,full_rollout_test_mse_clean,eval_seconds,elapsed_seconds
727,0.008221913129091263,,,,501.2479
728,0.008213143795728683,,,,502.1015
729,0.00820442009717226,,,,502.9116
730,0.008195722475647926,,,,503.7499
731,0.00818705465644598,,,,504.5948
732,0.008178421296179295,,,,505.3518
733,0.008169821463525295,,,,506.1531
734,0.008161252364516258,,,,506.9195
735,0.008152715861797333,,,,507.5996
736,0.008144204504787922,,,,508.3471
737,0.00813573133200407,,,,509.1088
738,0.008127294480800629,,,,509.8159
739,0.008118883706629276,,,,510.5078
740,0.008110509254038334,,,,511.2237
741,0.008102165535092354,,,,512.1785
742,0.008093848824501038,,,,513.0533
743,0.008085567504167557,,,,513.8874
744,0.00807731319218874,,,,514.7017
745,0.008069093339145184,,,,515.5171
746,0.008060905151069164,,,,516.2901
747,0.008052746765315533,,,,517.0582
748,0.008044623769819736,,,,517.8191
749,0.008036529645323753,,,,518.5503
750,0.008028476499021053,,,,519.2911
751,0.008020438253879547,,,,519.9733
752,0.008012439124286175,,,,520.6915
753,0.008004467003047466,,,,521.3891
754,0.007996528409421444,,,,522.1409
755,0.00798862800002098,,,,522.8282
756,0.007980741560459137,,,,523.4793
757,0.007972894236445427,,,,524.1838
758,0.007965081371366978,,,,524.8407
759,0.007957298308610916,,,,525.5008
760,0.00794954877346754,,,,526.1988
761,0.007941827178001404,,,,526.8816
762,0.007934139110147953,,,,527.7007
763,0.007926476188004017,,,,528.7835
764,0.00791883934289217,,,,529.6953
765,0.007911242544651031,,,,530.5543
766,0.007903662510216236,,,,531.3913
767,0.007896133698523045,,,,532.2256
768,0.007888623513281345,,,,533.0349
769,0.007881144061684608,,,,533.8529
770,0.007873689755797386,,,,534.6814
771,0.007866269908845425,,,,535.4356
772,0.00785888358950615,,,,536.1339
773,0.007851524278521538,,,,536.8147
774,0.007844187319278717,,,,537.5115
775,0.007836892269551754,,,,538.243
776,0.007829624228179455,,,,538.9556
777,0.00782238319516182,,,,539.6423
778,0.007815170101821423,,,,540.2981
779,0.007807992398738861,,,,540.9495
780,0.007800839375704527,,,,541.6056
781,0.00779371615499258,,,,542.2642
782,0.007786617614328861,,,,542.9421
783,0.0077795544639229774,,,,543.6163
784,0.007772526703774929,,,,544.3213
785,0.007765514310449362,,,,545.0016
786,0.00775853730738163,,,,545.6857
787,0.007751584984362125,,,,546.3875
788,0.007744670379906893,,,,547.0574
789,0.007737776264548302,,,,547.7353
790,0.007730916608124971,,,,548.4073
791,0.0077240802347660065,,,,549.1367
792,0.007717277854681015,,,,549.8212
793,0.007710495498031378,,,,550.511
794,0.007703747134655714,,,,551.2027
795,0.007697023451328278,,,,551.9052
796,0.007690335623919964,,,,552.6055
797,0.007683667819947004,,,,553.2893
798,0.007677037268877029,,,,553.9948
799,0.007670423947274685,,,,554.6573
800,0.0076638441532850266,1.6021900177001953,1.93520188331604,0.0656,555.3488
801,0.00765728484839201,,,,556.0354
802,0.007650759536772966,,,,556.7249
803,0.007644259836524725,,,,557.4053
804,0.007637782488018274,,,,558.162
805,0.007631340995430946,,,,559.0055
806,0.007624915335327387,,,,559.6766
807,0.0076185306534171104,,,,560.3929
808,0.007612164597958326,,,,561.0458
809,0.007605825550854206,,,,561.7362
810,0.007599513046443462,,,,562.4127
811,0.007593224756419659,,,,563.1409
812,0.007586968131363392,,,,563.9093
813,0.007580734323710203,,,,564.6067
814,0.0075745233334600925,,,,565.2975
815,0.007568341679871082,,,,565.9617
816,0.007562184240669012,,,,566.6288
817,0.007556058932095766,,,,567.308
818,0.0075499555096030235,,,,568.0095
819,0.007543877232819796,,,,568.6871
820,0.0075378213077783585,,,,569.3368
821,0.007531787268817425,,,,570.0199
822,0.007525781635195017,,,,570.6921
823,0.0075197983533144,,,,571.3306
824,0.007513843476772308,,,,572.0173
825,0.007507918868213892,,,,572.681
826,0.007502006366848946,,,,573.4474
827,0.007496125530451536,,,,574.1845
828,0.007490265183150768,,,,574.8946
829,0.007484435569494963,,,,575.5521
830,0.007478619925677776,,,,576.2237
831,0.0074728308245539665,,,,576.9056
832,0.007467067800462246,,,,577.6094
833,0.0074613275937736034,,,,578.3899
834,0.007455611601471901,,,,579.1462
835,0.0074499077163636684,,,,579.8446
836,0.007444243412464857,,,,580.5184
837,0.007438592612743378,,,,581.2168
838,0.007432968355715275,,,,581.8766
839,0.0074273571372032166,,,,582.6457
840,0.007421782240271568,,,,583.3941
841,0.00741621945053339,,,,584.0925
842,0.007410685531795025,,,,584.7724
843,0.007405165117233992,,,,585.5016
844,0.007399667054414749,,,,586.1898
845,0.007394189480692148,,,,586.8965
846,0.007388737052679062,,,,587.6461
847,0.0073833102360367775,,,,588.3503
848,0.00737789599224925,,,,589.063
849,0.007372503634542227,,,,589.7351
850,0.007367135491222143,,,,590.3988
851,0.00736178969964385,,,,591.0777
852,0.007356459740549326,,,,591.7761
853,0.00735115073621273,,,,592.4745
854,0.007345858961343765,,,,593.1805
855,0.007340595591813326,,,,593.9306
856,0.007335340604186058,,,,594.6112
857,0.007330109365284443,,,,595.2781
858,0.007324896287173033,,,,595.9573
859,0.007319701835513115,,,,596.6063
860,0.007314530201256275,,,,597.2445
861,0.007309377659112215,,,,597.9358
862,0.007304237689822912,,,,598.8203
863,0.007299119606614113,,,,599.5662
864,0.007294023875147104,,,,600.3254
865,0.007288937456905842,,,,601.1111
866,0.007283874787390232,,,,601.9309
867,0.007278828416019678,,,,602.7175
868,0.0072737932205200195,,,,603.4702
869,0.007268785033375025,,,,604.332
870,0.0072637940756976604,,,,605.1636
871,0.007258811499923468,,,,605.9173
872,0.00725384708493948,,,,606.6712
873,0.0072489092126488686,,,,607.5186
874,0.00724397599697113,,,,608.2951
875,0.007239066530019045,,,,609.2164
876,0.0072341663762927055,,,,610.1022
877,0.007229287177324295,,,,610.9351
878,0.007224429398775101,,,,611.7271
879,0.007219576742500067,,,,612.6044
880,0.007214747369289398,,,,613.4566
881,0.007209928706288338,,,,614.238
882,0.00720513379201293,,,,615.0129
883,0.0072003379464149475,,,,615.8156
884,0.007195564918220043,,,,616.6785
885,0.0071908095851540565,,,,617.5116
886,0.007186067756265402,,,,618.5446
887,0.007181334774941206,,,,619.3512
888,0.007176622748374939,,,,620.1742
889,0.0071719251573085785,,,,620.9499
890,0.007167231757193804,,,,621.6548
891,0.007162569090723991,,,,622.3957
892,0.007157901301980019,,,,623.0617
893,0.007153251674026251,,,,623.7431
894,0.007148621138185263,,,,624.4113
895,0.007144003175199032,,,,625.0749
896,0.007139396388083696,,,,625.7323
897,0.007134800776839256,,,,626.4173
898,0.007130224257707596,,,,627.0853
899,0.00712565379217267,,,,627.8184
900,0.007121093105524778,1.3932921886444092,1.7431342601776123,0.0736,628.579
901,0.007116551976650953,,,,629.2677
902,0.007112019695341587,,,,630.3022
903,0.00710750138387084,,,,631.1385
904,0.007102985866367817,,,,631.9727
905,0.007098494563251734,,,,632.8857
906,0.007094004191458225,,,,633.6479
907,0.007089534774422646,,,,634.4232
908,0.007085071876645088,,,,635.1757
909,0.00708062294870615,,,,635.9433
910,0.007076185196638107,,,,636.7222
911,0.007071748375892639,,,,637.5945
912,0.007067329715937376,,,,638.3796
913,0.007062923163175583,,,,639.1775
914,0.007058527786284685,,,,640.0889
915,0.007054133340716362,,,,641.0627
916,0.007049762178212404,,,,641.8731
917,0.007045390084385872,,,,642.8222
918,0.007041029166430235,,,,643.5727
919,0.0070366887375712395,,,,644.3511
920,0.00703234039247036,,,,645.0891
921,0.007028017193078995,,,,645.7606
922,0.0070236967876553535,,,,646.4534
923,0.007019388489425182,,,,647.1342
924,0.007015090435743332,,,,647.8043
925,0.007010797504335642,,,,648.4696
926,0.007006519008427858,,,,649.164
927,0.007002243772149086,,,,649.8575
928,0.006997980643063784,,,,650.5329
929,0.006993718910962343,,,,651.2284
930,0.0069894795306026936,,,,651.9062
931,0.006985229905694723,,,,652.582
932,0.00698099983856082,,,,653.2919
933,0.006976776756346226,,,,654.1663
934,0.006972564850002527,,,,655.0341
935,0.006968355271965265,,,,655.7978
936,0.006964159198105335,,,,656.5423
937,0.006959964986890554,,,,657.2251
938,0.006955788470804691,,,,657.9207
939,0.006951611489057541,,,,658.7063
940,0.00694743636995554,,,,659.3874
941,0.0069432808086276054,,,,660.0835
942,0.00693912198767066,,,,660.7331
943,0.006934983655810356,,,,661.3981
944,0.006930842064321041,,,,662.0693
945,0.006926709320396185,,,,662.8139
946,0.0069225849583745,,,,663.6421
947,0.006918466649949551,,,,664.3456
948,0.0069143581204116344,,,,665.0535
949,0.006910247262567282,,,,666.0098
950,0.006906149908900261,,,,666.8272
951,0.006902068387717009,,,,667.6603
952,0.00689797755330801,,,,668.5751
953,0.006893898826092482,,,,669.4957
954,0.006889824755489826,,,,670.4414
955,0.006885759998112917,,,,671.2319
956,0.006881706416606903,,,,672.2892
957,0.006877640727907419,,,,673.4352
958,0.006873601116240025,,,,674.2832
959,0.006869554985314608,,,,675.0695
960,0.006865521427243948,,,,675.7965
961,0.006861493457108736,,,,676.508
962,0.006857467815279961,,,,677.2873
963,0.006853447761386633,,,,678.0084
964,0.006849438417702913,,,,678.7407
965,0.0068454318679869175,,,,679.4105
966,0.00684142392128706,,,,680.0881
967,0.006837434135377407,,,,680.7408
968,0.006833439227193594,,,,681.4353
969,0.006829456891864538,,,,682.1814
970,0.006825474090874195,,,,682.9658
971,0.006821498274803162,,,,683.7375
972,0.006817529443651438,,,,684.84
973,0.006813563872128725,,,,685.7265
974,0.006809611804783344,,,,686.5479
975,0.006805652752518654,,,,687.3994
976,0.0068016997538506985,,,,688.3536
977,0.006797753740102053,,,,689.1518
978,0.006793810520321131,,,,689.943
979,0.0067898728884756565,,,,690.7211
980,0.006785946898162365,,,,691.5626
981,0.006782019045203924,,,,692.337
982,0.0067780958488583565,,,,693.0783
983,0.0067741828970611095,,,,693.8029
984,0.006770268082618713,,,,694.517
985,0.006766355596482754,,,,695.2723
986,0.006762456148862839,,,,696.0555
987,0.006758552510291338,,,,696.8219
988,0.006754657719284296,,,,697.5743
989,0.006750762928277254,,,,698.5177
990,0.00674688583239913,,,,699.3642
991,0.006742995698004961,,,,700.3316
992,0.006739120930433273,,,,701.1357
993,0.006735248025506735,,,,701.9885
994,0.00673137791454792,,,,702.9249
995,0.006727511528879404,,,,703.8266
996,0.006723650731146336,,,,704.603
997,0.006719789933413267,,,,705.4278
998,0.0067159379832446575,,,,706.2054
999,0.0067120823077857494,,,,706.9497
1000,0.006708243861794472,1.238464117050171,1.6010959148406982,0.0805,707.8886
1001,0.006704401224851608,,,,708.7283
1002,0.006700560450553894,,,,709.5432
1003,0.006696728989481926,,,,710.3428
1004,0.0066928863525390625,,,,711.1297
1005,0.006689062342047691,,,,711.8419
1006,0.006685239262878895,,,,712.5515
1007,0.006681418977677822,,,,713.246
1008,0.006677608005702496,,,,713.9954
1009,0.006673794239759445,,,,714.6886
1010,0.006669982802122831,,,,715.3809
1011,0.006666173692792654,,,,716.0319
1012,0.006662379950284958,,,,716.7917
1013,0.00665857782587409,,,,717.4903
1014,0.006654785014688969,,,,718.1552
1015,0.006650992203503847,,,,718.846
1016,0.006647201254963875,,,,719.5706
1017,0.006643421947956085,,,,720.2815
1018,0.006639641243964434,,,,721.0352
1019,0.006635857280343771,,,,721.7499
1020,0.00663208169862628,,,,722.4619
1021,0.00662831449881196,,,,723.247
1022,0.006624546833336353,,,,723.9284
1023,0.006620778236538172,,,,724.6162
1024,0.006617018487304449,,,,725.2946
1025,0.00661326153203845,,,,726.0065
1026,0.006609498057514429,,,,726.7053
1027,0.0066057490184903145,,,,727.3946
1028,0.006602001842111349,,,,728.0669
1029,0.006598257925361395,,,,728.7386
1030,0.00659451587125659,,,,729.4418
1031,0.0065907761454582214,,,,730.1345
1032,0.006587037816643715,,,,730.8606
1033,0.006583305541425943,,,,731.5434
1034,0.006579576060175896,,,,732.2221
1035,0.006575847510248423,,,,732.8688
1036,0.006572123151272535,,,,733.5258
1037,0.006568397860974073,,,,734.1912
1038,0.006564682815223932,,,,734.8702
1039,0.006560971029102802,,,,735.5395
1040,0.006557259242981672,,,,736.2062
1041,0.006553548388183117,,,,736.8744
1042,0.006549844518303871,,,,737.5456
1043,0.006546135991811752,,,,738.2181
1044,0.00654244190081954,,,,738.8917
1045,0.006538746878504753,,,,739.5636
1046,0.006535048130899668,,,,740.2563
1047,0.006531357299536467,,,,740.9215
1048,0.0065276664681732655,,,,741.5888
1049,0.0065239849500358105,,,,742.2407
1050,0.006520294118672609,,,,742.8947
1051,0.006516615394502878,,,,743.5425
1052,0.006512946914881468,,,,744.2268
1053,0.006509268190711737,,,,744.8803
1054,0.006505597848445177,,,,745.5274
1055,0.006501927971839905,,,,746.1744
1056,0.006498259492218494,,,,746.8184
1057,0.006494598463177681,,,,747.4709
1058,0.006490936502814293,,,,748.1205
1059,0.006487283855676651,,,,748.7638
1060,0.006483625620603561,,,,749.4165
1061,0.006479973439127207,,,,750.0943
1062,0.006476321257650852,,,,750.7895
1063,0.006472674198448658,,,,751.4871
1064,0.006469031795859337,,,,752.1639
1065,0.0064653935842216015,,,,752.8258
1066,0.006461759563535452,,,,753.4836
1067,0.0064581213518977165,,,,754.1371
1068,0.006454483140259981,,,,754.7982
1069,0.00645085982978344,,,,755.4541
1070,0.00644722580909729,,,,756.1177
1071,0.006443600635975599,,,,756.7728
1072,0.006439984310418367,,,,757.4404
1073,0.006436363328248262,,,,758.1194
1074,0.006432747468352318,,,,758.8696
1075,0.0064291395246982574,,,,759.5537
1076,0.0064255241304636,,,,760.2036
1077,0.006421913858503103,,,,760.8631
1078,0.006418312434107065,,,,761.5255
1079,0.00641471054404974,,,,762.1683
1080,0.0064111086539924145,,,,762.8136
1081,0.006407507695257664,,,,763.4833
1082,0.0064039104618132114,,,,764.1913
1083,0.00640032347291708,,,,764.8427
1084,0.006396724376827478,,,,765.4924
1085,0.00639314716681838,,,,766.1464
1086,0.006389562040567398,,,,766.7976
1087,0.0063859750516712666,,,,767.4458
1088,0.006382395047694445,,,,768.2029
1089,0.006378826219588518,,,,768.9522
1090,0.006375248543918133,,,,769.5983
1091,0.006371679715812206,,,,770.2517
1092,0.0063681150786578655,,,,770.8961
1093,0.006364545319229364,,,,771.5417
1094,0.00636098301038146,,,,772.2224
1095,0.006357420701533556,,,,772.8844
1096,0.006353871431201696,,,,773.5582
1097,0.0063503095880150795,,,,774.2308
1098,0.006346758920699358,,,,774.899
1099,0.0063432082533836365,,,,775.553
1100,0.006339664570987225,1.1320732831954956,1.5058015584945679,0.0633,776.2814
1101,0.0063361213542521,,,,776.9592
1102,0.006332575809210539,,,,777.6107
1103,0.006329041440039873,,,,778.2667
1104,0.006325498688966036,,,,778.9126
1105,0.0063219680450856686,,,,779.555
1106,0.006318436469882727,,,,780.2166
1107,0.006314911879599094,,,,780.8683
1108,0.006311384029686451,,,,781.5096
1109,0.006307860836386681,,,,782.1807
1110,0.006304343696683645,,,,782.8629
1111,0.006300820037722588,,,,783.5665
1112,0.006297308951616287,,,,784.2221
1113,0.006293794605880976,,,,784.88
1114,0.006290286313742399,,,,785.5373
1115,0.006286780349910259,,,,786.1952
1116,0.006283278111368418,,,,786.8449
1117,0.006279772147536278,,,,787.5173
1118,0.0062762717716395855,,,,788.2222
1119,0.006272780708968639,,,,788.8681
1120,0.006269287783652544,,,,789.5441
1121,0.006265792530030012,,,,790.2053
1122,0.006262306123971939,,,,790.8383
1123,0.006258824374526739,,,,791.4867
1124,0.006255338899791241,,,,792.1352
1125,0.006251858547329903,,,,792.7763
1126,0.006248385179787874,,,,793.4251
1127,0.006244911812245846,,,,794.0862
1128,0.006241437513381243,,,,794.7208
1129,0.006237968802452087,,,,795.3728
1130,0.006234501022845507,,,,796.0385
1131,0.0062310402281582355,,,,796.695
1132,0.006227575242519379,,,,797.519
1133,0.0062241144478321075,,,,798.2443
1134,0.006220662500709295,,,,798.9257
1135,0.006217207759618759,,,,799.5903
1136,0.006213763728737831,,,,800.27
1137,0.006210313644260168,,,,800.958
1138,0.0062068733386695385,,,,801.6193
1139,0.00620342418551445,,,,802.2757
1140,0.006199998781085014,,,,802.927
1141,0.006196552887558937,,,,803.5825
1142,0.006193127483129501,,,,804.2666
1143,0.006189689040184021,,,,804.9317
1144,0.006186263635754585,,,,805.5946
1145,0.0061828396283090115,,,,806.2683
1146,0.006179420743137598,,,,806.9236
1147,0.006176001857966185,,,,807.5743
1148,0.0061725773848593235,,,,808.222
1149,0.006169171538203955,,,,808.8696
1150,0.006165761966258287,,,,809.5195
1151,0.0061623514629900455,,,,810.1782
1152,0.006158946081995964,,,,810.8587
1153,0.00615554628893733,,,,811.5863
1154,0.0061521390452980995,,,,812.2575
1155,0.006148750428110361,,,,812.9071
1156,0.006145362742245197,,,,813.5751
1157,0.006141965277493,,,,814.2239
1158,0.006138581316918135,,,,814.885
1159,0.006135196425020695,,,,815.5283
1160,0.0061318157240748405,,,,816.2077
1161,0.006128436420112848,,,,816.8554
1162,0.006125061307102442,,,,817.5078
1163,0.006121688988059759,,,,818.1745
1164,0.006118322256952524,,,,818.8215
1165,0.006114961113780737,,,,819.5033
1166,0.006111585535109043,,,,820.1537
1167,0.00610822718590498,,,,820.8039
1168,0.006104872561991215,,,,821.4573
1169,0.006101515609771013,,,,822.1106
1170,0.006098163779824972,,,,822.7647
1171,0.006094812881201506,,,,823.4141
1172,0.006091470364481211,,,,824.0665
1173,0.006088122259825468,,,,824.7067
1174,0.006084787659347057,,,,825.3615
1175,0.006081454921513796,,,,826.0183
1176,0.006078128702938557,,,,826.6727
1177,0.006074790842831135,,,,827.3344
1178,0.006071460898965597,,,,828.0296
1179,0.006068138405680656,,,,828.6964
1180,0.006064818240702152,,,,829.4342
1181,0.0060615018010139465,,,,830.1155
