epoch,total_loss,full_rollout_train_mse,full_rollout_test_mse_clean,eval_seconds,elapsed_seconds
2490,0.0012211331631988287,,,,1446.4701
2491,0.0012207037070766091,,,,1446.9507
2492,0.0012202705256640911,,,,1447.4152
2493,0.0012198378099128604,,,,1447.8958
2494,0.0012194087030366063,,,,1448.3685
2495,0.0012189794797450304,,,,1448.8458
2496,0.0012185553787276149,,,,1449.3432
2497,0.0012181225465610623,,,,1449.8229
2498,0.0012177008902654052,,,,1450.2878
2499,0.001217271899804473,,,,1450.7642
2500,0.0012168420944362879,0.10223517566919327,0.15340085327625275,0.0519,1451.3156
2501,0.001216418226249516,,,,1451.7937
2502,0.0012159947073087096,,,,1452.3041
2503,0.0012155653676018119,,,,1452.7935
2504,0.001215146156027913,,,,1453.2842
2505,0.001214721822179854,,,,1453.7686
2506,0.0012142965570092201,,,,1454.256
2507,0.001213875599205494,,,,1454.7439
2508,0.0012134523130953312,,,,1455.2224
2509,0.0012130321701988578,,,,1455.7047
2510,0.0012126126093789935,,,,1456.2001
2511,0.0012121914187446237,,,,1456.6878
2512,0.0012117718579247594,,,,1457.1783
2513,0.0012113513657823205,,,,1457.6706
2514,0.0012109361123293638,,,,1458.1716
2515,0.0012105171335861087,,,,1458.6778
2516,0.0012100987369194627,,,,1459.1787
2517,0.001209682202897966,,,,1459.6634
2518,0.0012092660181224346,,,,1460.1562
2519,0.0012088484363630414,,,,1460.6459
2520,0.001208435045555234,,,,1461.1212
2521,0.00120802060700953,,,,1461.6143
2522,0.0012076066341251135,,,,1462.1116
2523,0.0012071942910552025,,,,1462.5769
2524,0.0012067806674167514,,,,1463.0606
2525,0.0012063676258549094,,,,1463.5457
2526,0.0012059558648616076,,,,1464.0198
2527,0.0012055416591465473,,,,1464.5006
2528,0.001205133507028222,,,,1464.9818
2529,0.0012047202326357365,,,,1465.4541
2530,0.0012043104507029057,,,,1465.9525
2531,0.0012039031134918332,,,,1466.4551
2532,0.0012034925166517496,,,,1466.9507
2533,0.0012030856451019645,,,,1467.439
2534,0.0012026730692014098,,,,1467.9328
2535,0.0012022691080346704,,,,1468.4235
2536,0.0012018586276099086,,,,1468.8941
2537,0.0012014543171972036,,,,1469.3659
2538,0.0012010487262159586,,,,1469.8396
2539,0.0012006399920210242,,,,1470.3526
2540,0.0012002383591607213,,,,1470.8573
2541,0.001199832302518189,,,,1471.3719
2542,0.0011994303204119205,,,,1471.847
2543,0.001199027057737112,,,,1472.3359
2544,0.0011986213503405452,,,,1472.8282
2545,0.0011982187861576676,,,,1473.319
2546,0.001197813544422388,,,,1473.8073
2547,0.001197415986098349,,,,1474.2991
2548,0.001197015750221908,,,,1474.7853
2549,0.0011966130696237087,,,,1475.2698
2550,0.0011962117860093713,,,,1475.7583
2551,0.0011958109680563211,,,,1476.2551
2552,0.001195412245579064,,,,1476.7537
2553,0.001195015269331634,,,,1477.2481
2554,0.0011946151498705149,,,,1477.747
2555,0.001194216893054545,,,,1478.2248
2556,0.001193817937746644,,,,1478.7149
2557,0.0011934256181120872,,,,1479.2017
2558,0.001193026197142899,,,,1479.6784
2559,0.0011926309671252966,,,,1480.1741
2560,0.0011922334088012576,,,,1480.67
2561,0.0011918381787836552,,,,1481.1479
2562,0.001191442832350731,,,,1481.6263
2563,0.0011910498142242432,,,,1482.1196
2564,0.001190655748359859,,,,1482.6167
2565,0.001190266222693026,,,,1483.0922
2566,0.0011898705270141363,,,,1483.562
2567,0.001189474598504603,,,,1484.0314
2568,0.001189084374345839,,,,1484.506
2569,0.001188694266602397,,,,1484.9797
2570,0.001188300782814622,,,,1485.4548
2571,0.0011879128869622946,,,,1485.9342
2572,0.0011875176569446921,,,,1486.4123
2573,0.0011871280148625374,,,,1486.9108
2574,0.001186739536933601,,,,1487.4079
2575,0.0011863510590046644,,,,1487.8953
2576,0.001185961184091866,,,,1488.3828
2577,0.0011855695629492402,,,,1488.8813
2578,0.001185184228233993,,,,1489.3684
2579,0.0011847947025671601,,,,1489.8636
2580,0.001184412743896246,,,,1490.3544
2581,0.0011840250808745623,,,,1490.8457
2582,0.0011836367193609476,,,,1491.3388
2583,0.0011832525487989187,,,,1491.8093
2584,0.0011828688438981771,,,,1492.2784
2585,0.0011824865359812975,,,,1492.746
2586,0.0011820957297459245,,,,1493.2202
2587,0.0011817098129540682,,,,1493.7087
2588,0.0011813294840976596,,,,1494.2089
2589,0.0011809429852291942,,,,1494.7071
2590,0.0011805607937276363,,,,1495.2071
2591,0.0011801761575043201,,,,1495.6849
2592,0.0011797978077083826,,,,1496.2144
2593,0.0011794158490374684,,,,1496.7719
2594,0.0011790335411205888,,,,1497.3594
2595,0.0011786543764173985,,,,1497.8845
2596,0.0011782710207626224,,,,1498.4154
2597,0.001177893253043294,,,,1498.9241
2598,0.0011775103630498052,,,,1499.4408
2599,0.0011771327117457986,,,,1499.945
2600,0.0011767498217523098,0.09757180511951447,0.14648118615150452,0.052,1500.5035
2601,0.001176371588371694,,,,1500.9976
2602,0.0011759953340515494,,,,1501.5009
2603,0.0011756176827475429,,,,1501.988
2604,0.0011752384016290307,,,,1502.4717
2605,0.0011748622637242079,,,,1502.9553
2606,0.0011744836810976267,,,,1503.4303
2607,0.0011741125490516424,,,,1503.9055
2608,0.001173733500763774,,,,1504.3816
2609,0.001173356780782342,,,,1504.8592
2610,0.0011729835532605648,,,,1505.3357
2611,0.0011726041557267308,,,,1505.8085
2612,0.0011722345370799303,,,,1506.3046
2613,0.0011718617752194405,,,,1506.7811
2614,0.001171486102975905,,,,1507.2716
2615,0.0011711129918694496,,,,1507.7655
2616,0.0011707363883033395,,,,1508.2582
2617,0.0011703686323016882,,,,1508.746
2618,0.00116999470628798,,,,1509.225
2619,0.0011696239234879613,,,,1509.6966
2620,0.0011692495318129659,,,,1510.1823
2621,0.0011688813101500273,,,,1510.6617
2622,0.0011685084318742156,,,,1511.1424
2623,0.0011681364849209785,,,,1511.6254
2624,0.0011677636066451669,,,,1512.1294
2625,0.0011673946864902973,,,,1512.6036
2626,0.0011670266976580024,,,,1513.0714
2627,0.0011666595237329602,,,,1513.7238
2628,0.0011662895558401942,,,,1514.2321
2629,0.0011659187730401754,,,,1514.7483
2630,0.0011655509006232023,,,,1515.2246
2631,0.001165182562544942,,,,1515.7206
2632,0.0011648167856037617,,,,1516.1995
2633,0.0011644496116787195,,,,1516.6876
2634,0.0011640831362456083,,,,1517.1795
2635,0.0011637138668447733,,,,1517.6624
2636,0.0011633493704721332,,,,1518.1642
2637,0.0011629860382527113,,,,1518.6624
2638,0.0011626192135736346,,,,1519.1528
2639,0.0011622522724792361,,,,1519.6469
2640,0.0011618892895057797,,,,1520.1374
2641,0.0011615253752097487,,,,1520.6154
2642,0.0011611598310992122,,,,1521.1035
2643,0.0011607981286942959,,,,1521.5918
2644,0.0011604297906160355,,,,1522.0594
2645,0.0011600697180256248,,,,1522.5455
2646,0.0011597054544836283,,,,1523.0502
2647,0.0011593453818932176,,,,1523.559
2648,0.0011589792557060719,,,,1524.0285
2649,0.001158621977083385,,,,1524.497
2650,0.0011582572478801012,,,,1524.9667
2651,0.0011578953126445413,,,,1525.4452
2652,0.0011575373355299234,,,,1525.932
2653,0.0011571776121854782,,,,1526.414
2654,0.001156815211288631,,,,1526.9334
2655,0.001156454673036933,,,,1527.4393
2656,0.0011560985585674644,,,,1527.9448
2657,0.001155735575594008,,,,1528.4491
2658,0.001155378413386643,,,,1528.9412
2659,0.0011550197377800941,,,,1529.4265
2660,0.001154657918959856,,,,1529.9581
2661,0.0011543008731678128,,,,1530.4578
2662,0.0011539444094523787,,,,1530.9628
2663,0.0011535888770595193,,,,1531.4608
2664,0.0011532293865457177,,,,1531.9555
2665,0.0011528717586770654,,,,1532.4662
2666,0.0011525158770382404,,,,1532.9729
2667,0.0011521590640768409,,,,1533.5119
2668,0.0011518050450831652,,,,1534.0289
2669,0.0011514477664604783,,,,1534.5395
2670,0.0011510904878377914,,,,1535.072
2671,0.001150736934505403,,,,1535.5584
2672,0.0011503814021125436,,,,1536.0457
2673,0.0011500273831188679,,,,1536.5331
2674,0.001149668707512319,,,,1537.0293
2675,0.0011493171332404017,,,,1537.5107
2676,0.0011489646276459098,,,,1537.9951
2677,0.0011486159637570381,,,,1538.4721
2678,0.0011482593836262822,,,,1538.9599
2679,0.0011479062959551811,,,,1539.4533
2680,0.0011475534411147237,,,,1539.9218
2681,0.0011472012847661972,,,,1540.4158
2682,0.0011468519223853946,,,,1540.9032
2683,0.0011464961571618915,,,,1541.3831
2684,0.0011461457470431924,,,,1541.8557
2685,0.0011457952205091715,,,,1542.3377
2686,0.0011454441118985415,,,,1542.8297
2687,0.001145093934610486,,,,1543.3292
2688,0.0011447431752458215,,,,1543.8263
2689,0.0011443912517279387,,,,1544.3156
2690,0.0011440413072705269,,,,1544.7889
2691,0.0011436929926276207,,,,1545.276
2692,0.0011433425825089216,,,,1545.7701
2693,0.0011429993901401758,,,,1546.2484
2694,0.001142645487561822,,,,1546.7337
2695,0.0011422968236729503,,,,1547.2411
2696,0.0011419520014896989,,,,1547.7321
2697,0.00114160287193954,,,,1548.224
2698,0.0011412566527724266,,,,1548.7206
2699,0.0011409068247303367,,,,1549.212
2700,0.0011405607219785452,0.09386823326349258,0.14042368531227112,0.0524,1549.758
2701,0.0011402135714888573,,,,1550.2556
2702,0.001139866653829813,,,,1550.7434
2703,0.0011395210167393088,,,,1551.2149
2704,0.001139175146818161,,,,1551.6907
2705,0.0011388332350179553,,,,1552.186
2706,0.0011384880635887384,,,,1552.6729
2707,0.0011381413787603378,,,,1553.1662
2708,0.0011377944611012936,,,,1553.6448
2709,0.0011374509194865823,,,,1554.1436
2710,0.001137102721258998,,,,1554.617
2711,0.001136756967753172,,,,1555.0979
2712,0.0011364164529368281,,,,1555.5988
2713,0.0011360730277374387,,,,1556.1184
2714,0.0011357319308444858,,,,1556.63
2715,0.0011353871086612344,,,,1557.123
2716,0.0011350453132763505,,,,1557.6197
2717,0.0011347022373229265,,,,1558.1111
2718,0.0011343589285388589,,,,1558.6103
2719,0.0011340181808918715,,,,1559.1021
2720,0.0011336724273860455,,,,1559.594
2721,0.0011333383154124022,,,,1560.0885
2722,0.0011329934932291508,,,,1560.589
2723,0.0011326533276587725,,,,1561.0887
2724,0.0011323114158585668,,,,1561.5853
2725,0.0011319691548123956,,,,1562.0815
2726,0.0011316309683024883,,,,1562.5698
2727,0.0011312876595184207,,,,1563.0602
2728,0.0011309501715004444,,,,1563.5599
2729,0.001130613498389721,,,,1564.0482
2730,0.0011302684433758259,,,,1564.5416
2731,0.0011299315374344587,,,,1565.0348
2732,0.0011295904405415058,,,,1565.5284
2733,0.0011292531853541732,,,,1566.0189
2734,0.0011289108078926802,,,,1566.5087
2735,0.0011285754153504968,,,,1567.0059
2736,0.0011282359482720494,,,,1567.4935
2737,0.0011279017198830843,,,,1567.9866
2738,0.00112756562884897,,,,1568.4737
2739,0.0011272234842181206,,,,1568.9703
2740,0.0011268898379057646,,,,1569.4638
2741,0.001126553164795041,,,,1569.9502
2742,0.0011262180050835013,,,,1570.4388
2743,0.0011258810991421342,,,,1570.9425
2744,0.001125543494708836,,,,1571.4352
2745,0.0011252076365053654,,,,1571.9295
2746,0.0011248699156567454,,,,1572.4278
2747,0.0011245376663282514,,,,1572.9212
2748,0.0011241983156651258,,,,1573.4257
2749,0.0011238718871027231,,,,1573.9208
2750,0.0011235305573791265,,,,1574.4209
2751,0.001123199239373207,,,,1574.9217
2752,0.0011228622170165181,,,,1575.4246
2753,0.0011225277557969093,,,,1575.9242
2754,0.0011221945751458406,,,,1576.4223
2755,0.0011218591826036572,,,,1576.9141
2756,0.0011215260019525886,,,,1577.4115
2757,0.0011211966630071402,,,,1577.9066
2758,0.0011208630166947842,,,,1578.398
2759,0.0011205299524590373,,,,1578.8879
2760,0.0011201979359611869,,,,1579.3818
2761,0.0011198654538020492,,,,1579.8804
2762,0.0011195321567356586,,,,1580.3793
2763,0.0011191990924999118,,,,1580.8804
2764,0.0011188710341230035,,,,1581.3822
2765,0.0011185376206412911,,,,1581.8813
2766,0.0011182045564055443,,,,1582.3876
2767,0.0011178741697221994,,,,1582.8908
2768,0.001117544830776751,,,,1583.3899
2769,0.001117211184464395,,,,1583.8939
2770,0.0011168902274221182,,,,1584.3824
2771,0.0011165512260049582,,,,1584.8799
2772,0.0011162208393216133,,,,1585.3773
2773,0.0011158919660374522,,,,1585.8827
2774,0.0011155654210597277,,,,1586.3846
2775,0.0011152348015457392,,,,1586.9228
2776,0.001114905928261578,,,,1587.5166
2777,0.0011145761236548424,,,,1588.0284
2778,0.001114244805648923,,,,1588.5293
2779,0.0011139187263324857,,,,1589.0308
2780,0.0011135890381410718,,,,1589.54
2781,0.0011132601648569107,,,,1590.0422
2782,0.001112932339310646,,,,1590.5491
2783,0.0011126042809337378,,,,1591.0471
2784,0.0011122808791697025,,,,1591.5459
2785,0.001111952937208116,,,,1592.0533
2786,0.001111622084863484,,,,1592.5815
2787,0.0011112967040389776,,,,1593.0863
2788,0.0011109694605693221,,,,1593.5884
2789,0.0011106440797448158,,,,1594.0908
2790,0.0011103175347670913,,,,1594.5894
2791,0.0011099888943135738,,,,1595.0784
2792,0.0011096684029325843,,,,1595.5748
2793,0.0011093412758782506,,,,1596.074
2794,0.0011090158950537443,,,,1596.571
2795,0.0011086906306445599,,,,1597.0697
2796,0.0011083625722676516,,,,1597.5698
2797,0.001108038704842329,,,,1598.08
2798,0.0011077162344008684,,,,1598.5761
2799,0.0011073864297941327,,,,1599.075
2800,0.0011070662876591086,0.09076354652643204,0.13503308594226837,0.0536,1599.6309
2801,0.0011067420709878206,,,,1600.1259
2802,0.0011064166901633143,,,,1600.6305
2803,0.0011060952674597502,,,,1601.1411
2804,0.001105767791159451,,,,1601.658
2805,0.0011054454371333122,,,,1602.1622
2806,0.0011051248293370008,,,,1602.6751
2807,0.0011048009619116783,,,,1603.1824
2808,0.0011044765124097466,,,,1603.6875
2809,0.0011041571851819754,,,,1604.1989
2810,0.0011038306402042508,,,,1604.7075
2811,0.001103510963730514,,,,1605.2122
2812,0.0011031900066882372,,,,1605.7178
2813,0.00110286520794034,,,,1606.2259
2814,0.0011025462299585342,,,,1606.7341
2815,0.0011022223625332117,,,,1607.2454
2816,0.001101903268136084,,,,1607.7505
2817,0.0011015814961865544,,,,1608.2635
2818,0.0011012600734829903,,,,1608.7763
2819,0.0011009415611624718,,,,1609.2875
2820,0.0011006221175193787,,,,1609.8062
2821,0.0011002982500940561,,,,1610.3134
2822,0.0010999798541888595,,,,1610.8125
2823,0.0010996583150699735,,,,1611.3179
2824,0.001099341199733317,,,,1611.8302
2825,0.0010990169830620289,,,,1612.3304
2826,0.0010986952111124992,,,,1612.8389
2827,0.001098377164453268,,,,1613.3468
2828,0.001098057720810175,,,,1613.8615
2829,0.0010977423517033458,,,,1614.3832
2830,0.0010974229080602527,,,,1614.8963
2831,0.001097105909138918,,,,1615.4024
2832,0.0010967865819111466,,,,1615.9309
2833,0.0010964696994051337,,,,1616.4489
2834,0.001096152001991868,,,,1616.9636
2835,0.0010958289494737983,,,,1617.4773
2836,0.0010955114848911762,,,,1617.9945
2837,0.0010951965814456344,,,,1618.5085
2838,0.0010948838898912072,,,,1619.0192
2839,0.0010945637477561831,,,,1619.537
2840,0.00109424430411309,,,,1620.0508
2841,0.001093928120099008,,,,1620.5577
2842,0.001093610073439777,,,,1621.0734
2843,0.001093293190933764,,,,1621.5882
2844,0.0010929752606898546,,,,1622.0996
2845,0.001092664897441864,,,,1622.6187
2846,0.0010923463851213455,,,,1623.1361
2847,0.0010920304339379072,,,,1623.6501
2848,0.0010917140170931816,,,,1624.1649
2849,0.0010914007434621453,,,,1624.677
2850,0.0010910860728472471,,,,1625.1881
2851,0.0010907694231718779,,,,1625.7057
2852,0.0010904539376497269,,,,1626.2228
2853,0.0010901400819420815,,,,1626.7337
2854,0.0010898241307586432,,,,1627.2458
2855,0.0010895089944824576,,,,1627.7572
2856,0.0010891988640651107,,,,1628.2744
2857,0.001088881166651845,,,,1628.7851
2858,0.001088569639250636,,,,1629.3023
2859,0.0010882491478696465,,,,1629.8156
2860,0.0010879408800974488,,,,1630.3237
2861,0.0010876284213736653,,,,1630.8493
2862,0.001087312470190227,,,,1631.3635
2863,0.001086999662220478,,,,1631.879
2864,0.001086684875190258,,,,1632.3947
2865,0.0010863745119422674,,,,1632.9158
2866,0.00108605925925076,,,,1633.4449
2867,0.0010857462184503675,,,,1633.9725
2868,0.0010854379506781697,,,,1634.4953
2869,0.0010851238621398807,,,,1635.0295
2870,0.0010848160600289702,,,,1635.5624
2871,0.0010844968492165208,,,,1636.088
2872,0.0010841881157830358,,,,1636.6109
2873,0.0010838777525350451,,,,1637.1235
2874,0.0010835675057023764,,,,1637.6464
2875,0.0010832533007487655,,,,1638.1612
2876,0.0010829471284523606,,,,1638.6901
2877,0.0010826336219906807,,,,1639.2067
2878,0.0010823204647749662,,,,1639.724
2879,0.001082007889635861,,,,1640.2534
2880,0.0010817014845088124,,,,1640.7852
2881,0.0010813880944624543,,,,1641.3041
2882,0.0010810819221660495,,,,1641.8273
2883,0.0010807696962729096,,,,1642.3502
2884,0.0010804610792547464,,,,1642.8707
2885,0.001080151880159974,,,,1643.3989
2886,0.001079841167666018,,,,1643.9324
2887,0.0010795346461236477,,,,1644.4535
2888,0.0010792226530611515,,,,1644.9751
2889,0.001078914850950241,,,,1645.496
2890,0.0010786044877022505,,,,1646.0356
2891,0.0010782958706840873,,,,1646.5595
2892,0.0010779878357425332,,,,1647.0897
2893,0.0010776780545711517,,,,1647.6134
2894,0.0010773713001981378,,,,1648.1348
2895,0.0010770621011033654,,,,1648.6573
2896,0.0010767548810690641,,,,1649.176
2897,0.0010764490580186248,,,,1649.6962
2898,0.0010761377634480596,,,,1650.2159
2899,0.0010758355492725968,,,,1650.7331
2900,0.001075522042810917,0.08805765956640244,0.13020193576812744,0.0557,1651.3619
2901,0.0010752177331596613,,,,1651.8855
2902,0.001074905856512487,,,,1652.4158
2903,0.0010746014304459095,,,,1652.9405
2904,0.001074297004379332,,,,1653.4739
2905,0.0010739908320829272,,,,1653.9985
2906,0.0010736830299720168,,,,1654.5317
2907,0.0010733789531514049,,,,1655.0665
2908,0.0010730677749961615,,,,1655.6045
2909,0.0010727602057158947,,,,1656.1284
2910,0.0010724570602178574,,,,1656.6669
2911,0.0010721517028287053,,,,1657.2005
2912,0.0010718484409153461,,,,1657.7281
2913,0.001071541104465723,,,,1658.2654
2914,0.001071237726137042,,,,1658.7959
2915,0.0010709329508244991,,,,1659.326
2916,0.0010706271277740598,,,,1659.8508
2917,0.0010703185107558966,,,,1660.3713
2918,0.0010700179263949394,,,,1660.9078
2919,0.0010697124525904655,,,,1661.4396
2920,0.001069406047463417,,,,1661.9683
2921,0.0010691025527194142,,,,1662.4985
2922,0.001068799290806055,,,,1663.0308
2923,0.0010684935841709375,,,,1663.563
2924,0.0010681918356567621,,,,1664.0924
2925,0.0010678899707272649,,,,1664.6256
2926,0.0010675833327695727,,,,1665.1588
2927,0.0010672794887796044,,,,1665.69
2928,0.0010669761104509234,,,,1666.2196
2929,0.001066671684384346,,,,1666.7585
2930,0.0010663706343621016,,,,1667.2906
2931,0.0010660693515092134,,,,1667.8205
2932,0.0010657641105353832,,,,1668.3523
2933,0.0010654652724042535,,,,1668.8826
2934,0.0010651613119989634,,,,1669.4131
2935,0.0010648570023477077,,,,1669.9518
2936,0.0010645543225109577,,,,1670.4834
2937,0.0010642532724887133,,,,1671.0221
2938,0.0010639505926519632,,,,1671.5573
2939,0.001063646632246673,,,,1672.0906
2940,0.0010633482597768307,,,,1672.6264
2941,0.0010630469769239426,,,,1673.1581
2942,0.0010627477895468473,,,,1673.6901
2943,0.0010624418500810862,,,,1674.2233
2944,0.0010621432447806,,,,1674.7775
2945,0.0010618404485285282,,,,1675.3068
2946,0.0010615438222885132,,,,1675.8346
2947,0.0010612379992380738,,,,1676.3941
