epoch,total_loss,mse_loss,elapsed_seconds
44459,0.021664729341864586,0.021664729341864586,47.0305
44460,0.021660974249243736,0.021660974249243736,47.0311
44461,0.02165856584906578,0.02165856584906578,47.0317
44462,0.021655913442373276,0.021655913442373276,47.0323
44463,0.02165343426167965,0.02165343426167965,47.0328
44464,0.021654125303030014,0.021654125303030014,47.0334
44465,0.021654274314641953,0.021654274314641953,47.0339
44466,0.021653473377227783,0.021653473377227783,47.0345
44467,0.021651897579431534,0.021651897579431534,47.0351
44468,0.02165006659924984,0.02165006659924984,47.0356
44469,0.02164856716990471,0.02164856716990471,47.0362
44470,0.021647490561008453,0.021647490561008453,47.0367
44471,0.021646879613399506,0.021646879613399506,47.0373
44472,0.021647030487656593,0.021647030487656593,47.0379
44473,0.02164774015545845,0.02164774015545845,47.0384
44474,0.021648919209837914,0.021648919209837914,47.039
44475,0.021650418639183044,0.021650418639183044,47.0396
44476,0.021652884781360626,0.021652884781360626,47.0402
44477,0.021655602380633354,0.021655602380633354,47.0407
44478,0.02165922150015831,0.02165922150015831,47.0413
44479,0.021666187793016434,0.021666187793016434,47.0419
44480,0.02167343534529209,0.02167343534529209,47.0424
44481,0.021680425852537155,0.021680425852537155,47.043
44482,0.02168804407119751,0.02168804407119751,47.0435
44483,0.021694758906960487,0.021694758906960487,47.0441
44484,0.02170073613524437,0.02170073613524437,47.0446
44485,0.02170342579483986,0.02170342579483986,47.0452
44486,0.021704941987991333,0.021704941987991333,47.0457
44487,0.021699758246541023,0.021699758246541023,47.0463
44488,0.021688461303710938,0.021688461303710938,47.0469
44489,0.021674413233995438,0.021674413233995438,47.0474
44490,0.021663101390004158,0.021663101390004158,47.048
44491,0.02165481075644493,0.02165481075644493,47.0486
44492,0.021649453788995743,0.021649453788995743,47.0492
44493,0.02164638601243496,0.02164638601243496,47.0497
44494,0.021645113825798035,0.021645113825798035,47.0504
44495,0.021645400673151016,0.021645400673151016,47.051
44496,0.021646786481142044,0.021646786481142044,47.0517
44497,0.02164873108267784,0.02164873108267784,47.0524
44498,0.021651089191436768,0.021651089191436768,47.0529
44499,0.02165379747748375,0.02165379747748375,47.0535
44500,0.021656302735209465,0.021656302735209465,47.0541
44501,0.021659579128026962,0.021659579128026962,47.0546
44502,0.021661996841430664,0.021661996841430664,47.0552
44503,0.021665353327989578,0.021665353327989578,47.0557
44504,0.021670833230018616,0.021670833230018616,47.0563
44505,0.021676845848560333,0.021676845848560333,47.0569
44506,0.021682485938072205,0.021682485938072205,47.0575
44507,0.02168707735836506,0.02168707735836506,47.0581
44508,0.02168872579932213,0.02168872579932213,47.0588
44509,0.021688491106033325,0.021688491106033325,47.0594
44510,0.021683186292648315,0.021683186292648315,47.0599
44511,0.021676626056432724,0.021676626056432724,47.0605
44512,0.021666865795850754,0.021666865795850754,47.0611
44513,0.021656939759850502,0.021656939759850502,47.0617
44514,0.02164965122938156,0.02164965122938156,47.0623
44515,0.0216460432857275,0.0216460432857275,47.0629
44516,0.02164548635482788,0.02164548635482788,47.0635
44517,0.02164715901017189,0.02164715901017189,47.0641
44518,0.02165059559047222,0.02165059559047222,47.0646
44519,0.021656161174178123,0.021656161174178123,47.0652
44520,0.02166369929909706,0.02166369929909706,47.0658
44521,0.021671587601304054,0.021671587601304054,47.0664
44522,0.021679693832993507,0.021679693832993507,47.067
44523,0.021687958389520645,0.021687958389520645,47.0675
44524,0.021694188937544823,0.021694188937544823,47.0681
44525,0.021694540977478027,0.021694540977478027,47.0687
44526,0.02169128507375717,0.02169128507375717,47.0693
44527,0.0216822512447834,0.0216822512447834,47.0699
44528,0.021670272573828697,0.021670272573828697,47.0705
44529,0.021659275516867638,0.021659275516867638,47.071
44530,0.021651457995176315,0.021651457995176315,47.0716
44531,0.021647294983267784,0.021647294983267784,47.0722
44532,0.021646639332175255,0.021646639332175255,47.0728
44533,0.021648723632097244,0.021648723632097244,47.0734
44534,0.021652741357684135,0.021652741357684135,47.074
44535,0.021658550947904587,0.021658550947904587,47.0746
44536,0.021664854139089584,0.021664854139089584,47.0752
44537,0.02167181484401226,0.02167181484401226,47.0758
44538,0.02167985960841179,0.02167985960841179,47.0764
44539,0.021686365827918053,0.021686365827918053,47.077
44540,0.02168896235525608,0.02168896235525608,47.0775
44541,0.02168806456029415,0.02168806456029415,47.0781
44542,0.02168208360671997,0.02168208360671997,47.0787
44543,0.02167407236993313,0.02167407236993313,47.0793
44544,0.021663667634129524,0.021663667634129524,47.0799
44545,0.02165382355451584,0.02165382355451584,47.0805
44546,0.021647360175848007,0.021647360175848007,47.0811
44547,0.02164524793624878,0.02164524793624878,47.0819
44548,0.021646643057465553,0.021646643057465553,47.0825
44549,0.021650496870279312,0.021650496870279312,47.0831
44550,0.02165565825998783,0.02165565825998783,47.0836
44551,0.021660994738340378,0.021660994738340378,47.0842
44552,0.02166678197681904,0.02166678197681904,47.0847
44553,0.02167121134698391,0.02167121134698391,47.0853
44554,0.02167586237192154,0.02167586237192154,47.0858
44555,0.021678956225514412,0.021678956225514412,47.0864
44556,0.021680543199181557,0.021680543199181557,47.0869
44557,0.021677829325199127,0.021677829325199127,47.0875
44558,0.02167280577123165,0.02167280577123165,47.088
44559,0.021664638072252274,0.021664638072252274,47.0886
44560,0.021655553951859474,0.021655553951859474,47.0891
44561,0.021648744121193886,0.021648744121193886,47.0897
44562,0.021645618602633476,0.021645618602633476,47.0902
44563,0.02164570800960064,0.02164570800960064,47.0908
44564,0.021648231893777847,0.021648231893777847,47.0913
44565,0.021652361378073692,0.021652361378073692,47.0918
44566,0.021657219156622887,0.021657219156622887,47.0924
44567,0.021662302315235138,0.021662302315235138,47.0929
44568,0.021667426452040672,0.021667426452040672,47.0935
44569,0.0216717217117548,0.0216717217117548,47.094
44570,0.021673046052455902,0.021673046052455902,47.0946
44571,0.021672744303941727,0.021672744303941727,47.0951
44572,0.021668951958417892,0.021668951958417892,47.0956
44573,0.021664613857865334,0.021664613857865334,47.0962
44574,0.021658431738615036,0.021658431738615036,47.0969
44575,0.02165220119059086,0.02165220119059086,47.0976
44576,0.021648604422807693,0.021648604422807693,47.0981
44577,0.021649224683642387,0.021649224683642387,47.0988
44578,0.021653179079294205,0.021653179079294205,47.0994
44579,0.02165922522544861,0.02165922522544861,47.0999
44580,0.021665852516889572,0.021665852516889572,47.1005
44581,0.02167234756052494,0.02167234756052494,47.101
44582,0.02167881838977337,0.02167881838977337,47.1016
44583,0.021687502041459084,0.021687502041459084,47.1021
44584,0.021693605929613113,0.021693605929613113,47.1027
44585,0.021695813164114952,0.021695813164114952,47.1033
44586,0.021694473922252655,0.021694473922252655,47.1038
44587,0.02168901637196541,0.02168901637196541,47.1044
44588,0.021681323647499084,0.021681323647499084,47.1049
44589,0.02167205885052681,0.02167205885052681,47.1055
44590,0.021663207560777664,0.021663207560777664,47.106
44591,0.021656211465597153,0.021656211465597153,47.1066
44592,0.021652119234204292,0.021652119234204292,47.1071
44593,0.021651048213243484,0.021651048213243484,47.1077
44594,0.02165248990058899,0.02165248990058899,47.1082
44595,0.021656330674886703,0.021656330674886703,47.1088
44596,0.02166140452027321,0.02166140452027321,47.1093
44597,0.021667592227458954,0.021667592227458954,47.1099
44598,0.02167566306889057,0.02167566306889057,47.1104
44599,0.021681806072592735,0.021681806072592735,47.111
44600,0.021684274077415466,0.021684274077415466,47.1115
44601,0.021683773025870323,0.021683773025870323,47.1121
44602,0.021678859367966652,0.021678859367966652,47.1127
44603,0.02167101763188839,0.02167101763188839,47.1132
44604,0.021662099286913872,0.021662099286913872,47.1138
44605,0.021654289215803146,0.021654289215803146,47.1143
44606,0.02164837159216404,0.02164837159216404,47.1149
44607,0.021645236760377884,0.021645236760377884,47.1154
44608,0.02164529636502266,0.02164529636502266,47.116
44609,0.02164754644036293,0.02164754644036293,47.1165
44610,0.0216511283069849,0.0216511283069849,47.1171
44611,0.0216568261384964,0.0216568261384964,47.1176
44612,0.021662257611751556,0.021662257611751556,47.1182
44613,0.02166561782360077,0.02166561782360077,47.1187
44614,0.021666642278432846,0.021666642278432846,47.1193
44615,0.021665284410119057,0.021665284410119057,47.1199
44616,0.02166297659277916,0.02166297659277916,47.1204
44617,0.021659333258867264,0.021659333258867264,47.121
44618,0.02165566012263298,0.02165566012263298,47.1215
44619,0.021653959527611732,0.021653959527611732,47.1221
44620,0.021652355790138245,0.021652355790138245,47.1226
44621,0.021650996059179306,0.021650996059179306,47.1232
44622,0.02165025845170021,0.02165025845170021,47.1237
44623,0.021650249138474464,0.021650249138474464,47.1243
44624,0.021650802344083786,0.021650802344083786,47.1248
44625,0.02165178395807743,0.02165178395807743,47.1254
44626,0.02165312133729458,0.02165312133729458,47.1259
44627,0.021654177457094193,0.021654177457094193,47.1265
44628,0.021655071526765823,0.021655071526765823,47.127
44629,0.021656040102243423,0.021656040102243423,47.1276
44630,0.0216573067009449,0.0216573067009449,47.1281
44631,0.02165881171822548,0.02165881171822548,47.1287
44632,0.02165955677628517,0.02165955677628517,47.1292
44633,0.02165953442454338,0.02165953442454338,47.1298
44634,0.021658722311258316,0.021658722311258316,47.1304
44635,0.021658126264810562,0.021658126264810562,47.131
44636,0.021657085046172142,0.021657085046172142,47.1315
44637,0.021655837073922157,0.021655837073922157,47.1321
44638,0.021654682233929634,0.021654682233929634,47.1326
44639,0.021653512492775917,0.021653512492775917,47.1332
44640,0.021652525290846825,0.021652525290846825,47.1337
44641,0.02165120281279087,0.02165120281279087,47.1343
44642,0.021650128066539764,0.021650128066539764,47.1348
44643,0.021649334579706192,0.021649334579706192,47.1354
44644,0.021648870781064034,0.021648870781064034,47.1359
44645,0.02164863981306553,0.02164863981306553,47.1365
44646,0.021648656576871872,0.021648656576871872,47.137
44647,0.021648820489645004,0.021648820489645004,47.1376
44648,0.021649111062288284,0.021649111062288284,47.1381
44649,0.021649550646543503,0.021649550646543503,47.1387
44650,0.021650273352861404,0.021650273352861404,47.1392
44651,0.021653005853295326,0.021653005853295326,47.1397
44652,0.021656569093465805,0.021656569093465805,47.1403
44653,0.021660761907696724,0.021660761907696724,47.1408
44654,0.021665479987859726,0.021665479987859726,47.1414
44655,0.021670609712600708,0.021670609712600708,47.1419
44656,0.021676376461982727,0.021676376461982727,47.1425
44657,0.021682169288396835,0.021682169288396835,47.143
44658,0.02168925106525421,0.02168925106525421,47.1436
44659,0.02169530838727951,0.02169530838727951,47.1441
44660,0.021701615303754807,0.021701615303754807,47.1446
44661,0.021705549210309982,0.021705549210309982,47.1452
44662,0.021708201617002487,0.021708201617002487,47.1457
44663,0.021703701466321945,0.021703701466321945,47.1463
44664,0.02169363759458065,0.02169363759458065,47.1469
44665,0.021681156009435654,0.021681156009435654,47.1475
44666,0.021669983863830566,0.021669983863830566,47.148
44667,0.021660372614860535,0.021660372614860535,47.1486
44668,0.021653110161423683,0.021653110161423683,47.1491
44669,0.02164832502603531,0.02164832502603531,47.1497
44670,0.02164602279663086,0.02164602279663086,47.1502
44671,0.02164611592888832,0.02164611592888832,47.1508
44672,0.021647844463586807,0.021647844463586807,47.1514
44673,0.021651148796081543,0.021651148796081543,47.152
44674,0.021656468510627747,0.021656468510627747,47.1526
44675,0.021663257852196693,0.021663257852196693,47.1531
44676,0.021670421585440636,0.021670421585440636,47.1537
44677,0.02167661115527153,0.02167661115527153,47.1543
44678,0.02168198488652706,0.02168198488652706,47.1549
44679,0.021686585620045662,0.021686585620045662,47.1555
44680,0.02169160172343254,0.02169160172343254,47.1565
44681,0.021694276481866837,0.021694276481866837,47.1571
44682,0.02169201336801052,0.02169201336801052,47.1577
44683,0.02168695628643036,0.02168695628643036,47.1583
44684,0.021676916629076004,0.021676916629076004,47.1588
44685,0.021664585918188095,0.021664585918188095,47.1594
44686,0.02165401540696621,0.02165401540696621,47.1601
44687,0.021647511050105095,0.021647511050105095,47.1608
44688,0.02164508029818535,0.02164508029818535,47.1618
44689,0.021645748987793922,0.021645748987793922,47.1624
44690,0.021648582071065903,0.021648582071065903,47.163
44691,0.021654177457094193,0.021654177457094193,47.1636
44692,0.02166079357266426,0.02166079357266426,47.1642
44693,0.021666815504431725,0.021666815504431725,47.1648
44694,0.02167203649878502,0.02167203649878502,47.1654
44695,0.021678688004612923,0.021678688004612923,47.1659
44696,0.021682554855942726,0.021682554855942726,47.1665
44697,0.021682504564523697,0.021682504564523697,47.167
44698,0.021679267287254333,0.021679267287254333,47.1676
44699,0.02167295478284359,0.02167295478284359,47.1681
44700,0.021665697917342186,0.021665697917342186,47.1687
44701,0.02165817655622959,0.02165817655622959,47.1692
44702,0.021652234718203545,0.021652234718203545,47.1698
44703,0.021648189052939415,0.021648189052939415,47.1703
44704,0.02164662443101406,0.02164662443101406,47.1709
44705,0.02164708450436592,0.02164708450436592,47.1714
44706,0.021648919209837914,0.021648919209837914,47.172
44707,0.021652186289429665,0.021652186289429665,47.1725
44708,0.021656814962625504,0.021656814962625504,47.1731
44709,0.02166220359504223,0.02166220359504223,47.1736
44710,0.02166704088449478,0.02166704088449478,47.1742
44711,0.021670568734407425,0.021670568734407425,47.1747
44712,0.021672513335943222,0.021672513335943222,47.1753
44713,0.02167404815554619,0.02167404815554619,47.1758
44714,0.0216761976480484,0.0216761976480484,47.1764
44715,0.021676022559404373,0.021676022559404373,47.1769
44716,0.021673114970326424,0.021673114970326424,47.1775
44717,0.02166808769106865,0.02166808769106865,47.178
44718,0.021662337705492973,0.021662337705492973,47.1785
44719,0.021656474098563194,0.021656474098563194,47.1791
44720,0.02165261097252369,0.02165261097252369,47.1796
44721,0.021650273352861404,0.021650273352861404,47.1802
44722,0.021650666370987892,0.021650666370987892,47.1808
44723,0.02165217511355877,0.02165217511355877,47.1813
44724,0.021655011922121048,0.021655011922121048,47.1819
44725,0.021659808233380318,0.021659808233380318,47.1824
44726,0.021664053201675415,0.021664053201675415,47.183
44727,0.021666115149855614,0.021666115149855614,47.1835
44728,0.02166570909321308,0.02166570909321308,47.1841
44729,0.021663004532456398,0.021663004532456398,47.1846
44730,0.02165987342596054,0.02165987342596054,47.1851
44731,0.02165616676211357,0.02165616676211357,47.1857
44732,0.021653100848197937,0.021653100848197937,47.1862
44733,0.021652184426784515,0.021652184426784515,47.1868
44734,0.02165193483233452,0.02165193483233452,47.1873
44735,0.021652404218912125,0.021652404218912125,47.1879
44736,0.021653618663549423,0.021653618663549423,47.1884
44737,0.021655399352312088,0.021655399352312088,47.1889
44738,0.02165769226849079,0.02165769226849079,47.1895
44739,0.021659867838025093,0.021659867838025093,47.19
44740,0.021662186831235886,0.021662186831235886,47.1906
44741,0.02166299894452095,0.02166299894452095,47.1911
44742,0.021663576364517212,0.021663576364517212,47.1917
44743,0.021662024781107903,0.021662024781107903,47.1922
44744,0.021659959107637405,0.021659959107637405,47.1928
44745,0.021656429395079613,0.021656429395079613,47.1933
44746,0.021653486415743828,0.021653486415743828,47.1939
44747,0.021650072187185287,0.021650072187185287,47.1944
44748,0.021647710353136063,0.021647710353136063,47.195
44749,0.021645907312631607,0.021645907312631607,47.1955
44750,0.021645039319992065,0.021645039319992065,47.196
44751,0.021644815802574158,0.021644815802574158,47.1966
44752,0.021644875407218933,0.021644875407218933,47.1972
44753,0.02164517715573311,0.02164517715573311,47.1978
44754,0.021645840257406235,0.021645840257406235,47.1983
44755,0.021647369489073753,0.021647369489073753,47.1989
44756,0.021649133414030075,0.021649133414030075,47.1994
44757,0.02165050432085991,0.02165050432085991,47.2
44758,0.02165181003510952,0.02165181003510952,47.2005
44759,0.021652385592460632,0.021652385592460632,47.2011
44760,0.021652106195688248,0.021652106195688248,47.2016
44761,0.021651258692145348,0.021651258692145348,47.2022
44762,0.021649960428476334,0.021649960428476334,47.2027
44763,0.021650809794664383,0.021650809794664383,47.2033
44764,0.021651707589626312,0.021651707589626312,47.2038
44765,0.021652746945619583,0.021652746945619583,47.2044
44766,0.021654244512319565,0.021654244512319565,47.2049
44767,0.021656658500432968,0.021656658500432968,47.2055
44768,0.02166057750582695,0.02166057750582695,47.2061
44769,0.021666647866368294,0.021666647866368294,47.2066
44770,0.021675648167729378,0.021675648167729378,47.2071
44771,0.021687230095267296,0.021687230095267296,47.2077
44772,0.021703435108065605,0.021703435108065605,47.2082
44773,0.021719705313444138,0.021719705313444138,47.2088
44774,0.0217396579682827,0.0217396579682827,47.2093
44775,0.02175307646393776,0.02175307646393776,47.2099
44776,0.021756621077656746,0.021756621077656746,47.2104
44777,0.021750422194600105,0.021750422194600105,47.211
44778,0.0217418409883976,0.0217418409883976,47.2115
44779,0.021725255995988846,0.021725255995988846,47.2121
44780,0.021707067266106606,0.021707067266106606,47.2126
44781,0.02168629691004753,0.02168629691004753,47.2132
44782,0.021668272092938423,0.021668272092938423,47.2138
44783,0.021656617522239685,0.021656617522239685,47.2143
44784,0.021652715280652046,0.021652715280652046,47.2149
44785,0.021655576303601265,0.021655576303601265,47.2154
44786,0.021663878113031387,0.021663878113031387,47.2159
44787,0.02167552150785923,0.02167552150785923,47.2165
44788,0.02168908342719078,0.02168908342719078,47.217
44789,0.021702148020267487,0.021702148020267487,47.2176
44790,0.021713577210903168,0.021713577210903168,47.2181
44791,0.021718597039580345,0.021718597039580345,47.2187
44792,0.02171945944428444,0.02171945944428444,47.2192
44793,0.021711306646466255,0.021711306646466255,47.2197
44794,0.021695327013731003,0.021695327013731003,47.2203
44795,0.021676138043403625,0.021676138043403625,47.2208
44796,0.021658599376678467,0.021658599376678467,47.2214
44797,0.02164771594107151,0.02164771594107151,47.2219
44798,0.021644610911607742,0.021644610911607742,47.2225
44799,0.021648500114679337,0.021648500114679337,47.223
44800,0.021656440570950508,0.021656440570950508,47.2235
44801,0.021664757281541824,0.021664757281541824,47.2241
44802,0.021670473739504814,0.021670473739504814,47.2246
44803,0.021671976894140244,0.021671976894140244,47.2252
44804,0.02166939713060856,0.02166939713060856,47.2257
44805,0.021663915365934372,0.021663915365934372,47.2262
44806,0.021657809615135193,0.021657809615135193,47.2268
44807,0.02165314182639122,0.02165314182639122,47.2273
44808,0.021649327129125595,0.021649327129125595,47.2279
44809,0.02164679765701294,0.02164679765701294,47.2284
44810,0.021645689383149147,0.021645689383149147,47.2289
44811,0.021645817905664444,0.021645817905664444,47.2295
44812,0.02164655178785324,0.02164655178785324,47.2301
44813,0.02164740301668644,0.02164740301668644,47.2306
44814,0.021647978574037552,0.021647978574037552,47.2312
44815,0.021648699417710304,0.021648699417710304,47.2317
44816,0.021649375557899475,0.021649375557899475,47.2323
44817,0.021650200709700584,0.021650200709700584,47.2328
44818,0.021650219336152077,0.021650219336152077,47.2334
44819,0.021649520844221115,0.021649520844221115,47.2339
44820,0.021648328751325607,0.021648328751325607,47.2345
44821,0.02164703793823719,0.02164703793823719,47.235
44822,0.021646099165081978,0.021646099165081978,47.2356
44823,0.021645456552505493,0.021645456552505493,47.2361
44824,0.021645154803991318,0.021645154803991318,47.2367
44825,0.02164515294134617,0.02164515294134617,47.2372
44826,0.021645687520503998,0.021645687520503998,47.2377
44827,0.021646816283464432,0.021646816283464432,47.2383
44828,0.02164863981306553,0.02164863981306553,47.2389
44829,0.02165026217699051,0.02165026217699051,47.2394
44830,0.02165193110704422,0.02165193110704422,47.2399
44831,0.021652761846780777,0.021652761846780777,47.2405
44832,0.021652603521943092,0.021652603521943092,47.241
44833,0.021651526913046837,0.021651526913046837,47.2416
44834,0.021649952977895737,0.021649952977895737,47.2421
44835,0.02164820209145546,0.02164820209145546,47.2427
44836,0.021646637469530106,0.021646637469530106,47.2433
44837,0.02164638601243496,0.02164638601243496,47.2439
44838,0.02164612151682377,0.02164612151682377,47.2445
44839,0.021645700559020042,0.021645700559020042,47.2451
44840,0.02164529636502266,0.02164529636502266,47.2456
44841,0.021644923835992813,0.021644923835992813,47.2461
44842,0.02164461277425289,0.02164461277425289,47.2467
44843,0.02164444327354431,0.02164444327354431,47.2472
44844,0.021644389256834984,0.021644389256834984,47.2478
44845,0.021644439548254013,0.021644439548254013,47.2483
44846,0.02164459601044655,0.02164459601044655,47.2489
44847,0.021645447239279747,0.021645447239279747,47.2494
44848,0.021646292880177498,0.021646292880177498,47.25
44849,0.0216482263058424,0.0216482263058424,47.2505
44850,0.0216502882540226,0.0216502882540226,47.2511
44851,0.021652255207300186,0.021652255207300186,47.2516
44852,0.02165381982922554,0.02165381982922554,47.2522
44853,0.021655041724443436,0.021655041724443436,47.2527
44854,0.021655963733792305,0.021655963733792305,47.2533
44855,0.021656885743141174,0.021656885743141174,47.2538
44856,0.021659722551703453,0.021659722551703453,47.2543
44857,0.021662581712007523,0.021662581712007523,47.2549
44858,0.021665235981345177,0.021665235981345177,47.2554
44859,0.021667908877134323,0.021667908877134323,47.256
44860,0.02167055569589138,0.02167055569589138,47.2565
44861,0.02167314849793911,0.02167314849793911,47.2571
44862,0.021675437688827515,0.021675437688827515,47.2576
44863,0.021678339689970016,0.021678339689970016,47.2581
44864,0.02168165147304535,0.02168165147304535,47.2587
44865,0.021684816107153893,0.021684816107153893,47.2592
44866,0.021683746948838234,0.021683746948838234,47.2598
44867,0.021682385355234146,0.021682385355234146,47.2603
44868,0.021676797419786453,0.021676797419786453,47.2609
44869,0.021668510511517525,0.021668510511517525,47.2614
44870,0.021660450845956802,0.021660450845956802,47.262
44871,0.02165490947663784,0.02165490947663784,47.2625
44872,0.02165156789124012,0.02165156789124012,47.2631
44873,0.021649805828928947,0.021649805828928947,47.2636
44874,0.021649781614542007,0.021649781614542007,47.2642
44875,0.02165156975388527,0.02165156975388527,47.2647
44876,0.02165515162050724,0.02165515162050724,47.2652
44877,0.021663619205355644,0.021663619205355644,47.2658
44878,0.021673252806067467,0.021673252806067467,47.2663
44879,0.021682720631361008,0.021682720631361008,47.2669
44880,0.02169167622923851,0.02169167622923851,47.2674
44881,0.021696459501981735,0.021696459501981735,47.2679
44882,0.02169637382030487,0.02169637382030487,47.2685
44883,0.021690458059310913,0.021690458059310913,47.269
44884,0.021680621430277824,0.021680621430277824,47.2696
44885,0.021668581292033195,0.021668581292033195,47.2701
44886,0.021657753735780716,0.021657753735780716,47.2707
44887,0.02165043354034424,0.02165043354034424,47.2712
44888,0.021647807210683823,0.021647807210683823,47.2717
44889,0.021649448201060295,0.021649448201060295,47.2723
44890,0.02165384218096733,0.02165384218096733,47.2728
44891,0.021659638732671738,0.021659638732671738,47.2734
44892,0.021665463224053383,0.021665463224053383,47.2739
44893,0.02166970632970333,0.02166970632970333,47.2745
44894,0.021669965237379074,0.021669965237379074,47.2751
44895,0.02166632190346718,0.02166632190346718,47.2758
44896,0.0216599702835083,0.0216599702835083,47.2763
44897,0.021653298288583755,0.021653298288583755,47.2769
44898,0.02164849266409874,0.02164849266409874,47.2775
44899,0.021646715700626373,0.021646715700626373,47.2783
44900,0.0216484647244215,0.0216484647244215,47.2789
44901,0.021653277799487114,0.021653277799487114,47.2795
44902,0.021659960970282555,0.021659960970282555,47.2801
44903,0.021669652312994003,0.021669652312994003,47.2807
44904,0.02167777344584465,0.02167777344584465,47.2813
44905,0.021682415157556534,0.021682415157556534,47.2819
44906,0.021684059873223305,0.021684059873223305,47.2825
44907,0.0216843094676733,0.0216843094676733,47.283
44908,0.02168596163392067,0.02168596163392067,47.2836
44909,0.021688487380743027,0.021688487380743027,47.2841
44910,0.021693740040063858,0.021693740040063858,47.2847
44911,0.021695483475923538,0.021695483475923538,47.2853
44912,0.021696224808692932,0.021696224808692932,47.2858
44913,0.021689051762223244,0.021689051762223244,47.2864
44914,0.02167600952088833,0.02167600952088833,47.2869
44915,0.021661976352334023,0.021661976352334023,47.2875
44916,0.021652301773428917,0.021652301773428917,47.288
44917,0.02164694108068943,0.02164694108068943,47.2886
44918,0.021645721048116684,0.021645721048116684,47.2891
44919,0.021647196263074875,0.021647196263074875,47.2897
44920,0.021649915724992752,0.021649915724992752,47.2902
44921,0.02165263704955578,0.02165263704955578,47.2908
44922,0.02165401540696621,0.02165401540696621,47.2913
44923,0.02165459655225277,0.02165459655225277,47.2919
44924,0.021654943004250526,0.021654943004250526,47.2924
44925,0.021655237302184105,0.021655237302184105,47.293
44926,0.021656453609466553,0.021656453609466553,47.2935
44927,0.021660108119249344,0.021660108119249344,47.2941
44928,0.02166438102722168,0.02166438102722168,47.2946
44929,0.021669253706932068,0.021669253706932068,47.2952
44930,0.021672189235687256,0.021672189235687256,47.2957
44931,0.021673614159226418,0.021673614159226418,47.2963
44932,0.02167223021388054,0.02167223021388054,47.2969
44933,0.021669888868927956,0.021669888868927956,47.2975
44934,0.02166605554521084,0.02166605554521084,47.298
44935,0.021662788465619087,0.021662788465619087,47.2985
44936,0.021661777049303055,0.021661777049303055,47.2991
44937,0.021661167964339256,0.021661167964339256,47.2996
44938,0.02166055142879486,0.02166055142879486,47.3002
44939,0.02166031114757061,0.02166031114757061,47.3007
44940,0.021659784018993378,0.021659784018993378,47.3013
44941,0.021659333258867264,0.021659333258867264,47.3018
44942,0.021657947450876236,0.021657947450876236,47.3024
44943,0.02165660820901394,0.02165660820901394,47.3029
44944,0.021654050797224045,0.021654050797224045,47.3034
44945,0.021652687340974808,0.021652687340974808,47.304
44946,0.0216511320322752,0.0216511320322752,47.3045
44947,0.02165127918124199,0.02165127918124199,47.3051
44948,0.02165190875530243,0.02165190875530243,47.3056
44949,0.021652737632393837,0.021652737632393837,47.3061
44950,0.021653171628713608,0.021653171628713608,47.3067
44951,0.021652812138199806,0.021652812138199806,47.3072
44952,0.021651875227689743,0.021651875227689743,47.3078
44953,0.021650973707437515,0.021650973707437515,47.3083
44954,0.021652184426784515,0.021652184426784515,47.3088
44955,0.02165370061993599,0.02165370061993599,47.3094
44956,0.021655717864632607,0.021655717864632607,47.3099
44957,0.021658670157194138,0.021658670157194138,47.3105
44958,0.02166229486465454,0.02166229486465454,47.311
44959,0.021666649729013443,0.021666649729013443,47.3116
44960,0.0216707494109869,0.0216707494109869,47.3121
44961,0.02167532965540886,0.02167532965540886,47.3126
44962,0.021677259355783463,0.021677259355783463,47.3132
44963,0.021679626777768135,0.021679626777768135,47.3138
44964,0.021678980439901352,0.021678980439901352,47.3143
44965,0.02167622745037079,0.02167622745037079,47.3149
44966,0.02167634852230549,0.02167634852230549,47.3154
44967,0.02167726680636406,0.02167726680636406,47.316
44968,0.021677717566490173,0.021677717566490173,47.3166
44969,0.021677743643522263,0.021677743643522263,47.3171
44970,0.02167573943734169,0.02167573943734169,47.3176
44971,0.02167220413684845,0.02167220413684845,47.3182
44972,0.021667947992682457,0.021667947992682457,47.3187
44973,0.021664083003997803,0.021664083003997803,47.3193
44974,0.021660545840859413,0.021660545840859413,47.3198
44975,0.021658411249518394,0.021658411249518394,47.3204
44976,0.021655747666954994,0.021655747666954994,47.321
44977,0.021654047071933746,0.021654047071933746,47.3215
44978,0.02165178768336773,0.02165178768336773,47.3221
44979,0.02165031060576439,0.02165031060576439,47.3226
44980,0.021649789065122604,0.021649789065122604,47.3232
44981,0.021649420261383057,0.021649420261383057,47.3237
44982,0.021648894995450974,0.021648894995450974,47.3243
44983,0.02164825052022934,0.02164825052022934,47.3248
44984,0.021647995337843895,0.021647995337843895,47.3254
44985,0.021647989749908447,0.021647989749908447,47.3259
44986,0.021648431196808815,0.021648431196808815,47.3265
44987,0.02164960466325283,0.02164960466325283,47.327
44988,0.021651893854141235,0.021651893854141235,47.3276
44989,0.021655088290572166,0.021655088290572166,47.3281
44990,0.021659187972545624,0.021659187972545624,47.3287
44991,0.021663326770067215,0.021663326770067215,47.3292
44992,0.021668050438165665,0.021668050438165665,47.3298
44993,0.021672183647751808,0.021672183647751808,47.3303
44994,0.02167675830423832,0.02167675830423832,47.3309
44995,0.021678932011127472,0.021678932011127472,47.3314
44996,0.02168133854866028,0.02168133854866028,47.332
44997,0.021681861951947212,0.021681861951947212,47.3325
