epoch,total_loss,mse_loss,test_mse_noisy,test_mse_clean,elapsed_seconds
1922,0.9171521067619324,0.9171521067619324,1.0825433731079102,1.0782506465911865,186.2823
1923,0.9169350862503052,0.9169350862503052,1.0822385549545288,1.077946424484253,186.3654
1924,0.9167202115058899,0.9167202115058899,1.0819358825683594,1.0776442289352417,186.4503
1925,0.9165036082267761,0.9165036082267761,1.0816271305084229,1.0773358345031738,186.5272
1926,0.916286289691925,0.916286289691925,1.0813226699829102,1.0770319700241089,186.6037
1927,0.9160680770874023,0.9160680770874023,1.081020712852478,1.076730489730835,186.6803
1928,0.9158529043197632,0.9158529043197632,1.0807201862335205,1.0764304399490356,186.7556
1929,0.915635883808136,0.915635883808136,1.080422043800354,1.076132893562317,186.8334
1930,0.9154214859008789,0.9154214859008789,1.080118179321289,1.0758296251296997,186.9155
1931,0.9152054786682129,0.9152054786682129,1.0798171758651733,1.0755290985107422,187.0071
1932,0.9149898290634155,0.9149898290634155,1.0795154571533203,1.0752278566360474,187.0978
1933,0.9147747755050659,0.9147747755050659,1.0792131423950195,1.0749260187149048,187.185
1934,0.9145585894584656,0.9145585894584656,1.0789077281951904,1.074621319770813,187.2656
1935,0.9143424034118652,0.9143424034118652,1.0786058902740479,1.0743199586868286,187.3417
1936,0.9141262173652649,0.9141262173652649,1.078302264213562,1.074016809463501,187.4185
1937,0.9139119982719421,0.9139119982719421,1.078002691268921,1.073717713356018,187.5008
1938,0.9136956930160522,0.9136956930160522,1.0776984691619873,1.0734140872955322,187.5838
1939,0.9134796857833862,0.9134796857833862,1.0773967504501343,1.0731128454208374,187.6668
1940,0.9132637977600098,0.9132637977600098,1.07709538936615,1.0728120803833008,187.7515
1941,0.9130493402481079,0.9130493402481079,1.0767934322357178,1.0725104808807373,187.8355
1942,0.9128333330154419,0.9128333330154419,1.0764957666397095,1.0722134113311768,187.9167
1943,0.9126182794570923,0.9126182794570923,1.0761996507644653,1.0719178915023804,188.0011
1944,0.9124038815498352,0.9124038815498352,1.0758986473083496,1.0716173648834229,188.0823
1945,0.9121877551078796,0.9121877551078796,1.0756032466888428,1.0713225603103638,188.1595
1946,0.9119755625724792,0.9119755625724792,1.0753099918365479,1.0710299015045166,188.2351
1947,0.9117573499679565,0.9117573499679565,1.0750092267990112,1.0707296133041382,188.3115
1948,0.9115424156188965,0.9115424156188965,1.074709415435791,1.0704302787780762,188.3935
1949,0.9113267660140991,0.9113267660140991,1.0744078159332275,1.070129156112671,188.4836
1950,0.9111127853393555,0.9111127853393555,1.0741018056869507,1.0698238611221313,188.5784
1951,0.9108977317810059,0.9108977317810059,1.0738013982772827,1.0695239305496216,188.674
1952,0.9106828570365906,0.9106828570365906,1.073503851890564,1.0692269802093506,188.7719
1953,0.9104681015014648,0.9104681015014648,1.0732089281082153,1.0689325332641602,188.866
1954,0.9102540016174316,0.9102540016174316,1.072911262512207,1.06863534450531,188.9579
1955,0.9100397825241089,0.9100397825241089,1.0726113319396973,1.068336009979248,189.0521
1956,0.9098249673843384,0.9098249673843384,1.0723092555999756,1.0680344104766846,189.1473
1957,0.9096097946166992,0.9096097946166992,1.0720093250274658,1.067734956741333,189.2303
1958,0.9093977212905884,0.9093977212905884,1.0717086791992188,1.0674349069595337,189.3122
1959,0.9091814160346985,0.9091814160346985,1.0714128017425537,1.0671396255493164,189.4004
1960,0.9089681506156921,0.9089681506156921,1.0711170434951782,1.0668443441390991,189.4843
1961,0.9087520837783813,0.9087520837783813,1.0708192586898804,1.066547155380249,189.5667
1962,0.908537745475769,0.908537745475769,1.070522665977478,1.0662511587142944,189.6442
1963,0.9083236455917358,0.9083236455917358,1.0702247619628906,1.0659536123275757,189.7323
1964,0.908110499382019,0.908110499382019,1.0699272155761719,1.0656566619873047,189.8237
1965,0.9078962206840515,0.9078962206840515,1.0696295499801636,1.0653597116470337,189.9105
1966,0.9076817631721497,0.9076817631721497,1.0693309307098389,1.0650615692138672,189.9995
1967,0.9074681997299194,0.9074681997299194,1.0690375566482544,1.064768671989441,190.0913
1968,0.9072538614273071,0.9072538614273071,1.0687376260757446,1.0644692182540894,190.1803
1969,0.9070399403572083,0.9070399403572083,1.068446159362793,1.0641783475875854,190.264
1970,0.9068260192871094,0.9068260192871094,1.0681471824645996,1.0638798475265503,190.3435
1971,0.906612753868103,0.906612753868103,1.067853569984436,1.063586950302124,190.4487
1972,0.9063981771469116,0.9063981771469116,1.0675595998764038,1.06329345703125,190.5317
1973,0.9061847925186157,0.9061847925186157,1.0672664642333984,1.0630009174346924,190.6085
1974,0.9059717059135437,0.9059717059135437,1.0669739246368408,1.062708854675293,190.6955
1975,0.905758261680603,0.905758261680603,1.0666799545288086,1.0624154806137085,190.7871
1976,0.9055444002151489,0.9055444002151489,1.0663844347000122,1.0621204376220703,190.8829
1977,0.9053312540054321,0.9053312540054321,1.0660899877548218,1.0618265867233276,190.9754
1978,0.9051178097724915,0.9051178097724915,1.065794825553894,1.0615320205688477,191.061
1979,0.9049032330513,0.9049032330513,1.065497875213623,1.0612354278564453,191.1487
1980,0.9046911001205444,0.9046911001205444,1.065204381942749,1.060942530632019,191.2366
1981,0.9044778943061829,0.9044778943061829,1.0649096965789795,1.0606485605239868,191.3171
1982,0.9042651057243347,0.9042651057243347,1.0646133422851562,1.0603525638580322,191.4013
1983,0.9040496945381165,0.9040496945381165,1.06432044506073,1.0600602626800537,191.4878
1984,0.9038386344909668,0.9038386344909668,1.0640285015106201,1.0597689151763916,191.5685
1985,0.9036256074905396,0.9036256074905396,1.063734769821167,1.0594756603240967,191.6465
1986,0.9034126400947571,0.9034126400947571,1.063441276550293,1.0591827630996704,191.7305
1987,0.9032002687454224,0.9032002687454224,1.0631500482559204,1.058892011642456,191.8207
1988,0.9029865264892578,0.9029865264892578,1.0628527402877808,1.0585954189300537,191.9047
1989,0.9027719497680664,0.9027719497680664,1.0625603199005127,1.0583034753799438,192.0012
1990,0.9025608897209167,0.9025608897209167,1.0622702836990356,1.058013916015625,192.0962
1991,0.9023474454879761,0.9023474454879761,1.0619759559631348,1.0577201843261719,192.1759
1992,0.9021351933479309,0.9021351933479309,1.0616810321807861,1.0574257373809814,192.2577
1993,0.9019230604171753,0.9019230604171753,1.0613919496536255,1.0571372509002686,192.3336
1994,0.9017103314399719,0.9017103314399719,1.061099886894226,1.056845784187317,192.4133
1995,0.9014989733695984,0.9014989733695984,1.060802698135376,1.0565491914749146,192.496
1996,0.9012848138809204,0.9012848138809204,1.0605108737945557,1.0562578439712524,192.5815
1997,0.9010738134384155,0.9010738134384155,1.0602211952209473,1.0559686422348022,192.6788
1998,0.9008600115776062,0.9008600115776062,1.0599308013916016,1.0556789636611938,192.7644
1999,0.9006482362747192,0.9006482362747192,1.0596383810043335,1.0553871393203735,192.8514
2000,0.9004366993904114,0.9004366993904114,1.0593485832214355,1.0550978183746338,192.9374
2001,0.9002245664596558,0.9002245664596558,1.059056282043457,1.054806113243103,193.03
2002,0.9000113606452942,0.9000113606452942,1.0587618350982666,1.0545122623443604,193.1614
2003,0.8997988700866699,0.8997988700866699,1.0584702491760254,1.0542211532592773,193.2409
2004,0.899588406085968,0.899588406085968,1.0581754446029663,1.0539268255233765,193.3269
2005,0.8993751406669617,0.8993751406669617,1.0578876733779907,1.0536396503448486,193.4147
2006,0.8991639018058777,0.8991639018058777,1.0575977563858032,1.0533502101898193,193.4946
2007,0.8989521861076355,0.8989521861076355,1.057311773300171,1.0530649423599243,193.5761
2008,0.8987385034561157,0.8987385034561157,1.0570223331451416,1.0527760982513428,193.6597
2009,0.8985282182693481,0.8985282182693481,1.05673348903656,1.0524877309799194,193.7437
2010,0.8983171582221985,0.8983171582221985,1.056440830230713,1.0521957874298096,193.8348
2011,0.8981054425239563,0.8981054425239563,1.056148886680603,1.0519044399261475,193.9189
2012,0.8978928327560425,0.8978928327560425,1.0558593273162842,1.0516153573989868,194.0037
2013,0.8976824879646301,0.8976824879646301,1.0555665493011475,1.0513230562210083,194.0896
2014,0.8974701166152954,0.8974701166152954,1.055279016494751,1.0510361194610596,194.1759
2015,0.8972587585449219,0.8972587585449219,1.0549914836883545,1.0507490634918213,194.2608
2016,0.8970481753349304,0.8970481753349304,1.0547032356262207,1.0504614114761353,194.3451
2017,0.89683598279953,0.89683598279953,1.0544153451919556,1.0501739978790283,194.4328
2018,0.8966253399848938,0.8966253399848938,1.0541255474090576,1.0498850345611572,194.5265
2019,0.896414577960968,0.896414577960968,1.0538307428359985,1.0495907068252563,194.6171
2020,0.8962028622627258,0.8962028622627258,1.0535415410995483,1.049302101135254,194.7018
2021,0.8959915041923523,0.8959915041923523,1.053254246711731,1.0490152835845947,194.7925
2022,0.8957802057266235,0.8957802057266235,1.0529611110687256,1.048722505569458,194.8871
2023,0.8955692052841187,0.8955692052841187,1.0526748895645142,1.0484368801116943,194.9812
2024,0.8953569531440735,0.8953569531440735,1.0523855686187744,1.048148274421692,195.0689
2025,0.8951483964920044,0.8951483964920044,1.0520963668823242,1.0478595495224,195.1529
2026,0.894936203956604,0.894936203956604,1.051807165145874,1.0475709438323975,195.2373
2027,0.8947247266769409,0.8947247266769409,1.051520824432373,1.0472851991653442,195.3198
2028,0.8945146799087524,0.8945146799087524,1.0512323379516602,1.046997308731079,195.4029
2029,0.8943042755126953,0.8943042755126953,1.050947666168213,1.0467132329940796,195.4876
2030,0.8940931558609009,0.8940931558609009,1.0506610870361328,1.0464271306991577,195.5782
2031,0.8938822746276855,0.8938822746276855,1.0503730773925781,1.0461398363113403,195.6713
2032,0.8936716318130493,0.8936716318130493,1.0500890016555786,1.045856237411499,195.7654
2033,0.8934604525566101,0.8934604525566101,1.049805760383606,1.0455734729766846,195.8599
2034,0.8932499885559082,0.8932499885559082,1.049522042274475,1.045290470123291,195.9552
2035,0.8930404782295227,0.8930404782295227,1.0492348670959473,1.045003890991211,196.0464
2036,0.8928300738334656,0.8928300738334656,1.0489468574523926,1.044716477394104,196.1312
2037,0.892617404460907,0.892617404460907,1.0486589670181274,1.044429063796997,196.2148
2038,0.8924098014831543,0.8924098014831543,1.048372507095337,1.0441430807113647,196.3286
2039,0.8921991586685181,0.8921991586685181,1.048086166381836,1.0438573360443115,196.4098
2040,0.8919885754585266,0.8919885754585266,1.0478012561798096,1.0435731410980225,196.4964
2041,0.8917773962020874,0.8917773962020874,1.047518014907837,1.0432904958724976,196.5865
2042,0.8915678858757019,0.8915678858757019,1.047232747077942,1.0430057048797607,196.6763
2043,0.8913566470146179,0.8913566470146179,1.0469484329223633,1.0427219867706299,196.7647
2044,0.8911483883857727,0.8911483883857727,1.0466620922088623,1.0424362421035767,196.8542
2045,0.8909375071525574,0.8909375071525574,1.0463730096817017,1.0421476364135742,196.9446
2046,0.8907274007797241,0.8907274007797241,1.0460822582244873,1.0418574810028076,197.031
2047,0.8905175924301147,0.8905175924301147,1.0457966327667236,1.0415724515914917,197.1255
2048,0.8903070688247681,0.8903070688247681,1.045512318611145,1.0412887334823608,197.2121
2049,0.8900977969169617,0.8900977969169617,1.0452306270599365,1.0410076379776,197.2955
2050,0.8898876309394836,0.8898876309394836,1.0449455976486206,1.0407230854034424,197.3751
2051,0.8896783590316772,0.8896783590316772,1.0446590185165405,1.04043710231781,197.5639
2052,0.8894670605659485,0.8894670605659485,1.0443718433380127,1.0401504039764404,197.6415
2053,0.8892591595649719,0.8892591595649719,1.044092059135437,1.0398714542388916,197.7214
2054,0.8890493512153625,0.8890493512153625,1.0438088178634644,1.0395886898040771,197.8074
2055,0.8888403177261353,0.8888403177261353,1.0435259342193604,1.0393062829971313,197.8923
2056,0.8886321187019348,0.8886321187019348,1.0432422161102295,1.0390231609344482,197.9758
2057,0.8884221911430359,0.8884221911430359,1.0429550409317017,1.0387365818023682,198.0597
2058,0.8882114291191101,0.8882114291191101,1.0426689386367798,1.0384509563446045,198.1442
2059,0.8880020976066589,0.8880020976066589,1.042385458946228,1.03816819190979,198.2181
2060,0.8877931833267212,0.8877931833267212,1.0421022176742554,1.0378854274749756,198.303
2061,0.8875848650932312,0.8875848650932312,1.0418241024017334,1.0376079082489014,198.3914
2062,0.8873739242553711,0.8873739242553711,1.0415374040603638,1.0373218059539795,198.4692
2063,0.8871668577194214,0.8871668577194214,1.041257619857788,1.0370427370071411,198.5461
2064,0.8869560956954956,0.8869560956954956,1.040979266166687,1.0367648601531982,198.6226
2065,0.8867475390434265,0.8867475390434265,1.0406962633132935,1.0364824533462524,198.7052
2066,0.8865383267402649,0.8865383267402649,1.0404123067855835,1.0361993312835693,198.7926
2067,0.8863296508789062,0.8863296508789062,1.0401273965835571,1.0359147787094116,198.8788
2068,0.8861196637153625,0.8861196637153625,1.0398411750793457,1.0356292724609375,198.9627
2069,0.8859106302261353,0.8859106302261353,1.0395591259002686,1.0353477001190186,199.0539
2070,0.8857018351554871,0.8857018351554871,1.0392751693725586,1.0350643396377563,199.1494
2071,0.8854930996894836,0.8854930996894836,1.0389938354492188,1.0347836017608643,199.2394
2072,0.8852851986885071,0.8852851986885071,1.038718342781067,1.0345085859298706,199.318
2073,0.8850740194320679,0.8850740194320679,1.0384384393692017,1.0342293977737427,199.3947
2074,0.8848668932914734,0.8848668932914734,1.0381582975387573,1.033949851989746,199.497
2075,0.8846577405929565,0.8846577405929565,1.0378702878952026,1.0336624383926392,199.5813
2076,0.8844510316848755,0.8844510316848755,1.0375908613204956,1.0333836078643799,199.6594
2077,0.8842434883117676,0.8842434883117676,1.0373014211654663,1.0330947637557983,199.7443
2078,0.8840330243110657,0.8840330243110657,1.0370174646377563,1.032811164855957,199.8338
2079,0.883824348449707,0.883824348449707,1.0367412567138672,1.0325357913970947,199.928
2080,0.8836160898208618,0.8836160898208618,1.0364630222320557,1.0322579145431519,200.0231
2081,0.8834072351455688,0.8834072351455688,1.036186933517456,1.0319825410842896,200.1176
2082,0.8831998109817505,0.8831998109817505,1.0359046459197998,1.031700849533081,200.204
2083,0.8829916715621948,0.8829916715621948,1.035622000694275,1.0314189195632935,200.2965
2084,0.8827835321426392,0.8827835321426392,1.0353360176086426,1.0311332941055298,200.3953
2085,0.8825734257698059,0.8825734257698059,1.0350497961044312,1.0308477878570557,200.4876
2086,0.8823668360710144,0.8823668360710144,1.0347689390182495,1.0305674076080322,200.5852
2087,0.8821572065353394,0.8821572065353394,1.0344898700714111,1.0302889347076416,200.6746
2088,0.8819496035575867,0.8819496035575867,1.0342124700546265,1.0300121307373047,200.7572
2089,0.8817427754402161,0.8817427754402161,1.0339384078979492,1.0297387838363647,200.8414
2090,0.881534218788147,0.881534218788147,1.033656358718872,1.0294573307037354,200.9157
2091,0.881325900554657,0.881325900554657,1.0333750247955322,1.0291764736175537,200.9911
2092,0.8811181783676147,0.8811181783676147,1.033092737197876,1.0288947820663452,201.0665
2093,0.8809097409248352,0.8809097409248352,1.0328164100646973,1.0286190509796143,201.1426
2094,0.8807034492492676,0.8807034492492676,1.0325380563735962,1.028341293334961,201.2287
2095,0.8804944753646851,0.8804944753646851,1.0322586297988892,1.0280624628067017,201.317
2096,0.8802870512008667,0.8802870512008667,1.0319793224334717,1.027783751487732,201.3996
2097,0.8800806999206543,0.8800806999206543,1.0317041873931885,1.027509331703186,201.482
2098,0.8798696398735046,0.8798696398735046,1.0314263105392456,1.027232050895691,201.5686
2099,0.8796636462211609,0.8796636462211609,1.0311466455459595,1.0269529819488525,201.6548
