epoch,total_loss,mse_loss,test_mse_noisy,test_mse_clean,elapsed_seconds
4535,0.1399921029806137,0.1399921029806137,0.2276197373867035,0.21781615912914276,2.7081
4536,0.13999074697494507,0.13999074697494507,0.22762668132781982,0.21782246232032776,2.7086
4537,0.13998936116695404,0.13998936116695404,0.22761163115501404,0.2178078591823578,2.7091
4538,0.1399880200624466,0.1399880200624466,0.22763076424598694,0.21782541275024414,2.7096
4539,0.13998664915561676,0.13998664915561676,0.22761282324790955,0.21780896186828613,2.7101
4540,0.13998524844646454,0.13998524844646454,0.22763128578662872,0.21782627701759338,2.7106
4541,0.1399838626384735,0.1399838626384735,0.2276230752468109,0.2178177833557129,2.7111
4542,0.13998253643512726,0.13998253643512726,0.22761957347393036,0.21781444549560547,2.7116
4543,0.139981210231781,0.139981210231781,0.227638840675354,0.2178327739238739,2.7121
4544,0.13997983932495117,0.13997983932495117,0.22761955857276917,0.21781425178050995,2.7126
4545,0.13997846841812134,0.13997846841812134,0.22763614356517792,0.21782942116260529,2.7131
4546,0.1399771273136139,0.1399771273136139,0.22762727737426758,0.2178211212158203,2.7136
4547,0.13997577130794525,0.13997577130794525,0.22762835025787354,0.21782203018665314,2.7141
4548,0.1399744302034378,0.1399744302034378,0.2276344746351242,0.21782748401165009,2.7146
4549,0.13997310400009155,0.13997310400009155,0.2276245802640915,0.21781830489635468,2.7151
4550,0.1399717777967453,0.1399717777967453,0.22764532268047333,0.2178374081850052,2.7157
4551,0.13997045159339905,0.13997045159339905,0.22762513160705566,0.21781811118125916,2.7162
4552,0.1399690806865692,0.1399690806865692,0.22764286398887634,0.21783478558063507,2.7167
4553,0.13996770977973938,0.13996770977973938,0.22763600945472717,0.21782822906970978,2.7172
4554,0.1399664282798767,0.1399664282798767,0.22763308882713318,0.21782536804676056,2.7177
4555,0.13996511697769165,0.13996511697769165,0.22764797508716583,0.21783900260925293,2.7182
4556,0.1399637758731842,0.1399637758731842,0.22762732207775116,0.21781930327415466,2.7187
4557,0.13996244966983795,0.13996244966983795,0.22764745354652405,0.217838853597641,2.7195
4558,0.1399611234664917,0.1399611234664917,0.2276434451341629,0.21783442795276642,2.72
4559,0.13995984196662903,0.13995984196662903,0.22763347625732422,0.2178245484828949,2.7205
4560,0.13995854556560516,0.13995854556560516,0.2276569902896881,0.21784691512584686,2.7211
4561,0.1399572193622589,0.1399572193622589,0.22763249278068542,0.21782393753528595,2.7216
4562,0.13995592296123505,0.13995592296123505,0.22765512764453888,0.21784448623657227,2.7221
4563,0.1399545967578888,0.1399545967578888,0.22763676941394806,0.21782727539539337,2.7226
4564,0.13995327055454254,0.13995327055454254,0.22765159606933594,0.21784135699272156,2.7231
4565,0.13995197415351868,0.13995197415351868,0.22764933109283447,0.21783888339996338,2.7236
4566,0.1399506777524948,0.1399506777524948,0.2276415377855301,0.21783141791820526,2.7241
4567,0.13994941115379333,0.13994941115379333,0.22766196727752686,0.21785059571266174,2.7246
4568,0.13994812965393066,0.13994812965393066,0.2276407778263092,0.2178303301334381,2.7251
4569,0.1399468183517456,0.1399468183517456,0.2276611626148224,0.21784886717796326,2.7256
4570,0.13994555175304413,0.13994555175304413,0.22764559090137482,0.21783408522605896,2.7261
4571,0.13994422554969788,0.13994422554969788,0.22765222191810608,0.21784114837646484,2.7266
4572,0.1399429738521576,0.1399429738521576,0.22766633331775665,0.21785397827625275,2.7271
4573,0.1399417221546173,0.1399417221546173,0.2276395559310913,0.2178281843662262,2.7276
4574,0.13994045555591583,0.13994045555591583,0.22767376899719238,0.2178604155778885,2.7281
4575,0.13993917405605316,0.13993917405605316,0.22764520347118378,0.2178335189819336,2.7286
4576,0.1399378776550293,0.1399378776550293,0.22766609489917755,0.21785244345664978,2.7292
4577,0.13993661105632782,0.13993661105632782,0.22765620052814484,0.21784278750419617,2.7297
4578,0.13993532955646515,0.13993532955646515,0.22765502333641052,0.2178421914577484,2.7302
4579,0.13993409276008606,0.13993409276008606,0.2276701182126999,0.21785709261894226,2.7307
4580,0.1399327963590622,0.1399327963590622,0.22765731811523438,0.21784372627735138,2.7312
4581,0.1399315893650055,0.1399315893650055,0.22766411304473877,0.21784940361976624,2.7317
4582,0.13993027806282043,0.13993027806282043,0.22766824066638947,0.2178538590669632,2.7322
4583,0.13992907106876373,0.13992907106876373,0.2276630401611328,0.21784934401512146,2.7327
4584,0.13992778956890106,0.13992778956890106,0.22767439484596252,0.21785911917686462,2.7332
4585,0.13992656767368317,0.13992656767368317,0.2276528775691986,0.217838853597641,2.7337
4586,0.13992536067962646,0.13992536067962646,0.22767993807792664,0.21786470711231232,2.7342
4587,0.1399240642786026,0.1399240642786026,0.22765704989433289,0.21784262359142303,2.7347
4588,0.13992278277873993,0.13992278277873993,0.2276756763458252,0.21785935759544373,2.7352
4589,0.13992157578468323,0.13992157578468323,0.22766928374767303,0.21785366535186768,2.7357
4590,0.13992035388946533,0.13992035388946533,0.22767367959022522,0.21785828471183777,2.7363
4591,0.13991910219192505,0.13991910219192505,0.2276804894208908,0.21786382794380188,2.7368
4592,0.13991789519786835,0.13991789519786835,0.22765810787677765,0.21784238517284393,2.7373
4593,0.13991667330265045,0.13991667330265045,0.22768883407115936,0.21787209808826447,2.7378
4594,0.13991543650627136,0.13991543650627136,0.22766605019569397,0.21785016357898712,2.7383
4595,0.13991419970989227,0.13991419970989227,0.22768020629882812,0.21786269545555115,2.7388
4596,0.13991297781467438,0.13991297781467438,0.2276776134967804,0.21786022186279297,2.7393
4597,0.13991177082061768,0.13991177082061768,0.22767002880573273,0.2178538739681244,2.7398
4598,0.13991057872772217,0.13991057872772217,0.22769570350646973,0.2178773432970047,2.7403
4599,0.13990937173366547,0.13990937173366547,0.22765858471393585,0.21784162521362305,2.7408
4600,0.13990816473960876,0.13990816473960876,0.22770114243030548,0.21788224577903748,2.7414
4601,0.13990697264671326,0.13990697264671326,0.2276676595211029,0.21785099804401398,2.7419
4602,0.13990572094917297,0.13990572094917297,0.22769255936145782,0.2178734987974167,2.7424
4603,0.13990452885627747,0.13990452885627747,0.22767750918865204,0.21785874664783478,2.7429
4604,0.13990330696105957,0.13990330696105957,0.22768044471740723,0.2178620845079422,2.7434
4605,0.13990208506584167,0.13990208506584167,0.22769567370414734,0.2178766280412674,2.7439
4606,0.13990090787410736,0.13990090787410736,0.22767171263694763,0.2178535908460617,2.7444
4607,0.13989979028701782,0.13989979028701782,0.2277076244354248,0.21788640320301056,2.7449
4608,0.13989858329296112,0.13989858329296112,0.22766664624214172,0.2178480178117752,2.7455
4609,0.13989737629890442,0.13989737629890442,0.22771115601062775,0.21789078414440155,2.746
4610,0.13989615440368652,0.13989615440368652,0.22767773270606995,0.21785883605480194,2.7465
4611,0.1398949772119522,0.1398949772119522,0.22769686579704285,0.2178758680820465,2.7471
4612,0.13989374041557312,0.13989374041557312,0.22768692672252655,0.21786662936210632,2.7476
4613,0.139892578125,0.139892578125,0.22768664360046387,0.21786698698997498,2.7481
4614,0.1398913711309433,0.1398913711309433,0.2277040034532547,0.21788278222084045,2.7487
4615,0.13989025354385376,0.13989025354385376,0.22768263518810272,0.21786145865917206,2.7492
4616,0.13988904654979706,0.13988904654979706,0.2277076542377472,0.21788570284843445,2.7498
4617,0.13988788425922394,0.13988788425922394,0.22769232094287872,0.21787181496620178,2.7503
4618,0.13988663256168365,0.13988663256168365,0.227701336145401,0.21787962317466736,2.7509
4619,0.13988550007343292,0.13988550007343292,0.22769752144813538,0.2178753912448883,2.7514
4620,0.1398843228816986,0.1398843228816986,0.22769708931446075,0.21787504851818085,2.752
4621,0.13988323509693146,0.13988323509693146,0.22770202159881592,0.21788020431995392,2.7525
4622,0.13988205790519714,0.13988205790519714,0.22769632935523987,0.2178744524717331,2.7531
4623,0.13988085091114044,0.13988085091114044,0.2277032434940338,0.21788020431995392,2.7536
4624,0.13987970352172852,0.13987970352172852,0.2276986837387085,0.217875674366951,2.7541
4625,0.13987860083580017,0.13987860083580017,0.22770747542381287,0.2178840935230255,2.7547
4626,0.13987742364406586,0.13987742364406586,0.22770261764526367,0.21787968277931213,2.7552
4627,0.13987627625465393,0.13987627625465393,0.22771267592906952,0.21788886189460754,2.7557
4628,0.13987509906291962,0.13987509906291962,0.2277032434940338,0.2178797721862793,2.7562
4629,0.1398739516735077,0.1398739516735077,0.2277102917432785,0.2178867757320404,2.7567
4630,0.13987283408641815,0.13987283408641815,0.22770723700523376,0.2178833931684494,2.7572
4631,0.1398717164993286,0.1398717164993286,0.22770142555236816,0.21787729859352112,2.7577
4632,0.1398705393075943,0.1398705393075943,0.22771361470222473,0.2178889811038971,2.7583
4633,0.13986940681934357,0.13986940681934357,0.22770348191261292,0.21787957847118378,2.7588
4634,0.13986825942993164,0.13986825942993164,0.2277185171842575,0.2178933173418045,2.7593
4635,0.13986709713935852,0.13986709713935852,0.2277056723833084,0.21788033843040466,2.7598
4636,0.1398659646511078,0.1398659646511078,0.2277165949344635,0.21789109706878662,2.7603
4637,0.13986486196517944,0.13986486196517944,0.22772006690502167,0.2178947478532791,2.7608
4638,0.1398637294769287,0.1398637294769287,0.2277136594057083,0.21788831055164337,2.7613
4639,0.13986262679100037,0.13986262679100037,0.22772511839866638,0.21789829432964325,2.7618
4640,0.13986153900623322,0.13986153900623322,0.2277025729417801,0.21787717938423157,2.7623
4641,0.1398603916168213,0.1398603916168213,0.22773031890392303,0.21790388226509094,2.7628
4642,0.13985925912857056,0.13985925912857056,0.22770646214485168,0.21788077056407928,2.7634
4643,0.1398581713438034,0.1398581713438034,0.2277311384677887,0.21790334582328796,2.7639
4644,0.13985706865787506,0.13985706865787506,0.22771009802818298,0.21788398921489716,2.7644
4645,0.13985592126846313,0.13985592126846313,0.22773337364196777,0.21790631115436554,2.7649
4646,0.1398548036813736,0.1398548036813736,0.22771811485290527,0.2178904116153717,2.7654
4647,0.13985368609428406,0.13985368609428406,0.22771915793418884,0.21789154410362244,2.7659
4648,0.1398526132106781,0.1398526132106781,0.22773829102516174,0.21791037917137146,2.7664
4649,0.13985154032707214,0.13985154032707214,0.22770747542381287,0.2178810089826584,2.7669
4650,0.139850452542305,0.139850452542305,0.22774644196033478,0.21791693568229675,2.7674
4651,0.139849454164505,0.139849454164505,0.22770018875598907,0.21787352859973907,2.7679
4652,0.13984838128089905,0.13984838128089905,0.22776076197624207,0.2179306000471115,2.7684
4653,0.13984724879264832,0.13984724879264832,0.22769753634929657,0.21787004172801971,2.769
4654,0.13984622061252594,0.13984622061252594,0.22775837779045105,0.2179274559020996,2.7695
4655,0.139845073223114,0.139845073223114,0.2277020961046219,0.21787528693675995,2.77
4656,0.13984394073486328,0.13984394073486328,0.22775764763355255,0.21792808175086975,2.7705
4657,0.13984277844429016,0.13984277844429016,0.22771373391151428,0.2178848683834076,2.771
4658,0.13984167575836182,0.13984167575836182,0.2277381867170334,0.21790747344493866,2.7715
4659,0.13984060287475586,0.13984060287475586,0.22772815823554993,0.21789951622486115,2.772
4660,0.13983948528766632,0.13983948528766632,0.2277381867170334,0.21790866553783417,2.7725
4661,0.13983842730522156,0.13983842730522156,0.22773227095603943,0.21790170669555664,2.7731
4662,0.13983729481697083,0.13983729481697083,0.22773084044456482,0.21790046989917755,2.7736
4663,0.13983625173568726,0.13983625173568726,0.22774112224578857,0.21791091561317444,2.7741
4664,0.1398352086544037,0.1398352086544037,0.22772946953773499,0.2178996503353119,2.7747
4665,0.1398341953754425,0.1398341953754425,0.2277565449476242,0.21792364120483398,2.7752
4666,0.13983312249183655,0.13983312249183655,0.22771699726581573,0.21788685023784637,2.7766
4667,0.13983221352100372,0.13983221352100372,0.2277740240097046,0.21794159710407257,2.7772
4668,0.13983125984668732,0.13983125984668732,0.2276993989944458,0.2178708016872406,2.7785
4669,0.1398303359746933,0.1398303359746933,0.22778728604316711,0.21795260906219482,2.7791
4670,0.1398293524980545,0.1398293524980545,0.22768768668174744,0.21785826981067657,2.7799
4671,0.13982833921909332,0.13982833921909332,0.22779898345470428,0.21796461939811707,2.7804
4672,0.13982725143432617,0.13982725143432617,0.22769084572792053,0.21786174178123474,2.781
4673,0.1398262083530426,0.1398262083530426,0.22779643535614014,0.21796047687530518,2.7816
4674,0.13982512056827545,0.13982512056827545,0.22769466042518616,0.2178647220134735,2.7822
4675,0.13982398808002472,0.13982398808002472,0.22779850661754608,0.21796397864818573,2.7827
4676,0.1398227959871292,0.1398227959871292,0.22770598530769348,0.21787485480308533,2.7833
4677,0.13982172310352325,0.13982172310352325,0.22777923941612244,0.2179432213306427,2.7839
4678,0.13982057571411133,0.13982057571411133,0.22771811485290527,0.21788711845874786,2.7844
4679,0.13981951773166656,0.13981951773166656,0.2277812957763672,0.21794715523719788,2.785
4680,0.13981841504573822,0.13981841504573822,0.22772204875946045,0.21788933873176575,2.7856
4681,0.13981732726097107,0.13981732726097107,0.22776994109153748,0.21793413162231445,2.7861
4682,0.1398162543773651,0.1398162543773651,0.2277316153049469,0.21789875626564026,2.7867
4683,0.13981524109840393,0.13981524109840393,0.2277710884809494,0.21793603897094727,2.7873
4684,0.13981416821479797,0.13981416821479797,0.22773905098438263,0.21790528297424316,2.7879
4685,0.1398131251335144,0.1398131251335144,0.22777190804481506,0.21793651580810547,2.7884
4686,0.13981203734874725,0.13981203734874725,0.22774264216423035,0.21790841221809387,2.789
4687,0.13981103897094727,0.13981103897094727,0.22776034474372864,0.21792463958263397,2.7896
4688,0.1398100107908249,0.1398100107908249,0.2277497798204422,0.2179146260023117,2.7901
4689,0.13980898261070251,0.13980898261070251,0.22776250541210175,0.2179269790649414,2.7907
4690,0.13980796933174133,0.13980796933174133,0.2277565449476242,0.21792201697826385,2.7912
4691,0.13980689644813538,0.13980689644813538,0.2277665138244629,0.21793019771575928,2.7918
4692,0.13980594277381897,0.13980594277381897,0.227744460105896,0.2179080992937088,2.7924
4693,0.139804869890213,0.139804869890213,0.22776910662651062,0.2179325819015503,2.7929
4694,0.13980385661125183,0.13980385661125183,0.22775940597057343,0.2179235965013504,2.7935
4695,0.13980288803577423,0.13980288803577423,0.22776658833026886,0.21792955696582794,2.794
4696,0.13980183005332947,0.13980183005332947,0.2277592122554779,0.2179223746061325,2.7945
4697,0.13980087637901306,0.13980087637901306,0.22775784134864807,0.21792206168174744,2.7951
4698,0.1397998332977295,0.1397998332977295,0.2277757227420807,0.2179379016160965,2.7956
4699,0.13979889452457428,0.13979889452457428,0.22774672508239746,0.21790914237499237,2.7962
4700,0.1397978961467743,0.1397978961467743,0.22778649628162384,0.21794834733009338,2.7968
4701,0.1397968828678131,0.1397968828678131,0.2277481108903885,0.21791239082813263,2.7973
4702,0.13979586958885193,0.13979586958885193,0.22778332233428955,0.21794433891773224,2.7979
4703,0.13979490101337433,0.13979490101337433,0.2277406007051468,0.2179032266139984,2.7985
4704,0.13979394733905792,0.13979394733905792,0.22779397666454315,0.21795468032360077,2.799
4705,0.13979309797286987,0.13979309797286987,0.22773995995521545,0.2179042100906372,2.7996
4706,0.13979221880435944,0.13979221880435944,0.22781355679035187,0.21797215938568115,2.8001
4707,0.13979151844978333,0.13979151844978333,0.2277107536792755,0.21787472069263458,2.8007
4708,0.13979099690914154,0.13979099690914154,0.22784583270549774,0.2180035412311554,2.8012
4709,0.1397906392812729,0.1397906392812729,0.22767797112464905,0.21784420311450958,2.8018
4710,0.13979056477546692,0.13979056477546692,0.22788672149181366,0.21804127097129822,2.8023
4711,0.1397911012172699,0.1397911012172699,0.22763295471668243,0.2178015261888504,2.8029
4712,0.1397922933101654,0.1397922933101654,0.22795502841472626,0.21810674667358398,2.8034
4713,0.13979420065879822,0.13979420065879822,0.2275649607181549,0.2177359163761139,2.8039
4714,0.13979706168174744,0.13979706168174744,0.22803573310375214,0.2181820422410965,2.8045
4715,0.13980144262313843,0.13980144262313843,0.22748854756355286,0.21766486763954163,2.805
4716,0.13980655372142792,0.13980655372142792,0.22814393043518066,0.21828611195087433,2.8056
4717,0.13981226086616516,0.13981226086616516,0.2274024933576584,0.21758277714252472,2.8061
4718,0.13981610536575317,0.13981610536575317,0.22822491824626923,0.218362495303154,2.8066
4719,0.13981688022613525,0.13981688022613525,0.22736616432666779,0.2175488919019699,2.8072
4720,0.13981181383132935,0.13981181383132935,0.22821378707885742,0.21835210919380188,2.8077
4721,0.1398015171289444,0.1398015171289444,0.22743813693523407,0.21761517226696014,2.8082
4722,0.13978905975818634,0.13978905975818634,0.22803612053394318,0.2181825190782547,2.8088
4723,0.1397790014743805,0.1397790014743805,0.22763720154762268,0.2178041636943817,2.8093
4724,0.1397743821144104,0.1397743821144104,0.22778701782226562,0.21794524788856506,2.8098
4725,0.1397753804922104,0.1397753804922104,0.22787848114967346,0.2180311381816864,2.8104
4726,0.13977950811386108,0.13977950811386108,0.22759480774402618,0.2177625149488449,2.8109
4727,0.13978347182273865,0.13978347182273865,0.22803851962089539,0.21818408370018005,2.8114
4728,0.139785036444664,0.139785036444664,0.22752003371715546,0.21769234538078308,2.812
4729,0.13978271186351776,0.13978271186351776,0.22805050015449524,0.21819448471069336,2.8125
4730,0.1397777497768402,0.1397777497768402,0.22757184505462646,0.21774044632911682,2.8131
4731,0.13977190852165222,0.13977190852165222,0.2279311716556549,0.21808116137981415,2.8136
4732,0.1397676169872284,0.1397676169872284,0.22771739959716797,0.2178773134946823,2.8141
4733,0.13976600766181946,0.13976600766181946,0.2277570515871048,0.21791453659534454,2.8147
4734,0.13976676762104034,0.13976676762104034,0.22788000106811523,0.21803176403045654,2.8152
4735,0.13976828753948212,0.13976828753948212,0.22763924300670624,0.21780332922935486,2.8157
4736,0.13976898789405823,0.13976898789405823,0.22796492278575897,0.21811151504516602,2.8163
4737,0.13976798951625824,0.13976798951625824,0.22761674225330353,0.2177804410457611,2.8168
4738,0.13976556062698364,0.13976556062698364,0.227942556142807,0.21808990836143494,2.8173
4739,0.13976266980171204,0.13976266980171204,0.2276863157749176,0.217847540974617,2.8179
4740,0.1397600769996643,0.1397600769996643,0.22785301506519318,0.2180047482252121,2.8184
4741,0.13975849747657776,0.13975849747657776,0.2277783900499344,0.21793381869792938,2.8189
4742,0.13975778222084045,0.13975778222084045,0.22775395214557648,0.21791061758995056,2.8195
4743,0.13975758850574493,0.13975758850574493,0.22785604000091553,0.21800735592842102,2.82
4744,0.13975736498832703,0.13975736498832703,0.2276957482099533,0.21785497665405273,2.8205
4745,0.13975676894187927,0.13975676894187927,0.227889746427536,0.21803922951221466,2.8211
4746,0.13975565135478973,0.13975565135478973,0.22769364714622498,0.21785302460193634,2.8216
4747,0.13975416123867035,0.13975416123867035,0.2278638780117035,0.2180141657590866,2.8221
4748,0.13975271582603455,0.13975271582603455,0.22773131728172302,0.2178885042667389,2.8227
4749,0.1397513896226883,0.1397513896226883,0.2278204709291458,0.21797247231006622,2.8232
4750,0.13975028693675995,0.13975028693675995,0.22778365015983582,0.21793723106384277,2.8238
4751,0.1397494524717331,0.1397494524717331,0.22776874899864197,0.2179235965013504,2.8243
4752,0.13974878191947937,0.13974878191947937,0.22782912850379944,0.2179810106754303,2.8248
4753,0.1397482305765152,0.1397482305765152,0.22773146629333496,0.21788835525512695,2.8254
4754,0.13974761962890625,0.13974761962890625,0.22785890102386475,0.21800823509693146,2.8259
4755,0.139746755361557,0.139746755361557,0.22771692276000977,0.21787294745445251,2.8264
4756,0.13974565267562866,0.13974565267562866,0.22785229980945587,0.2180020809173584,2.8269
4757,0.13974463939666748,0.13974463939666748,0.22773413360118866,0.21789076924324036,2.8275
4758,0.13974347710609436,0.13974347710609436,0.22783169150352478,0.21798212826251984,2.828
4759,0.13974237442016602,0.13974237442016602,0.22775718569755554,0.2179105281829834,2.8285
4760,0.13974137604236603,0.13974137604236603,0.22779464721679688,0.21794673800468445,2.8291
4761,0.1397404670715332,0.1397404670715332,0.2277948409318924,0.21794700622558594,2.8296
4762,0.13973964750766754,0.13973964750766754,0.22776789963245392,0.21792039275169373,2.8301
4763,0.13973893225193024,0.13973893225193024,0.22782406210899353,0.21797361969947815,2.8307
4764,0.13973821699619293,0.13973821699619293,0.22774818539619446,0.21790310740470886,2.8312
4765,0.13973739743232727,0.13973739743232727,0.2278434783220291,0.21799269318580627,2.8318
4766,0.1397366225719452,0.1397366225719452,0.2277335226535797,0.21788649260997772,2.8323
4767,0.1397356539964676,0.1397356539964676,0.22784218192100525,0.21799024939537048,2.8328
4768,0.13973480463027954,0.13973480463027954,0.2277480810880661,0.2179030478000641,2.8334
4769,0.13973373174667358,0.13973373174667358,0.22783727943897247,0.2179863452911377,2.8339
4770,0.13973283767700195,0.13973283767700195,0.22775164246559143,0.21790294349193573,2.8344
4771,0.1397317498922348,0.1397317498922348,0.2278110533952713,0.2179601937532425,2.8349
4772,0.13973085582256317,0.13973085582256317,0.22778061032295227,0.21793241798877716,2.8355
4773,0.13972988724708557,0.13972988724708557,0.2277955561876297,0.2179454267024994,2.836
4774,0.1397290825843811,0.1397290825843811,0.2278045117855072,0.2179529219865799,2.8366
4775,0.13972827792167664,0.13972827792167664,0.22777171432971954,0.21792344748973846,2.8371
4776,0.13972756266593933,0.13972756266593933,0.22783203423023224,0.2179805040359497,2.8376
4777,0.13972680270671844,0.13972680270671844,0.22774824500083923,0.2178989201784134,2.8382
4778,0.13972602784633636,0.13972602784633636,0.2278439998626709,0.21798992156982422,2.8387
4779,0.13972535729408264,0.13972535729408264,0.2277444303035736,0.21789789199829102,2.8392
4780,0.1397245079278946,0.1397245079278946,0.22785475850105286,0.21800175309181213,2.8398
4781,0.13972362875938416,0.13972362875938416,0.22773179411888123,0.21788254380226135,2.8403
4782,0.13972264528274536,0.13972264528274536,0.22784271836280823,0.21798834204673767,2.8409
4783,0.13972169160842896,0.13972169160842896,0.2277499884366989,0.21790173649787903,2.8414
4784,0.1397206336259842,0.1397206336259842,0.22783353924751282,0.2179802656173706,2.8419
4785,0.13971969485282898,0.13971969485282898,0.2277677059173584,0.21791639924049377,2.8425
4786,0.13971874117851257,0.13971874117851257,0.22781038284301758,0.21795766055583954,2.843
4787,0.1397179514169693,0.1397179514169693,0.22778582572937012,0.21793577075004578,2.8436
4788,0.1397169977426529,0.1397169977426529,0.22780537605285645,0.21795234084129333,2.8441
4789,0.13971619307994843,0.13971619307994843,0.22779035568237305,0.21793660521507263,2.8446
4790,0.13971532881259918,0.13971532881259918,0.2277926504611969,0.21794143319129944,2.8452
4791,0.1397145390510559,0.1397145390510559,0.22781121730804443,0.2179594486951828,2.8457
4792,0.13971373438835144,0.13971373438835144,0.2277689427137375,0.2179168164730072,2.8463
4793,0.13971291482448578,0.13971291482448578,0.22781877219676971,0.21796365082263947,2.8468
4794,0.1397121101617813,0.1397121101617813,0.2277633249759674,0.21791262924671173,2.8473
4795,0.13971130549907684,0.13971130549907684,0.2278326451778412,0.21797826886177063,2.8478
4796,0.13971050083637238,0.13971050083637238,0.22775833308696747,0.21790584921836853,2.8484
4797,0.13970962166786194,0.13970962166786194,0.22783327102661133,0.21797724068164825,2.849
4798,0.13970878720283508,0.13970878720283508,0.22776246070861816,0.21791119873523712,2.85
4799,0.13970796763896942,0.13970796763896942,0.2278352677822113,0.21797969937324524,2.8506
4800,0.13970711827278137,0.13970711827278137,0.22776035964488983,0.2179078757762909,2.8511
4801,0.13970628380775452,0.13970628380775452,0.22784332931041718,0.2179863452911377,2.8517
4802,0.13970544934272766,0.13970544934272766,0.22774481773376465,0.21789388358592987,2.8522
4803,0.13970452547073364,0.13970452547073364,0.2278563529253006,0.21799883246421814,2.8528
4804,0.13970355689525604,0.13970355689525604,0.22772279381752014,0.21787028014659882,2.8533
4805,0.1397024691104889,0.1397024691104889,0.22786326706409454,0.2180040180683136,2.8538
4806,0.13970132172107697,0.13970132172107697,0.2277146875858307,0.21786315739154816,2.8544
4807,0.13970015943050385,0.13970015943050385,0.22786836326122284,0.21800780296325684,2.8549
4808,0.1396990865468979,0.1396990865468979,0.227701336145401,0.21784837543964386,2.8554
4809,0.1396980732679367,0.1396980732679367,0.22788362205028534,0.21802087128162384,2.856
4810,0.13969716429710388,0.13969716429710388,0.22767654061317444,0.21782417595386505,2.8565
4811,0.13969634473323822,0.13969634473323822,0.22790145874023438,0.21803626418113708,2.857
4812,0.13969579339027405,0.13969579339027405,0.2276356965303421,0.21778301894664764,2.8576
4813,0.13969525694847107,0.13969525694847107,0.2279265820980072,0.21805837750434875,2.8581
4814,0.1396947205066681,0.1396947205066681,0.22759516537189484,0.21774163842201233,2.8586
4815,0.13969409465789795,0.13969409465789795,0.22794528305530548,0.2180728018283844,2.8592
4816,0.1396940052509308,0.1396940052509308,0.22756028175354004,0.21770648658275604,2.8597
4817,0.1396937072277069,0.1396937072277069,0.2279748022556305,0.218098446726799,2.8602
4818,0.13969328999519348,0.13969328999519348,0.2275221347808838,0.21766605973243713,2.8608
4819,0.13969270884990692,0.13969270884990692,0.22798895835876465,0.218109130859375,2.8613
4820,0.1396922916173935,0.1396922916173935,0.2275000512599945,0.21764416992664337,2.8618
4821,0.1396915167570114,0.1396915167570114,0.22800543904304504,0.21812155842781067,2.8623
4822,0.13969069719314575,0.13969069719314575,0.2274777889251709,0.21761827170848846,2.8628
4823,0.13968922197818756,0.13968922197818756,0.22800369560718536,0.21811744570732117,2.8633
4824,0.13968771696090698,0.13968771696090698,0.2274710237979889,0.21761035919189453,2.8638
4825,0.13968519866466522,0.13968519866466522,0.22798100113868713,0.21809235215187073,2.8644
4826,0.13968202471733093,0.13968202471733093,0.2274894267320633,0.21762284636497498,2.8649
4827,0.13967829942703247,0.13967829942703247,0.22792251408100128,0.21803435683250427,2.8654
4828,0.13967451453208923,0.13967451453208923,0.22754605114459991,0.21767477691173553,2.8659
4829,0.1396709531545639,0.1396709531545639,0.22783920168876648,0.21795043349266052,2.8664
4830,0.13966791331768036,0.13966791331768036,0.2276228666305542,0.217742919921875,2.8669
4831,0.13966551423072815,0.13966551423072815,0.22775354981422424,0.21786685287952423,2.8675
4832,0.13966384530067444,0.13966384530067444,0.22769686579704285,0.21781234443187714,2.868
4833,0.1396624743938446,0.1396624743938446,0.22768397629261017,0.21779680252075195,2.8685
4834,0.1396612673997879,0.1396612673997879,0.22773782908916473,0.2178470641374588,2.869
4835,0.13966014981269836,0.13966014981269836,0.22764627635478973,0.2177594006061554,2.8695
4836,0.13965903222560883,0.13965903222560883,0.22776123881340027,0.21786680817604065,2.8701
4837,0.1396578997373581,0.1396578997373581,0.22761893272399902,0.21772925555706024,2.8706
4838,0.13965670764446259,0.13965670764446259,0.22777195274829865,0.2178739607334137,2.8711
4839,0.13965573906898499,0.13965573906898499,0.22760458290576935,0.21771487593650818,2.8716
4840,0.13965453207492828,0.13965453207492828,0.22778639197349548,0.21788492798805237,2.8721
4841,0.13965338468551636,0.13965338468551636,0.22758698463439941,0.217692568898201,2.8726
4842,0.1396520584821701,0.1396520584821701,0.22778859734535217,0.21788449585437775,2.8732
4843,0.13965101540088654,0.13965101540088654,0.22758643329143524,0.21769294142723083,2.8737
4844,0.13964970409870148,0.13964970409870148,0.2277950793504715,0.21788831055164337,2.8742
4845,0.13964848220348358,0.13964848220348358,0.2275717556476593,0.2176733911037445,2.8748
4846,0.13964706659317017,0.13964706659317017,0.2277863323688507,0.21787814795970917,2.8753
4847,0.1396460235118866,0.1396460235118866,0.2275731861591339,0.2176758348941803,2.8758
4848,0.13964466750621796,0.13964466750621796,0.2277906835079193,0.21787913143634796,2.8763
4849,0.13964353501796722,0.13964353501796722,0.227562814950943,0.21766047179698944,2.8769
4850,0.1396421641111374,0.1396421641111374,0.22778122127056122,0.21786975860595703,2.8774
4851,0.1396408975124359,0.1396408975124359,0.227566197514534,0.2176644504070282,2.8779
4852,0.13963966071605682,0.13963966071605682,0.22777059674263,0.21785540878772736,2.8785
