epoch,total_loss,mse_loss,test_mse_noisy,test_mse_clean,elapsed_seconds
7641,0.041969478130340576,0.041969478130340576,0.08104763925075531,0.08104763925075531,500.4536
7642,0.04208088293671608,0.04208088293671608,0.0768747478723526,0.0768747478723526,500.5237
7643,0.04191363975405693,0.04191363975405693,0.08111689984798431,0.08111689984798431,500.5973
7644,0.04163997620344162,0.04163997620344162,0.07753141969442368,0.07753141969442368,500.6697
7645,0.041472576558589935,0.041472576558589935,0.07886951416730881,0.07886951416730881,500.7413
7646,0.0414973720908165,0.0414973720908165,0.0792561024427414,0.0792561024427414,500.8136
7647,0.041635893285274506,0.041635893285274506,0.07757645845413208,0.07757645845413208,500.888
7648,0.041740939021110535,0.041740939021110535,0.0807664692401886,0.0807664692401886,500.9606
7649,0.04172082245349884,0.04172082245349884,0.07744474709033966,0.07744474709033966,501.0351
7650,0.041591860353946686,0.041591860353946686,0.08006937801837921,0.08006937801837921,501.1073
7651,0.041462600231170654,0.041462600231170654,0.07795951515436172,0.07795951515436172,501.1789
7652,0.04140906780958176,0.04140906780958176,0.07852766662836075,0.07852766662836075,501.2536
7653,0.041442930698394775,0.041442930698394775,0.07926778495311737,0.07926778495311737,501.3281
7654,0.04151221737265587,0.04151221737265587,0.07772918790578842,0.07772918790578842,501.4019
7655,0.041545890271663666,0.041545890271663666,0.07993735373020172,0.07993735373020172,501.4758
7656,0.04151821881532669,0.04151821881532669,0.07748904824256897,0.07748904824256897,501.5494
7657,0.041449595242738724,0.041449595242738724,0.0792856365442276,0.0792856365442276,501.6225
7658,0.041385456919670105,0.041385456919670105,0.07801054418087006,0.07801054418087006,501.7157
7659,0.041359275579452515,0.041359275579452515,0.07844997942447662,0.07844997942447662,501.7978
7660,0.04137415438890457,0.04137415438890457,0.07902969419956207,0.07902969419956207,501.8729
7661,0.04140285775065422,0.04140285775065422,0.0779213160276413,0.0779213160276413,501.9455
7662,0.041416678577661514,0.041416678577661514,0.07945159077644348,0.07945159077644348,502.0218
7663,0.04140342026948929,0.04140342026948929,0.0777646005153656,0.0777646005153656,502.0941
7664,0.041368357837200165,0.041368357837200165,0.07915939390659332,0.07915939390659332,502.1684
7665,0.04133223742246628,0.04133223742246628,0.07817947864532471,0.07817947864532471,502.2425
7666,0.041311610490083694,0.041311610490083694,0.07860203832387924,0.07860203832387924,502.3167
7667,0.041309572756290436,0.041309572756290436,0.07874616235494614,0.07874616235494614,502.3927
7668,0.041318379342556,0.041318379342556,0.07805263251066208,0.07805263251066208,502.4644
7669,0.04132533445954323,0.04132533445954323,0.0790228620171547,0.0790228620171547,502.5381
7670,0.041320785880088806,0.041320785880088806,0.07788242399692535,0.07788242399692535,502.6134
7671,0.04130472615361214,0.04130472615361214,0.07896722853183746,0.07896722853183746,502.6886
7672,0.04128394275903702,0.04128394275903702,0.07810170948505402,0.07810170948505402,502.763
7673,0.041266195476055145,0.041266195476055145,0.07858727872371674,0.07858727872371674,502.8383
7674,0.04125656187534332,0.04125656187534332,0.07842452079057693,0.07842452079057693,502.9109
7675,0.04125430807471275,0.04125430807471275,0.07818810641765594,0.07818810641765594,502.9862
7676,0.04125480726361275,0.04125480726361275,0.07875137776136398,0.07875137776136398,503.061
7677,0.0412532277405262,0.0412532277405262,0.07807008922100067,0.07807008922100067,503.1364
7678,0.041246429085731506,0.041246429085731506,0.07886186987161636,0.07886186987161636,503.2111
7679,0.04123517870903015,0.04123517870903015,0.07810983806848526,0.07810983806848526,503.2865
7680,0.041222311556339264,0.041222311556339264,0.07863674312829971,0.07863674312829971,503.3609
7681,0.04121081903576851,0.04121081903576851,0.07826198637485504,0.07826198637485504,503.4363
7682,0.04120273515582085,0.04120273515582085,0.07836344093084335,0.07836344093084335,503.5107
7683,0.04119778797030449,0.04119778797030449,0.07851216942071915,0.07851216942071915,503.5851
7684,0.04119415953755379,0.04119415953755379,0.07818028330802917,0.07818028330802917,503.6612
7685,0.04118997976183891,0.04118997976183891,0.07862218469381332,0.07862218469381332,503.7366
7686,0.04118388146162033,0.04118388146162033,0.07807251065969467,0.07807251065969467,503.8111
7687,0.04117584973573685,0.04117584973573685,0.07856009155511856,0.07856009155511856,503.8875
7688,0.04116664081811905,0.04116664081811905,0.07813075929880142,0.07813075929880142,503.9618
7689,0.04115772247314453,0.04115772247314453,0.07844086736440659,0.07844086736440659,504.0341
7690,0.0411497987806797,0.0411497987806797,0.07828301191329956,0.07828301191329956,504.1093
7691,0.04114318639039993,0.04114318639039993,0.0782778412103653,0.0782778412103653,504.1827
7692,0.04113737866282463,0.04113737866282463,0.07839968055486679,0.07839968055486679,504.2573
7693,0.04113202914595604,0.04113202914595604,0.07815520465373993,0.07815520465373993,504.3292
7694,0.04112626239657402,0.04112626239657402,0.07847024500370026,0.07847024500370026,504.4009
7695,0.041119933128356934,0.041119933128356934,0.07812713086605072,0.07812713086605072,504.4753
7696,0.04111276939511299,0.04111276939511299,0.07844696938991547,0.07844696938991547,504.55
7697,0.041105251759290695,0.041105251759290695,0.07814057171344757,0.07814057171344757,504.6242
7698,0.04109763726592064,0.04109763726592064,0.07834010571241379,0.07834010571241379,504.699
7699,0.04109054058790207,0.04109054058790207,0.07820091396570206,0.07820091396570206,504.7731
7700,0.041083768010139465,0.041083768010139465,0.07824012637138367,0.07824012637138367,504.8474
7701,0.04107729718089104,0.04107729718089104,0.07828231900930405,0.07828231900930405,504.9244
7702,0.04107120633125305,0.04107120633125305,0.07815445959568024,0.07815445959568024,504.9984
7703,0.04106510430574417,0.04106510430574417,0.0783124566078186,0.0783124566078186,505.0732
7704,0.041058845818042755,0.041058845818042755,0.0780944973230362,0.0780944973230362,505.1492
7705,0.04105240851640701,0.04105240851640701,0.07830848544836044,0.07830848544836044,505.2236
7706,0.04104563593864441,0.04104563593864441,0.07810073345899582,0.07810073345899582,505.2971
7707,0.04103875160217285,0.04103875160217285,0.07828382402658463,0.07828382402658463,505.3726
7708,0.04103183001279831,0.04103183001279831,0.0781325250864029,0.0781325250864029,505.4459
7709,0.04102510213851929,0.04102510213851929,0.07821942865848541,0.07821942865848541,505.5203
7710,0.041018418967723846,0.041018418967723846,0.07815966010093689,0.07815966010093689,505.5953
7711,0.04101192206144333,0.04101192206144333,0.07815287262201309,0.07815287262201309,505.6699
7712,0.041005540639162064,0.041005540639162064,0.07819239795207977,0.07819239795207977,505.7444
7713,0.040999118238687515,0.040999118238687515,0.07810615003108978,0.07810615003108978,505.8179
7714,0.040992796421051025,0.040992796421051025,0.07820387184619904,0.07820387184619904,505.8905
7715,0.040986351668834686,0.040986351668834686,0.07806876301765442,0.07806876301765442,505.9629
7716,0.04097992554306984,0.04097992554306984,0.07819127291440964,0.07819127291440964,506.0377
7717,0.04097345471382141,0.04097345471382141,0.07805655151605606,0.07805655151605606,506.1131
7718,0.04096679389476776,0.04096679389476776,0.07817111909389496,0.07817111909389496,506.1876
7719,0.04096025228500366,0.04096025228500366,0.07806233316659927,0.07806233316659927,506.2613
7720,0.04095371440052986,0.04095371440052986,0.07813528180122375,0.07813528180122375,506.3358
7721,0.0409470871090889,0.0409470871090889,0.07806839793920517,0.07806839793920517,506.4088
7722,0.04094066098332405,0.04094066098332405,0.07809671014547348,0.07809671014547348,506.4826
7723,0.04093417152762413,0.04093417152762413,0.07808206230401993,0.07808206230401993,506.5573
7724,0.040927670896053314,0.040927670896053314,0.07806698977947235,0.07806698977947235,506.6318
7725,0.040921326726675034,0.040921326726675034,0.07809007167816162,0.07809007167816162,506.7063
7726,0.04091489315032959,0.04091489315032959,0.07803480327129364,0.07803480327129364,506.7804
7727,0.0409085787832737,0.0409085787832737,0.07808363437652588,0.07808363437652588,506.8558
7728,0.04090210422873497,0.04090210422873497,0.0780092254281044,0.0780092254281044,506.932
7729,0.040895700454711914,0.040895700454711914,0.078074149787426,0.078074149787426,507.006
7730,0.04088928550481796,0.04088928550481796,0.07799650728702545,0.07799650728702545,507.0794
7731,0.04088283330202103,0.04088283330202103,0.07805992662906647,0.07805992662906647,507.1551
7732,0.04087633639574051,0.04087633639574051,0.07798478752374649,0.07798478752374649,507.2291
7733,0.04086988791823387,0.04086988791823387,0.07803817093372345,0.07803817093372345,507.3048
7734,0.040863532572984695,0.040863532572984695,0.07797615230083466,0.07797615230083466,507.3804
7735,0.04085712879896164,0.04085712879896164,0.07801898568868637,0.07801898568868637,507.4558
7736,0.0408506914973259,0.0408506914973259,0.07797269523143768,0.07797269523143768,507.534
7737,0.04084422439336777,0.04084422439336777,0.07799915969371796,0.07799915969371796,507.6082
7738,0.0408378466963768,0.0408378466963768,0.07796631008386612,0.07796631008386612,507.684
7739,0.04083143174648285,0.04083143174648285,0.07797769457101822,0.07797769457101822,507.7598
7740,0.04082503542304039,0.04082503542304039,0.07796001434326172,0.07796001434326172,507.8342
7741,0.04081857204437256,0.04081857204437256,0.07795903831720352,0.07795903831720352,507.9083
7742,0.04081232100725174,0.04081232100725174,0.07795306295156479,0.07795306295156479,507.9826
7743,0.040805794298648834,0.040805794298648834,0.07793931663036346,0.07793931663036346,508.0574
7744,0.04079942777752876,0.04079942777752876,0.07794229686260223,0.07794229686260223,508.1326
7745,0.0407930463552475,0.0407930463552475,0.07791994512081146,0.07791994512081146,508.2076
7746,0.04078669473528862,0.04078669473528862,0.07793296128511429,0.07793296128511429,508.282
7747,0.04078037291765213,0.04078037291765213,0.07790490239858627,0.07790490239858627,508.3585
7748,0.040773920714855194,0.040773920714855194,0.07792303711175919,0.07792303711175919,508.4335
7749,0.040767572820186615,0.040767572820186615,0.0778890997171402,0.0778890997171402,508.5073
7750,0.040761157870292664,0.040761157870292664,0.07791084051132202,0.07791084051132202,508.5795
7751,0.040754806250333786,0.040754806250333786,0.07787352800369263,0.07787352800369263,508.6532
7752,0.0407484769821167,0.0407484769821167,0.07789994031190872,0.07789994031190872,508.7287
7753,0.04074203595519066,0.04074203595519066,0.07786010205745697,0.07786010205745697,508.8026
7754,0.04073571786284447,0.04073571786284447,0.07788936048746109,0.07788936048746109,508.8771
7755,0.04072941094636917,0.04072941094636917,0.077844999730587,0.077844999730587,508.9507
7756,0.04072294756770134,0.04072294756770134,0.07787753641605377,0.07787753641605377,509.0246
7757,0.04071669653058052,0.04071669653058052,0.07782895863056183,0.07782895863056183,509.0983
7758,0.0407104454934597,0.0407104454934597,0.077867291867733,0.077867291867733,509.1731
7759,0.040703944861888885,0.040703944861888885,0.07781212031841278,0.07781212031841278,509.2474
7760,0.04069773852825165,0.04069773852825165,0.07785847783088684,0.07785847783088684,509.3222
7761,0.0406913086771965,0.0406913086771965,0.07779254764318466,0.07779254764318466,509.3965
7762,0.04068510979413986,0.04068510979413986,0.0778525248169899,0.0778525248169899,509.4703
7763,0.04067874327301979,0.04067874327301979,0.07777126133441925,0.07777126133441925,509.5451
7764,0.040672484785318375,0.040672484785318375,0.07785040140151978,0.07785040140151978,509.619
7765,0.04066614434123039,0.04066614434123039,0.0777461901307106,0.0777461901307106,509.6932
7766,0.04065988212823868,0.04065988212823868,0.0778525248169899,0.0778525248169899,509.8634
7767,0.04065379872918129,0.04065379872918129,0.07771525532007217,0.07771525532007217,509.9354
7768,0.04064761847257614,0.04064761847257614,0.07786145061254501,0.07786145061254501,510.0114
7769,0.04064159467816353,0.04064159467816353,0.07767712324857712,0.07767712324857712,510.0848
7770,0.04063562676310539,0.04063562676310539,0.07788092643022537,0.07788092643022537,510.1609
7771,0.04062989726662636,0.04062989726662636,0.07762736082077026,0.07762736082077026,510.2348
7772,0.040624432265758514,0.040624432265758514,0.07791505753993988,0.07791505753993988,510.309
7773,0.04061922803521156,0.04061922803521156,0.07755976170301437,0.07755976170301437,510.3844
7774,0.040614739060401917,0.040614739060401917,0.07797326147556305,0.07797326147556305,510.4585
7775,0.04061093553900719,0.04061093553900719,0.07746633142232895,0.07746633142232895,510.5342
7776,0.040608443319797516,0.040608443319797516,0.07807202637195587,0.07807202637195587,510.6088
7777,0.04060792922973633,0.04060792922973633,0.07733334600925446,0.07733334600925446,510.6848
7778,0.04061044380068779,0.04061044380068779,0.0782351940870285,0.0782351940870285,510.7603
7779,0.040617700666189194,0.040617700666189194,0.07713986933231354,0.07713986933231354,510.8347
7780,0.04063209146261215,0.04063209146261215,0.07850925624370575,0.07850925624370575,510.9095
7781,0.04065845534205437,0.04065845534205437,0.07686116546392441,0.07686116546392441,510.9825
7782,0.04070241376757622,0.04070241376757622,0.07897964864969254,0.07897964864969254,511.0565
7783,0.04077692702412605,0.04077692702412605,0.07646912336349487,0.07646912336349487,511.1307
7784,0.04089585691690445,0.04089585691690445,0.07981344312429428,0.07981344312429428,511.2021
7785,0.04109569266438484,0.04109569266438484,0.07596167176961899,0.07596167176961899,511.2757
7786,0.04140868037939072,0.04140868037939072,0.08136332035064697,0.08136332035064697,511.3505
7787,0.04194248840212822,0.04194248840212822,0.07545361667871475,0.07545361667871475,511.4235
7788,0.042764000594615936,0.042764000594615936,0.08440757542848587,0.08440757542848587,511.4971
7789,0.04420321434736252,0.04420321434736252,0.07547587156295776,0.07547587156295776,511.5694
7790,0.046341441571712494,0.046341441571712494,0.09072870016098022,0.09072870016098022,511.6459
7791,0.05021997168660164,0.05021997168660164,0.0778018981218338,0.0778018981218338,511.7215
7792,0.05554753541946411,0.05554753541946411,0.1042800322175026,0.1042800322175026,511.7972
7793,0.06554493308067322,0.06554493308067322,0.08723028749227524,0.08723028749227524,511.8688
7794,0.07692975550889969,0.07692975550889969,0.13196738064289093,0.13196738064289093,511.9439
7795,0.09854038059711456,0.09854038059711456,0.11184544861316681,0.11184544861316681,512.0158
7796,0.11282732337713242,0.11282732337713242,0.17484447360038757,0.17484447360038757,512.0912
7797,0.1386510282754898,0.1386510282754898,0.14399941265583038,0.14399941265583038,512.1644
7798,0.12850520014762878,0.12850520014762878,0.19250865280628204,0.19250865280628204,512.2395
7799,0.11753972619771957,0.11753972619771957,0.12500318884849548,0.12500318884849548,512.3139
7800,0.07636664062738419,0.07636664062738419,0.12983450293540955,0.12983450293540955,512.3907
7801,0.04825950786471367,0.04825950786471367,0.07441990077495575,0.07441990077495575,512.4633
7802,0.04158172383904457,0.04158172383904457,0.0743141621351242,0.0743141621351242,512.5378
7803,0.05541923642158508,0.05541923642158508,0.10408713668584824,0.10408713668584824,512.612
7804,0.07567010819911957,0.07567010819911957,0.09322315454483032,0.09322315454483032,512.6842
7805,0.07873330265283585,0.07873330265283585,0.13663874566555023,0.13663874566555023,512.7594
7806,0.07022237032651901,0.07022237032651901,0.09035541862249374,0.09035541862249374,512.8342
7807,0.050831716507673264,0.050831716507673264,0.09908761084079742,0.09908761084079742,512.9091
7808,0.041028790175914764,0.041028790175914764,0.07712686061859131,0.07712686061859131,512.9843
7809,0.04486360028386116,0.04486360028386116,0.07596994191408157,0.07596994191408157,513.0588
7810,0.05496428161859512,0.05496428161859512,0.10541510581970215,0.10541510581970215,513.1328
7811,0.06179627776145935,0.06179627776145935,0.08501912653446198,0.08501912653446198,513.2086
7812,0.05629950761795044,0.05629950761795044,0.10701075941324234,0.10701075941324234,513.2823
7813,0.046991389244794846,0.046991389244794846,0.07590895891189575,0.07590895891189575,513.3544
7814,0.040851376950740814,0.040851376950740814,0.07872379571199417,0.07872379571199417,513.4302
7815,0.04258115589618683,0.04258115589618683,0.08288757503032684,0.08288757503032684,513.5032
7816,0.048504866659641266,0.048504866659641266,0.07587232440710068,0.07587232440710068,513.5769
7817,0.051304616034030914,0.051304616034030914,0.09851537644863129,0.09851537644863129,513.6516
7818,0.04940786957740784,0.04940786957740784,0.077622190117836,0.077622190117836,513.7236
7819,0.043924666941165924,0.043924666941165924,0.0872482880949974,0.0872482880949974,513.7989
7820,0.04059135168790817,0.04059135168790817,0.07653757184743881,0.07653757184743881,513.8727
7821,0.04133279249072075,0.04133279249072075,0.07557778060436249,0.07557778060436249,513.9475
7822,0.04435165971517563,0.04435165971517563,0.08770933747291565,0.08770933747291565,514.0217
7823,0.046628110110759735,0.046628110110759735,0.07687981426715851,0.07687981426715851,514.0963
7824,0.04571373015642166,0.04571373015642166,0.09056031703948975,0.09056031703948975,514.1711
7825,0.04312103986740112,0.04312103986740112,0.07595004886388779,0.07595004886388779,514.2463
7826,0.04081418365240097,0.04081418365240097,0.08022081851959229,0.08022081851959229,514.3211
7827,0.040520697832107544,0.040520697832107544,0.07880948483943939,0.07880948483943939,514.3978
7828,0.04187605530023575,0.04187605530023575,0.07529351115226746,0.07529351115226746,514.4764
7829,0.04325366020202637,0.04325366020202637,0.08544081449508667,0.08544081449508667,514.5509
7830,0.04347434639930725,0.04347434639930725,0.07527939975261688,0.07527939975261688,514.6258
7831,0.04224700853228569,0.04224700853228569,0.08325932174921036,0.08325932174921036,514.701
7832,0.04087422043085098,0.04087422043085098,0.07546466588973999,0.07546466588973999,514.7758
7833,0.040322043001651764,0.040322043001651764,0.07717711478471756,0.07717711478471756,514.8506
7834,0.04077925160527229,0.04077925160527229,0.08004842698574066,0.08004842698574066,514.9254
7835,0.041611768305301666,0.041611768305301666,0.07565601170063019,0.07565601170063019,515.0003
7836,0.04195525497198105,0.04195525497198105,0.08343030512332916,0.08343030512332916,515.0741
7837,0.04160686209797859,0.04160686209797859,0.07560112327337265,0.07560112327337265,515.1491
7838,0.040853239595890045,0.040853239595890045,0.08045592159032822,0.08045592159032822,515.2223
7839,0.04033052921295166,0.04033052921295166,0.0768560916185379,0.0768560916185379,515.2949
7840,0.040328361093997955,0.040328361093997955,0.0769139751791954,0.0769139751791954,515.3684
7841,0.040702782571315765,0.040702782571315765,0.08025896549224854,0.08025896549224854,515.4427
7842,0.04104969650506973,0.04104969650506973,0.07581868022680283,0.07581868022680283,515.5152
7843,0.04104442521929741,0.04104442521929741,0.08110220730304718,0.08110220730304718,515.5894
7844,0.04074687510728836,0.04074687510728836,0.07568570226430893,0.07568570226430893,515.6646
7845,0.0403837189078331,0.0403837189078331,0.07862184941768646,0.07862184941768646,515.7402
7846,0.040218256413936615,0.040218256413936615,0.07720495760440826,0.07720495760440826,515.8158
7847,0.04030785709619522,0.04030785709619522,0.07653427124023438,0.07653427124023438,515.8889
7848,0.04050702974200249,0.04050702974200249,0.07941310852766037,0.07941310852766037,515.9638
7849,0.04062861204147339,0.04062861204147339,0.0758710503578186,0.0758710503578186,516.0371
7850,0.04057125002145767,0.04057125002145767,0.07969582080841064,0.07969582080841064,516.1114
7851,0.04039708524942398,0.04039708524942398,0.07628513872623444,0.07628513872623444,516.1854
7852,0.04022824019193649,0.04022824019193649,0.07830148190259933,0.07830148190259933,516.261
7853,0.04016755893826485,0.04016755893826485,0.07762032002210617,0.07762032002210617,516.3388
7854,0.04021884873509407,0.04021884873509407,0.0768481194972992,0.0768481194972992,516.4119
7855,0.04031140357255936,0.04031140357255936,0.07880611717700958,0.07880611717700958,516.4854
7856,0.04036421701312065,0.04036421701312065,0.07621383666992188,0.07621383666992188,516.5599
7857,0.04033442586660385,0.04033442586660385,0.07893317192792892,0.07893317192792892,516.6384
7858,0.0402495376765728,0.0402495376765728,0.07651176303625107,0.07651176303625107,516.7144
7859,0.04016243293881416,0.04016243293881416,0.0780140608549118,0.0780140608549118,516.7921
7860,0.04011945426464081,0.04011945426464081,0.07726369053125381,0.07726369053125381,516.8677
7861,0.04013063758611679,0.04013063758611679,0.07686741650104523,0.07686741650104523,516.9424
7862,0.04016987234354019,0.04016987234354019,0.07804322242736816,0.07804322242736816,517.0148
7863,0.04019992798566818,0.04019992798566818,0.07641636580228806,0.07641636580228806,517.0889
7864,0.04019651934504509,0.04019651934504509,0.07839484512805939,0.07839484512805939,517.1648
7865,0.04016239568591118,0.04016239568591118,0.07662205398082733,0.07662205398082733,517.2389
7866,0.04011552780866623,0.04011552780866623,0.0779622495174408,0.0779622495174408,517.3125
7867,0.04008026793599129,0.04008026793599129,0.07710077613592148,0.07710077613592148,517.3873
7868,0.04006819799542427,0.04006819799542427,0.0772365927696228,0.0772365927696228,517.4615
7869,0.04007584974169731,0.04007584974169731,0.07770788669586182,0.07770788669586182,517.5359
7870,0.04009029641747475,0.04009029641747475,0.07680767774581909,0.07680767774581909,517.6112
7871,0.04009668156504631,0.04009668156504631,0.07803402841091156,0.07803402841091156,517.6864
7872,0.04008857533335686,0.04008857533335686,0.07669371366500854,0.07669371366500854,517.7607
7873,0.04006826877593994,0.04006826877593994,0.07784010469913483,0.07784010469913483,517.8358
7874,0.040044523775577545,0.040044523775577545,0.07688687741756439,0.07688687741756439,517.91
7875,0.040025610476732254,0.040025610476732254,0.07741408050060272,0.07741408050060272,517.9836
7876,0.040016405284404755,0.040016405284404755,0.07728134095668793,0.07728134095668793,518.0576
7877,0.040015432983636856,0.040015432983636856,0.07700542360544205,0.07700542360544205,518.1321
7878,0.040017805993556976,0.040017805993556976,0.07757784426212311,0.07757784426212311,518.2067
7879,0.0400179885327816,0.0400179885327816,0.0767882913351059,0.0767882913351059,518.2807
7880,0.04001263529062271,0.04001263529062271,0.07767949998378754,0.07767949998378754,518.355
7881,0.04000198096036911,0.04000198096036911,0.07686193287372589,0.07686193287372589,518.4342
7882,0.0399886779487133,0.0399886779487133,0.07756171375513077,0.07756171375513077,518.5079
7883,0.039975766092538834,0.039975766092538834,0.07705917209386826,0.07705917209386826,518.5827
7884,0.03996618837118149,0.03996618837118149,0.07726208120584488,0.07726208120584488,518.658
7885,0.03996040299534798,0.03996040299534798,0.07726703584194183,0.07726703584194183,518.7411
7886,0.03995688632130623,0.03995688632130623,0.07701368629932404,0.07701368629932404,518.816
7887,0.03995420038700104,0.03995420038700104,0.0774446353316307,0.0774446353316307,518.8914
7888,0.039950180798769,0.039950180798769,0.07690467685461044,0.07690467685461044,518.9654
7889,0.03994397446513176,0.03994397446513176,0.07746183127164841,0.07746183127164841,519.0403
7890,0.03993601351976395,0.03993601351976395,0.07689159363508224,0.07689159363508224,519.1152
7891,0.039927076548337936,0.039927076548337936,0.07733675092458725,0.07733675092458725,519.1906
7892,0.03991827368736267,0.03991827368736267,0.07699273526668549,0.07699273526668549,519.2771
7893,0.03991032764315605,0.03991032764315605,0.07718092203140259,0.07718092203140259,519.3514
7894,0.03990395367145538,0.03990395367145538,0.07714103162288666,0.07714103162288666,519.4247
7895,0.039898525923490524,0.039898525923490524,0.07703180611133575,0.07703180611133575,519.4978
7896,0.03989364579319954,0.03989364579319954,0.07724757492542267,0.07724757492542267,519.5719
7897,0.03988855704665184,0.03988855704665184,0.07694192230701447,0.07694192230701447,519.6468
7898,0.039883021265268326,0.039883021265268326,0.07729562371969223,0.07729562371969223,519.721
7899,0.03987676277756691,0.03987676277756691,0.07692604511976242,0.07692604511976242,519.7952
7900,0.039869971573352814,0.039869971573352814,0.07725675404071808,0.07725675404071808,519.8699
7901,0.03986272215843201,0.03986272215843201,0.07694525271654129,0.07694525271654129,519.9453
7902,0.039855800569057465,0.039855800569057465,0.0771581381559372,0.0771581381559372,520.0203
7903,0.039848946034908295,0.039848946034908295,0.07700422406196594,0.07700422406196594,520.0954
7904,0.03984251618385315,0.03984251618385315,0.07706320285797119,0.07706320285797119,520.1709
7905,0.03983651101589203,0.03983651101589203,0.07707445323467255,0.07707445323467255,520.2452
7906,0.03983080014586449,0.03983080014586449,0.07697559148073196,0.07697559148073196,520.3195
7907,0.039825111627578735,0.039825111627578735,0.07710982114076614,0.07710982114076614,520.3947
7908,0.03981930762529373,0.03981930762529373,0.07691352069377899,0.07691352069377899,520.4683
7909,0.03981334716081619,0.03981334716081619,0.07712293416261673,0.07712293416261673,520.5434
7910,0.03980744630098343,0.03980744630098343,0.07690168172121048,0.07690168172121048,520.6178
7911,0.039801161736249924,0.039801161736249924,0.07711225748062134,0.07711225748062134,520.6933
7912,0.039794839918613434,0.039794839918613434,0.07691210508346558,0.07691210508346558,520.7697
7913,0.039788395166397095,0.039788395166397095,0.07706687599420547,0.07706687599420547,520.8456
7914,0.03978198021650314,0.03978198021650314,0.07693250477313995,0.07693250477313995,520.9194
7915,0.039775870740413666,0.039775870740413666,0.07701268047094345,0.07701268047094345,520.9928
7916,0.03976968675851822,0.03976968675851822,0.07696129381656647,0.07696129381656647,521.0683
7917,0.039763640612363815,0.039763640612363815,0.07695794105529785,0.07695794105529785,521.1427
7918,0.03975766897201538,0.03975766897201538,0.07697896659374237,0.07697896659374237,521.2168
7919,0.039751723408699036,0.039751723408699036,0.07690870761871338,0.07690870761871338,521.2922
7920,0.03974579647183418,0.03974579647183418,0.07698963582515717,0.07698963582515717,521.3678
7921,0.039739858359098434,0.039739858359098434,0.07687835395336151,0.07687835395336151,521.4424
7922,0.0397338792681694,0.0397338792681694,0.0769912600517273,0.0769912600517273,521.5166
7923,0.03972790762782097,0.03972790762782097,0.076857790350914,0.076857790350914,521.5919
7924,0.03972186520695686,0.03972186520695686,0.0769772082567215,0.0769772082567215,521.6692
7925,0.03971574828028679,0.03971574828028679,0.07684697955846786,0.07684697955846786,521.7447
7926,0.039709847420454025,0.039709847420454025,0.07695893943309784,0.07695893943309784,521.8179
7927,0.03970373421907425,0.03970373421907425,0.07684864848852158,0.07684864848852158,521.8921
7928,0.039697688072919846,0.039697688072919846,0.0769372433423996,0.0769372433423996,521.967
7929,0.03969155624508858,0.03969155624508858,0.07684937864542007,0.07684937864542007,522.0415
7930,0.039685603231191635,0.039685603231191635,0.07690706104040146,0.07690706104040146,522.1158
7931,0.03967955708503723,0.03967955708503723,0.07684768736362457,0.07684768736362457,522.1905
7932,0.039673514664173126,0.039673514664173126,0.07687799632549286,0.07687799632549286,522.2631
7933,0.03966744616627693,0.03966744616627693,0.07684913277626038,0.07684913277626038,522.3372
7934,0.03966148942708969,0.03966148942708969,0.07685220241546631,0.07685220241546631,522.4125
7935,0.03965551778674126,0.03965551778674126,0.07684721797704697,0.07684721797704697,522.4879
7936,0.03964958339929581,0.03964958339929581,0.07682657986879349,0.07682657986879349,522.5624
7937,0.03964358940720558,0.03964358940720558,0.07684292644262314,0.07684292644262314,522.6381
7938,0.0396377332508564,0.0396377332508564,0.07680653035640717,0.07680653035640717,522.7167
7939,0.039631687104701996,0.039631687104701996,0.0768388882279396,0.0768388882279396,522.7927
7940,0.039625830948352814,0.039625830948352814,0.0767875462770462,0.0767875462770462,522.875
7941,0.03961978480219841,0.03961978480219841,0.07683194428682327,0.07683194428682327,522.95
7942,0.03961395099759102,0.03961395099759102,0.07676992565393448,0.07676992565393448,523.0241
7943,0.03960799425840378,0.03960799425840378,0.07682563364505768,0.07682563364505768,523.0991
7944,0.039602093398571014,0.039602093398571014,0.07675357162952423,0.07675357162952423,523.1772
7945,0.039596110582351685,0.039596110582351685,0.07681818306446075,0.07681818306446075,523.2515
7946,0.039590220898389816,0.039590220898389816,0.07673551142215729,0.07673551142215729,523.3269
7947,0.039584267884492874,0.039584267884492874,0.07680900394916534,0.07680900394916534,523.4046
7948,0.03957842290401459,0.03957842290401459,0.07671567797660828,0.07671567797660828,523.4825
7949,0.03957254812121391,0.03957254812121391,0.07680271565914154,0.07680271565914154,523.5564
7950,0.039566654711961746,0.039566654711961746,0.07669669389724731,0.07669669389724731,523.6301
7951,0.03956068679690361,0.03956068679690361,0.07679984718561172,0.07679984718561172,523.7087
7952,0.03955483436584473,0.03955483436584473,0.0766739621758461,0.0766739621758461,523.7834
7953,0.03954906761646271,0.03954906761646271,0.07679884135723114,0.07679884135723114,523.8581
7954,0.039543263614177704,0.039543263614177704,0.07664757966995239,0.07664757966995239,523.9324
7955,0.03953748196363449,0.03953748196363449,0.07680357992649078,0.07680357992649078,524.0069
7956,0.03953175991773605,0.03953175991773605,0.07661696523427963,0.07661696523427963,524.0814
7957,0.03952612727880478,0.03952612727880478,0.07681521028280258,0.07681521028280258,524.1563
7958,0.03952059522271156,0.03952059522271156,0.07657785713672638,0.07657785713672638,524.233
