epoch,total_loss,state_mse,pinn_loss,elapsed_seconds
6939,0.2693095803260803,0.2692609131336212,4.8667192459106445e-05,3965.1046
6940,0.2617935836315155,0.26174551248550415,4.807114601135254e-05,3965.7621
6941,0.2701508700847626,0.2701033055782318,4.756450653076172e-05,3966.4059
6942,0.2787555456161499,0.27870655059814453,4.8995018005371094e-05,3967.0454
6943,0.2621082663536072,0.26205992698669434,4.83393669128418e-05,3967.704
6944,0.2776133716106415,0.27756592631340027,4.744529724121094e-05,3968.3674
6945,0.2775178551673889,0.27746880054473877,4.9054622650146484e-05,3969.0182
6946,0.2645948529243469,0.2645462453365326,4.8607587814331055e-05,3969.6693
6947,0.29597121477127075,0.2959240972995758,4.711747169494629e-05,3970.3332
6948,0.27436473965644836,0.274315744638443,4.8995018005371094e-05,3970.9816
6949,0.27289074659347534,0.27284181118011475,4.89354133605957e-05,3971.6331
6950,0.2883019745349884,0.2882547378540039,4.723668098449707e-05,3972.2984
6951,0.26556453108787537,0.26551589369773865,4.863739013671875e-05,3973.0364
6952,0.26630285382270813,0.2662542164325714,4.863739013671875e-05,3973.6921
6953,0.28051328659057617,0.2804660201072693,4.7266483306884766e-05,3974.3561
6954,0.27158811688423157,0.2715394198894501,4.869699478149414e-05,3975.018
6955,0.2640093266963959,0.26396095752716064,4.836916923522949e-05,3975.6756
6956,0.28376102447509766,0.2837139666080475,4.70578670501709e-05,3976.347
6957,0.27186423540115356,0.2718156576156616,4.857778549194336e-05,3976.9998
6958,0.2633623778820038,0.2633141577243805,4.8220157623291016e-05,3977.666
6959,0.278687059879303,0.2786399722099304,4.7087669372558594e-05,3978.3244
6960,0.2714977562427521,0.2714492380619049,4.851818084716797e-05,3978.9952
6961,0.26194941997528076,0.2619013786315918,4.8041343688964844e-05,3979.6458
6962,0.27016305923461914,0.27011576294898987,4.729628562927246e-05,3980.3412
6963,0.27264150977134705,0.2725929021835327,4.8607587814331055e-05,3980.999
6964,0.26143577694892883,0.26138782501220703,4.795193672180176e-05,3981.6522
6965,0.271993488073349,0.27194610238075256,4.738569259643555e-05,3982.3175
6966,0.28072547912597656,0.2806765139102936,4.89652156829834e-05,3982.967
6967,0.26287639141082764,0.26282799243927,4.839897155761719e-05,3983.6227
6968,0.2897988557815552,0.28975170850753784,4.7147274017333984e-05,3984.3673
6969,0.2747335731983185,0.2746846079826355,4.89652156829834e-05,3985.0194
6970,0.2694149315357208,0.2693661153316498,4.881620407104492e-05,3985.6642
6971,0.2963433265686035,0.29629620909690857,4.711747169494629e-05,3986.3331
6972,0.26864907145500183,0.268600195646286,4.887580871582031e-05,3986.9988
6973,0.26848533749580383,0.2684364914894104,4.884600639343262e-05,3987.657
6974,0.287003755569458,0.28695645928382874,4.729628562927246e-05,3988.3207
6975,0.267302542924881,0.2672537863254547,4.875659942626953e-05,3989.048
6976,0.2642747163772583,0.26422610878944397,4.8607587814331055e-05,3989.7029
6977,0.27912935614585876,0.2790820002555847,4.735589027404785e-05,3990.3586
6978,0.27071067690849304,0.2706619203090668,4.875659942626953e-05,3991.0105
6979,0.2619243562221527,0.26187601685523987,4.83393669128418e-05,3991.6645
6980,0.2700961232185364,0.2700486183166504,4.750490188598633e-05,3992.3189
6981,0.2717433273792267,0.2716946005821228,4.8726797103881836e-05,3992.9687
6982,0.2611750364303589,0.26112696528434753,4.807114601135254e-05,3993.6221
6983,0.27184179425239563,0.27179431915283203,4.747509956359863e-05,3994.2834
6984,0.2802799940109253,0.2802309989929199,4.8995018005371094e-05,3994.9327
6985,0.26269835233688354,0.2626499533653259,4.839897155761719e-05,3995.5929
6986,0.28765854239463806,0.2876113951206207,4.7147274017333984e-05,3996.2582
6987,0.2743742763996124,0.27432534098625183,4.89354133605957e-05,3996.9737
6988,0.26660749316215515,0.26655882596969604,4.8667192459106445e-05,3997.6245
6989,0.2974705994129181,0.2974235713481903,4.70280647277832e-05,3998.2842
6990,0.27162492275238037,0.27157601714134216,4.890561103820801e-05,3998.9469
6991,0.2698815166950226,0.26983267068862915,4.884600639343262e-05,3999.6034
6992,0.2916927933692932,0.2916456460952759,4.7147274017333984e-05,4000.2766
6993,0.26610320806503296,0.26605451107025146,4.869699478149414e-05,4000.9249
6994,0.266397625207901,0.2663488984107971,4.8726797103881836e-05,4001.5763
6995,0.28299015760421753,0.28294289112091064,4.7266483306884766e-05,4002.2424
6996,0.26759669184684753,0.26754799485206604,4.869699478149414e-05,4002.8998
6997,0.2626042068004608,0.2625557482242584,4.845857620239258e-05,4003.5607
6998,0.2714560031890869,0.2714084982872009,4.750490188598633e-05,4004.2203
6999,0.2703232765197754,0.2702745199203491,4.875659942626953e-05,4004.9433
7000,0.2609499394893646,0.2609017789363861,4.8160552978515625e-05,4005.7004
7001,0.2695305049419403,0.26948294043540955,4.756450653076172e-05,4006.369
7002,0.276166170835495,0.276117205619812,4.89652156829834e-05,4007.0595
7003,0.2611205279827118,0.26107221841812134,4.83095645904541e-05,4007.7277
7004,0.2741405963897705,0.2740930914878845,4.750490188598633e-05,4008.4681
7005,0.27704107761383057,0.27699199318885803,4.908442497253418e-05,4009.1177
7006,0.26274704933166504,0.2626984715461731,4.857778549194336e-05,4009.7714
7007,0.28964436054229736,0.28959712386131287,4.723668098449707e-05,4010.4374
7008,0.273198664188385,0.27314963936805725,4.902482032775879e-05,4011.0876
7009,0.2692299783229828,0.2691810727119446,4.890561103820801e-05,4011.7372
7010,0.2918090224266052,0.2917618155479431,4.7206878662109375e-05,4012.4011
7011,0.2664581835269928,0.26640939712524414,4.8786401748657227e-05,4013.0574
7012,0.2663591504096985,0.2663103938102722,4.875659942626953e-05,4013.7235
7013,0.28381019830703735,0.28376293182373047,4.7266483306884766e-05,4014.4939
7014,0.26857060194015503,0.26852187514305115,4.8726797103881836e-05,4015.1585
7015,0.2629232108592987,0.2628747522830963,4.845857620239258e-05,4015.8224
7016,0.2775230407714844,0.2774757444858551,4.729628562927246e-05,4016.4756
7017,0.2710835039615631,0.2710348069667816,4.869699478149414e-05,4017.1381
7018,0.2612541913986206,0.2612059712409973,4.8220157623291016e-05,4017.8094
7019,0.2702506184577942,0.27020320296287537,4.741549491882324e-05,4018.4635
7020,0.2721944749355316,0.27214574813842773,4.8726797103881836e-05,4019.1402
7021,0.26061972975730896,0.2605716586112976,4.807114601135254e-05,4019.7963
7022,0.27119097113609314,0.27114352583885193,4.744529724121094e-05,4020.4535
7023,0.27851104736328125,0.2784620523452759,4.8995018005371094e-05,4021.1091
7024,0.2618194818496704,0.2617710530757904,4.842877388000488e-05,4021.8247
7025,0.28432685136795044,0.28427958488464355,4.7266483306884766e-05,4022.4895
7026,0.27374884486198425,0.2736998498439789,4.8995018005371094e-05,4023.1545
7027,0.2657550275325775,0.26570627093315125,4.875659942626953e-05,4023.8187
7028,0.2964889109134674,0.29644179344177246,4.711747169494629e-05,4024.4949
7029,0.2709996998310089,0.27095070481300354,4.8995018005371094e-05,4025.1533
7030,0.2703211307525635,0.2702721655368805,4.89652156829834e-05,4025.8212
7031,0.287797749042511,0.2877504527568817,4.729628562927246e-05,4026.4851
7032,0.2645248770713806,0.26447615027427673,4.8726797103881836e-05,4027.1467
7033,0.2652139961719513,0.265165239572525,4.875659942626953e-05,4027.8104
7034,0.2798689007759094,0.279821515083313,4.738569259643555e-05,4028.4667
7035,0.26840338110923767,0.268354594707489,4.8786401748657227e-05,4029.1343
7036,0.26142024993896484,0.26137182116508484,4.842877388000488e-05,4029.7977
7037,0.26979726552963257,0.2697497308254242,4.7534704208374023e-05,4030.564
7038,0.2700967788696289,0.27004802227020264,4.875659942626953e-05,4031.2269
7039,0.260358601808548,0.26031047105789185,4.813075065612793e-05,4031.8936
7040,0.26899561285972595,0.2689480483531952,4.756450653076172e-05,4032.5541
7041,0.2760210335254669,0.27597206830978394,4.89652156829834e-05,4033.2105
7042,0.26068630814552307,0.2606379985809326,4.83095645904541e-05,4033.886
7043,0.27468904852867126,0.27464160323143005,4.744529724121094e-05,4034.5423
7044,0.2759948670864105,0.2759458124637604,4.9054622650146484e-05,4035.1993
7045,0.2625325620174408,0.26248398423194885,4.857778549194336e-05,4035.8666
7046,0.29052191972732544,0.2904747426509857,4.717707633972168e-05,4036.5351
7047,0.27246567606925964,0.2724166512489319,4.902482032775879e-05,4037.3136
7048,0.26913246512413025,0.26908355951309204,4.890561103820801e-05,4037.9815
7049,0.29039865732192993,0.2903514504432678,4.7206878662109375e-05,4038.6477
7050,0.2653775215148926,0.2653287649154663,4.875659942626953e-05,4039.4215
7051,0.26547232270240784,0.26542356610298157,4.875659942626953e-05,4040.0863
7052,0.2822304666042328,0.2821831703186035,4.729628562927246e-05,4040.7487
7053,0.26847606897354126,0.268427312374115,4.875659942626953e-05,4041.4232
7054,0.2621500790119171,0.2621016204357147,4.845857620239258e-05,4042.0812
7055,0.27634114027023315,0.2762938141822815,4.7326087951660156e-05,4042.7441
7056,0.2710651755332947,0.2710164189338684,4.875659942626953e-05,4043.3968
7057,0.2606917917728424,0.26064354181289673,4.824995994567871e-05,4044.0616
7058,0.27030715346336365,0.2702597379684448,4.741549491882324e-05,4044.7081
7059,0.27231141924858093,0.2722626328468323,4.8786401748657227e-05,4045.4685
7060,0.2601001560688019,0.26005199551582336,4.8160552978515625e-05,4046.1289
7061,0.2700655460357666,0.270018070936203,4.747509956359863e-05,4046.792
7062,0.27580416202545166,0.2757551968097687,4.89652156829834e-05,4047.4601
7063,0.26075008511543274,0.2607016861438751,4.839897155761719e-05,4048.1305
7064,0.27836790680885315,0.2783205211162567,4.738569259643555e-05,4048.8018
7065,0.27511653304100037,0.2750674784183502,4.9054622650146484e-05,4049.4661
7066,0.26439109444618225,0.26434236764907837,4.8726797103881836e-05,4050.1297
7067,0.2982419431209564,0.29819488525390625,4.70578670501709e-05,4050.7907
7068,0.2723463773727417,0.27229735255241394,4.902482032775879e-05,4051.4539
7069,0.27369558811187744,0.2736465334892273,4.9054622650146484e-05,4052.1146
7070,0.284383088350296,0.28433576226234436,4.7326087951660156e-05,4052.7715
7071,0.2627594470977783,0.2627108097076416,4.863739013671875e-05,4053.5364
7072,0.2650676369667053,0.26501891016960144,4.8726797103881836e-05,4054.207
7073,0.27659934759140015,0.2765519618988037,4.738569259643555e-05,4054.8814
7074,0.2689847946166992,0.26893603801727295,4.875659942626953e-05,4055.5461
7075,0.261466920375824,0.26141849160194397,4.842877388000488e-05,4056.2113
7076,0.2763238847255707,0.2762766182422638,4.7266483306884766e-05,4056.8925
7077,0.27220141887664795,0.2721526622772217,4.875659942626953e-05,4057.547
7078,0.2615628242492676,0.2615145146846771,4.83095645904541e-05,4058.211
7079,0.27999135851860046,0.27994421124458313,4.7147274017333984e-05,4058.8709
7080,0.27049776911735535,0.27044910192489624,4.8667192459106445e-05,4059.5237
7081,0.2611342668533325,0.26108598709106445,4.8279762268066406e-05,4060.1786
7082,0.2745637893676758,0.2745165228843689,4.7266483306884766e-05,4060.838
7083,0.2719053328037262,0.2718565762042999,4.875659942626953e-05,4061.4905
7084,0.2603812515735626,0.26033297181129456,4.8279762268066406e-05,4062.1986
7085,0.2721497714519501,0.27210235595703125,4.741549491882324e-05,4062.8618
7086,0.2734982669353485,0.2734493613243103,4.890561103820801e-05,4063.5102
7087,0.2610666751861572,0.26101818680763245,4.8488378524780273e-05,4064.1694
7088,0.2811071276664734,0.28105980157852173,4.7326087951660156e-05,4064.8205
7089,0.27325424551963806,0.2732052206993103,4.902482032775879e-05,4065.4756
7090,0.2655448913574219,0.2654961049556732,4.8786401748657227e-05,4066.1268
7091,0.29594871401786804,0.2959015965461731,4.711747169494629e-05,4066.7825
7092,0.2690833806991577,0.26903441548347473,4.89652156829834e-05,4067.4373
7093,0.2704446315765381,0.2703956663608551,4.89652156829834e-05,4068.0909
7094,0.2810153067111969,0.28096792101860046,4.738569259643555e-05,4068.7501
7095,0.2639653980731964,0.26391667127609253,4.8726797103881836e-05,4069.4086
7096,0.2619727551937103,0.261924147605896,4.8607587814331055e-05,4070.2822
7097,0.2735830545425415,0.2735355794429779,4.747509956359863e-05,4070.9501
7098,0.2704812288284302,0.27043238282203674,4.884600639343262e-05,4071.6075
7099,0.26047763228416443,0.2604292333126068,4.839897155761719e-05,4072.2577
7100,0.27278053760528564,0.2727331221103668,4.741549491882324e-05,4072.9208
7101,0.27270936965942383,0.272660493850708,4.887580871582031e-05,4073.5825
7102,0.26072317361831665,0.26067477464675903,4.839897155761719e-05,4074.2936
7103,0.2778220474720001,0.27777475118637085,4.729628562927246e-05,4075.0069
7104,0.27217450737953186,0.27212563157081604,4.887580871582031e-05,4075.7143
7105,0.26238760352134705,0.2623390853404999,4.851818084716797e-05,4076.3767
7106,0.28835827112197876,0.2883111536502838,4.711747169494629e-05,4077.042
7107,0.26987144351005554,0.2698225975036621,4.884600639343262e-05,4077.6978
7108,0.26515787839889526,0.26510921120643616,4.8667192459106445e-05,4078.4612
7109,0.2912403345108032,0.29119327664375305,4.70578670501709e-05,4079.1269
7110,0.26736071705818176,0.2673119604587555,4.875659942626953e-05,4079.7904
7111,0.26434606313705444,0.2642974257469177,4.863739013671875e-05,4080.4439
7112,0.28560972213745117,0.28556257486343384,4.7147274017333984e-05,4081.1016
7113,0.26643577218055725,0.26638704538345337,4.8726797103881836e-05,4081.7625
7114,0.26199474930763245,0.2619462013244629,4.8547983169555664e-05,4082.4288
7115,0.27438732981681824,0.274339884519577,4.744529724121094e-05,4083.085
7116,0.2679861783981323,0.2679373621940613,4.881620407104492e-05,4083.7303
7117,0.25962087512016296,0.25957250595092773,4.836916923522949e-05,4084.3825
7118,0.26654428243637085,0.26649653911590576,4.774332046508789e-05,4085.0398
7119,0.2693427503108978,0.26929378509521484,4.89652156829834e-05,4085.6959
7120,0.2592456042766571,0.25919729471206665,4.83095645904541e-05,4086.4164
7121,0.2686666250228882,0.2686188519001007,4.7773122787475586e-05,4087.0896
7122,0.2780361473560333,0.2779868245124817,4.932284355163574e-05,4087.752
7123,0.2604658901691437,0.2604171931743622,4.869699478149414e-05,4088.4074
7124,0.28576019406318665,0.28571271896362305,4.747509956359863e-05,4089.0779
7125,0.2727544605731964,0.27270519733428955,4.926323890686035e-05,4089.7374
7126,0.2670292258262634,0.2669801712036133,4.9054622650146484e-05,4090.391
7127,0.2933502495288849,0.2933029234409332,4.7326087951660156e-05,4091.063
7128,0.2663309872150421,0.26628196239471436,4.902482032775879e-05,4091.713
7129,0.26623985171318054,0.26619088649749756,4.89652156829834e-05,4092.3674
7130,0.2840988039970398,0.28405141830444336,4.738569259643555e-05,4093.0206
7131,0.26557862758636475,0.2655297815799713,4.884600639343262e-05,4093.6812
7132,0.2619100511074066,0.2618614137172699,4.863739013671875e-05,4094.3882
7133,0.2765854001045227,0.27653804421424866,4.735589027404785e-05,4095.0433
7134,0.2692432999610901,0.26919451355934143,4.8786401748657227e-05,4095.6857
7135,0.25984862446784973,0.2598002851009369,4.83393669128418e-05,4096.3514
7136,0.2694263756275177,0.2693789303302765,4.744529724121094e-05,4097.015
7137,0.27060696482658386,0.2705582082271576,4.875659942626953e-05,4097.6635
7138,0.2590058147907257,0.2589576840400696,4.813075065612793e-05,4098.3203
7139,0.2687746584415436,0.26872718334198,4.747509956359863e-05,4098.9741
7140,0.2748067080974579,0.2747577726840973,4.89354133605957e-05,4099.6237
7141,0.2596282660961151,0.2595798969268799,4.836916923522949e-05,4100.2861
7142,0.2761944532394409,0.2761470675468445,4.738569259643555e-05,4101.0572
7143,0.2740093171596527,0.2739602327346802,4.908442497253418e-05,4101.7786
7144,0.26273760199546814,0.26268890500068665,4.869699478149414e-05,4102.4363
7145,0.2957720458507538,0.29572492837905884,4.711747169494629e-05,4103.1057
7146,0.271317720413208,0.2712686359882355,4.908442497253418e-05,4103.7615
7147,0.2719283401966095,0.2718792259693146,4.9114227294921875e-05,4104.4247
7148,0.28307607769966125,0.2830286920070648,4.738569259643555e-05,4105.092
7149,0.2621943950653076,0.26214563846588135,4.875659942626953e-05,4105.8333
7150,0.2631801962852478,0.26313140988349915,4.8786401748657227e-05,4106.5417
7151,0.2758781313896179,0.27583062648773193,4.750490188598633e-05,4107.2361
7152,0.2691532075405121,0.2691043019294739,4.890561103820801e-05,4107.906
7153,0.2615967392921448,0.26154813170433044,4.8607587814331055e-05,4108.6696
7154,0.2839089334011078,0.2838616967201233,4.723668098449707e-05,4109.3584
7155,0.2687642276287079,0.26871541142463684,4.881620407104492e-05,4110.0375
7156,0.26208800077438354,0.2620394825935364,4.851818084716797e-05,4110.7164
7157,0.2832494080066681,0.28320226073265076,4.7147274017333984e-05,4111.4023
7158,0.26727890968322754,0.26723018288612366,4.8726797103881836e-05,4112.0875
7159,0.2606109082698822,0.2605625092983246,4.839897155761719e-05,4112.7581
7160,0.27180370688438416,0.2717563211917877,4.738569259643555e-05,4113.4358
7161,0.26859644055366516,0.2685476541519165,4.8786401748657227e-05,4114.1574
7162,0.25889602303504944,0.25884777307510376,4.824995994567871e-05,4114.8369
7163,0.26761743426322937,0.26756981015205383,4.762411117553711e-05,4115.5145
7164,0.27317366003990173,0.2731246054172516,4.9054622650146484e-05,4116.1973
7165,0.2589280605316162,0.25887957215309143,4.8488378524780273e-05,4116.9309
7166,0.27163711190223694,0.2715894281864166,4.76837158203125e-05,4117.6317
7167,0.2743866443634033,0.27433738112449646,4.926323890686035e-05,4118.3139
7168,0.26097026467323303,0.2609214186668396,4.884600639343262e-05,4119.0009
7169,0.2912599444389343,0.2912125289440155,4.741549491882324e-05,4119.6905
7170,0.2707367241382599,0.27068743109703064,4.929304122924805e-05,4120.3456
7171,0.27028098702430725,0.2702317535877228,4.9233436584472656e-05,4121.0051
7172,0.2816588282585144,0.28161123394966125,4.7594308853149414e-05,4121.6695
7173,0.26349660754203796,0.2634476125240326,4.8995018005371094e-05,4122.3308
7174,0.26197609305381775,0.2619272470474243,4.884600639343262e-05,4122.9847
7175,0.27678966522216797,0.2767421305179596,4.7534704208374023e-05,4123.6388
7176,0.27057743072509766,0.2705283761024475,4.9054622650146484e-05,4124.2887
7177,0.2631990313529968,0.26315030455589294,4.8726797103881836e-05,4124.9993
7178,0.291904091835022,0.2918570339679718,4.70578670501709e-05,4125.6662
7179,0.2679327428340912,0.2678839862346649,4.875659942626953e-05,4126.3219
7180,0.26570993661880493,0.2656612992286682,4.863739013671875e-05,4126.9808
7181,0.2897106111049652,0.2896636724472046,4.693865776062012e-05,4127.6321
7182,0.2649335563182831,0.2648850083351135,4.8547983169555664e-05,4128.2895
7183,0.26316630840301514,0.26311784982681274,4.845857620239258e-05,4128.9498
7184,0.2803456485271454,0.2802985608577728,4.7087669372558594e-05,4129.6033
7185,0.2638118863105774,0.2637633681297302,4.851818084716797e-05,4130.2517
7186,0.2614685595035553,0.2614201009273529,4.845857620239258e-05,4130.8999
7187,0.27072370052337646,0.27067625522613525,4.744529724121094e-05,4131.5517
7188,0.2656213343143463,0.26557254791259766,4.8786401748657227e-05,4132.2957
7189,0.2586005926132202,0.2585521936416626,4.839897155761719e-05,4132.9935
7190,0.26440903544425964,0.264361172914505,4.786252975463867e-05,4133.6493
7191,0.26645198464393616,0.266402930021286,4.9054622650146484e-05,4134.309
7192,0.25836995244026184,0.25832149386405945,4.845857620239258e-05,4134.9664
7193,0.2644197642803192,0.26437169313430786,4.807114601135254e-05,4135.6211
7194,0.26965415477752686,0.2696048319339752,4.932284355163574e-05,4136.2774
7195,0.2580881714820862,0.2580394148826599,4.875659942626953e-05,4136.9384
7196,0.26666173338890076,0.26661360263824463,4.813075065612793e-05,4137.5986
7197,0.26929089426994324,0.26924148201942444,4.941225051879883e-05,4138.262
7198,0.2587541937828064,0.2587052881717682,4.890561103820801e-05,4138.9258
7199,0.27247095108032227,0.27242299914360046,4.795193672180176e-05,4139.5834
7200,0.2739309072494507,0.27388137578964233,4.953145980834961e-05,4140.3206
7201,0.2610361874103546,0.26098719239234924,4.8995018005371094e-05,4140.983
7202,0.29447537660598755,0.2944279909133911,4.738569259643555e-05,4141.6696
7203,0.27117493748664856,0.2711256742477417,4.926323890686035e-05,4142.345
7204,0.2711823284626007,0.271133154630661,4.9173831939697266e-05,4143.0118
7205,0.28367963433265686,0.2836322784423828,4.735589027404785e-05,4143.6814
7206,0.26069924235343933,0.2606505751609802,4.8667192459106445e-05,4144.3507
7207,0.2639225721359253,0.2638738453388214,4.8726797103881836e-05,4145.024
7208,0.2757524847984314,0.2757051885128021,4.729628562927246e-05,4145.698
7209,0.26568683981895447,0.26563823223114014,4.8607587814331055e-05,4146.3727
7210,0.25871890783309937,0.2586706876754761,4.8220157623291016e-05,4147.0404
7211,0.26598986983299255,0.2659424841403961,4.738569259643555e-05,4147.7046
7212,0.26676908135414124,0.2667205333709717,4.8547983169555664e-05,4148.4299
7213,0.25793957710266113,0.2578916847705841,4.789233207702637e-05,4149.0906
7214,0.26555874943733215,0.2655113637447357,4.738569259643555e-05,4149.756
7215,0.2733232080936432,0.2732744514942169,4.875659942626953e-05,4150.4164
7216,0.25817254185676575,0.2581244111061096,4.813075065612793e-05,4151.1027
7217,0.2719391882419586,0.27189186215400696,4.7326087951660156e-05,4151.7723
7218,0.2743779718875885,0.2743290066719055,4.89652156829834e-05,4152.4305
7219,0.2604217231273651,0.26037320494651794,4.851818084716797e-05,4153.0978
7220,0.29186269640922546,0.2918156087398529,4.7087669372558594e-05,4153.7815
7221,0.27087754011154175,0.2708284854888916,4.9054622650146484e-05,4154.4415
7222,0.269478976726532,0.2694299519062042,4.902482032775879e-05,4155.1197
7223,0.283461332321167,0.28341397643089294,4.735589027404785e-05,4155.7919
7224,0.2622206211090088,0.26217180490493774,4.881620407104492e-05,4156.5275
7225,0.26187390089035034,0.2618250846862793,4.881620407104492e-05,4157.2058
7226,0.2767205536365509,0.2766730785369873,4.747509956359863e-05,4157.8832
7227,0.269328236579895,0.26927924156188965,4.8995018005371094e-05,4158.5548
7228,0.26246005296707153,0.26241129636764526,4.875659942626953e-05,4159.2864
7229,0.2905595600605011,0.29051244258880615,4.711747169494629e-05,4159.9727
7230,0.26732462644577026,0.26727578043937683,4.884600639343262e-05,4160.6328
7231,0.26483550667762756,0.2647867798805237,4.8726797103881836e-05,4161.3123
7232,0.28935039043426514,0.28930336236953735,4.70280647277832e-05,4162.0203
7233,0.2648107707500458,0.2647620737552643,4.869699478149414e-05,4162.6808
7234,0.26207926869392395,0.2620307207107544,4.8547983169555664e-05,4163.4313
7235,0.2799520194530487,0.279904842376709,4.717707633972168e-05,4164.2283
7236,0.26376113295555115,0.26371246576309204,4.8667192459106445e-05,4164.8867
7237,0.26008090376853943,0.26003238558769226,4.851818084716797e-05,4165.5546
7238,0.26832515001296997,0.2682775855064392,4.756450653076172e-05,4166.2104
7239,0.2657049298286438,0.265656054019928,4.887580871582031e-05,4166.8719
7240,0.25783678889274597,0.25778841972351074,4.836916923522949e-05,4167.5339
7241,0.2654940187931061,0.26544618606567383,4.7832727432250977e-05,4168.1991
7242,0.27216488122940063,0.27211564779281616,4.9233436584472656e-05,4168.8619
7243,0.2577879726886749,0.2577393054962158,4.8667192459106445e-05,4169.5305
7244,0.271070271730423,0.27102240920066833,4.786252975463867e-05,4170.2005
7245,0.27345311641693115,0.27340367436408997,4.9442052841186523e-05,4170.8693
7246,0.26038455963134766,0.2603355646133423,4.8995018005371094e-05,4171.5273
7247,0.2935733199119568,0.2935258448123932,4.747509956359863e-05,4172.2064
7248,0.2703476548194885,0.2702982723712921,4.938244819641113e-05,4172.9474
7249,0.2713141143321991,0.2712647616863251,4.935264587402344e-05,4173.6111
7250,0.2818318009376526,0.28178420662879944,4.7594308853149414e-05,4174.3067
7251,0.2615463137626648,0.2614973783493042,4.89354133605957e-05,4174.9734
7252,0.2617749273777008,0.261726051568985,4.887580871582031e-05,4175.6488
7253,0.2746850550174713,0.2746375501155853,4.750490188598633e-05,4176.3253
7254,0.26844069361686707,0.26839175820350647,4.89354133605957e-05,4176.9942
7255,0.2616705894470215,0.26162195205688477,4.863739013671875e-05,4177.6558
7256,0.28819704055786133,0.28815001249313354,4.70280647277832e-05,4178.321
7257,0.26659226417541504,0.26654359698295593,4.8667192459106445e-05,4179.0053
7258,0.26302438974380493,0.26297590136528015,4.8488378524780273e-05,4179.6598
7259,0.2869660258293152,0.28691911697387695,4.690885543823242e-05,4180.3282
7260,0.2648104727268219,0.26476195454597473,4.851818084716797e-05,4181.1014
7261,0.2609279155731201,0.2608795464038849,4.836916923522949e-05,4181.7703
7262,0.2756890058517456,0.27564185857772827,4.7147274017333984e-05,4182.4406
7263,0.2635933458805084,0.2635447680950165,4.857778549194336e-05,4183.0912
7264,0.2588636875152588,0.25881528854370117,4.839897155761719e-05,4183.7511
7265,0.26487159729003906,0.26482394337654114,4.7653913497924805e-05,4184.4025
7266,0.2638447880744934,0.2637959420681,4.884600639343262e-05,4185.0704
7267,0.25739312171936035,0.25734472274780273,4.839897155761719e-05,4185.7375
7268,0.2636404037475586,0.2635924220085144,4.798173904418945e-05,4186.3959
7269,0.2691045105457306,0.26905521750450134,4.929304122924805e-05,4187.0605
7270,0.25705811381340027,0.2570093870162964,4.8726797103881836e-05,4187.7227
7271,0.26586028933525085,0.26581212878227234,4.8160552978515625e-05,4188.3956
7272,0.2704155743122101,0.27036601305007935,4.9561262130737305e-05,4189.1144
7273,0.2581685781478882,0.25811949372291565,4.908442497253418e-05,4189.784
7274,0.2783204913139343,0.2782725393772125,4.795193672180176e-05,4190.4651
7275,0.2737789452075958,0.27372920513153076,4.9740076065063477e-05,4191.139
7276,0.2630820572376251,0.2630327641963959,4.929304122924805e-05,4191.83
7277,0.29465940594673157,0.2946118712425232,4.7534704208374023e-05,4192.5044
7278,0.2670857608318329,0.26703640818595886,4.935264587402344e-05,4193.189
7279,0.2707104980945587,0.2706611156463623,4.938244819641113e-05,4193.853
7280,0.2769069969654083,0.2768593728542328,4.762411117553711e-05,4194.6269
7281,0.2605942487716675,0.26054543256759644,4.881620407104492e-05,4195.2967
7282,0.25943323969841003,0.2593845725059509,4.8667192459106445e-05,4195.9663
7283,0.2691463828086853,0.26909884810447693,4.7534704208374023e-05,4196.6474
7284,0.26749610900878906,0.2674473226070404,4.8786401748657227e-05,4197.3974
7285,0.2578843832015991,0.2578360438346863,4.83393669128418e-05,4198.0727
7286,0.2697344422340393,0.26968708634376526,4.735589027404785e-05,4198.7349
7287,0.2702874541282654,0.2702386975288391,4.875659942626953e-05,4199.4136
7288,0.2582974433898926,0.2582491636276245,4.8279762268066406e-05,4200.0893
7289,0.2763611674308777,0.27631402015686035,4.7147274017333984e-05,4200.7703
7290,0.2693692147731781,0.26932045817375183,4.875659942626953e-05,4201.4318
7291,0.26010122895240784,0.2600528299808502,4.839897155761719e-05,4202.1095
7292,0.2862524390220642,0.2862054407596588,4.699826240539551e-05,4202.7899
7293,0.26729705929756165,0.267248272895813,4.8786401748657227e-05,4203.4668
7294,0.26235687732696533,0.262308269739151,4.8607587814331055e-05,4204.1406
7295,0.2886081635951996,0.2885611355304718,4.70280647277832e-05,4204.8818
7296,0.26491135358810425,0.2648625671863556,4.8786401748657227e-05,4205.543
7297,0.26162561774253845,0.26157692074775696,4.869699478149414e-05,4206.216
7298,0.2826032340526581,0.2825559973716736,4.723668098449707e-05,4206.8937
7299,0.2640017569065094,0.26395291090011597,4.884600639343262e-05,4207.561
7300,0.25922444462776184,0.25917577743530273,4.8667192459106445e-05,4208.2251
7301,0.2704325020313263,0.27038487792015076,4.762411117553711e-05,4208.8805
7302,0.2663213908672333,0.2662723660469055,4.902482032775879e-05,4209.5477
7303,0.25691258907318115,0.256864070892334,4.851818084716797e-05,4210.2079
7304,0.2645900249481201,0.2645421028137207,4.792213439941406e-05,4210.8816
