epoch,total_loss,mse_loss,elapsed_seconds
8668,0.03594712167978287,0.03594712167978287,528.4591
8669,0.035943470895290375,0.035943470895290375,528.53
8670,0.0359402671456337,0.0359402671456337,528.5998
8671,0.03593748062849045,0.03593748062849045,528.6676
8672,0.035935524851083755,0.035935524851083755,528.7391
8673,0.03593450039625168,0.03593450039625168,528.8077
8674,0.03593490272760391,0.03593490272760391,528.8782
8675,0.035937488079071045,0.035937488079071045,528.9501
8676,0.03594311699271202,0.03594311699271202,529.0236
8677,0.03595299273729324,0.03595299273729324,529.095
8678,0.03596970811486244,0.03596970811486244,529.1636
8679,0.03599579259753227,0.03599579259753227,529.2326
8680,0.03603678196668625,0.03603678196668625,529.3009
8681,0.036098696291446686,0.036098696291446686,529.3699
8682,0.03619538992643356,0.03619538992643356,529.4404
8683,0.03633958846330643,0.03633958846330643,529.5083
8684,0.03656678646802902,0.03656678646802902,529.5769
8685,0.03690395504236221,0.03690395504236221,529.6861
8686,0.037445198744535446,0.037445198744535446,529.7584
8687,0.038242049515247345,0.038242049515247345,529.8304
8688,0.0395512655377388,0.0395512655377388,529.898
8689,0.041436731815338135,0.041436731815338135,529.9688
8690,0.044612739235162735,0.044612739235162735,530.0372
8691,0.04894924536347389,0.04894924536347389,530.1091
8692,0.05639402195811272,0.05639402195811272,530.1773
8693,0.06536023318767548,0.06536023318767548,530.2446
8694,0.0806465819478035,0.0806465819478035,530.3145
8695,0.09395001828670502,0.09395001828670502,530.3847
8696,0.11481013149023056,0.11481013149023056,530.4532
8697,0.11794128268957138,0.11794128268957138,530.5206
8698,0.12014226615428925,0.12014226615428925,530.59
8699,0.09312690049409866,0.09312690049409866,530.6625
8700,0.06588985025882721,0.06588985025882721,530.7365
8701,0.04223731905221939,0.04223731905221939,530.8073
8702,0.036565739661455154,0.036565739661455154,530.8777
8703,0.04685533791780472,0.04685533791780472,530.9467
8704,0.0614616684615612,0.0614616684615612,531.0193
8705,0.0712185874581337,0.0712185874581337,531.1292
8706,0.06478605419397354,0.06478605419397354,531.202
8707,0.05243789404630661,0.05243789404630661,531.2727
8708,0.03982321545481682,0.03982321545481682,531.3403
8709,0.03610723465681076,0.03610723465681076,531.4077
8710,0.04114168882369995,0.04114168882369995,531.4757
8711,0.04851429909467697,0.04851429909467697,531.5451
8712,0.052297305315732956,0.052297305315732956,531.6151
8713,0.048245660960674286,0.048245660960674286,531.6899
8714,0.041519343852996826,0.041519343852996826,531.7593
8715,0.036508578807115555,0.036508578807115555,531.8294
8716,0.03651636466383934,0.03651636466383934,531.8968
8717,0.040157679468393326,0.040157679468393326,531.9636
8718,0.04346517473459244,0.04346517473459244,532.0338
8719,0.04410368204116821,0.04410368204116821,532.1013
8720,0.04131312295794487,0.04131312295794487,532.172
8721,0.03790431097149849,0.03790431097149849,532.2441
8722,0.03592206910252571,0.03592206910252571,532.3204
8723,0.0363067165017128,0.0363067165017128,532.3927
8724,0.038154590874910355,0.038154590874910355,532.4612
8725,0.03968041390180588,0.03968041390180588,532.5361
8726,0.03988073021173477,0.03988073021173477,532.612
8727,0.03852834179997444,0.03852834179997444,532.693
8728,0.03684546798467636,0.03684546798467636,532.7675
8729,0.03583545237779617,0.03583545237779617,532.8469
8730,0.03596284240484238,0.03596284240484238,532.9213
8731,0.03682389482855797,0.03682389482855797,532.9995
8732,0.03758993744850159,0.03758993744850159,533.0759
8733,0.03773590922355652,0.03773590922355652,533.1531
8734,0.037147343158721924,0.037147343158721924,533.2285
8735,0.03633635491132736,0.03633635491132736,533.3489
8736,0.03578151389956474,0.03578151389956474,533.4249
8737,0.03574277088046074,0.03574277088046074,533.5078
8738,0.036096323281526566,0.036096323281526566,533.5818
8739,0.03649720549583435,0.03649720549583435,533.6577
8740,0.03666291385889053,0.03666291385889053,533.7325
8741,0.036479610949754715,0.036479610949754715,533.8042
8742,0.03611372411251068,0.03611372411251068,533.873
8743,0.03578103706240654,0.03578103706240654,533.9409
8744,0.03565468639135361,0.03565468639135361,534.0088
8745,0.03574526309967041,0.03574526309967041,534.0822
8746,0.035935044288635254,0.035935044288635254,534.1564
8747,0.036079127341508865,0.036079127341508865,534.2286
8748,0.036081328988075256,0.036081328988075256,534.3016
8749,0.03595936670899391,0.03595936670899391,534.3735
8750,0.035784296691417694,0.035784296691417694,534.4481
8751,0.03565134108066559,0.03565134108066559,534.5212
8752,0.03560953959822655,0.03560953959822655,534.599
8753,0.03565206751227379,0.03565206751227379,534.6742
8754,0.03573141247034073,0.03573141247034073,534.7468
8755,0.03579103201627731,0.03579103201627731,534.8239
8756,0.03579919785261154,0.03579919785261154,534.8948
8757,0.035751890391111374,0.035751890391111374,534.9683
8758,0.03567769378423691,0.03567769378423691,535.0418
8759,0.035608746111392975,0.035608746111392975,535.1139
8760,0.035570383071899414,0.035570383071899414,535.1817
8761,0.03556805104017258,0.03556805104017258,535.2624
8762,0.035591013729572296,0.035591013729572296,535.3423
8763,0.03561975806951523,0.03561975806951523,535.4121
8764,0.03563661128282547,0.03563661128282547,535.4808
8765,0.03563336282968521,0.03563336282968521,535.5493
8766,0.035610854625701904,0.035610854625701904,535.618
8767,0.03557886183261871,0.03557886183261871,535.6859
8768,0.035547785460948944,0.035547785460948944,535.7559
8769,0.03552648425102234,0.03552648425102234,535.8238
8770,0.03551793843507767,0.03551793843507767,535.8938
8771,0.03551981598138809,0.03551981598138809,535.9616
8772,0.03552715852856636,0.03552715852856636,536.0331
8773,0.035533446818590164,0.035533446818590164,536.1065
8774,0.03553462773561478,0.03553462773561478,536.1802
8775,0.035529088228940964,0.035529088228940964,536.2561
8776,0.03551766276359558,0.03551766276359558,536.3334
8777,0.03550330549478531,0.03550330549478531,536.4038
8778,0.035489145666360855,0.035489145666360855,536.476
8779,0.03547770157456398,0.03547770157456398,536.5517
8780,0.03546985238790512,0.03546985238790512,536.6237
8781,0.03546563535928726,0.03546563535928726,536.6975
8782,0.03546395152807236,0.03546395152807236,536.7683
8783,0.035463206470012665,0.035463206470012665,536.8361
8784,0.035461846739053726,0.035461846739053726,536.9029
8785,0.035459112375974655,0.035459112375974655,536.97
8786,0.035454653203487396,0.035454653203487396,537.0372
8787,0.03544854372739792,0.03544854372739792,537.1041
8788,0.03544134646654129,0.03544134646654129,537.1763
8789,0.03543372452259064,0.03543372452259064,537.2539
8790,0.03542637452483177,0.03542637452483177,537.3227
8791,0.03541960194706917,0.03541960194706917,537.3903
8792,0.03541361540555954,0.03541361540555954,537.4579
8793,0.03540864586830139,0.03540864586830139,537.5252
8794,0.03540440648794174,0.03540440648794174,537.6086
8795,0.03540056198835373,0.03540056198835373,537.686
8796,0.03539685159921646,0.03539685159921646,537.8012
8797,0.035393111407756805,0.035393111407756805,537.893
8798,0.03538920357823372,0.03538920357823372,538.0093
8799,0.03538500517606735,0.03538500517606735,538.1276
8800,0.03538057580590248,0.03538057580590248,538.1972
8801,0.03537585586309433,0.03537585586309433,538.2679
8802,0.03537091240286827,0.03537091240286827,538.3374
8803,0.03536587208509445,0.03536587208509445,538.4103
8804,0.03536068648099899,0.03536068648099899,538.4843
8805,0.0353555753827095,0.0353555753827095,538.5675
8806,0.035350535064935684,0.035350535064935684,538.6511
8807,0.035345494747161865,0.035345494747161865,538.7286
8808,0.035340566188097,0.035340566188097,538.7998
8809,0.035335760563611984,0.035335760563611984,538.8717
8810,0.03533095866441727,0.03533095866441727,538.9477
8811,0.03532622009515762,0.03532622009515762,539.0221
8812,0.03532158210873604,0.03532158210873604,539.0965
8813,0.035317063331604004,0.035317063331604004,539.1778
8814,0.0353124774992466,0.0353124774992466,539.2628
8815,0.03530804067850113,0.03530804067850113,539.3414
8816,0.03530355170369148,0.03530355170369148,539.4258
8817,0.035299140959978104,0.035299140959978104,539.5007
8818,0.03529474139213562,0.03529474139213562,539.5732
8819,0.03529028967022896,0.03529028967022896,539.6439
8820,0.0352858230471611,0.0352858230471611,539.716
8821,0.03528152033686638,0.03528152033686638,539.7849
8822,0.0352771133184433,0.0352771133184433,539.9091
8823,0.035272739827632904,0.035272739827632904,539.9812
8824,0.035268478095531464,0.035268478095531464,540.0502
8825,0.03526417165994644,0.03526417165994644,540.1214
8826,0.035259947180747986,0.035259947180747986,540.1915
8827,0.03525582700967789,0.03525582700967789,540.2628
8828,0.03525179624557495,0.03525179624557495,540.3316
8829,0.03524792939424515,0.03524792939424515,540.4064
8830,0.03524409979581833,0.03524409979581833,540.4796
8831,0.035240743309259415,0.035240743309259415,540.5592
8832,0.03523777425289154,0.03523777425289154,540.6384
8833,0.035235267132520676,0.035235267132520676,540.7182
8834,0.035233549773693085,0.035233549773693085,540.8057
8835,0.03523306921124458,0.03523306921124458,540.8883
8836,0.03523429483175278,0.03523429483175278,540.9648
8837,0.03523772209882736,0.03523772209882736,541.048
8838,0.03524480015039444,0.03524480015039444,541.125
8839,0.03525732457637787,0.03525732457637787,541.2012
8840,0.035277385264635086,0.035277385264635086,541.2721
8841,0.03531000763177872,0.03531000763177872,541.3426
8842,0.03535992652177811,0.03535992652177811,541.4112
8843,0.03543893247842789,0.03543893247842789,541.4794
8844,0.035558901727199554,0.035558901727199554,541.5501
8845,0.03574919328093529,0.03574919328093529,541.6222
8846,0.036036573350429535,0.036036573350429535,541.697
8847,0.03649989888072014,0.03649989888072014,541.8239
8848,0.03719543293118477,0.03719543293118477,541.9028
8849,0.03834168612957001,0.03834168612957001,541.9805
8850,0.040032919496297836,0.040032919496297836,542.0606
8851,0.04288763925433159,0.04288763925433159,542.1381
8852,0.046919189393520355,0.046919189393520355,542.2145
8853,0.053854696452617645,0.053854696452617645,542.2937
8854,0.06266385316848755,0.06266385316848755,542.3736
8855,0.0777454525232315,0.0777454525232315,542.4552
8856,0.09232933819293976,0.09232933819293976,542.5265
8857,0.11539775133132935,0.11539775133132935,542.595
8858,0.12270016968250275,0.12270016968250275,542.6662
8859,0.12987110018730164,0.12987110018730164,542.7352
8860,0.10366073995828629,0.10366073995828629,542.8063
8861,0.07463215291500092,0.07463215291500092,542.8758
8862,0.04529654234647751,0.04529654234647751,542.9505
8863,0.03559908643364906,0.03559908643364906,543.024
8864,0.045299358665943146,0.045299358665943146,543.0966
8865,0.06198994070291519,0.06198994070291519,543.1723
8866,0.07389719039201736,0.07389719039201736,543.2452
8867,0.06735648959875107,0.06735648959875107,543.3179
8868,0.05345095321536064,0.05345095321536064,543.3898
8869,0.039269499480724335,0.039269499480724335,543.4652
8870,0.03559749573469162,0.03559749573469162,543.5824
8871,0.041928309947252274,0.041928309947252274,543.6782
8872,0.050190068781375885,0.050190068781375885,543.7562
8873,0.053509265184402466,0.053509265184402466,543.8278
8874,0.04779241234064102,0.04779241234064102,543.9012
8875,0.03991325944662094,0.03991325944662094,543.9735
8876,0.03538476675748825,0.03538476675748825,544.0433
8877,0.03691136837005615,0.03691136837005615,544.1188
8878,0.041660767048597336,0.041660767048597336,544.1882
8879,0.04447442293167114,0.04447442293167114,544.2574
8880,0.04357307404279709,0.04357307404279709,544.3254
8881,0.039473410695791245,0.039473410695791245,544.4024
8882,0.036002665758132935,0.036002665758132935,544.4773
8883,0.03521956503391266,0.03521956503391266,544.5554
8884,0.03695368766784668,0.03695368766784668,544.6317
8885,0.03926948830485344,0.03926948830485344,544.7105
8886,0.04000231623649597,0.04000231623649597,544.7791
8887,0.03892450034618378,0.03892450034618378,544.8472
8888,0.03678682819008827,0.03678682819008827,544.9161
8889,0.035299740731716156,0.035299740731716156,544.9872
8890,0.03524042293429375,0.03524042293429375,545.0615
8891,0.03624524176120758,0.03624524176120758,545.1323
8892,0.03728422150015831,0.03728422150015831,545.201
8893,0.03743568807840347,0.03743568807840347,545.2721
8894,0.036740340292453766,0.036740340292453766,545.3401
8895,0.03570468723773956,0.03570468723773956,545.4082
8896,0.0350804403424263,0.0350804403424263,545.4793
8897,0.035146187990903854,0.035146187990903854,545.5519
8898,0.03566081449389458,0.03566081449389458,545.6238
8899,0.036139898002147675,0.036139898002147675,545.6938
8900,0.0361933559179306,0.0361933559179306,545.7661
8901,0.035848598927259445,0.035848598927259445,545.8348
8902,0.03534741327166557,0.03534741327166557,545.9132
8903,0.03502682223916054,0.03502682223916054,545.9833
8904,0.03502631559967995,0.03502631559967995,546.052
8905,0.0352543443441391,0.0352543443441391,546.1204
8906,0.03549372777342796,0.03549372777342796,546.19
8907,0.0355571024119854,0.0355571024119854,546.262
8908,0.035425227135419846,0.035425227135419846,546.3364
8909,0.035189926624298096,0.035189926624298096,546.4098
8910,0.03500207141041756,0.03500207141041756,546.4824
8911,0.03494708985090256,0.03494708985090256,546.5519
8912,0.03501736372709274,0.03501736372709274,546.6213
8913,0.03513427451252937,0.03513427451252937,546.6905
8914,0.03520796075463295,0.03520796075463295,546.7616
8915,0.035196807235479355,0.035196807235479355,546.8431
8916,0.03510988876223564,0.03510988876223564,546.9204
8917,0.03500215336680412,0.03500215336680412,546.9943
8918,0.03492497652769089,0.03492497652769089,547.0654
8919,0.03490550071001053,0.03490550071001053,547.2353
8920,0.034935254603624344,0.034935254603624344,547.3098
8921,0.03498251736164093,0.03498251736164093,547.3844
8922,0.03501426428556442,0.03501426428556442,547.454
8923,0.035011570900678635,0.035011570900678635,547.5337
8924,0.03497789055109024,0.03497789055109024,547.6087
8925,0.034929655492305756,0.034929655492305756,547.7309
8926,0.03488786518573761,0.03488786518573761,547.8028
8927,0.03486569970846176,0.03486569970846176,547.8723
8928,0.034865349531173706,0.034865349531173706,547.9452
8929,0.03487870842218399,0.03487870842218399,548.0167
8930,0.03489381819963455,0.03489381819963455,548.0886
8931,0.034900713711977005,0.034900713711977005,548.1587
8932,0.03489463031291962,0.03489463031291962,548.2312
8933,0.034878022968769073,0.034878022968769073,548.3003
8934,0.034856341779232025,0.034856341779232025,548.3706
8935,0.034836649894714355,0.034836649894714355,548.4373
8936,0.03482348844408989,0.03482348844408989,548.5057
8937,0.034818097949028015,0.034818097949028015,548.5754
8938,0.03481880575418472,0.03481880575418472,548.6468
8939,0.03482169657945633,0.03482169657945633,548.7203
8940,0.03482331708073616,0.03482331708073616,548.7927
8941,0.03482137247920036,0.03482137247920036,548.8625
8942,0.034815363585948944,0.034815363585948944,548.9339
8943,0.034806109964847565,0.034806109964847565,549.0033
8944,0.034795574843883514,0.034795574843883514,549.0743
8945,0.03478546068072319,0.03478546068072319,549.1443
8946,0.03477746248245239,0.03477746248245239,549.2112
8947,0.034771762788295746,0.034771762788295746,549.2817
8948,0.03476816043257713,0.03476816043257713,549.3538
8949,0.03476580232381821,0.03476580232381821,549.4262
8950,0.03476362302899361,0.03476362302899361,549.4944
8951,0.0347609706223011,0.0347609706223011,549.5677
8952,0.034757256507873535,0.034757256507873535,549.6398
8953,0.03475254774093628,0.03475254774093628,549.7094
8954,0.03474682942032814,0.03474682942032814,549.7826
8955,0.034740716218948364,0.034740716218948364,549.8526
8956,0.03473443165421486,0.03473443165421486,549.9235
8957,0.03472846746444702,0.03472846746444702,549.9954
8958,0.03472299128770828,0.03472299128770828,550.0647
8959,0.03471807390451431,0.03471807390451431,550.1323
8960,0.03471370413899422,0.03471370413899422,550.2017
8961,0.03470951318740845,0.03470951318740845,550.2732
8962,0.034705691039562225,0.034705691039562225,550.3406
8963,0.03470192477107048,0.03470192477107048,550.4104
8964,0.03469795733690262,0.03469795733690262,550.477
8965,0.03469393402338028,0.03469393402338028,550.5462
8966,0.03468971699476242,0.03468971699476242,550.6204
8967,0.03468528389930725,0.03468528389930725,550.6924
8968,0.03468073159456253,0.03468073159456253,550.807
8969,0.03467603027820587,0.03467603027820587,550.8776
8970,0.034671347588300705,0.034671347588300705,550.9547
8971,0.03466658666729927,0.03466658666729927,551.0276
8972,0.03466188162565231,0.03466188162565231,551.1009
8973,0.03465729206800461,0.03465729206800461,551.1725
8974,0.03465262055397034,0.03465262055397034,551.2443
8975,0.0346481055021286,0.0346481055021286,551.3146
8976,0.03464363515377045,0.03464363515377045,551.3844
8977,0.034639209508895874,0.034639209508895874,551.4558
8978,0.034634899348020554,0.034634899348020554,551.5262
8979,0.03463050723075867,0.03463050723075867,551.5961
8980,0.03462621569633484,0.03462621569633484,551.6668
8981,0.03462193161249161,0.03462193161249161,551.7379
8982,0.034617748111486435,0.034617748111486435,551.806
8983,0.034613411873579025,0.034613411873579025,551.8768
8984,0.034609176218509674,0.034609176218509674,551.9484
8985,0.03460490331053734,0.03460490331053734,552.0159
8986,0.034600645303726196,0.034600645303726196,552.0832
8987,0.03459643945097923,0.03459643945097923,552.1508
8988,0.034592241048812866,0.034592241048812866,552.2186
8989,0.03458792716264725,0.03458792716264725,552.2893
8990,0.034583769738674164,0.034583769738674164,552.3613
8991,0.034579675644636154,0.034579675644636154,552.4321
8992,0.03457560017704964,0.03457560017704964,552.5036
8993,0.034571535885334015,0.034571535885334015,552.5744
8994,0.03456750512123108,0.03456750512123108,552.6445
8995,0.03456360101699829,0.03456360101699829,552.718
8996,0.03455979749560356,0.03455979749560356,552.7879
8997,0.03455619886517525,0.03455619886517525,552.8606
8998,0.03455276042222977,0.03455276042222977,552.9312
8999,0.034549690783023834,0.034549690783023834,553.0055
9000,0.03454706072807312,0.03454706072807312,553.0776
9001,0.03454505652189255,0.03454505652189255,553.1924
9002,0.034543972462415695,0.034543972462415695,553.2617
9003,0.03454408794641495,0.03454408794641495,553.3304
9004,0.03454618528485298,0.03454618528485298,553.4042
9005,0.034551024436950684,0.034551024436950684,553.4769
9006,0.03455999493598938,0.03455999493598938,553.5462
9007,0.03457534685730934,0.03457534685730934,553.6171
9008,0.03459956869482994,0.03459956869482994,553.6908
9009,0.03463838994503021,0.03463838994503021,553.7624
9010,0.034698016941547394,0.034698016941547394,553.8318
9011,0.034792009741067886,0.034792009741067886,553.9009
9012,0.0349348783493042,0.0349348783493042,553.9711
9013,0.03516212850809097,0.03516212850809097,554.0394
9014,0.035506296902894974,0.035506296902894974,554.1092
9015,0.036063168197870255,0.036063168197870255,554.1809
9016,0.03690117225050926,0.03690117225050926,554.2506
9017,0.03828702121973038,0.03828702121973038,554.3169
9018,0.04033214971423149,0.04033214971423149,554.3863
9019,0.043791256844997406,0.043791256844997406,554.4536
9020,0.04864690825343132,0.04864690825343132,554.5228
9021,0.05697594955563545,0.05697594955563545,554.5895
9022,0.06731512397527695,0.06731512397527695,554.6616
9023,0.08472824096679688,0.08472824096679688,554.7302
9024,0.10026998817920685,0.10026998817920685,554.7997
9025,0.1235138326883316,0.1235138326883316,554.8671
9026,0.12609237432479858,0.12609237432479858,554.9358
9027,0.12508805096149445,0.12508805096149445,555.0024
9028,0.09236256778240204,0.09236256778240204,555.0712
9029,0.060512036085128784,0.060512036085128784,555.1392
9030,0.03794310614466667,0.03794310614466667,555.2099
9031,0.03728090226650238,0.03728090226650238,555.2807
9032,0.05283140391111374,0.05283140391111374,555.3529
9033,0.06813861429691315,0.06813861429691315,555.4233
9034,0.07401394844055176,0.07401394844055176,555.4912
9035,0.06132292002439499,0.06132292002439499,555.5607
9036,0.045440055429935455,0.045440055429935455,555.6284
9037,0.03538375347852707,0.03538375347852707,555.7018
9038,0.03715299814939499,0.03715299814939499,555.7722
9039,0.04617766663432121,0.04617766663432121,555.8389
9040,0.05238820239901543,0.05238820239901543,555.9049
9041,0.05144094303250313,0.05144094303250313,555.9752
9042,0.04317665472626686,0.04317665472626686,556.0472
9043,0.03612884134054184,0.03612884134054184,556.1154
9044,0.034877173602581024,0.034877173602581024,556.1842
9045,0.03882560878992081,0.03882560878992081,556.2567
9046,0.043431997299194336,0.043431997299194336,556.3281
9047,0.0439753457903862,0.0439753457903862,556.3982
9048,0.04089714586734772,0.04089714586734772,556.4698
9049,0.03655911237001419,0.03655911237001419,556.5409
9050,0.03448709845542908,0.03448709845542908,556.6127
9051,0.035479798913002014,0.035479798913002014,556.6838
9052,0.037913065403699875,0.037913065403699875,556.7552
9053,0.0395713672041893,0.0395713672041893,556.8262
9054,0.03895837813615799,0.03895837813615799,556.896
9055,0.03694702312350273,0.03694702312350273,556.9652
9056,0.03499476984143257,0.03499476984143257,557.0321
9057,0.034436583518981934,0.034436583518981934,557.1019
9058,0.035265885293483734,0.035265885293483734,557.1711
9059,0.0364462174475193,0.0364462174475193,557.2415
9060,0.03696824237704277,0.03696824237704277,557.3088
9061,0.03639692813158035,0.03639692813158035,557.3802
9062,0.03532397001981735,0.03532397001981735,557.4503
9063,0.03450342267751694,0.03450342267751694,557.5198
9064,0.034410227090120316,0.034410227090120316,557.5917
9065,0.034902386367321014,0.034902386367321014,557.6626
9066,0.03545217588543892,0.03545217588543892,557.7303
9067,0.03563018888235092,0.03563018888235092,557.797
9068,0.03530815243721008,0.03530815243721008,557.8677
9069,0.03477809578180313,0.03477809578180313,557.9401
9070,0.034388069063425064,0.034388069063425064,558.008
9071,0.034341372549533844,0.034341372549533844,558.0757
9072,0.034569788724184036,0.034569788724184036,558.1458
9073,0.03483550623059273,0.03483550623059273,558.2154
9074,0.03493458777666092,0.03493458777666092,558.2833
9075,0.034801460802555084,0.034801460802555084,558.3533
9076,0.034552134573459625,0.034552134573459625,558.4234
9077,0.034342579543590546,0.034342579543590546,558.4939
9078,0.03427881747484207,0.03427881747484207,558.5659
9079,0.034354545176029205,0.034354545176029205,558.6363
9080,0.034482441842556,0.034482441842556,558.7047
9081,0.034564681351184845,0.034564681351184845,558.7749
9082,0.03454742953181267,0.03454742953181267,558.8443
9083,0.03445153683423996,0.03445153683423996,558.9139
9084,0.03433346003293991,0.03433346003293991,559.0202
9085,0.03425448387861252,0.03425448387861252,559.0894
9086,0.03424062952399254,0.03424062952399254,559.1592
9087,0.03427913039922714,0.03427913039922714,559.229
9088,0.03433212637901306,0.03433212637901306,559.2961
9089,0.03436214476823807,0.03436214476823807,559.3665
9090,0.034352947026491165,0.034352947026491165,559.4342
9091,0.03431025892496109,0.03431025892496109,559.5034
9092,0.034257106482982635,0.034257106482982635,559.5728
9093,0.03421570360660553,0.03421570360660553,559.6396
9094,0.03419897332787514,0.03419897332787514,559.7063
9095,0.03420565277338028,0.03420565277338028,559.781
9096,0.03422386199235916,0.03422386199235916,559.8511
9097,0.034239672124385834,0.034239672124385834,559.9211
9098,0.03424282744526863,0.03424282744526863,559.9921
9099,0.034231267869472504,0.034231267869472504,560.0599
9100,0.034209366887807846,0.034209366887807846,560.13
9101,0.03418561443686485,0.03418561443686485,560.1975
9102,0.03416712209582329,0.03416712209582329,560.2679
9103,0.03415766358375549,0.03415766358375549,560.3359
9104,0.03415665030479431,0.03415665030479431,560.4063
9105,0.03416050970554352,0.03416050970554352,560.4759
9106,0.03416457399725914,0.03416457399725914,560.5447
9107,0.034164909273386,0.034164909273386,560.6181
9108,0.0341603048145771,0.0341603048145771,560.6892
9109,0.03415112569928169,0.03415112569928169,560.762
9110,0.03413970023393631,0.03413970023393631,560.8336
9111,0.0341285839676857,0.0341285839676857,560.9035
9112,0.034119486808776855,0.034119486808776855,560.975
9113,0.03411335125565529,0.03411335125565529,561.0473
9114,0.03410995006561279,0.03410995006561279,561.1218
9115,0.034108344465494156,0.034108344465494156,561.196
9116,0.034106891602277756,0.034106891602277756,561.268
9117,0.0341048501431942,0.0341048501431942,561.3411
9118,0.034101419150829315,0.034101419150829315,561.4222
9119,0.034096457064151764,0.034096457064151764,561.4954
9120,0.03409046679735184,0.03409046679735184,561.57
9121,0.03408386930823326,0.03408386930823326,561.6931
9122,0.03407733514904976,0.03407733514904976,561.7751
9123,0.0340714305639267,0.0340714305639267,561.8557
9124,0.034066226333379745,0.034066226333379745,561.9329
9125,0.03406165540218353,0.03406165540218353,562.0146
9126,0.03405780345201492,0.03405780345201492,562.0961
9127,0.03405427932739258,0.03405427932739258,562.1695
9128,0.03405085206031799,0.03405085206031799,562.2459
9129,0.034047286957502365,0.034047286957502365,562.3383
9130,0.03404352813959122,0.03404352813959122,562.4179
9131,0.034039467573165894,0.034039467573165894,562.4971
9132,0.034035127609968185,0.034035127609968185,562.5804
9133,0.034030500799417496,0.034030500799417496,562.6632
9134,0.03402581810951233,0.03402581810951233,562.7379
9135,0.0340210497379303,0.0340210497379303,562.8143
9136,0.03401629254221916,0.03401629254221916,562.9294
9137,0.034011680632829666,0.034011680632829666,563.021
9138,0.03400718420743942,0.03400718420743942,563.0996
9139,0.03400268405675888,0.03400268405675888,563.1746
9140,0.033998459577560425,0.033998459577560425,563.2512
9141,0.03399424999952316,0.03399424999952316,563.3291
9142,0.033990051597356796,0.033990051597356796,563.4025
9143,0.03398602083325386,0.03398602083325386,563.4737
9144,0.03398200497031212,0.03398200497031212,563.5467
9145,0.033978044986724854,0.033978044986724854,563.6191
9146,0.03397392854094505,0.03397392854094505,563.691
9147,0.03396996855735779,0.03396996855735779,563.7603
9148,0.033965885639190674,0.033965885639190674,563.8321
9149,0.03396180272102356,0.03396180272102356,563.9033
9150,0.03395778685808182,0.03395778685808182,563.9755
9151,0.03395373374223709,0.03395373374223709,564.0459
9152,0.03394971042871475,0.03394971042871475,564.1163
9153,0.03394569829106331,0.03394569829106331,564.3459
9154,0.03394161909818649,0.03394161909818649,564.4387
9155,0.03393755853176117,0.03393755853176117,564.5286
9156,0.033933646976947784,0.033933646976947784,564.6163
9157,0.03392956405878067,0.03392956405878067,564.7077
9158,0.03392569348216057,0.03392569348216057,564.7787
9159,0.033921778202056885,0.033921778202056885,564.8498
9160,0.033918000757694244,0.033918000757694244,564.9186
9161,0.033914364874362946,0.033914364874362946,564.9896
9162,0.03391079232096672,0.03391079232096672,565.064
9163,0.033907316625118256,0.033907316625118256,565.1424
9164,0.033904001116752625,0.033904001116752625,565.2276
9165,0.03390105441212654,0.03390105441212654,565.3137
9166,0.03389844670891762,0.03389844670891762,565.3932
9167,0.03389645740389824,0.03389645740389824,565.4687
9168,0.03389512002468109,0.03389512002468109,565.5419
9169,0.033894822001457214,0.033894822001457214,565.6135
9170,0.03389602154493332,0.03389602154493332,565.6927
9171,0.033899448812007904,0.033899448812007904,565.7748
9172,0.033905819058418274,0.033905819058418274,565.8531
9173,0.0339168980717659,0.0339168980717659,565.9304
9174,0.03393428772687912,0.03393428772687912,566.011
9175,0.03396186977624893,0.03396186977624893,566.0989
9176,0.03400349244475365,0.03400349244475365,566.179
9177,0.034067995846271515,0.034067995846271515,566.2588
9178,0.03416441008448601,0.03416441008448601,566.3311
9179,0.03431413695216179,0.03431413695216179,566.409
9180,0.03453724831342697,0.03453724831342697,566.4845
9181,0.03488912060856819,0.03488912060856819,566.563
9182,0.03541197255253792,0.03541197255253792,566.6416
9183,0.0362527072429657,0.0362527072429657,566.7157
9184,0.03748968243598938,0.03748968243598938,566.7938
9185,0.039522815495729446,0.039522815495729446,566.8663
9186,0.042428452521562576,0.042428452521562576,566.9433
9187,0.047294557094573975,0.047294557094573975,567.0192
9188,0.05376868322491646,0.05376868322491646,567.0963
9189,0.06463034451007843,0.06463034451007843,567.1736
9190,0.07673972100019455,0.07673972100019455,567.2511
9191,0.09605006128549576,0.09605006128549576,567.3254
9192,0.10876244306564331,0.10876244306564331,567.3997
9193,0.12492668628692627,0.12492668628692627,567.4741
9194,0.11509515345096588,0.11509515345096588,567.5503
9195,0.09905368089675903,0.09905368089675903,567.6279
9196,0.06557600200176239,0.06557600200176239,567.7011
9197,0.041381508111953735,0.041381508111953735,567.7754
9198,0.03435510769486427,0.03435510769486427,567.8487
9199,0.044204406440258026,0.044204406440258026,567.9217
9200,0.06069590523838997,0.06069590523838997,567.995
9201,0.0683845728635788,0.0683845728635788,568.0688
9202,0.06563104689121246,0.06563104689121246,568.1416
9203,0.05080211162567139,0.05080211162567139,568.2139
9204,0.03810925409197807,0.03810925409197807,568.2828
9205,0.034070517867803574,0.034070517867803574,568.3554
9206,0.03915861248970032,0.03915861248970032,568.4285
